model_name,iteration,accuracy,precision,recall,f1,dset_size
lenet5_batchNorm5,30,0.7209302325581395,0.7370713587303215,0.6735700608147706,0.6660446047217075,0.6
lenet5_batchNorm5,37,0.7131782945736435,0.7158850221315151,0.683891179146005,0.6666984849207764,0.6
lenet5_batchNorm5,34,0.7286821705426356,0.7413724632727705,0.6967410661527615,0.6843063205629655,0.6
lenet5_batchNorm5,24,0.7383720930232558,0.741504390999072,0.7037237123644549,0.6908535757501235,0.6
lenet5_batchNorm5,28,0.7693798449612403,0.759422194518278,0.715899407398734,0.7094712297450011,0.6
lenet5_batchNorm5,39,0.7286821705426356,0.7420486486930339,0.6875853434544956,0.6776014053074025,0.6
lenet5_batchNorm5,21,0.7267441860465116,0.7351895037760999,0.6923306817069677,0.6724056763615561,0.6
lenet5_batchNorm5,27,0.7306201550387597,0.7097316026682275,0.6924616925361894,0.6766749018437024,0.6
lenet5_batchNorm5,33,0.7344961240310077,0.7248401644364376,0.7014680919275784,0.6865622969168802,0.6
lenet5_batchNorm5,23,0.7170542635658915,0.7145381752276241,0.6798202556949529,0.6643919922497676,0.6
lenet5_batchNorm5,36,0.7635658914728682,0.7397590344095311,0.7125830550703983,0.7040942032890494,0.6
lenet5_batchNorm5,25,0.7403100775193798,0.7367749992476904,0.7048292531418703,0.6867550349027918,0.6
lenet5_batchNorm5,29,0.75,0.7423930846376277,0.7015757295768476,0.6903532981874999,0.6
lenet5_batchNorm5,38,0.7189922480620154,0.7161862094043061,0.6786901200548309,0.6706308304421806,0.6
lenet5_batchNorm5,40,0.7286821705426356,0.7307192866782142,0.6916305543626232,0.6761209742307144,0.6
lenet5_batchNorm5,26,0.7403100775193798,0.7240022747665609,0.6894824300885993,0.6847916322437667,0.6
lenet5_batchNorm5,35,0.6976744186046512,0.7118004702207746,0.6674895016162931,0.6483525539124586,0.6
lenet5_batchNorm5,31,0.7422480620155039,0.7337651764091472,0.6925898410884179,0.6830120270709583,0.6
lenet5_batchNorm5,22,0.7364341085271318,0.7275726028929566,0.6940470723052407,0.6760020317188321,0.6
lenet5_batchNorm5,32,0.7267441860465116,0.7236156661670641,0.6894039127749771,0.6784001318618182,0.6
lenet5_batchNorm5,41,0.6918604651162791,0.6636766871824729,0.6477849882583209,0.6245478042037886,0.6
lenet5_batchNorm5,49,0.7344961240310077,0.7268182996607654,0.6627758180731071,0.6599039574211314,0.6
lenet5_batchNorm5,45,0.7403100775193798,0.7252843623801879,0.7050792505479563,0.6947647117341229,0.6
lenet5_batchNorm5,53,0.7151162790697675,0.7051112962448876,0.6833808687648869,0.6612183149738984,0.6
lenet5_batchNorm5,42,0.7209302325581395,0.7259632041196324,0.695864373897946,0.6759998719714541,0.6
lenet5_batchNorm5,43,0.7325581395348837,0.7395493025493025,0.7046049984282409,0.691105433880969,0.6
lenet5_batchNorm5,56,0.7286821705426356,0.7420499821638622,0.696853212680712,0.6825631839505361,0.6
lenet5_batchNorm5,59,0.7228682170542635,0.7314796074122232,0.6854613804372216,0.6747798682172077,0.6
lenet5_batchNorm5,52,0.748062015503876,0.726306383656959,0.678704752804439,0.6675903965281828,0.6
lenet5_batchNorm5,44,0.7286821705426356,0.7353493683861062,0.6855040605093378,0.6724340942417114,0.6
lenet5_batchNorm5,50,0.6957364341085271,0.677062258170317,0.6584221527865417,0.6276995600297843,0.6
lenet5_batchNorm5,60,0.7538759689922481,0.7388428341044296,0.7076980602926926,0.6959828278030996,0.6
lenet5_batchNorm5,51,0.7383720930232558,0.7479800777955898,0.6963947412911092,0.6936575465195413,0.6
lenet5_batchNorm5,54,0.7248062015503876,0.7225431927226681,0.6805291524778196,0.6704446204008144,0.6
lenet5_batchNorm5,48,0.7364341085271318,0.7260179368895543,0.6969809285417221,0.6815967091907416,0.6
lenet5_batchNorm5,58,0.7170542635658915,0.7310000458220273,0.6916058428538372,0.6748672793456081,0.6
lenet5_batchNorm5,57,0.7422480620155039,0.7418243232411219,0.712710468087558,0.6996721222818926,0.6
lenet5_batchNorm5,47,0.751937984496124,0.7666441420366384,0.7121103114606537,0.7050358814170303,0.6
lenet5_batchNorm5,46,0.75,0.7417599534075887,0.7063431159326962,0.7014976558834753,0.6
lenet5_batchNorm5,55,0.7228682170542635,0.7205207050745747,0.6877604498774477,0.6738962547125857,0.6
lenet5_batchNorm5,68,0.7325581395348837,0.7431287124342438,0.6934879978818993,0.6778884856455494,0.6
lenet5_batchNorm5,64,0.7441860465116279,0.7431781820089238,0.6917353434677891,0.6895838823991519,0.6
lenet5_batchNorm5,67,0.7189922480620154,0.7125690250303798,0.6714094207205988,0.6528405035249955,0.6
lenet5_batchNorm5,62,0.7383720930232558,0.7267254731947714,0.7020768901482075,0.6826024515779563,0.6
lenet5_batchNorm5,65,0.7248062015503876,0.7222793091786431,0.6829929154404452,0.6737409322013914,0.6
lenet5_batchNorm5,75,0.7306201550387597,0.7179957016733525,0.6823633888225888,0.6729266644662626,0.6
lenet5_batchNorm5,71,0.7228682170542635,0.7186610111993164,0.6594065947174508,0.6429140998324213,0.6
lenet5_batchNorm5,80,0.7306201550387597,0.7212501123799432,0.7065539789585592,0.6863387800617224,0.6
lenet5_batchNorm5,77,0.7131782945736435,0.6968872639370575,0.6647003648576816,0.6503021815141599,0.6
lenet5_batchNorm5,79,0.7383720930232558,0.7356295141639968,0.6940994788410106,0.6831697748481959,0.6
lenet5_batchNorm5,70,0.7286821705426356,0.7348870479327503,0.6796291183173822,0.6677910539659679,0.6
lenet5_batchNorm5,76,0.6996124031007752,0.7040107483697219,0.6693678849584361,0.6551324739782352,0.6
lenet5_batchNorm5,73,0.7170542635658915,0.6973953894778224,0.6881217200106777,0.6573516819014896,0.6
lenet5_batchNorm5,61,0.7383720930232558,0.7439960582895366,0.7053827932174614,0.6937335703348977,0.6
lenet5_batchNorm5,66,0.7441860465116279,0.7198796294874726,0.6925731076967461,0.6792955883950499,0.6
lenet5_batchNorm5,72,0.7306201550387597,0.7057898497615509,0.68883167482137,0.672992618308594,0.6
lenet5_batchNorm5,63,0.7344961240310077,0.7414565323400982,0.6888164910053414,0.6838614458804182,0.6
lenet5_batchNorm5,78,0.7170542635658915,0.7074627086049936,0.6796399780782156,0.6621838750761706,0.6
lenet5_batchNorm5,69,0.7461240310077519,0.7651529295961967,0.7166170065312889,0.7098533644051215,0.6
lenet5_batchNorm5,74,0.7306201550387597,0.7106200380387416,0.6758222700206076,0.667518206200321,0.6
lenet5_batchNorm5,90,0.7248062015503876,0.7286490165693712,0.6790579710787878,0.6628145928553154,0.6
lenet5_batchNorm5,81,0.7267441860465116,0.7408059261120439,0.6941421519994634,0.6806276501432889,0.6
lenet5_batchNorm5,96,0.7325581395348837,0.7413846813374941,0.6974880176959177,0.6908786673701782,0.6
lenet5_batchNorm5,86,0.7209302325581395,0.7272494245815977,0.6861512144139382,0.6689693480007562,0.6
lenet5_batchNorm5,93,0.7073643410852714,0.7084192550543743,0.6750551344872716,0.6542553340643655,0.6
lenet5_batchNorm5,87,0.7344961240310077,0.7171284106909963,0.6751491681892342,0.6667399440251651,0.6
lenet5_batchNorm5,85,0.7112403100775194,0.7102327379377098,0.6641262535479913,0.6471084311216906,0.6
lenet5_batchNorm5,94,0.7344961240310077,0.739933535715273,0.6913918543456846,0.675915517218258,0.6
lenet5_batchNorm5,98,0.7596899224806202,0.7596446608725198,0.7147505975458672,0.704161109081461,0.6
lenet5_batchNorm5,100,0.7383720930232558,0.7367301024633257,0.6836968161492709,0.6657489989431427,0.6
lenet5_batchNorm5,91,0.7286821705426356,0.7405719729796785,0.6906708418052812,0.6751484706638562,0.6
lenet5_batchNorm5,84,0.7441860465116279,0.734739843902343,0.6970652050104691,0.6848243490006478,0.6
lenet5_batchNorm5,88,0.7616279069767442,0.7730101314029885,0.7167668926271314,0.7106254744611122,0.6
lenet5_batchNorm5,82,0.7189922480620154,0.721637942596103,0.6780199960787582,0.6615670529033653,0.6
lenet5_batchNorm5,92,0.7228682170542635,0.7190686746964375,0.6855785989690408,0.6705681232472943,0.6
lenet5_batchNorm5,83,0.7422480620155039,0.7265270054577283,0.7010207484583362,0.68307907960763,0.6
lenet5_batchNorm5,95,0.7228682170542635,0.7329443228410526,0.6849358400223522,0.6678120315307672,0.6
lenet5_batchNorm5,97,0.748062015503876,0.7436845230289594,0.7071854109336131,0.6945710803101068,0.6
lenet5_batchNorm5,99,0.7461240310077519,0.7186008809747342,0.6935622244687675,0.6755671736651274,0.6
lenet5_batchNorm5,89,0.7306201550387597,0.7213150732291469,0.6909111405194919,0.6804244270494052,0.6
lenet5_batchNorm5,9,0.7467700258397932,0.7357245867389344,0.7046135630463234,0.6883146574971504,0.7
lenet5_batchNorm5,17,0.7235142118863049,0.7273403781890625,0.6761706895323043,0.6663599909762448,0.7
lenet5_batchNorm5,1,0.7441860465116279,0.7270272462050328,0.6987531816766995,0.6760245873271957,0.7
lenet5_batchNorm5,2,0.7416020671834626,0.7291348012622493,0.6814269373024503,0.6671602471232155,0.7
lenet5_batchNorm5,14,0.7312661498708011,0.7153702308275631,0.6883705302375802,0.673809096591842,0.7
lenet5_batchNorm5,18,0.6925064599483204,0.6944940918059198,0.6534115351488601,0.627740949461085,0.7
lenet5_batchNorm5,4,0.7183462532299741,0.7041162139962396,0.6540100872749249,0.6485719855058556,0.7
lenet5_batchNorm5,7,0.7235142118863049,0.7181012173090451,0.671682133657247,0.6557113439246111,0.7
lenet5_batchNorm5,5,0.7002583979328165,0.7065254555211514,0.6613693447408686,0.6427640474982586,0.7
lenet5_batchNorm5,20,0.7622739018087855,0.7733828416699133,0.7148904406141063,0.7033685305238252,0.7
lenet5_batchNorm5,13,0.7622739018087855,0.7656263573028279,0.7226591833626319,0.7155886170425676,0.7
lenet5_batchNorm5,3,0.7260981912144703,0.7356703655765053,0.679630943037816,0.665409860747822,0.7
lenet5_batchNorm5,11,0.7286821705426356,0.7309380089729749,0.7079985825098607,0.6909585079335914,0.7
lenet5_batchNorm5,12,0.7286821705426356,0.7603727364210936,0.6794177975200075,0.6680496199588568,0.7
lenet5_batchNorm5,19,0.7183462532299741,0.6952123604404592,0.6839046786014259,0.6527585810307653,0.7
lenet5_batchNorm5,10,0.7183462532299741,0.7375879845635269,0.7006996768038862,0.6886594642473078,0.7
lenet5_batchNorm5,15,0.7441860465116279,0.7460595303590292,0.7134848667220276,0.6954632371738615,0.7
lenet5_batchNorm5,8,0.7002583979328165,0.6828540168817046,0.649499215875975,0.6288603733880793,0.7
lenet5_batchNorm5,6,0.7338501291989664,0.7190415930536724,0.68569392135433,0.665450071794045,0.7
lenet5_batchNorm5,16,0.7235142118863049,0.701410649780215,0.662865288367298,0.6487815461300156,0.7
lenet5_batchNorm5,38,0.7260981912144703,0.7069399676734844,0.6845219062631129,0.6620952395296976,0.7
lenet5_batchNorm5,33,0.7751937984496124,0.7656071658525112,0.7328215738129531,0.7263418379085813,0.7
lenet5_batchNorm5,26,0.7002583979328165,0.7078946153510464,0.6837088204774526,0.6618513055270754,0.7
lenet5_batchNorm5,39,0.7260981912144703,0.7064239094917607,0.6715073347704927,0.6561988780392165,0.7
lenet5_batchNorm5,24,0.7416020671834626,0.7503408786790466,0.685242085718042,0.6695291792978236,0.7
lenet5_batchNorm5,31,0.7260981912144703,0.6928165549620657,0.675688792588429,0.6569399233663938,0.7
lenet5_batchNorm5,37,0.7002583979328165,0.6853677394743778,0.6814296657221186,0.6543014003831007,0.7
lenet5_batchNorm5,27,0.7416020671834626,0.7459654450783484,0.7045890378235822,0.6858874373867594,0.7
lenet5_batchNorm5,30,0.7416020671834626,0.7459093629279687,0.702882326007326,0.6810471159077971,0.7
lenet5_batchNorm5,40,0.7286821705426356,0.708933530627079,0.6755017120979387,0.6591923866202473,0.7
lenet5_batchNorm5,29,0.7648578811369509,0.7845929712344186,0.7304864104968694,0.7260749219052549,0.7
lenet5_batchNorm5,35,0.7416020671834626,0.7052508813455478,0.6934695162361669,0.6734805269338139,0.7
lenet5_batchNorm5,34,0.7312661498708011,0.7461742279724815,0.6867806233575788,0.6741267853417949,0.7
lenet5_batchNorm5,25,0.7312661498708011,0.7247452356647425,0.6797907328179067,0.667605368794533,0.7
lenet5_batchNorm5,23,0.7260981912144703,0.6850040967804125,0.6730993393861041,0.6500170047618135,0.7
lenet5_batchNorm5,32,0.7416020671834626,0.726031876015543,0.6877852099591231,0.676146892999143,0.7
lenet5_batchNorm5,36,0.7131782945736435,0.7204406750291843,0.6734596326675967,0.6594986143749708,0.7
lenet5_batchNorm5,28,0.7235142118863049,0.7155732041841116,0.6765300090985271,0.6646904232179216,0.7
lenet5_batchNorm5,22,0.7235142118863049,0.676477669409504,0.6673477333622657,0.6389171266210918,0.7
lenet5_batchNorm5,21,0.7286821705426356,0.7483396328393613,0.6926366824619844,0.6816524651953134,0.7
lenet5_batchNorm5,59,0.7312661498708011,0.7135119516160776,0.6959961959547953,0.6770575118700689,0.7
lenet5_batchNorm5,52,0.7183462532299741,0.7120908987319339,0.6924534412955465,0.6708814389382163,0.7
lenet5_batchNorm5,55,0.7441860465116279,0.7279950825483088,0.698721402703447,0.6867450197318423,0.7
lenet5_batchNorm5,42,0.7235142118863049,0.7478474946753517,0.6954429174078143,0.6712683312832173,0.7
lenet5_batchNorm5,58,0.7622739018087855,0.7332330648205934,0.7239521866740427,0.7014077630929203,0.7
lenet5_batchNorm5,51,0.7364341085271318,0.7252074770961793,0.6874920224310468,0.6753184771624972,0.7
lenet5_batchNorm5,48,0.7545219638242894,0.7706833327630742,0.712617027430464,0.6982211178817045,0.7
lenet5_batchNorm5,57,0.7441860465116279,0.7314040021037296,0.7082482171612605,0.6908046070361276,0.7
lenet5_batchNorm5,46,0.710594315245478,0.7158824778155732,0.6779092528680535,0.6503020063661596,0.7
lenet5_batchNorm5,44,0.7209302325581395,0.7110815096516055,0.6920338137676847,0.6649561472440396,0.7
lenet5_batchNorm5,53,0.7622739018087855,0.7739509282946435,0.717627071471051,0.7141766945275144,0.7
lenet5_batchNorm5,60,0.7467700258397932,0.6942791655675453,0.6912354131375871,0.6663014351432929,0.7
lenet5_batchNorm5,54,0.7183462532299741,0.6865352011132464,0.6678595125161523,0.6535362163095466,0.7
lenet5_batchNorm5,41,0.7312661498708011,0.7382083868870567,0.7047742657718801,0.6948441417269086,0.7
lenet5_batchNorm5,43,0.7416020671834626,0.725108140504482,0.7070888764510876,0.6857087221363143,0.7
lenet5_batchNorm5,47,0.7183462532299741,0.738542057357847,0.6852588692296888,0.6679473262939672,0.7
lenet5_batchNorm5,56,0.7080103359173127,0.726809253602946,0.6751457323905989,0.6645603080896048,0.7
lenet5_batchNorm5,45,0.7467700258397932,0.7452876004699253,0.702717899529216,0.6945912659274653,0.7
lenet5_batchNorm5,50,0.7054263565891473,0.6997558384956966,0.6477153793907489,0.6333207502790132,0.7
lenet5_batchNorm5,49,0.6847545219638242,0.6943774002611152,0.6562591156607438,0.6352216016873464,0.7
lenet5_batchNorm5,75,0.7596899224806202,0.7298390049106508,0.7140208936859843,0.6996570843847747,0.7
lenet5_batchNorm5,78,0.7648578811369509,0.7620168558278512,0.7349275008472508,0.7278109276985656,0.7
lenet5_batchNorm5,71,0.7855297157622739,0.7794479890850354,0.7245940081531215,0.72359698383469,0.7
lenet5_batchNorm5,69,0.7080103359173127,0.6946064695108813,0.678006081929081,0.6617439532560537,0.7
lenet5_batchNorm5,67,0.7028423772609819,0.6995593890909657,0.6767134509672064,0.6554096394235178,0.7
lenet5_batchNorm5,79,0.7338501291989664,0.7300981812548977,0.6826824254659412,0.6778957991875891,0.7
lenet5_batchNorm5,64,0.751937984496124,0.736516208844485,0.7058656376081911,0.6936117780113636,0.7
lenet5_batchNorm5,66,0.7183462532299741,0.6975576378643114,0.6826270918868172,0.6643433844455965,0.7
lenet5_batchNorm5,80,0.7260981912144703,0.7037302077070484,0.6853911277824322,0.6514267674406464,0.7
lenet5_batchNorm5,74,0.7571059431524548,0.7775165646402102,0.7309585766615766,0.7237524554522142,0.7
lenet5_batchNorm5,72,0.7080103359173127,0.7082850929582005,0.6801941754174257,0.6616807988554576,0.7
lenet5_batchNorm5,68,0.7157622739018088,0.7209514407492212,0.6611453466642723,0.6535424190709731,0.7
lenet5_batchNorm5,70,0.7209302325581395,0.7162187272240974,0.6863974961527984,0.675113426694447,0.7
lenet5_batchNorm5,65,0.7545219638242894,0.7534003744326601,0.7246349350490147,0.7136614103274013,0.7
lenet5_batchNorm5,61,0.7183462532299741,0.7156936435762457,0.6841607876548427,0.6677295361317864,0.7
lenet5_batchNorm5,76,0.7364341085271318,0.7274761904761905,0.6876232253585195,0.6831221192397645,0.7
lenet5_batchNorm5,62,0.7209302325581395,0.7330107290370449,0.6907703796880627,0.6620806195049289,0.7
lenet5_batchNorm5,73,0.7493540051679587,0.7600474704999132,0.6982682525638791,0.6923886292618182,0.7
lenet5_batchNorm5,63,0.7209302325581395,0.7103463734457651,0.6888964598203728,0.6721908673915122,0.7
lenet5_batchNorm5,77,0.7467700258397932,0.719239537058686,0.6917942738357266,0.6799239298159327,0.7
lenet5_batchNorm5,83,0.7364341085271318,0.7451729751729752,0.691880328571558,0.6888409351047661,0.7
lenet5_batchNorm5,86,0.7364341085271318,0.7353737494708674,0.6925876157519838,0.6785376257906279,0.7
lenet5_batchNorm5,85,0.7183462532299741,0.7089230290406761,0.68324457739638,0.6617568197600981,0.7
lenet5_batchNorm5,88,0.7416020671834626,0.7490353257290376,0.7093698846744007,0.6941028372729903,0.7
lenet5_batchNorm5,92,0.6666666666666666,0.679391516216868,0.6312312093927924,0.6134633731618566,0.7
lenet5_batchNorm5,98,0.7751937984496124,0.7815108169766732,0.7484768889687495,0.7388763643302975,0.7
lenet5_batchNorm5,100,0.7131782945736435,0.7465163961797903,0.6965244798121386,0.6750020651152485,0.7
lenet5_batchNorm5,91,0.7338501291989664,0.7113383130598685,0.6941598874387567,0.6809157577556084,0.7
lenet5_batchNorm5,99,0.710594315245478,0.7228679534552501,0.6671690252094697,0.6580787081350474,0.7
lenet5_batchNorm5,94,0.7364341085271318,0.7504145972483804,0.7131777874825705,0.6849297544046269,0.7
lenet5_batchNorm5,97,0.7441860465116279,0.7296952534597391,0.684796786062009,0.6739365622228761,0.7
lenet5_batchNorm5,93,0.7183462532299741,0.7380159238798358,0.6630308299585064,0.6435970864264566,0.7
lenet5_batchNorm5,90,0.7312661498708011,0.7480565684190971,0.7127382004968211,0.6921244007945399,0.7
lenet5_batchNorm5,87,0.7312661498708011,0.7372409478413225,0.6937891635935697,0.6817095117301387,0.7
lenet5_batchNorm5,95,0.7260981912144703,0.7052616510900331,0.6647545871520442,0.650248922396575,0.7
lenet5_batchNorm5,82,0.710594315245478,0.7134527150292488,0.6839401692362219,0.6652728925525547,0.7
lenet5_batchNorm5,84,0.7338501291989664,0.7327484207836321,0.685567653081339,0.6751345995387614,0.7
lenet5_batchNorm5,89,0.7364341085271318,0.7405048330076974,0.6975855851956447,0.6883842787565426,0.7
lenet5_batchNorm5,81,0.772609819121447,0.7616392958402215,0.7188800625540407,0.7060824053760587,0.7
lenet5_batchNorm5,96,0.7338501291989664,0.7460208839302341,0.6872971043710706,0.6738448698517486,0.7
lenet5_batchNorm5,12,0.7209302325581395,0.6888951956021798,0.683891356878973,0.6447122879137613,0.8
lenet5_batchNorm5,18,0.6937984496124031,0.65371740175624,0.630432342845605,0.6185461262309236,0.8
lenet5_batchNorm5,2,0.7403100775193798,0.6735406934583288,0.6775062750444822,0.6459870956620295,0.8
lenet5_batchNorm5,5,0.7131782945736435,0.7036633779657036,0.6717030963770094,0.6487259061237007,0.8
lenet5_batchNorm5,14,0.7403100775193798,0.6910326670964969,0.6622534965247163,0.6517703901001639,0.8
lenet5_batchNorm5,17,0.7403100775193798,0.7660090289560836,0.7113620051446138,0.6978522560755447,0.8
lenet5_batchNorm5,7,0.7441860465116279,0.7351089203624033,0.7032288503120546,0.6934363783226262,0.8
lenet5_batchNorm5,6,0.7325581395348837,0.7264050411903009,0.6862717617042466,0.6768355079547225,0.8
lenet5_batchNorm5,20,0.751937984496124,0.7224061422336098,0.6812487899844879,0.6601062347485207,0.8
lenet5_batchNorm5,9,0.7131782945736435,0.7168031675019253,0.6681230922878134,0.660139879728115,0.8
lenet5_batchNorm5,13,0.6937984496124031,0.7182922367606821,0.6425868150152874,0.631158465722066,0.8
lenet5_batchNorm5,15,0.7325581395348837,0.7447124110268953,0.695922492052678,0.6858063155319734,0.8
lenet5_batchNorm5,8,0.7364341085271318,0.7464399143478915,0.6840127675635459,0.6647374137490416,0.8
lenet5_batchNorm5,16,0.6937984496124031,0.6901857996563782,0.6753088732470306,0.6472009992533374,0.8
lenet5_batchNorm5,11,0.7286821705426356,0.7582499420577193,0.6844296191297917,0.6737217454139428,0.8
lenet5_batchNorm5,10,0.7248062015503876,0.7429065372542933,0.6764557520263755,0.6716910066013263,0.8
lenet5_batchNorm5,4,0.748062015503876,0.7160194444349067,0.6761035031633942,0.6677671890735954,0.8
lenet5_batchNorm5,1,0.7286821705426356,0.6954467754467755,0.6703436733610322,0.6580597017197599,0.8
lenet5_batchNorm5,19,0.7790697674418605,0.7860619169852434,0.7589903888414768,0.7525077018994747,0.8
lenet5_batchNorm5,3,0.7170542635658915,0.7070906146993103,0.6847860962566845,0.6585218800077077,0.8
lenet5_batchNorm5,22,0.7286821705426356,0.723387626305583,0.6837513193683271,0.6710847027190799,0.8
lenet5_batchNorm5,21,0.7170542635658915,0.7116156319970872,0.6916506931620001,0.6698804798417747,0.8
lenet5_batchNorm5,37,0.7170542635658915,0.7574436347808311,0.6943277506164154,0.6756150628632993,0.8
lenet5_batchNorm5,25,0.7054263565891473,0.6697306603365354,0.6573642478864115,0.6286140689926297,0.8
lenet5_batchNorm5,29,0.7751937984496124,0.7486816277750328,0.7088823464715239,0.7076997237227987,0.8
lenet5_batchNorm5,32,0.7209302325581395,0.7159306912557688,0.6863097093286434,0.6726411398964147,0.8
lenet5_batchNorm5,40,0.6744186046511628,0.6758510537081964,0.6498446938046432,0.6259562872289867,0.8
lenet5_batchNorm5,33,0.748062015503876,0.7464067849361966,0.7110011152717102,0.7012257510533373,0.8
lenet5_batchNorm5,28,0.7403100775193798,0.7276603395034543,0.7160665618050529,0.6870774894539695,0.8
lenet5_batchNorm5,27,0.7209302325581395,0.6680336706642798,0.6533855131796308,0.6384812041369419,0.8
lenet5_batchNorm5,35,0.7674418604651163,0.7555853548809861,0.7042144239561572,0.6952800605183633,0.8
lenet5_batchNorm5,38,0.7364341085271318,0.7286549202431555,0.6943023611429684,0.6705499907957216,0.8
lenet5_batchNorm5,26,0.7441860465116279,0.7385977529861918,0.7090441945112135,0.6726959803510503,0.8
lenet5_batchNorm5,39,0.7596899224806202,0.7458833091120143,0.7155974417739124,0.6990256763093645,0.8
lenet5_batchNorm5,31,0.7558139534883721,0.7623750933857316,0.7029028866569709,0.7024180678620999,0.8
lenet5_batchNorm5,34,0.7093023255813954,0.7276574738003309,0.6726612351132811,0.6592962021063155,0.8
lenet5_batchNorm5,30,0.7209302325581395,0.6637122845100547,0.6649397451469958,0.6343984266989318,0.8
lenet5_batchNorm5,24,0.7751937984496124,0.7842544771891736,0.7517801642801644,0.7391460626712079,0.8
lenet5_batchNorm5,23,0.748062015503876,0.7696993097840338,0.726372843106714,0.710668271841873,0.8
lenet5_batchNorm5,36,0.7093023255813954,0.6742312906116282,0.6462052511892703,0.6258295967081741,0.8
lenet5_batchNorm5,45,0.7093023255813954,0.7313261911894234,0.6715133230828563,0.6558794887552264,0.8
lenet5_batchNorm5,59,0.7248062015503876,0.7119295900178253,0.6758660133977739,0.6588098974560621,0.8
lenet5_batchNorm5,54,0.751937984496124,0.7550799502903908,0.699313418063418,0.7001123946826875,0.8
lenet5_batchNorm5,56,0.7635658914728682,0.7557702020202021,0.7298263969619467,0.7104185644821949,0.8
lenet5_batchNorm5,53,0.7364341085271318,0.7047782743355384,0.6850909524017514,0.6628482031756582,0.8
lenet5_batchNorm5,51,0.7170542635658915,0.699873693850366,0.6710155962458594,0.6502616998114263,0.8
lenet5_batchNorm5,41,0.686046511627907,0.6995804344528399,0.6515978926226623,0.6317493782870469,0.8
lenet5_batchNorm5,49,0.7441860465116279,0.7285591886292256,0.7184973154229447,0.7058545588309654,0.8
lenet5_batchNorm5,48,0.6821705426356589,0.6883943105301255,0.650286729083693,0.6224971229321075,0.8
lenet5_batchNorm5,44,0.7093023255813954,0.6939341275489299,0.6787614265131426,0.6593980356236743,0.8
lenet5_batchNorm5,46,0.7403100775193798,0.7521043936704899,0.6950425127852793,0.676648047645659,0.8
lenet5_batchNorm5,60,0.7674418604651163,0.7603838582982729,0.7221295696181966,0.7109605512690272,0.8
lenet5_batchNorm5,58,0.7441860465116279,0.7640730571298286,0.7161085251541144,0.6933815839886154,0.8
lenet5_batchNorm5,50,0.7170542635658915,0.729169450995538,0.6865400282314982,0.654858624822368,0.8
lenet5_batchNorm5,42,0.6821705426356589,0.6725945009097183,0.6759866603984251,0.6197778729213475,0.8
lenet5_batchNorm5,47,0.7248062015503876,0.7241032572213444,0.688195261128324,0.6736221439759392,0.8
lenet5_batchNorm5,57,0.748062015503876,0.7218989358394634,0.6815799321183081,0.673900932075295,0.8
lenet5_batchNorm5,55,0.7713178294573644,0.7860598452600813,0.7271341347031002,0.7207396717402561,0.8
lenet5_batchNorm5,43,0.7286821705426356,0.7099795644606965,0.6767735163387337,0.6593871141238193,0.8
lenet5_batchNorm5,52,0.7364341085271318,0.7393525894466795,0.7031373946835456,0.6809747572160728,0.8
lenet5_batchNorm5,66,0.7325581395348837,0.698651120642061,0.6904232026143791,0.6633366558772817,0.8
lenet5_batchNorm5,76,0.7441860465116279,0.7489112067058291,0.7015722000559729,0.6843820297259389,0.8
lenet5_batchNorm5,64,0.7170542635658915,0.7201056263820603,0.679468377772223,0.6662351569953764,0.8
lenet5_batchNorm5,63,0.7131782945736435,0.6981249831787852,0.6764625723807309,0.6356954270188635,0.8
lenet5_batchNorm5,71,0.7596899224806202,0.7673469387755102,0.7274692606831684,0.707457337245436,0.8
lenet5_batchNorm5,65,0.6937984496124031,0.7075273319224932,0.6262420026994464,0.6225308591643689,0.8
lenet5_batchNorm5,61,0.7596899224806202,0.7576627551241715,0.719369486518228,0.7119416030510461,0.8
lenet5_batchNorm5,78,0.7248062015503876,0.7377894597776049,0.7033192428486547,0.6797073217331837,0.8
lenet5_batchNorm5,69,0.7441860465116279,0.7333999816608513,0.6970298087633614,0.6840455384758382,0.8
lenet5_batchNorm5,62,0.7170542635658915,0.7421119416758952,0.6841737244237244,0.6607931710717134,0.8
lenet5_batchNorm5,75,0.7248062015503876,0.7480611035716263,0.7114320829192102,0.6971352254881906,0.8
lenet5_batchNorm5,67,0.748062015503876,0.7759434563424333,0.7222826086956522,0.7081105169340463,0.8
lenet5_batchNorm5,68,0.7209302325581395,0.6831709401709402,0.6659830703230837,0.6538088578032323,0.8
lenet5_batchNorm5,80,0.751937984496124,0.7611942740039701,0.7067387794198139,0.6994671548981246,0.8
lenet5_batchNorm5,73,0.7286821705426356,0.7304967567504133,0.6650706847500326,0.6652263165140372,0.8
lenet5_batchNorm5,70,0.7093023255813954,0.7107917280952244,0.6768414044903956,0.655112808595859,0.8
lenet5_batchNorm5,77,0.7170542635658915,0.697501618672723,0.6891842321152667,0.6689163569814669,0.8
lenet5_batchNorm5,79,0.7674418604651163,0.7558482867894633,0.7102005170755172,0.7117599197634537,0.8
lenet5_batchNorm5,72,0.7945736434108527,0.7891752220614701,0.7136376203337096,0.7077369653184796,0.8
lenet5_batchNorm5,74,0.7248062015503876,0.735711443997889,0.6973714087769816,0.6892237226729201,0.8
