model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm2,94,8,0.5555555555555556,0.7
lenet5_batchNorm2,94,3,0.9714285714285714,0.7
lenet5_batchNorm2,94,9,0.3076923076923077,0.7
lenet5_batchNorm2,85,1,0.7211538461538461,0.7
lenet5_batchNorm2,85,3,0.9473684210526315,0.7
lenet5_batchNorm2,85,8,0.4782608695652174,0.7
lenet5_batchNorm2,85,0,0.7333333333333333,0.7
lenet5_batchNorm2,85,9,0.2857142857142857,0.7
lenet5_batchNorm2,85,4,0.7,0.7
lenet5_batchNorm2,85,2,0.8444444444444444,0.7
lenet5_batchNorm2,85,5,0.8333333333333334,0.7
lenet5_batchNorm2,85,6,0.41379310344827586,0.7
lenet5_batchNorm2,85,7,0.391304347826087,0.7
lenet5_batchNorm2,95,3,0.9459459459459459,0.7
lenet5_batchNorm2,95,5,0.8333333333333334,0.7
lenet5_batchNorm2,95,8,0.5263157894736842,0.7
lenet5_batchNorm2,95,9,0.3333333333333333,0.7
lenet5_batchNorm2,95,7,0.3142857142857143,0.7
lenet5_batchNorm2,95,1,0.6989247311827957,0.7
lenet5_batchNorm2,95,2,0.8679245283018868,0.7
lenet5_batchNorm2,95,0,0.8076923076923077,0.7
lenet5_batchNorm2,95,4,0.7586206896551724,0.7
lenet5_batchNorm2,95,6,0.2413793103448276,0.7
lenet5_batchNorm2,83,1,0.6947368421052632,0.7
lenet5_batchNorm2,83,2,0.85,0.7
lenet5_batchNorm2,83,5,0.9142857142857143,0.7
lenet5_batchNorm2,83,4,0.6744186046511628,0.7
lenet5_batchNorm2,83,8,0.6153846153846154,0.7
lenet5_batchNorm2,83,6,0.2916666666666667,0.7
lenet5_batchNorm2,83,0,0.782608695652174,0.7
lenet5_batchNorm2,83,9,0.2608695652173913,0.7
lenet5_batchNorm2,83,3,1.0,0.7
lenet5_batchNorm2,83,7,0.3142857142857143,0.7
lenet5_batchNorm2,82,1,0.7142857142857143,0.7
lenet5_batchNorm2,82,5,0.9090909090909091,0.7
lenet5_batchNorm2,82,0,0.7857142857142857,0.7
lenet5_batchNorm2,82,4,0.8,0.7
lenet5_batchNorm2,82,3,0.972972972972973,0.7
lenet5_batchNorm2,82,8,0.5769230769230769,0.7
lenet5_batchNorm2,82,2,0.8780487804878049,0.7
lenet5_batchNorm2,82,7,0.3333333333333333,0.7
lenet5_batchNorm2,82,9,0.375,0.7
lenet5_batchNorm2,82,6,0.23333333333333334,0.7
lenet5_batchNorm2,99,1,0.6741573033707865,0.7
lenet5_batchNorm2,99,5,0.8378378378378378,0.7
lenet5_batchNorm2,99,9,0.4117647058823529,0.7
lenet5_batchNorm2,99,3,0.925,0.7
lenet5_batchNorm2,99,7,0.4411764705882353,0.7
lenet5_batchNorm2,99,2,0.9473684210526315,0.7
lenet5_batchNorm2,99,0,0.8666666666666667,0.7
lenet5_batchNorm2,99,6,0.34615384615384615,0.7
lenet5_batchNorm2,99,4,0.7560975609756098,0.7
lenet5_batchNorm2,99,8,0.6111111111111112,0.7
lenet5_batchNorm2,90,4,0.9333333333333333,0.7
lenet5_batchNorm2,90,7,0.3548387096774194,0.7
lenet5_batchNorm2,90,5,0.8611111111111112,0.7
lenet5_batchNorm2,90,1,0.6702127659574468,0.7
lenet5_batchNorm2,90,2,0.875,0.7
lenet5_batchNorm2,90,3,0.9393939393939394,0.7
lenet5_batchNorm2,90,0,0.8571428571428571,0.7
lenet5_batchNorm2,90,8,0.5769230769230769,0.7
lenet5_batchNorm2,90,6,0.30303030303030304,0.7
lenet5_batchNorm2,90,9,0.2857142857142857,0.7
lenet5_batchNorm2,91,8,0.7058823529411765,0.7
lenet5_batchNorm2,91,2,0.8571428571428571,0.7
lenet5_batchNorm2,91,5,0.8055555555555556,0.7
lenet5_batchNorm2,91,0,0.7142857142857143,0.7
lenet5_batchNorm2,91,7,0.30303030303030304,0.7
lenet5_batchNorm2,91,1,0.7169811320754716,0.7
lenet5_batchNorm2,91,4,0.7045454545454546,0.7
lenet5_batchNorm2,91,3,0.95,0.7
lenet5_batchNorm2,91,9,0.23809523809523808,0.7
lenet5_batchNorm2,91,6,0.3,0.7
lenet5_batchNorm2,88,1,0.77,0.7
lenet5_batchNorm2,88,2,0.875,0.7
lenet5_batchNorm2,88,8,0.5555555555555556,0.7
lenet5_batchNorm2,88,5,0.8157894736842105,0.7
lenet5_batchNorm2,88,3,0.96875,0.7
lenet5_batchNorm2,88,9,0.3448275862068966,0.7
lenet5_batchNorm2,88,0,0.8181818181818182,0.7
lenet5_batchNorm2,88,7,0.3125,0.7
lenet5_batchNorm2,88,6,0.25925925925925924,0.7
lenet5_batchNorm2,88,4,0.6875,0.7
lenet5_batchNorm2,6,1,0.7,0.8
lenet5_batchNorm2,6,0,0.85,0.8
lenet5_batchNorm2,6,2,0.9069767441860465,0.8
lenet5_batchNorm2,6,3,0.9166666666666666,0.8
lenet5_batchNorm2,6,6,0.45454545454545453,0.8
lenet5_batchNorm2,6,4,0.6956521739130435,0.8
lenet5_batchNorm2,6,7,0.4074074074074074,0.8
lenet5_batchNorm2,6,5,0.9166666666666666,0.8
lenet5_batchNorm2,6,9,0.25,0.8
lenet5_batchNorm2,6,8,0.8,0.8
lenet5_batchNorm2,7,1,0.7619047619047619,0.8
lenet5_batchNorm2,7,4,0.6923076923076923,0.8
lenet5_batchNorm2,7,3,1.0,0.8
lenet5_batchNorm2,7,8,0.6086956521739131,0.8
lenet5_batchNorm2,7,9,0.42105263157894735,0.8
lenet5_batchNorm2,7,7,0.3333333333333333,0.8
lenet5_batchNorm2,7,2,0.875,0.8
lenet5_batchNorm2,7,5,0.9,0.8
lenet5_batchNorm2,7,6,0.47619047619047616,0.8
lenet5_batchNorm2,7,0,0.7777777777777778,0.8
lenet5_batchNorm2,3,5,0.9,0.8
lenet5_batchNorm2,3,2,0.8666666666666667,0.8
lenet5_batchNorm2,3,1,0.7837837837837838,0.8
lenet5_batchNorm2,3,8,0.7857142857142857,0.8
lenet5_batchNorm2,3,3,1.0,0.8
lenet5_batchNorm2,3,7,0.3684210526315789,0.8
lenet5_batchNorm2,3,4,0.6111111111111112,0.8
lenet5_batchNorm2,3,9,0.4375,0.8
lenet5_batchNorm2,3,0,0.7647058823529411,0.8
lenet5_batchNorm2,3,6,0.4,0.8
lenet5_batchNorm2,11,6,0.3125,0.8
lenet5_batchNorm2,11,1,0.6153846153846154,0.8
lenet5_batchNorm2,11,0,0.6923076923076923,0.8
lenet5_batchNorm2,11,3,0.9642857142857143,0.8
lenet5_batchNorm2,11,8,0.5,0.8
lenet5_batchNorm2,11,2,0.8333333333333334,0.8
lenet5_batchNorm2,11,5,0.95,0.8
lenet5_batchNorm2,11,4,0.9375,0.8
lenet5_batchNorm2,11,7,0.25,0.8
lenet5_batchNorm2,11,9,0.2727272727272727,0.8
lenet5_batchNorm2,5,2,0.9393939393939394,0.8
lenet5_batchNorm2,5,3,0.9285714285714286,0.8
lenet5_batchNorm2,5,1,0.7454545454545455,0.8
lenet5_batchNorm2,5,6,0.22727272727272727,0.8
lenet5_batchNorm2,5,4,0.6956521739130435,0.8
lenet5_batchNorm2,5,9,0.29411764705882354,0.8
lenet5_batchNorm2,5,8,0.35714285714285715,0.8
lenet5_batchNorm2,5,5,0.88,0.8
lenet5_batchNorm2,5,7,0.4090909090909091,0.8
lenet5_batchNorm2,5,0,0.7368421052631579,0.8
lenet5_batchNorm2,4,1,0.7619047619047619,0.8
lenet5_batchNorm2,4,8,0.5652173913043478,0.8
lenet5_batchNorm2,4,3,0.92,0.8
lenet5_batchNorm2,4,4,0.5416666666666666,0.8
lenet5_batchNorm2,4,2,0.9032258064516129,0.8
lenet5_batchNorm2,4,0,0.8,0.8
lenet5_batchNorm2,4,5,0.9090909090909091,0.8
lenet5_batchNorm2,4,9,0.42857142857142855,0.8
lenet5_batchNorm2,4,7,0.2777777777777778,0.8
lenet5_batchNorm2,4,6,0.30434782608695654,0.8
lenet5_batchNorm2,18,1,0.7543859649122807,0.8
lenet5_batchNorm2,18,4,0.7142857142857143,0.8
lenet5_batchNorm2,18,3,0.9354838709677419,0.8
lenet5_batchNorm2,18,8,0.6923076923076923,0.8
lenet5_batchNorm2,18,2,0.8,0.8
lenet5_batchNorm2,18,5,0.875,0.8
lenet5_batchNorm2,18,0,0.9473684210526315,0.8
lenet5_batchNorm2,18,7,0.4166666666666667,0.8
lenet5_batchNorm2,18,9,0.6666666666666666,0.8
lenet5_batchNorm2,18,6,0.28,0.8
lenet5_batchNorm2,16,2,0.8461538461538461,0.8
lenet5_batchNorm2,16,7,0.5384615384615384,0.8
lenet5_batchNorm2,16,4,0.6129032258064516,0.8
lenet5_batchNorm2,16,0,0.8181818181818182,0.8
lenet5_batchNorm2,16,3,0.9545454545454546,0.8
lenet5_batchNorm2,16,1,0.7101449275362319,0.8
lenet5_batchNorm2,16,5,0.8666666666666667,0.8
lenet5_batchNorm2,16,8,0.6666666666666666,0.8
lenet5_batchNorm2,16,9,0.2857142857142857,0.8
lenet5_batchNorm2,16,6,0.4375,0.8
lenet5_batchNorm2,14,8,0.5714285714285714,0.8
lenet5_batchNorm2,14,2,0.8157894736842105,0.8
lenet5_batchNorm2,14,3,1.0,0.8
lenet5_batchNorm2,14,1,0.6551724137931034,0.8
lenet5_batchNorm2,14,9,0.375,0.8
lenet5_batchNorm2,14,4,0.8709677419354839,0.8
lenet5_batchNorm2,14,5,0.9285714285714286,0.8
lenet5_batchNorm2,14,0,0.7222222222222222,0.8
lenet5_batchNorm2,14,6,0.26666666666666666,0.8
lenet5_batchNorm2,14,7,0.38461538461538464,0.8
lenet5_batchNorm2,12,7,0.32,0.8
lenet5_batchNorm2,12,3,0.9473684210526315,0.8
lenet5_batchNorm2,12,5,0.8571428571428571,0.8
lenet5_batchNorm2,12,4,0.7037037037037037,0.8
lenet5_batchNorm2,12,8,0.4375,0.8
lenet5_batchNorm2,12,1,0.7241379310344828,0.8
lenet5_batchNorm2,12,0,0.7368421052631579,0.8
lenet5_batchNorm2,12,9,0.45,0.8
lenet5_batchNorm2,12,6,0.35,0.8
lenet5_batchNorm2,12,2,0.7272727272727273,0.8
lenet5_batchNorm2,1,1,0.7833333333333333,0.8
lenet5_batchNorm2,1,9,0.5,0.8
lenet5_batchNorm2,1,3,1.0,0.8
lenet5_batchNorm2,1,5,0.8823529411764706,0.8
lenet5_batchNorm2,1,4,0.84,0.8
lenet5_batchNorm2,1,2,0.85,0.8
lenet5_batchNorm2,1,8,0.47368421052631576,0.8
lenet5_batchNorm2,1,7,0.42105263157894735,0.8
lenet5_batchNorm2,1,0,0.8235294117647058,0.8
lenet5_batchNorm2,1,6,0.26666666666666666,0.8
lenet5_batchNorm2,17,1,0.746031746031746,0.8
lenet5_batchNorm2,17,4,0.7586206896551724,0.8
lenet5_batchNorm2,17,2,0.925,0.8
lenet5_batchNorm2,17,5,0.9411764705882353,0.8
lenet5_batchNorm2,17,0,0.875,0.8
lenet5_batchNorm2,17,8,0.6111111111111112,0.8
lenet5_batchNorm2,17,3,0.9615384615384616,0.8
lenet5_batchNorm2,17,7,0.42105263157894735,0.8
lenet5_batchNorm2,17,9,0.35714285714285715,0.8
lenet5_batchNorm2,17,6,0.25,0.8
lenet5_batchNorm2,10,2,0.8636363636363636,0.8
lenet5_batchNorm2,10,4,0.7,0.8
lenet5_batchNorm2,10,1,0.7647058823529411,0.8
lenet5_batchNorm2,10,5,0.8,0.8
lenet5_batchNorm2,10,3,0.9666666666666667,0.8
lenet5_batchNorm2,10,8,0.6666666666666666,0.8
lenet5_batchNorm2,10,9,0.6111111111111112,0.8
lenet5_batchNorm2,10,6,0.2608695652173913,0.8
lenet5_batchNorm2,10,7,0.5238095238095238,0.8
lenet5_batchNorm2,10,0,0.782608695652174,0.8
lenet5_batchNorm2,9,1,0.640625,0.8
lenet5_batchNorm2,9,5,0.8947368421052632,0.8
lenet5_batchNorm2,9,3,0.9545454545454546,0.8
lenet5_batchNorm2,9,0,0.7777777777777778,0.8
lenet5_batchNorm2,9,8,0.7916666666666666,0.8
lenet5_batchNorm2,9,9,0.5,0.8
lenet5_batchNorm2,9,4,0.7692307692307693,0.8
lenet5_batchNorm2,9,2,0.8378378378378378,0.8
lenet5_batchNorm2,9,7,0.5,0.8
lenet5_batchNorm2,9,6,0.375,0.8
lenet5_batchNorm2,19,3,0.8888888888888888,0.8
lenet5_batchNorm2,13,4,0.7096774193548387,0.8
lenet5_batchNorm2,19,4,0.75,0.8
lenet5_batchNorm2,13,9,0.2857142857142857,0.8
lenet5_batchNorm2,19,2,0.7878787878787878,0.8
lenet5_batchNorm2,13,6,0.3333333333333333,0.8
lenet5_batchNorm2,19,5,0.9333333333333333,0.8
lenet5_batchNorm2,13,1,0.75,0.8
lenet5_batchNorm2,19,1,0.6774193548387096,0.8
lenet5_batchNorm2,13,2,0.7692307692307693,0.8
lenet5_batchNorm2,19,7,0.45454545454545453,0.8
lenet5_batchNorm2,13,7,0.36363636363636365,0.8
lenet5_batchNorm2,19,0,0.7692307692307693,0.8
lenet5_batchNorm2,13,0,1.0,0.8
lenet5_batchNorm2,19,8,0.6666666666666666,0.8
lenet5_batchNorm2,13,3,1.0,0.8
lenet5_batchNorm2,19,6,0.2692307692307692,0.8
lenet5_batchNorm2,13,5,0.8181818181818182,0.8
lenet5_batchNorm2,19,9,0.23076923076923078,0.8
lenet5_batchNorm2,13,8,0.7142857142857143,0.8
lenet5_batchNorm2,15,1,0.7678571428571429,0.8
lenet5_batchNorm2,8,1,0.6923076923076923,0.8
lenet5_batchNorm2,8,2,0.8275862068965517,0.8
lenet5_batchNorm2,15,4,0.7142857142857143,0.8
lenet5_batchNorm2,8,7,0.45454545454545453,0.8
lenet5_batchNorm2,15,3,0.9090909090909091,0.8
lenet5_batchNorm2,8,4,0.75,0.8
lenet5_batchNorm2,15,8,0.8,0.8
lenet5_batchNorm2,8,3,0.9583333333333334,0.8
lenet5_batchNorm2,15,2,0.9210526315789473,0.8
lenet5_batchNorm2,8,0,0.7619047619047619,0.8
lenet5_batchNorm2,15,9,0.5294117647058824,0.8
lenet5_batchNorm2,8,9,0.2,0.8
lenet5_batchNorm2,15,5,0.88,0.8
lenet5_batchNorm2,8,5,0.782608695652174,0.8
lenet5_batchNorm2,15,7,0.38461538461538464,0.8
lenet5_batchNorm2,8,6,0.2631578947368421,0.8
lenet5_batchNorm2,15,0,0.8,0.8
lenet5_batchNorm2,8,8,0.4666666666666667,0.8
lenet5_batchNorm2,15,6,0.2222222222222222,0.8
lenet5_batchNorm2,2,4,0.6666666666666666,0.8
lenet5_batchNorm2,2,3,1.0,0.8
lenet5_batchNorm2,2,6,0.3684210526315789,0.8
lenet5_batchNorm2,2,1,0.7878787878787878,0.8
lenet5_batchNorm2,2,5,0.8461538461538461,0.8
lenet5_batchNorm2,2,2,0.8787878787878788,0.8
lenet5_batchNorm2,2,8,0.4666666666666667,0.8
lenet5_batchNorm2,2,9,0.5833333333333334,0.8
lenet5_batchNorm2,2,0,0.7368421052631579,0.8
lenet5_batchNorm2,2,7,0.4166666666666667,0.8
lenet5_batchNorm2,20,9,0.4444444444444444,0.8
lenet5_batchNorm2,20,1,0.7424242424242424,0.8
lenet5_batchNorm2,20,3,0.85,0.8
lenet5_batchNorm2,20,2,0.8055555555555556,0.8
lenet5_batchNorm2,20,4,0.7727272727272727,0.8
lenet5_batchNorm2,20,7,0.2857142857142857,0.8
lenet5_batchNorm2,20,8,0.5294117647058824,0.8
lenet5_batchNorm2,20,5,0.8421052631578947,0.8
lenet5_batchNorm2,20,0,0.75,0.8
lenet5_batchNorm2,20,6,0.3125,0.8
lenet5_batchNorm2,31,9,0.3333333333333333,0.8
lenet5_batchNorm2,31,0,0.8,0.8
lenet5_batchNorm2,31,2,0.9142857142857143,0.8
lenet5_batchNorm2,31,3,0.9615384615384616,0.8
lenet5_batchNorm2,31,1,0.6984126984126984,0.8
lenet5_batchNorm2,31,5,0.9090909090909091,0.8
lenet5_batchNorm2,31,8,0.5384615384615384,0.8
lenet5_batchNorm2,31,4,0.7037037037037037,0.8
lenet5_batchNorm2,31,6,0.21428571428571427,0.8
lenet5_batchNorm2,31,7,0.21052631578947367,0.8
lenet5_batchNorm2,30,5,0.8846153846153846,0.8
lenet5_batchNorm2,30,2,0.8148148148148148,0.8
lenet5_batchNorm2,30,8,0.6,0.8
lenet5_batchNorm2,30,1,0.7428571428571429,0.8
lenet5_batchNorm2,30,4,0.6956521739130435,0.8
lenet5_batchNorm2,30,3,0.9583333333333334,0.8
lenet5_batchNorm2,30,0,0.7222222222222222,0.8
lenet5_batchNorm2,30,6,0.17647058823529413,0.8
lenet5_batchNorm2,30,9,0.47058823529411764,0.8
lenet5_batchNorm2,30,7,0.34615384615384615,0.8
lenet5_batchNorm2,33,3,1.0,0.8
lenet5_batchNorm2,33,1,0.796875,0.8
lenet5_batchNorm2,33,0,0.7142857142857143,0.8
lenet5_batchNorm2,33,2,0.84,0.8
lenet5_batchNorm2,33,5,0.8571428571428571,0.8
lenet5_batchNorm2,33,4,0.7692307692307693,0.8
lenet5_batchNorm2,33,7,0.3333333333333333,0.8
lenet5_batchNorm2,33,9,0.35714285714285715,0.8
lenet5_batchNorm2,33,8,0.6470588235294118,0.8
lenet5_batchNorm2,33,6,0.21428571428571427,0.8
lenet5_batchNorm2,36,1,0.6753246753246753,0.8
lenet5_batchNorm2,36,5,0.84,0.8
lenet5_batchNorm2,36,2,0.9117647058823529,0.8
lenet5_batchNorm2,36,4,0.7857142857142857,0.8
lenet5_batchNorm2,36,8,0.5454545454545454,0.8
lenet5_batchNorm2,36,3,1.0,0.8
lenet5_batchNorm2,36,9,0.4117647058823529,0.8
lenet5_batchNorm2,36,7,0.15,0.8
lenet5_batchNorm2,36,6,0.23529411764705882,0.8
lenet5_batchNorm2,36,0,0.9,0.8
lenet5_batchNorm2,34,2,0.8518518518518519,0.8
lenet5_batchNorm2,23,2,0.9523809523809523,0.8
lenet5_batchNorm2,34,4,0.5769230769230769,0.8
lenet5_batchNorm2,23,7,0.23076923076923078,0.8
lenet5_batchNorm2,34,1,0.6575342465753424,0.8
lenet5_batchNorm2,23,1,0.6875,0.8
lenet5_batchNorm2,34,3,0.9565217391304348,0.8
lenet5_batchNorm2,23,3,0.967741935483871,0.8
lenet5_batchNorm2,34,0,0.7894736842105263,0.8
lenet5_batchNorm2,23,0,0.9411764705882353,0.8
lenet5_batchNorm2,34,6,0.35714285714285715,0.8
lenet5_batchNorm2,23,9,0.5263157894736842,0.8
lenet5_batchNorm2,34,5,0.85,0.8
lenet5_batchNorm2,23,5,0.9230769230769231,0.8
lenet5_batchNorm2,34,7,0.375,0.8
lenet5_batchNorm2,23,4,0.8636363636363636,0.8
lenet5_batchNorm2,34,8,0.5555555555555556,0.8
lenet5_batchNorm2,23,6,0.25,0.8
lenet5_batchNorm2,34,9,0.21428571428571427,0.8
lenet5_batchNorm2,23,8,0.75,0.8
lenet5_batchNorm2,28,1,0.75,0.8
lenet5_batchNorm2,28,5,0.9523809523809523,0.8
lenet5_batchNorm2,28,0,0.8,0.8
lenet5_batchNorm2,28,2,0.7941176470588235,0.8
lenet5_batchNorm2,28,6,0.15,0.8
lenet5_batchNorm2,28,3,1.0,0.8
lenet5_batchNorm2,28,4,0.6521739130434783,0.8
lenet5_batchNorm2,28,7,0.4090909090909091,0.8
lenet5_batchNorm2,28,8,0.5384615384615384,0.8
lenet5_batchNorm2,28,9,0.4,0.8
lenet5_batchNorm2,27,8,0.7142857142857143,0.8
lenet5_batchNorm2,27,1,0.696969696969697,0.8
lenet5_batchNorm2,27,4,0.896551724137931,0.8
lenet5_batchNorm2,27,2,0.875,0.8
lenet5_batchNorm2,27,3,0.9428571428571428,0.8
lenet5_batchNorm2,27,9,0.47058823529411764,0.8
lenet5_batchNorm2,27,5,1.0,0.8
lenet5_batchNorm2,27,0,0.7333333333333333,0.8
lenet5_batchNorm2,27,7,0.5789473684210527,0.8
lenet5_batchNorm2,27,6,0.21052631578947367,0.8
lenet5_batchNorm2,37,9,0.5263157894736842,0.8
lenet5_batchNorm2,37,1,0.6567164179104478,0.8
lenet5_batchNorm2,37,4,0.7333333333333333,0.8
lenet5_batchNorm2,37,2,0.8709677419354839,0.8
lenet5_batchNorm2,37,3,0.9642857142857143,0.8
lenet5_batchNorm2,37,8,0.5882352941176471,0.8
lenet5_batchNorm2,37,5,0.9130434782608695,0.8
lenet5_batchNorm2,37,0,0.7647058823529411,0.8
lenet5_batchNorm2,37,7,0.4,0.8
lenet5_batchNorm2,37,6,0.25,0.8
lenet5_batchNorm2,24,7,0.42857142857142855,0.8
lenet5_batchNorm2,24,0,0.75,0.8
lenet5_batchNorm2,24,2,0.8928571428571429,0.8
lenet5_batchNorm2,24,8,0.6875,0.8
lenet5_batchNorm2,24,5,0.9047619047619048,0.8
lenet5_batchNorm2,24,1,0.6470588235294118,0.8
lenet5_batchNorm2,24,4,0.75,0.8
lenet5_batchNorm2,24,6,0.35714285714285715,0.8
lenet5_batchNorm2,24,3,1.0,0.8
lenet5_batchNorm2,24,9,0.42857142857142855,0.8
lenet5_batchNorm2,29,4,0.7931034482758621,0.8
lenet5_batchNorm2,29,1,0.6764705882352942,0.8
lenet5_batchNorm2,29,5,0.8571428571428571,0.8
lenet5_batchNorm2,29,7,0.26666666666666666,0.8
lenet5_batchNorm2,29,0,0.7222222222222222,0.8
lenet5_batchNorm2,29,3,0.96,0.8
lenet5_batchNorm2,29,2,0.7916666666666666,0.8
lenet5_batchNorm2,29,8,0.4444444444444444,0.8
lenet5_batchNorm2,29,6,0.35,0.8
lenet5_batchNorm2,29,9,0.3,0.8
lenet5_batchNorm2,25,1,0.7142857142857143,0.8
lenet5_batchNorm2,25,2,0.7837837837837838,0.8
lenet5_batchNorm2,25,5,0.8947368421052632,0.8
lenet5_batchNorm2,25,8,0.6111111111111112,0.8
lenet5_batchNorm2,25,3,0.9714285714285714,0.8
lenet5_batchNorm2,25,4,0.7727272727272727,0.8
lenet5_batchNorm2,25,0,1.0,0.8
lenet5_batchNorm2,25,7,0.3157894736842105,0.8
lenet5_batchNorm2,25,9,0.3125,0.8
lenet5_batchNorm2,25,6,0.2857142857142857,0.8
lenet5_batchNorm2,32,2,0.8292682926829268,0.8
lenet5_batchNorm2,32,0,0.6428571428571429,0.8
lenet5_batchNorm2,32,4,0.6896551724137931,0.8
lenet5_batchNorm2,32,6,0.26666666666666666,0.8
lenet5_batchNorm2,32,1,0.7090909090909091,0.8
lenet5_batchNorm2,32,3,1.0,0.8
lenet5_batchNorm2,32,9,0.5,0.8
lenet5_batchNorm2,32,5,0.7142857142857143,0.8
lenet5_batchNorm2,32,8,0.6842105263157895,0.8
lenet5_batchNorm2,32,7,0.4,0.8
lenet5_batchNorm2,39,6,0.3333333333333333,0.8
lenet5_batchNorm2,39,3,0.9629629629629629,0.8
lenet5_batchNorm2,39,8,0.7333333333333333,0.8
lenet5_batchNorm2,39,2,0.9411764705882353,0.8
lenet5_batchNorm2,39,0,0.7777777777777778,0.8
lenet5_batchNorm2,39,4,0.6666666666666666,0.8
lenet5_batchNorm2,39,1,0.7121212121212122,0.8
lenet5_batchNorm2,39,5,0.8888888888888888,0.8
lenet5_batchNorm2,39,7,0.4117647058823529,0.8
lenet5_batchNorm2,39,9,0.3888888888888889,0.8
lenet5_batchNorm2,40,5,0.9259259259259259,0.8
lenet5_batchNorm2,40,4,0.7407407407407407,0.8
lenet5_batchNorm2,40,2,0.8125,0.8
lenet5_batchNorm2,40,7,0.48,0.8
lenet5_batchNorm2,40,3,0.9629629629629629,0.8
lenet5_batchNorm2,40,1,0.6865671641791045,0.8
lenet5_batchNorm2,40,8,0.5714285714285714,0.8
lenet5_batchNorm2,40,0,0.6923076923076923,0.8
lenet5_batchNorm2,40,6,0.26666666666666666,0.8
lenet5_batchNorm2,40,9,0.2727272727272727,0.8
lenet5_batchNorm2,21,3,0.96,0.8
lenet5_batchNorm2,21,5,0.8636363636363636,0.8
lenet5_batchNorm2,21,9,0.35714285714285715,0.8
lenet5_batchNorm2,21,7,0.5789473684210527,0.8
lenet5_batchNorm2,21,2,0.8333333333333334,0.8
lenet5_batchNorm2,21,1,0.85,0.8
lenet5_batchNorm2,21,0,1.0,0.8
lenet5_batchNorm2,21,6,0.2962962962962963,0.8
lenet5_batchNorm2,21,4,0.8461538461538461,0.8
lenet5_batchNorm2,21,8,0.6842105263157895,0.8
lenet5_batchNorm2,22,7,0.32,0.8
lenet5_batchNorm2,22,3,0.9629629629629629,0.8
lenet5_batchNorm2,22,1,0.6666666666666666,0.8
lenet5_batchNorm2,22,2,0.8529411764705882,0.8
lenet5_batchNorm2,22,8,0.6666666666666666,0.8
lenet5_batchNorm2,22,5,0.8,0.8
lenet5_batchNorm2,22,9,0.4375,0.8
lenet5_batchNorm2,22,4,0.6521739130434783,0.8
lenet5_batchNorm2,22,6,0.25,0.8
lenet5_batchNorm2,22,0,0.8125,0.8
lenet5_batchNorm2,38,8,0.875,0.8
lenet5_batchNorm2,38,5,0.8333333333333334,0.8
lenet5_batchNorm2,38,2,0.8055555555555556,0.8
lenet5_batchNorm2,38,7,0.42857142857142855,0.8
lenet5_batchNorm2,38,1,0.7868852459016393,0.8
lenet5_batchNorm2,38,9,0.30434782608695654,0.8
lenet5_batchNorm2,38,4,0.8,0.8
lenet5_batchNorm2,38,3,0.96,0.8
lenet5_batchNorm2,38,0,0.8421052631578947,0.8
lenet5_batchNorm2,38,6,0.3125,0.8
lenet5_batchNorm2,26,1,0.7058823529411765,0.8
lenet5_batchNorm2,26,3,1.0,0.8
lenet5_batchNorm2,26,7,0.4166666666666667,0.8
lenet5_batchNorm2,26,8,0.631578947368421,0.8
lenet5_batchNorm2,26,5,0.92,0.8
lenet5_batchNorm2,26,4,0.8181818181818182,0.8
lenet5_batchNorm2,26,9,0.4375,0.8
lenet5_batchNorm2,26,2,0.8648648648648649,0.8
lenet5_batchNorm2,26,0,0.75,0.8
lenet5_batchNorm2,26,6,0.25,0.8
lenet5_batchNorm2,35,3,1.0,0.8
lenet5_batchNorm2,35,2,0.896551724137931,0.8
lenet5_batchNorm2,35,0,0.8823529411764706,0.8
lenet5_batchNorm2,35,1,0.7884615384615384,0.8
lenet5_batchNorm2,35,4,0.8,0.8
lenet5_batchNorm2,35,5,0.9,0.8
lenet5_batchNorm2,35,7,0.30434782608695654,0.8
lenet5_batchNorm2,35,6,0.23076923076923078,0.8
lenet5_batchNorm2,35,9,0.3333333333333333,0.8
lenet5_batchNorm2,35,8,0.6875,0.8
lenet5_batchNorm2,60,9,0.4444444444444444,0.8
lenet5_batchNorm2,60,3,0.9545454545454546,0.8
lenet5_batchNorm2,60,4,0.8421052631578947,0.8
lenet5_batchNorm2,60,1,0.7142857142857143,0.8
lenet5_batchNorm2,60,2,0.7307692307692307,0.8
lenet5_batchNorm2,60,8,0.5,0.8
lenet5_batchNorm2,60,0,0.6521739130434783,0.8
lenet5_batchNorm2,60,5,0.9090909090909091,0.8
lenet5_batchNorm2,60,6,0.28,0.8
lenet5_batchNorm2,60,7,0.2,0.8
lenet5_batchNorm2,59,1,0.7096774193548387,0.8
lenet5_batchNorm2,59,4,0.7777777777777778,0.8
lenet5_batchNorm2,59,9,0.3157894736842105,0.8
lenet5_batchNorm2,59,0,0.875,0.8
lenet5_batchNorm2,59,3,0.9310344827586207,0.8
lenet5_batchNorm2,59,2,0.8275862068965517,0.8
lenet5_batchNorm2,59,8,0.5333333333333333,0.8
lenet5_batchNorm2,59,6,0.21052631578947367,0.8
lenet5_batchNorm2,59,5,0.9,0.8
lenet5_batchNorm2,59,7,0.45454545454545453,0.8
lenet5_batchNorm2,52,8,0.7272727272727273,0.8
