model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm3,53,7,0.3125,0.8
lenet5_batchNorm3,44,6,0.2222222222222222,0.8
lenet5_batchNorm3,53,2,0.5806451612903226,0.8
lenet5_batchNorm3,44,7,0.4,0.8
lenet5_batchNorm3,53,8,0.4166666666666667,0.8
lenet5_batchNorm3,44,3,1.0,0.8
lenet5_batchNorm3,53,5,0.9259259259259259,0.8
lenet5_batchNorm3,53,9,0.1111111111111111,0.8
lenet5_batchNorm3,44,5,0.8333333333333334,0.8
lenet5_batchNorm3,44,8,0.15384615384615385,0.8
lenet5_batchNorm3,44,9,0.07142857142857142,0.8
lenet5_batchNorm3,47,1,0.7894736842105263,0.8
lenet5_batchNorm3,47,5,0.88,0.8
lenet5_batchNorm3,47,2,0.6666666666666666,0.8
lenet5_batchNorm3,47,9,0.058823529411764705,0.8
lenet5_batchNorm3,47,3,0.9393939393939394,0.8
lenet5_batchNorm3,54,5,0.8709677419354839,0.8
lenet5_batchNorm3,47,4,0.9090909090909091,0.8
lenet5_batchNorm3,54,1,0.746031746031746,0.8
lenet5_batchNorm3,47,8,0.3888888888888889,0.8
lenet5_batchNorm3,54,7,0.35714285714285715,0.8
lenet5_batchNorm3,47,7,0.5882352941176471,0.8
lenet5_batchNorm3,54,3,0.9583333333333334,0.8
lenet5_batchNorm3,54,2,0.65625,0.8
lenet5_batchNorm3,47,6,0.3181818181818182,0.8
lenet5_batchNorm3,54,8,0.4,0.8
lenet5_batchNorm3,47,0,0.6,0.8
lenet5_batchNorm3,54,4,0.7,0.8
lenet5_batchNorm3,54,6,0.3333333333333333,0.8
lenet5_batchNorm3,54,9,0.047619047619047616,0.8
lenet5_batchNorm3,54,0,0.5652173913043478,0.8
lenet5_batchNorm3,57,2,0.6486486486486487,0.8
lenet5_batchNorm3,57,4,0.7727272727272727,0.8
lenet5_batchNorm3,57,1,0.765625,0.8
lenet5_batchNorm3,57,3,1.0,0.8
lenet5_batchNorm3,57,5,0.8709677419354839,0.8
lenet5_batchNorm3,57,7,0.5185185185185185,0.8
lenet5_batchNorm3,57,9,0.2,0.8
lenet5_batchNorm3,57,0,0.36363636363636365,0.8
lenet5_batchNorm3,57,6,0.2,0.8
lenet5_batchNorm3,57,8,0.35294117647058826,0.8
lenet5_batchNorm3,69,1,0.7857142857142857,0.8
lenet5_batchNorm3,69,3,1.0,0.8
lenet5_batchNorm3,69,0,0.47368421052631576,0.8
lenet5_batchNorm3,69,2,0.5588235294117647,0.8
lenet5_batchNorm3,69,4,0.9523809523809523,0.8
lenet5_batchNorm3,69,5,0.8947368421052632,0.8
lenet5_batchNorm3,69,6,0.23529411764705882,0.8
lenet5_batchNorm3,69,9,0.05263157894736842,0.8
lenet5_batchNorm3,69,7,0.5263157894736842,0.8
lenet5_batchNorm3,69,8,0.36363636363636365,0.8
lenet5_batchNorm3,72,1,0.7580645161290323,0.8
lenet5_batchNorm3,72,3,0.9565217391304348,0.8
lenet5_batchNorm3,72,5,0.8695652173913043,0.8
lenet5_batchNorm3,72,2,0.6428571428571429,0.8
lenet5_batchNorm3,72,4,0.72,0.8
lenet5_batchNorm3,72,7,0.2857142857142857,0.8
lenet5_batchNorm3,72,8,0.5714285714285714,0.8
lenet5_batchNorm3,72,0,0.5384615384615384,0.8
lenet5_batchNorm3,72,6,0.3333333333333333,0.8
lenet5_batchNorm3,72,9,0.0,0.8
lenet5_batchNorm3,67,3,0.9655172413793104,0.8
lenet5_batchNorm3,67,1,0.8153846153846154,0.8
lenet5_batchNorm3,67,4,0.8275862068965517,0.8
lenet5_batchNorm3,67,2,0.72,0.8
lenet5_batchNorm3,67,8,0.3333333333333333,0.8
lenet5_batchNorm3,67,5,0.896551724137931,0.8
lenet5_batchNorm3,67,0,0.5333333333333333,0.8
lenet5_batchNorm3,67,7,0.45,0.8
lenet5_batchNorm3,67,6,0.2777777777777778,0.8
lenet5_batchNorm3,67,9,0.0,0.8
lenet5_batchNorm3,63,3,1.0,0.8
lenet5_batchNorm3,63,4,0.8846153846153846,0.8
lenet5_batchNorm3,63,7,0.35,0.8
lenet5_batchNorm3,63,2,0.65625,0.8
lenet5_batchNorm3,63,1,0.8412698412698413,0.8
lenet5_batchNorm3,63,0,0.5,0.8
lenet5_batchNorm3,63,9,0.058823529411764705,0.8
lenet5_batchNorm3,63,5,0.7241379310344828,0.8
lenet5_batchNorm3,63,6,0.16666666666666666,0.8
lenet5_batchNorm3,63,8,0.3,0.8
lenet5_batchNorm3,65,2,0.5769230769230769,0.8
lenet5_batchNorm3,65,1,0.6911764705882353,0.8
lenet5_batchNorm3,65,5,0.9090909090909091,0.8
lenet5_batchNorm3,65,4,0.8333333333333334,0.8
lenet5_batchNorm3,65,7,0.4230769230769231,0.8
lenet5_batchNorm3,65,3,0.9583333333333334,0.8
lenet5_batchNorm3,65,6,0.21052631578947367,0.8
lenet5_batchNorm3,65,0,0.5,0.8
lenet5_batchNorm3,65,8,0.5,0.8
lenet5_batchNorm3,65,9,0.11764705882352941,0.8
lenet5_batchNorm3,77,5,0.95,0.8
lenet5_batchNorm3,77,4,0.7857142857142857,0.8
lenet5_batchNorm3,77,1,0.7272727272727273,0.8
lenet5_batchNorm3,77,7,0.6,0.8
lenet5_batchNorm3,75,0,0.7058823529411765,0.8
lenet5_batchNorm3,77,2,0.5681818181818182,0.8
lenet5_batchNorm3,75,7,0.391304347826087,0.8
lenet5_batchNorm3,77,8,0.5294117647058824,0.8
lenet5_batchNorm3,75,3,1.0,0.8
lenet5_batchNorm3,77,6,0.3125,0.8
lenet5_batchNorm3,75,5,0.8421052631578947,0.8
lenet5_batchNorm3,77,3,1.0,0.8
lenet5_batchNorm3,75,8,0.36363636363636365,0.8
lenet5_batchNorm3,77,0,0.4444444444444444,0.8
lenet5_batchNorm3,75,1,0.6774193548387096,0.8
lenet5_batchNorm3,75,4,0.7857142857142857,0.8
lenet5_batchNorm3,77,9,0.2857142857142857,0.8
lenet5_batchNorm3,75,6,0.17647058823529413,0.8
lenet5_batchNorm3,75,2,0.72,0.8
lenet5_batchNorm3,75,9,0.22727272727272727,0.8
lenet5_batchNorm3,62,5,0.7894736842105263,0.8
lenet5_batchNorm3,62,2,0.7058823529411765,0.8
lenet5_batchNorm3,62,0,0.23529411764705882,0.8
lenet5_batchNorm3,62,1,0.7619047619047619,0.8
lenet5_batchNorm3,62,7,0.32,0.8
lenet5_batchNorm3,62,3,1.0,0.8
lenet5_batchNorm3,62,4,0.7368421052631579,0.8
lenet5_batchNorm3,62,8,0.3333333333333333,0.8
lenet5_batchNorm3,62,6,0.3157894736842105,0.8
lenet5_batchNorm3,62,9,0.12,0.8
lenet5_batchNorm3,80,5,0.8823529411764706,0.8
lenet5_batchNorm3,80,1,0.6615384615384615,0.8
lenet5_batchNorm3,80,4,0.7692307692307693,0.8
lenet5_batchNorm3,80,2,0.7241379310344828,0.8
lenet5_batchNorm3,80,3,1.0,0.8
lenet5_batchNorm3,80,6,0.23809523809523808,0.8
lenet5_batchNorm3,80,7,0.43478260869565216,0.8
lenet5_batchNorm3,80,8,0.4090909090909091,0.8
lenet5_batchNorm3,80,0,0.6470588235294118,0.8
lenet5_batchNorm3,80,9,0.18181818181818182,0.8
lenet5_batchNorm3,71,5,0.8620689655172413,0.8
lenet5_batchNorm3,71,8,0.42857142857142855,0.8
lenet5_batchNorm3,71,0,0.5833333333333334,0.8
lenet5_batchNorm3,71,4,0.8260869565217391,0.8
lenet5_batchNorm3,71,3,1.0,0.8
lenet5_batchNorm3,71,9,0.3157894736842105,0.8
lenet5_batchNorm3,71,1,0.819672131147541,0.8
lenet5_batchNorm3,71,2,0.6666666666666666,0.8
lenet5_batchNorm3,71,7,0.35294117647058826,0.8
lenet5_batchNorm3,71,6,0.2777777777777778,0.8
lenet5_batchNorm3,74,3,0.9583333333333334,0.8
lenet5_batchNorm3,74,4,0.8536585365853658,0.8
lenet5_batchNorm3,74,1,0.7272727272727273,0.8
lenet5_batchNorm3,74,5,0.8235294117647058,0.8
lenet5_batchNorm3,74,9,0.15789473684210525,0.8
lenet5_batchNorm3,74,7,0.21428571428571427,0.8
lenet5_batchNorm3,74,2,0.6071428571428571,0.8
lenet5_batchNorm3,74,0,0.8,0.8
lenet5_batchNorm3,74,6,0.15789473684210525,0.8
lenet5_batchNorm3,74,8,0.5333333333333333,0.8
lenet5_batchNorm3,70,3,0.9523809523809523,0.8
lenet5_batchNorm3,70,1,0.7142857142857143,0.8
lenet5_batchNorm3,70,0,0.5,0.8
lenet5_batchNorm3,70,5,0.8620689655172413,0.8
lenet5_batchNorm3,70,2,0.5,0.8
lenet5_batchNorm3,70,4,0.7741935483870968,0.8
lenet5_batchNorm3,70,9,0.14285714285714285,0.8
lenet5_batchNorm3,70,7,0.48,0.8
lenet5_batchNorm3,70,8,0.29411764705882354,0.8
lenet5_batchNorm3,70,6,0.21428571428571427,0.8
lenet5_batchNorm3,73,6,0.2,0.8
lenet5_batchNorm3,73,3,0.9259259259259259,0.8
lenet5_batchNorm3,73,1,0.8181818181818182,0.8
lenet5_batchNorm3,73,5,0.9629629629629629,0.8
lenet5_batchNorm3,73,4,1.0,0.8
lenet5_batchNorm3,73,9,0.17647058823529413,0.8
lenet5_batchNorm3,73,2,0.7096774193548387,0.8
lenet5_batchNorm3,73,8,0.5,0.8
lenet5_batchNorm3,73,7,0.56,0.8
lenet5_batchNorm3,73,0,0.5714285714285714,0.8
lenet5_batchNorm3,66,1,0.7192982456140351,0.8
lenet5_batchNorm3,66,3,1.0,0.8
lenet5_batchNorm3,66,5,0.95,0.8
lenet5_batchNorm3,66,4,0.6842105263157895,0.8
lenet5_batchNorm3,66,7,0.37037037037037035,0.8
lenet5_batchNorm3,66,0,0.5833333333333334,0.8
lenet5_batchNorm3,66,2,0.6333333333333333,0.8
lenet5_batchNorm3,66,8,0.3125,0.8
lenet5_batchNorm3,66,6,0.3888888888888889,0.8
lenet5_batchNorm3,66,9,0.0,0.8
lenet5_batchNorm3,76,4,0.7741935483870968,0.8
lenet5_batchNorm3,76,1,0.7076923076923077,0.8
lenet5_batchNorm3,76,2,0.7241379310344828,0.8
lenet5_batchNorm3,76,3,1.0,0.8
lenet5_batchNorm3,76,7,0.4117647058823529,0.8
lenet5_batchNorm3,76,5,0.8823529411764706,0.8
lenet5_batchNorm3,76,0,0.45,0.8
lenet5_batchNorm3,76,6,0.2,0.8
lenet5_batchNorm3,76,8,0.30434782608695654,0.8
lenet5_batchNorm3,76,9,0.0,0.8
lenet5_batchNorm3,79,5,0.9166666666666666,0.8
lenet5_batchNorm3,79,3,1.0,0.8
lenet5_batchNorm3,79,0,0.6666666666666666,0.8
lenet5_batchNorm3,79,7,0.4666666666666667,0.8
lenet5_batchNorm3,79,4,0.75,0.8
lenet5_batchNorm3,79,2,0.6538461538461539,0.8
lenet5_batchNorm3,79,1,0.8125,0.8
lenet5_batchNorm3,79,8,0.42857142857142855,0.8
lenet5_batchNorm3,79,6,0.15,0.8
lenet5_batchNorm3,79,9,0.0,0.8
lenet5_batchNorm3,78,1,0.7222222222222222,0.8
lenet5_batchNorm3,78,2,0.6363636363636364,0.8
lenet5_batchNorm3,78,3,1.0,0.8
lenet5_batchNorm3,78,8,0.36363636363636365,0.8
lenet5_batchNorm3,78,9,0.1,0.8
lenet5_batchNorm3,78,6,0.6,0.8
lenet5_batchNorm3,64,2,0.6071428571428571,0.8
lenet5_batchNorm3,78,7,0.45,0.8
lenet5_batchNorm3,64,1,0.71875,0.8
lenet5_batchNorm3,78,0,0.4375,0.8
lenet5_batchNorm3,78,4,0.7241379310344828,0.8
lenet5_batchNorm3,64,3,1.0,0.8
lenet5_batchNorm3,78,5,0.7727272727272727,0.8
lenet5_batchNorm3,64,5,0.7096774193548387,0.8
lenet5_batchNorm3,64,4,0.9032258064516129,0.8
lenet5_batchNorm3,64,6,0.3125,0.8
lenet5_batchNorm3,64,0,0.5294117647058824,0.8
lenet5_batchNorm3,64,7,0.631578947368421,0.8
lenet5_batchNorm3,64,9,0.15,0.8
lenet5_batchNorm3,64,8,0.5,0.8
lenet5_batchNorm3,61,3,1.0,0.8
lenet5_batchNorm3,61,8,0.5333333333333333,0.8
lenet5_batchNorm3,61,1,0.7230769230769231,0.8
lenet5_batchNorm3,61,5,0.9,0.8
lenet5_batchNorm3,61,2,0.625,0.8
lenet5_batchNorm3,61,7,0.4117647058823529,0.8
lenet5_batchNorm3,61,9,0.13333333333333333,0.8
lenet5_batchNorm3,61,4,0.7666666666666667,0.8
lenet5_batchNorm3,61,0,0.35294117647058826,0.8
lenet5_batchNorm3,61,6,0.21052631578947367,0.8
lenet5_batchNorm3,68,3,1.0,0.8
lenet5_batchNorm3,68,0,0.6842105263157895,0.8
lenet5_batchNorm3,68,9,0.0625,0.8
lenet5_batchNorm3,68,8,0.42857142857142855,0.8
lenet5_batchNorm3,68,2,0.5806451612903226,0.8
lenet5_batchNorm3,68,1,0.7352941176470589,0.8
lenet5_batchNorm3,68,5,0.7916666666666666,0.8
lenet5_batchNorm3,68,4,0.8636363636363636,0.8
lenet5_batchNorm3,68,7,0.5238095238095238,0.8
lenet5_batchNorm3,68,6,0.22727272727272727,0.8
lenet5_batchNorm3,81,5,0.8709677419354839,0.8
lenet5_batchNorm3,81,2,0.6590909090909091,0.8
lenet5_batchNorm3,81,8,0.25,0.8
lenet5_batchNorm3,81,3,1.0,0.8
lenet5_batchNorm3,81,4,0.8695652173913043,0.8
lenet5_batchNorm3,81,1,0.6590909090909091,0.8
lenet5_batchNorm3,81,9,0.25,0.8
lenet5_batchNorm3,81,0,0.6842105263157895,0.8
lenet5_batchNorm3,81,7,0.4642857142857143,0.8
lenet5_batchNorm3,81,6,0.125,0.8
lenet5_batchNorm3,85,3,0.967741935483871,0.8
lenet5_batchNorm3,85,5,0.8695652173913043,0.8
lenet5_batchNorm3,85,8,0.3333333333333333,0.8
lenet5_batchNorm3,85,1,0.7666666666666667,0.8
lenet5_batchNorm3,85,4,0.8275862068965517,0.8
lenet5_batchNorm3,85,0,0.6153846153846154,0.8
lenet5_batchNorm3,85,7,0.5,0.8
lenet5_batchNorm3,85,2,0.6388888888888888,0.8
lenet5_batchNorm3,85,9,0.13333333333333333,0.8
lenet5_batchNorm3,85,6,0.09090909090909091,0.8
lenet5_batchNorm3,89,7,0.4230769230769231,0.8
lenet5_batchNorm3,89,1,0.7575757575757576,0.8
lenet5_batchNorm3,89,8,0.4166666666666667,0.8
lenet5_batchNorm3,89,4,0.85,0.8
lenet5_batchNorm3,89,2,0.7142857142857143,0.8
lenet5_batchNorm3,89,5,0.9166666666666666,0.8
lenet5_batchNorm3,89,0,0.5625,0.8
lenet5_batchNorm3,89,3,0.9615384615384616,0.8
lenet5_batchNorm3,89,6,0.25,0.8
lenet5_batchNorm3,89,9,0.07692307692307693,0.8
lenet5_batchNorm3,100,2,0.7428571428571429,0.8
lenet5_batchNorm3,100,3,0.9354838709677419,0.8
lenet5_batchNorm3,100,8,0.17647058823529413,0.8
lenet5_batchNorm3,100,4,0.7083333333333334,0.8
lenet5_batchNorm3,100,1,0.7230769230769231,0.8
lenet5_batchNorm3,100,5,0.8181818181818182,0.8
lenet5_batchNorm3,100,7,0.5,0.8
lenet5_batchNorm3,100,0,0.45454545454545453,0.8
lenet5_batchNorm3,100,9,0.13333333333333333,0.8
lenet5_batchNorm3,100,6,0.05555555555555555,0.8
lenet5_batchNorm3,90,3,0.96,0.8
lenet5_batchNorm3,90,0,0.7368421052631579,0.8
lenet5_batchNorm3,90,1,0.6481481481481481,0.8
lenet5_batchNorm3,90,6,0.25,0.8
lenet5_batchNorm3,90,5,0.84,0.8
lenet5_batchNorm3,90,4,0.8620689655172413,0.8
lenet5_batchNorm3,90,8,0.5454545454545454,0.8
lenet5_batchNorm3,90,2,0.5833333333333334,0.8
lenet5_batchNorm3,90,7,0.5454545454545454,0.8
lenet5_batchNorm3,90,9,0.047619047619047616,0.8
lenet5_batchNorm3,94,4,0.8846153846153846,0.8
lenet5_batchNorm3,94,2,0.6,0.8
lenet5_batchNorm3,94,3,0.96,0.8
lenet5_batchNorm3,94,6,0.5333333333333333,0.8
lenet5_batchNorm3,94,7,0.3125,0.8
lenet5_batchNorm3,94,8,0.29411764705882354,0.8
lenet5_batchNorm3,94,5,1.0,0.8
lenet5_batchNorm3,94,1,0.803030303030303,0.8
lenet5_batchNorm3,94,0,0.5,0.8
lenet5_batchNorm3,94,9,0.05,0.8
lenet5_batchNorm3,97,1,0.7575757575757576,0.8
lenet5_batchNorm3,97,3,1.0,0.8
lenet5_batchNorm3,97,5,0.7619047619047619,0.8
lenet5_batchNorm3,97,8,0.35294117647058826,0.8
lenet5_batchNorm3,97,4,0.8095238095238095,0.8
lenet5_batchNorm3,97,9,0.2222222222222222,0.8
lenet5_batchNorm3,97,6,0.18181818181818182,0.8
lenet5_batchNorm3,97,0,0.45,0.8
lenet5_batchNorm3,97,7,0.5789473684210527,0.8
lenet5_batchNorm3,97,2,0.6538461538461539,0.8
lenet5_batchNorm3,88,1,0.7384615384615385,0.8
lenet5_batchNorm3,88,4,0.8888888888888888,0.8
lenet5_batchNorm3,88,5,0.7368421052631579,0.8
lenet5_batchNorm3,88,3,0.96,0.8
lenet5_batchNorm3,88,2,0.5294117647058824,0.8
lenet5_batchNorm3,88,8,0.3333333333333333,0.8
lenet5_batchNorm3,88,0,0.35294117647058826,0.8
lenet5_batchNorm3,88,7,0.35294117647058826,0.8
lenet5_batchNorm3,88,6,0.29411764705882354,0.8
lenet5_batchNorm3,88,9,0.05263157894736842,0.8
lenet5_batchNorm3,96,1,0.7627118644067796,0.8
lenet5_batchNorm3,96,4,0.8846153846153846,0.8
lenet5_batchNorm3,96,2,0.7631578947368421,0.8
lenet5_batchNorm3,96,3,0.9655172413793104,0.8
lenet5_batchNorm3,96,6,0.16666666666666666,0.8
lenet5_batchNorm3,96,8,0.36363636363636365,0.8
lenet5_batchNorm3,96,7,0.35714285714285715,0.8
lenet5_batchNorm3,96,5,0.9629629629629629,0.8
lenet5_batchNorm3,96,0,0.65,0.8
lenet5_batchNorm3,96,9,0.125,0.8
lenet5_batchNorm3,87,1,0.7903225806451613,0.8
lenet5_batchNorm3,87,8,0.3888888888888889,0.8
lenet5_batchNorm3,87,2,0.5714285714285714,0.8
lenet5_batchNorm3,87,9,0.18181818181818182,0.8
lenet5_batchNorm3,87,5,0.9166666666666666,0.8
lenet5_batchNorm3,87,4,0.8125,0.8
lenet5_batchNorm3,87,3,0.9583333333333334,0.8
lenet5_batchNorm3,91,6,0.15384615384615385,0.8
lenet5_batchNorm3,87,7,0.5263157894736842,0.8
lenet5_batchNorm3,91,3,0.9615384615384616,0.8
lenet5_batchNorm3,87,0,0.7058823529411765,0.8
lenet5_batchNorm3,91,5,0.9,0.8
lenet5_batchNorm3,87,6,0.125,0.8
lenet5_batchNorm3,91,1,0.7101449275362319,0.8
lenet5_batchNorm3,91,4,0.84,0.8
lenet5_batchNorm3,91,2,0.5454545454545454,0.8
lenet5_batchNorm3,91,0,0.4117647058823529,0.8
lenet5_batchNorm3,91,9,0.35714285714285715,0.8
lenet5_batchNorm3,91,7,0.5,0.8
lenet5_batchNorm3,91,8,0.5,0.8
lenet5_batchNorm3,92,2,0.5882352941176471,0.8
lenet5_batchNorm3,92,3,1.0,0.8
lenet5_batchNorm3,92,4,0.8181818181818182,0.8
lenet5_batchNorm3,92,1,0.6911764705882353,0.8
lenet5_batchNorm3,92,7,0.5,0.8
lenet5_batchNorm3,92,5,0.84,0.8
lenet5_batchNorm3,92,8,0.46153846153846156,0.8
lenet5_batchNorm3,92,0,0.47058823529411764,0.8
lenet5_batchNorm3,92,6,0.15789473684210525,0.8
lenet5_batchNorm3,92,9,0.045454545454545456,0.8
lenet5_batchNorm3,99,3,1.0,0.8
lenet5_batchNorm3,99,1,0.7678571428571429,0.8
lenet5_batchNorm3,99,7,0.4782608695652174,0.8
lenet5_batchNorm3,99,6,0.2777777777777778,0.8
lenet5_batchNorm3,99,2,0.7105263157894737,0.8
lenet5_batchNorm3,99,4,0.76,0.8
lenet5_batchNorm3,99,0,0.7333333333333333,0.8
lenet5_batchNorm3,99,8,0.35294117647058826,0.8
lenet5_batchNorm3,99,5,1.0,0.8
lenet5_batchNorm3,99,9,0.05555555555555555,0.8
lenet5_batchNorm3,82,4,0.5714285714285714,0.8
lenet5_batchNorm3,82,3,0.9230769230769231,0.8
lenet5_batchNorm3,82,1,0.7903225806451613,0.8
lenet5_batchNorm3,82,6,0.21739130434782608,0.8
lenet5_batchNorm3,82,5,0.88,0.8
lenet5_batchNorm3,82,0,0.6875,0.8
lenet5_batchNorm3,82,2,0.5925925925925926,0.8
lenet5_batchNorm3,82,9,0.14285714285714285,0.8
lenet5_batchNorm3,82,7,0.43478260869565216,0.8
lenet5_batchNorm3,82,8,0.2857142857142857,0.8
lenet5_batchNorm3,83,2,0.6428571428571429,0.8
lenet5_batchNorm3,83,1,0.7903225806451613,0.8
lenet5_batchNorm3,83,5,0.92,0.8
lenet5_batchNorm3,83,6,0.3333333333333333,0.8
lenet5_batchNorm3,83,3,0.9615384615384616,0.8
lenet5_batchNorm3,83,4,0.8,0.8
lenet5_batchNorm3,83,8,0.4,0.8
lenet5_batchNorm3,83,7,0.5217391304347826,0.8
lenet5_batchNorm3,83,0,0.4444444444444444,0.8
lenet5_batchNorm3,83,9,0.058823529411764705,0.8
lenet5_batchNorm3,93,1,0.746268656716418,0.8
lenet5_batchNorm3,93,6,0.2727272727272727,0.8
lenet5_batchNorm3,93,4,0.7027027027027027,0.8
lenet5_batchNorm3,93,2,0.6428571428571429,0.8
lenet5_batchNorm3,93,3,0.9655172413793104,0.8
lenet5_batchNorm3,93,5,0.9090909090909091,0.8
lenet5_batchNorm3,93,0,0.6,0.8
lenet5_batchNorm3,93,9,0.3076923076923077,0.8
lenet5_batchNorm3,93,8,0.4,0.8
lenet5_batchNorm3,93,7,0.4666666666666667,0.8
lenet5_batchNorm3,95,1,0.7169811320754716,0.8
lenet5_batchNorm3,95,3,0.9444444444444444,0.8
lenet5_batchNorm3,95,4,0.7407407407407407,0.8
lenet5_batchNorm3,95,7,0.5,0.8
lenet5_batchNorm3,95,9,0.18181818181818182,0.8
lenet5_batchNorm3,95,5,0.9259259259259259,0.8
lenet5_batchNorm3,95,2,0.5151515151515151,0.8
lenet5_batchNorm3,95,0,0.6190476190476191,0.8
lenet5_batchNorm3,95,6,0.4117647058823529,0.8
lenet5_batchNorm3,95,8,0.2222222222222222,0.8
lenet5_batchNorm3,98,6,0.2608695652173913,0.8
lenet5_batchNorm3,98,0,0.5263157894736842,0.8
lenet5_batchNorm3,98,4,0.8181818181818182,0.8
lenet5_batchNorm3,98,2,0.5945945945945946,0.8
lenet5_batchNorm3,98,1,0.7681159420289855,0.8
lenet5_batchNorm3,98,3,1.0,0.8
lenet5_batchNorm3,98,8,0.3125,0.8
lenet5_batchNorm3,98,5,0.875,0.8
lenet5_batchNorm3,98,7,0.55,0.8
lenet5_batchNorm3,98,9,0.0,0.8
lenet5_batchNorm3,86,1,0.7692307692307693,0.8
lenet5_batchNorm3,86,5,0.9,0.8
lenet5_batchNorm3,86,2,0.625,0.8
lenet5_batchNorm3,86,4,0.8260869565217391,0.8
lenet5_batchNorm3,86,3,1.0,0.8
lenet5_batchNorm3,86,0,0.5,0.8
lenet5_batchNorm3,86,6,0.25,0.8
lenet5_batchNorm3,86,7,0.5,0.8
lenet5_batchNorm3,86,8,0.4666666666666667,0.8
lenet5_batchNorm3,86,9,0.047619047619047616,0.8
lenet5_batchNorm3,84,5,0.9285714285714286,0.8
lenet5_batchNorm3,84,4,0.8823529411764706,0.8
lenet5_batchNorm3,84,3,1.0,0.8
lenet5_batchNorm3,84,9,0.125,0.8
lenet5_batchNorm3,84,2,0.6538461538461539,0.8
lenet5_batchNorm3,84,8,0.3333333333333333,0.8
lenet5_batchNorm3,84,0,0.7368421052631579,0.8
lenet5_batchNorm3,84,1,0.7222222222222222,0.8
lenet5_batchNorm3,84,7,0.625,0.8
lenet5_batchNorm3,84,6,0.26666666666666666,0.8
lenet5_batchNorm3,20,1,0.6896551724137931,0.9
lenet5_batchNorm3,20,4,0.7,0.9
lenet5_batchNorm3,20,3,0.9444444444444444,0.9
lenet5_batchNorm3,20,7,0.7,0.9
lenet5_batchNorm3,20,8,0.2222222222222222,0.9
lenet5_batchNorm3,20,2,0.3333333333333333,0.9
lenet5_batchNorm3,20,5,0.8,0.9
lenet5_batchNorm3,20,9,0.2,0.9
lenet5_batchNorm3,20,0,0.625,0.9
lenet5_batchNorm3,20,6,0.5,0.9
lenet5_batchNorm3,14,1,0.7666666666666667,0.9
lenet5_batchNorm3,14,6,0.25,0.9
lenet5_batchNorm3,14,4,0.7647058823529411,0.9
lenet5_batchNorm3,14,2,0.9166666666666666,0.9
lenet5_batchNorm3,14,3,0.9,0.9
lenet5_batchNorm3,14,7,0.7692307692307693,0.9
lenet5_batchNorm3,14,0,0.5,0.9
lenet5_batchNorm3,14,5,0.9285714285714286,0.9
lenet5_batchNorm3,14,8,0.6666666666666666,0.9
lenet5_batchNorm3,14,9,0.125,0.9
lenet5_batchNorm3,1,0,0.4,0.9
lenet5_batchNorm3,1,5,0.8571428571428571,0.9
lenet5_batchNorm3,1,3,1.0,0.9
lenet5_batchNorm3,1,1,0.7741935483870968,0.9
lenet5_batchNorm3,1,7,0.6666666666666666,0.9
lenet5_batchNorm3,1,4,0.75,0.9
lenet5_batchNorm3,1,2,0.6666666666666666,0.9
lenet5_batchNorm3,1,6,0.25,0.9
lenet5_batchNorm3,1,8,0.4,0.9
lenet5_batchNorm3,1,9,0.25,0.9
lenet5_batchNorm3,2,8,0.4,0.9
lenet5_batchNorm3,2,3,1.0,0.9
lenet5_batchNorm3,2,1,0.6944444444444444,0.9
lenet5_batchNorm3,2,4,0.8181818181818182,0.9
lenet5_batchNorm3,2,2,0.5833333333333334,0.9
lenet5_batchNorm3,2,6,0.4444444444444444,0.9
lenet5_batchNorm3,2,5,0.75,0.9
lenet5_batchNorm3,2,7,0.5,0.9
lenet5_batchNorm3,2,0,0.7142857142857143,0.9
lenet5_batchNorm3,2,9,0.0,0.9
lenet5_batchNorm3,3,5,1.0,0.9
lenet5_batchNorm3,3,1,0.6944444444444444,0.9
lenet5_batchNorm3,3,4,1.0,0.9
lenet5_batchNorm3,3,2,0.5,0.9
lenet5_batchNorm3,3,7,0.42857142857142855,0.9
lenet5_batchNorm3,3,6,0.2222222222222222,0.9
lenet5_batchNorm3,3,8,0.2857142857142857,0.9
lenet5_batchNorm3,3,3,1.0,0.9
lenet5_batchNorm3,3,0,0.5,0.9
lenet5_batchNorm3,3,9,0.0,0.9
lenet5_batchNorm3,19,1,0.8571428571428571,0.9
lenet5_batchNorm3,19,3,0.9411764705882353,0.9
lenet5_batchNorm3,19,5,0.9285714285714286,0.9
lenet5_batchNorm3,19,2,0.6111111111111112,0.9
lenet5_batchNorm3,19,7,0.5,0.9
lenet5_batchNorm3,19,4,0.6666666666666666,0.9
lenet5_batchNorm3,19,8,0.5,0.9
lenet5_batchNorm3,19,9,0.125,0.9
lenet5_batchNorm3,19,6,0.14285714285714285,0.9
lenet5_batchNorm3,19,0,0.6666666666666666,0.9
lenet5_batchNorm3,7,1,0.6666666666666666,0.9
lenet5_batchNorm3,7,9,0.1,0.9
lenet5_batchNorm3,7,5,0.875,0.9
lenet5_batchNorm3,7,4,0.75,0.9
lenet5_batchNorm3,7,3,1.0,0.9
lenet5_batchNorm3,7,0,0.5,0.9
lenet5_batchNorm3,7,8,0.4,0.9
lenet5_batchNorm3,7,2,0.7058823529411765,0.9
lenet5_batchNorm3,7,7,0.18181818181818182,0.9
