model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm2,40,0,0.8461538461538461,0.7
lenet5_batchNorm2,40,4,0.7619047619047619,0.7
lenet5_batchNorm2,40,2,0.85,0.7
lenet5_batchNorm2,40,8,0.42105263157894735,0.7
lenet5_batchNorm2,40,9,0.5238095238095238,0.7
lenet5_batchNorm2,40,7,0.3888888888888889,0.7
lenet5_batchNorm2,28,1,0.7263157894736842,0.7
lenet5_batchNorm2,28,3,0.975,0.7
lenet5_batchNorm2,28,9,0.21428571428571427,0.7
lenet5_batchNorm2,28,4,0.8055555555555556,0.7
lenet5_batchNorm2,28,5,0.8857142857142857,0.7
lenet5_batchNorm2,28,2,0.7755102040816326,0.7
lenet5_batchNorm2,28,6,0.32,0.7
lenet5_batchNorm2,28,0,0.5925925925925926,0.7
lenet5_batchNorm2,28,7,0.3225806451612903,0.7
lenet5_batchNorm2,28,8,0.7619047619047619,0.7
lenet5_batchNorm2,22,0,0.7058823529411765,0.7
lenet5_batchNorm2,22,1,0.6542056074766355,0.7
lenet5_batchNorm2,22,3,0.9375,0.7
lenet5_batchNorm2,22,5,0.9090909090909091,0.7
lenet5_batchNorm2,22,9,0.2857142857142857,0.7
lenet5_batchNorm2,22,2,0.847457627118644,0.7
lenet5_batchNorm2,22,7,0.37037037037037035,0.7
lenet5_batchNorm2,22,4,0.7428571428571429,0.7
lenet5_batchNorm2,22,8,0.5,0.7
lenet5_batchNorm2,22,6,0.3333333333333333,0.7
lenet5_batchNorm2,21,9,0.4583333333333333,0.7
lenet5_batchNorm2,21,1,0.7029702970297029,0.7
lenet5_batchNorm2,21,4,0.6923076923076923,0.7
lenet5_batchNorm2,21,3,0.9117647058823529,0.7
lenet5_batchNorm2,21,2,0.8571428571428571,0.7
lenet5_batchNorm2,21,6,0.36,0.7
lenet5_batchNorm2,21,5,0.8285714285714286,0.7
lenet5_batchNorm2,21,0,0.76,0.7
lenet5_batchNorm2,21,7,0.34375,0.7
lenet5_batchNorm2,21,8,0.6956521739130435,0.7
lenet5_batchNorm2,23,1,0.7083333333333334,0.7
lenet5_batchNorm2,23,3,0.9333333333333333,0.7
lenet5_batchNorm2,23,5,0.9411764705882353,0.7
lenet5_batchNorm2,23,9,0.2727272727272727,0.7
lenet5_batchNorm2,23,2,0.8035714285714286,0.7
lenet5_batchNorm2,23,4,0.6666666666666666,0.7
lenet5_batchNorm2,23,0,0.75,0.7
lenet5_batchNorm2,23,7,0.375,0.7
lenet5_batchNorm2,23,8,0.5625,0.7
lenet5_batchNorm2,23,6,0.38461538461538464,0.7
lenet5_batchNorm2,34,9,0.42857142857142855,0.7
lenet5_batchNorm2,34,1,0.7596153846153846,0.7
lenet5_batchNorm2,34,2,0.7804878048780488,0.7
lenet5_batchNorm2,34,6,0.2413793103448276,0.7
lenet5_batchNorm2,34,7,0.3125,0.7
lenet5_batchNorm2,34,3,0.9743589743589743,0.7
lenet5_batchNorm2,34,5,0.8974358974358975,0.7
lenet5_batchNorm2,34,8,0.6875,0.7
lenet5_batchNorm2,34,0,0.8333333333333334,0.7
lenet5_batchNorm2,34,4,0.7428571428571429,0.7
lenet5_batchNorm2,32,5,0.8333333333333334,0.7
lenet5_batchNorm2,32,3,0.9230769230769231,0.7
lenet5_batchNorm2,32,2,0.8717948717948718,0.7
lenet5_batchNorm2,32,0,0.8,0.7
lenet5_batchNorm2,32,1,0.797979797979798,0.7
lenet5_batchNorm2,32,8,0.5909090909090909,0.7
lenet5_batchNorm2,32,7,0.2692307692307692,0.7
lenet5_batchNorm2,32,4,0.717391304347826,0.7
lenet5_batchNorm2,32,9,0.5,0.7
lenet5_batchNorm2,32,6,0.36666666666666664,0.7
lenet5_batchNorm2,36,8,0.6086956521739131,0.7
lenet5_batchNorm2,36,2,0.8070175438596491,0.7
lenet5_batchNorm2,36,7,0.4117647058823529,0.7
lenet5_batchNorm2,36,3,0.975,0.7
lenet5_batchNorm2,36,1,0.76,0.7
lenet5_batchNorm2,36,4,0.6829268292682927,0.7
lenet5_batchNorm2,36,5,0.8846153846153846,0.7
lenet5_batchNorm2,36,0,0.8387096774193549,0.7
lenet5_batchNorm2,36,6,0.2571428571428571,0.7
lenet5_batchNorm2,36,9,0.32,0.7
lenet5_batchNorm2,59,0,0.88,0.7
lenet5_batchNorm2,59,1,0.7052631578947368,0.7
lenet5_batchNorm2,59,4,0.6595744680851063,0.7
lenet5_batchNorm2,59,2,0.8627450980392157,0.7
lenet5_batchNorm2,59,8,0.5454545454545454,0.7
lenet5_batchNorm2,59,3,0.9459459459459459,0.7
lenet5_batchNorm2,59,5,0.8214285714285714,0.7
lenet5_batchNorm2,59,6,0.2916666666666667,0.7
lenet5_batchNorm2,59,7,0.375,0.7
lenet5_batchNorm2,59,9,0.4117647058823529,0.7
lenet5_batchNorm2,52,1,0.7,0.7
lenet5_batchNorm2,52,3,1.0,0.7
lenet5_batchNorm2,52,8,0.72,0.7
lenet5_batchNorm2,52,9,0.35,0.7
lenet5_batchNorm2,52,5,0.7407407407407407,0.7
lenet5_batchNorm2,52,4,0.7105263157894737,0.7
lenet5_batchNorm2,52,6,0.34285714285714286,0.7
lenet5_batchNorm2,52,0,0.7368421052631579,0.7
lenet5_batchNorm2,52,2,0.8461538461538461,0.7
lenet5_batchNorm2,52,7,0.34285714285714286,0.7
lenet5_batchNorm2,48,9,0.4,0.7
lenet5_batchNorm2,48,2,0.825,0.7
lenet5_batchNorm2,48,5,0.7941176470588235,0.7
lenet5_batchNorm2,48,1,0.7291666666666666,0.7
lenet5_batchNorm2,48,0,0.8275862068965517,0.7
lenet5_batchNorm2,48,4,0.8235294117647058,0.7
lenet5_batchNorm2,48,3,0.9743589743589743,0.7
lenet5_batchNorm2,48,7,0.3548387096774194,0.7
lenet5_batchNorm2,48,6,0.38461538461538464,0.7
lenet5_batchNorm2,48,8,0.5714285714285714,0.7
lenet5_batchNorm2,42,4,0.75,0.7
lenet5_batchNorm2,42,1,0.7326732673267327,0.7
lenet5_batchNorm2,42,3,0.9736842105263158,0.7
lenet5_batchNorm2,42,2,0.8333333333333334,0.7
lenet5_batchNorm2,42,8,0.782608695652174,0.7
lenet5_batchNorm2,42,0,0.782608695652174,0.7
lenet5_batchNorm2,42,5,0.9259259259259259,0.7
lenet5_batchNorm2,42,9,0.2413793103448276,0.7
lenet5_batchNorm2,42,7,0.2413793103448276,0.7
lenet5_batchNorm2,42,6,0.24242424242424243,0.7
lenet5_batchNorm2,55,2,0.8163265306122449,0.7
lenet5_batchNorm2,55,1,0.7216494845360825,0.7
lenet5_batchNorm2,55,3,0.9736842105263158,0.7
lenet5_batchNorm2,55,5,0.918918918918919,0.7
lenet5_batchNorm2,55,4,0.7333333333333333,0.7
lenet5_batchNorm2,55,8,0.6666666666666666,0.7
lenet5_batchNorm2,55,0,0.8461538461538461,0.7
lenet5_batchNorm2,55,7,0.3888888888888889,0.7
lenet5_batchNorm2,55,6,0.2647058823529412,0.7
lenet5_batchNorm2,55,9,0.3684210526315789,0.7
lenet5_batchNorm2,51,8,0.5454545454545454,0.7
lenet5_batchNorm2,51,0,0.8333333333333334,0.7
lenet5_batchNorm2,51,3,0.9705882352941176,0.7
lenet5_batchNorm2,51,4,0.7560975609756098,0.7
lenet5_batchNorm2,51,1,0.7582417582417582,0.7
lenet5_batchNorm2,51,2,0.7884615384615384,0.7
lenet5_batchNorm2,51,7,0.3333333333333333,0.7
lenet5_batchNorm2,51,5,0.8181818181818182,0.7
lenet5_batchNorm2,51,6,0.2222222222222222,0.7
lenet5_batchNorm2,51,9,0.5454545454545454,0.7
lenet5_batchNorm2,46,1,0.675,0.7
lenet5_batchNorm2,46,3,1.0,0.7
lenet5_batchNorm2,46,2,0.7868852459016393,0.7
lenet5_batchNorm2,46,5,0.7878787878787878,0.7
lenet5_batchNorm2,46,0,0.8333333333333334,0.7
lenet5_batchNorm2,46,4,0.8181818181818182,0.7
lenet5_batchNorm2,46,6,0.2222222222222222,0.7
lenet5_batchNorm2,46,9,0.28,0.7
lenet5_batchNorm2,46,7,0.3409090909090909,0.7
lenet5_batchNorm2,46,8,0.5263157894736842,0.7
lenet5_batchNorm2,58,2,0.8484848484848485,0.7
lenet5_batchNorm2,58,6,0.5833333333333334,0.7
lenet5_batchNorm2,58,1,0.6764705882352942,0.7
lenet5_batchNorm2,58,4,0.7586206896551724,0.7
lenet5_batchNorm2,58,5,0.84375,0.7
lenet5_batchNorm2,58,3,1.0,0.7
lenet5_batchNorm2,58,0,0.7916666666666666,0.7
lenet5_batchNorm2,58,8,0.625,0.7
lenet5_batchNorm2,58,7,0.5416666666666666,0.7
lenet5_batchNorm2,58,9,0.2727272727272727,0.7
lenet5_batchNorm2,57,0,0.8571428571428571,0.7
lenet5_batchNorm2,57,1,0.7738095238095238,0.7
lenet5_batchNorm2,57,7,0.26666666666666666,0.7
lenet5_batchNorm2,57,3,0.9444444444444444,0.7
lenet5_batchNorm2,57,4,0.7407407407407407,0.7
lenet5_batchNorm2,57,5,0.8888888888888888,0.7
lenet5_batchNorm2,57,2,0.8367346938775511,0.7
lenet5_batchNorm2,57,8,0.7857142857142857,0.7
lenet5_batchNorm2,57,9,0.34782608695652173,0.7
lenet5_batchNorm2,57,6,0.21428571428571427,0.7
lenet5_batchNorm2,60,1,0.7263157894736842,0.7
lenet5_batchNorm2,60,7,0.44,0.7
lenet5_batchNorm2,60,4,0.7380952380952381,0.7
lenet5_batchNorm2,60,2,0.9047619047619048,0.7
lenet5_batchNorm2,60,8,0.5652173913043478,0.7
lenet5_batchNorm2,60,0,0.76,0.7
lenet5_batchNorm2,60,9,0.18181818181818182,0.7
lenet5_batchNorm2,60,3,1.0,0.7
lenet5_batchNorm2,60,5,0.868421052631579,0.7
lenet5_batchNorm2,60,6,0.34375,0.7
lenet5_batchNorm2,41,4,0.7380952380952381,0.7
lenet5_batchNorm2,41,3,1.0,0.7
lenet5_batchNorm2,41,5,0.9473684210526315,0.7
lenet5_batchNorm2,41,0,0.8260869565217391,0.7
lenet5_batchNorm2,41,1,0.6526315789473685,0.7
lenet5_batchNorm2,41,7,0.4,0.7
lenet5_batchNorm2,41,2,0.8085106382978723,0.7
lenet5_batchNorm2,41,6,0.35714285714285715,0.7
lenet5_batchNorm2,41,8,0.5238095238095238,0.7
lenet5_batchNorm2,44,0,0.8333333333333334,0.7
lenet5_batchNorm2,41,9,0.3076923076923077,0.7
lenet5_batchNorm2,44,7,0.425,0.7
lenet5_batchNorm2,44,5,0.9285714285714286,0.7
lenet5_batchNorm2,44,1,0.7222222222222222,0.7
lenet5_batchNorm2,44,4,0.59375,0.7
lenet5_batchNorm2,44,9,0.37037037037037035,0.7
lenet5_batchNorm2,44,8,0.42857142857142855,0.7
lenet5_batchNorm2,44,3,0.9459459459459459,0.7
lenet5_batchNorm2,44,2,0.8,0.7
lenet5_batchNorm2,44,6,0.2903225806451613,0.7
lenet5_batchNorm2,47,0,0.875,0.7
lenet5_batchNorm2,47,7,0.4411764705882353,0.7
lenet5_batchNorm2,47,4,0.8333333333333334,0.7
lenet5_batchNorm2,47,2,0.7619047619047619,0.7
lenet5_batchNorm2,47,1,0.7419354838709677,0.7
lenet5_batchNorm2,47,8,0.7272727272727273,0.7
lenet5_batchNorm2,47,3,0.9767441860465116,0.7
lenet5_batchNorm2,47,5,0.8536585365853658,0.7
lenet5_batchNorm2,47,9,0.36666666666666664,0.7
lenet5_batchNorm2,47,6,0.3,0.7
lenet5_batchNorm2,45,7,0.45714285714285713,0.7
lenet5_batchNorm2,45,2,0.8222222222222222,0.7
lenet5_batchNorm2,45,1,0.72,0.7
lenet5_batchNorm2,45,4,0.75,0.7
lenet5_batchNorm2,45,5,0.8387096774193549,0.7
lenet5_batchNorm2,45,9,0.42857142857142855,0.7
lenet5_batchNorm2,45,6,0.3333333333333333,0.7
lenet5_batchNorm2,45,3,0.9787234042553191,0.7
lenet5_batchNorm2,45,0,0.7058823529411765,0.7
lenet5_batchNorm2,45,8,0.5555555555555556,0.7
lenet5_batchNorm2,43,0,0.7272727272727273,0.7
lenet5_batchNorm2,43,1,0.6761904761904762,0.7
lenet5_batchNorm2,43,3,0.9285714285714286,0.7
lenet5_batchNorm2,43,7,0.37209302325581395,0.7
lenet5_batchNorm2,43,2,0.9183673469387755,0.7
lenet5_batchNorm2,43,8,0.6666666666666666,0.7
lenet5_batchNorm2,43,5,0.9310344827586207,0.7
lenet5_batchNorm2,43,4,0.7741935483870968,0.7
lenet5_batchNorm2,43,9,0.19047619047619047,0.7
lenet5_batchNorm2,43,6,0.3333333333333333,0.7
lenet5_batchNorm2,54,5,0.8648648648648649,0.7
lenet5_batchNorm2,54,2,0.8666666666666667,0.7
lenet5_batchNorm2,54,3,0.9787234042553191,0.7
lenet5_batchNorm2,54,1,0.7,0.7
lenet5_batchNorm2,54,7,0.3076923076923077,0.7
lenet5_batchNorm2,54,4,0.6896551724137931,0.7
lenet5_batchNorm2,54,8,0.5714285714285714,0.7
lenet5_batchNorm2,54,0,0.8571428571428571,0.7
lenet5_batchNorm2,54,9,0.37037037037037035,0.7
lenet5_batchNorm2,54,6,0.15,0.7
lenet5_batchNorm2,56,8,0.6,0.7
lenet5_batchNorm2,56,0,0.8421052631578947,0.7
lenet5_batchNorm2,56,4,0.7631578947368421,0.7
lenet5_batchNorm2,56,1,0.7553191489361702,0.7
lenet5_batchNorm2,56,5,0.8125,0.7
lenet5_batchNorm2,56,9,0.3333333333333333,0.7
lenet5_batchNorm2,56,6,0.25806451612903225,0.7
lenet5_batchNorm2,56,2,0.7755102040816326,0.7
lenet5_batchNorm2,56,3,0.9722222222222222,0.7
lenet5_batchNorm2,56,7,0.24324324324324326,0.7
lenet5_batchNorm2,53,7,0.4482758620689655,0.7
lenet5_batchNorm2,53,0,0.8518518518518519,0.7
lenet5_batchNorm2,53,1,0.7976190476190477,0.7
lenet5_batchNorm2,53,6,0.3793103448275862,0.7
lenet5_batchNorm2,53,2,0.8360655737704918,0.7
lenet5_batchNorm2,53,3,1.0,0.7
lenet5_batchNorm2,53,5,0.8918918918918919,0.7
lenet5_batchNorm2,53,4,0.8285714285714286,0.7
lenet5_batchNorm2,53,8,0.6666666666666666,0.7
lenet5_batchNorm2,53,9,0.37037037037037035,0.7
lenet5_batchNorm2,49,3,0.972972972972973,0.7
lenet5_batchNorm2,49,8,0.6818181818181818,0.7
lenet5_batchNorm2,49,5,0.875,0.7
lenet5_batchNorm2,49,4,0.6944444444444444,0.7
lenet5_batchNorm2,49,7,0.4444444444444444,0.7
lenet5_batchNorm2,49,0,0.8387096774193549,0.7
lenet5_batchNorm2,49,9,0.2857142857142857,0.7
lenet5_batchNorm2,49,1,0.7142857142857143,0.7
lenet5_batchNorm2,49,2,0.8113207547169812,0.7
lenet5_batchNorm2,49,6,0.2972972972972973,0.7
lenet5_batchNorm2,50,3,0.9714285714285714,0.7
lenet5_batchNorm2,50,1,0.7171717171717171,0.7
lenet5_batchNorm2,50,4,0.6470588235294118,0.7
lenet5_batchNorm2,50,7,0.2682926829268293,0.7
lenet5_batchNorm2,50,6,0.22727272727272727,0.7
lenet5_batchNorm2,50,2,0.8372093023255814,0.7
lenet5_batchNorm2,50,0,0.6666666666666666,0.7
lenet5_batchNorm2,50,5,0.8108108108108109,0.7
lenet5_batchNorm2,50,9,0.3333333333333333,0.7
lenet5_batchNorm2,50,8,0.5454545454545454,0.7
lenet5_batchNorm2,75,4,0.6590909090909091,0.7
lenet5_batchNorm2,75,8,0.875,0.7
lenet5_batchNorm2,75,1,0.6907216494845361,0.7
lenet5_batchNorm2,75,3,0.9411764705882353,0.7
lenet5_batchNorm2,75,2,0.8653846153846154,0.7
lenet5_batchNorm2,75,5,0.9117647058823529,0.7
lenet5_batchNorm2,75,0,0.8214285714285714,0.7
lenet5_batchNorm2,75,6,0.391304347826087,0.7
lenet5_batchNorm2,75,7,0.3157894736842105,0.7
lenet5_batchNorm2,75,9,0.2857142857142857,0.7
lenet5_batchNorm2,67,0,0.8421052631578947,0.7
lenet5_batchNorm2,67,3,0.9705882352941176,0.7
lenet5_batchNorm2,67,9,0.3333333333333333,0.7
lenet5_batchNorm2,67,6,0.21875,0.7
lenet5_batchNorm2,67,1,0.6796116504854369,0.7
lenet5_batchNorm2,67,4,0.6857142857142857,0.7
lenet5_batchNorm2,67,8,0.6521739130434783,0.7
lenet5_batchNorm2,67,7,0.43333333333333335,0.7
lenet5_batchNorm2,67,2,0.851063829787234,0.7
lenet5_batchNorm2,67,5,0.7837837837837838,0.7
lenet5_batchNorm2,78,1,0.7326732673267327,0.7
lenet5_batchNorm2,78,2,0.8636363636363636,0.7
lenet5_batchNorm2,78,3,0.9333333333333333,0.7
lenet5_batchNorm2,78,8,0.6666666666666666,0.7
lenet5_batchNorm2,78,6,0.5789473684210527,0.7
lenet5_batchNorm2,78,9,0.35714285714285715,0.7
lenet5_batchNorm2,78,0,0.8636363636363636,0.7
lenet5_batchNorm2,78,5,0.8285714285714286,0.7
lenet5_batchNorm2,78,4,0.8076923076923077,0.7
lenet5_batchNorm2,78,7,0.375,0.7
lenet5_batchNorm2,71,1,0.7857142857142857,0.7
lenet5_batchNorm2,71,9,0.4444444444444444,0.7
lenet5_batchNorm2,71,3,0.9761904761904762,0.7
lenet5_batchNorm2,71,4,0.6756756756756757,0.7
lenet5_batchNorm2,71,2,0.8222222222222222,0.7
lenet5_batchNorm2,71,0,0.7931034482758621,0.7
lenet5_batchNorm2,71,5,0.8333333333333334,0.7
lenet5_batchNorm2,71,8,0.6875,0.7
lenet5_batchNorm2,71,7,0.3333333333333333,0.7
lenet5_batchNorm2,71,6,0.36666666666666664,0.7
lenet5_batchNorm2,69,9,0.42424242424242425,0.7
lenet5_batchNorm2,69,3,0.975609756097561,0.7
lenet5_batchNorm2,69,2,0.8,0.7
lenet5_batchNorm2,69,1,0.6990291262135923,0.7
lenet5_batchNorm2,69,8,0.5882352941176471,0.7
lenet5_batchNorm2,69,4,0.7931034482758621,0.7
lenet5_batchNorm2,69,7,0.25,0.7
lenet5_batchNorm2,69,5,0.813953488372093,0.7
lenet5_batchNorm2,69,6,0.2962962962962963,0.7
lenet5_batchNorm2,69,0,0.7307692307692307,0.7
lenet5_batchNorm2,79,2,0.9019607843137255,0.7
lenet5_batchNorm2,79,1,0.725,0.7
lenet5_batchNorm2,79,4,0.7674418604651163,0.7
lenet5_batchNorm2,79,9,0.3333333333333333,0.7
lenet5_batchNorm2,79,7,0.35135135135135137,0.7
lenet5_batchNorm2,79,5,0.8055555555555556,0.7
lenet5_batchNorm2,79,6,0.2962962962962963,0.7
lenet5_batchNorm2,79,3,0.9545454545454546,0.7
lenet5_batchNorm2,79,8,0.68,0.7
lenet5_batchNorm2,79,0,0.6923076923076923,0.7
lenet5_batchNorm2,64,3,1.0,0.7
lenet5_batchNorm2,64,2,0.8775510204081632,0.7
lenet5_batchNorm2,66,1,0.717391304347826,0.7
lenet5_batchNorm2,64,8,0.6190476190476191,0.7
lenet5_batchNorm2,66,7,0.41025641025641024,0.7
lenet5_batchNorm2,64,4,0.7096774193548387,0.7
lenet5_batchNorm2,66,8,0.55,0.7
lenet5_batchNorm2,64,5,0.8648648648648649,0.7
lenet5_batchNorm2,66,5,0.8378378378378378,0.7
lenet5_batchNorm2,64,1,0.7216494845360825,0.7
lenet5_batchNorm2,66,0,1.0,0.7
lenet5_batchNorm2,64,6,0.375,0.7
lenet5_batchNorm2,66,2,0.8653846153846154,0.7
lenet5_batchNorm2,64,0,0.7428571428571429,0.7
lenet5_batchNorm2,66,3,0.9736842105263158,0.7
lenet5_batchNorm2,64,9,0.22727272727272727,0.7
lenet5_batchNorm2,66,4,0.775,0.7
lenet5_batchNorm2,64,7,0.41379310344827586,0.7
lenet5_batchNorm2,66,9,0.32,0.7
lenet5_batchNorm2,66,6,0.20833333333333334,0.7
lenet5_batchNorm2,74,3,1.0,0.7
lenet5_batchNorm2,74,4,0.7297297297297297,0.7
lenet5_batchNorm2,74,2,0.8448275862068966,0.7
lenet5_batchNorm2,74,5,0.8108108108108109,0.7
lenet5_batchNorm2,74,9,0.5263157894736842,0.7
lenet5_batchNorm2,74,7,0.4411764705882353,0.7
lenet5_batchNorm2,74,0,0.8461538461538461,0.7
lenet5_batchNorm2,74,1,0.7159090909090909,0.7
lenet5_batchNorm2,74,6,0.3793103448275862,0.7
lenet5_batchNorm2,74,8,0.7083333333333334,0.7
lenet5_batchNorm2,80,1,0.7350427350427351,0.7
lenet5_batchNorm2,80,8,0.6923076923076923,0.7
lenet5_batchNorm2,80,2,0.8695652173913043,0.7
lenet5_batchNorm2,80,4,0.6944444444444444,0.7
lenet5_batchNorm2,80,0,0.8636363636363636,0.7
lenet5_batchNorm2,80,5,0.875,0.7
lenet5_batchNorm2,80,3,0.972972972972973,0.7
lenet5_batchNorm2,80,7,0.3333333333333333,0.7
lenet5_batchNorm2,80,9,0.3333333333333333,0.7
lenet5_batchNorm2,80,6,0.21428571428571427,0.7
lenet5_batchNorm2,68,4,0.7297297297297297,0.7
lenet5_batchNorm2,68,3,0.9787234042553191,0.7
lenet5_batchNorm2,68,2,0.8679245283018868,0.7
lenet5_batchNorm2,68,1,0.7037037037037037,0.7
lenet5_batchNorm2,68,8,0.5454545454545454,0.7
lenet5_batchNorm2,68,5,0.8378378378378378,0.7
lenet5_batchNorm2,68,9,0.42857142857142855,0.7
lenet5_batchNorm2,68,0,0.6666666666666666,0.7
lenet5_batchNorm2,68,7,0.2857142857142857,0.7
lenet5_batchNorm2,68,6,0.20689655172413793,0.7
lenet5_batchNorm2,72,7,0.3448275862068966,0.7
lenet5_batchNorm2,72,1,0.6875,0.7
lenet5_batchNorm2,72,5,0.8214285714285714,0.7
lenet5_batchNorm2,72,3,0.9032258064516129,0.7
lenet5_batchNorm2,72,4,0.8333333333333334,0.7
lenet5_batchNorm2,72,8,0.75,0.7
lenet5_batchNorm2,72,9,0.3181818181818182,0.7
lenet5_batchNorm2,73,3,0.9459459459459459,0.7
lenet5_batchNorm2,72,2,0.7924528301886793,0.7
lenet5_batchNorm2,73,6,0.3793103448275862,0.7
lenet5_batchNorm2,72,0,0.6666666666666666,0.7
lenet5_batchNorm2,73,4,0.7073170731707317,0.7
lenet5_batchNorm2,72,6,0.23529411764705882,0.7
lenet5_batchNorm2,73,1,0.7176470588235294,0.7
lenet5_batchNorm2,73,8,0.5238095238095238,0.7
lenet5_batchNorm2,73,2,0.9,0.7
lenet5_batchNorm2,73,0,0.7037037037037037,0.7
lenet5_batchNorm2,73,5,0.9487179487179487,0.7
lenet5_batchNorm2,73,9,0.38461538461538464,0.7
lenet5_batchNorm2,73,7,0.40625,0.7
lenet5_batchNorm2,65,3,0.9743589743589743,0.7
lenet5_batchNorm2,65,4,0.84375,0.7
lenet5_batchNorm2,65,1,0.6701030927835051,0.7
lenet5_batchNorm2,65,2,0.775,0.7
lenet5_batchNorm2,65,0,0.90625,0.7
lenet5_batchNorm2,65,5,0.8823529411764706,0.7
lenet5_batchNorm2,65,9,0.41935483870967744,0.7
lenet5_batchNorm2,65,8,0.65,0.7
lenet5_batchNorm2,65,7,0.42105263157894735,0.7
lenet5_batchNorm2,65,6,0.4583333333333333,0.7
lenet5_batchNorm2,62,5,0.8888888888888888,0.7
lenet5_batchNorm2,62,2,0.8076923076923077,0.7
lenet5_batchNorm2,62,1,0.7444444444444445,0.7
lenet5_batchNorm2,61,1,0.723404255319149,0.7
lenet5_batchNorm2,62,8,0.8181818181818182,0.7
lenet5_batchNorm2,62,7,0.3333333333333333,0.7
lenet5_batchNorm2,61,7,0.4,0.7
lenet5_batchNorm2,62,4,0.7560975609756098,0.7
lenet5_batchNorm2,61,4,0.7058823529411765,0.7
lenet5_batchNorm2,62,3,0.90625,0.7
lenet5_batchNorm2,61,9,0.3333333333333333,0.7
lenet5_batchNorm2,62,0,0.8333333333333334,0.7
lenet5_batchNorm2,61,0,0.6111111111111112,0.7
lenet5_batchNorm2,62,6,0.23076923076923078,0.7
lenet5_batchNorm2,62,9,0.375,0.7
lenet5_batchNorm2,61,3,0.972972972972973,0.7
lenet5_batchNorm2,61,5,0.90625,0.7
lenet5_batchNorm2,61,6,0.36363636363636365,0.7
lenet5_batchNorm2,61,2,0.82,0.7
lenet5_batchNorm2,61,8,0.5757575757575758,0.7
lenet5_batchNorm2,76,5,0.875,0.7
lenet5_batchNorm2,76,7,0.2222222222222222,0.7
lenet5_batchNorm2,76,3,0.9722222222222222,0.7
lenet5_batchNorm2,76,1,0.69,0.7
lenet5_batchNorm2,76,8,0.6538461538461539,0.7
lenet5_batchNorm2,76,0,0.7083333333333334,0.7
lenet5_batchNorm2,76,4,0.6857142857142857,0.7
lenet5_batchNorm2,76,2,0.8431372549019608,0.7
lenet5_batchNorm2,76,9,0.3333333333333333,0.7
lenet5_batchNorm2,76,6,0.42857142857142855,0.7
lenet5_batchNorm2,63,1,0.7019230769230769,0.7
lenet5_batchNorm2,63,3,1.0,0.7
lenet5_batchNorm2,63,2,0.8043478260869565,0.7
lenet5_batchNorm2,63,5,0.8125,0.7
lenet5_batchNorm2,63,0,0.6956521739130435,0.7
lenet5_batchNorm2,63,7,0.3939393939393939,0.7
lenet5_batchNorm2,63,9,0.42857142857142855,0.7
lenet5_batchNorm2,63,8,0.6666666666666666,0.7
lenet5_batchNorm2,63,4,0.6944444444444444,0.7
lenet5_batchNorm2,63,6,0.375,0.7
lenet5_batchNorm2,70,4,0.75,0.7
lenet5_batchNorm2,70,1,0.7070707070707071,0.7
lenet5_batchNorm2,70,2,0.8695652173913043,0.7
lenet5_batchNorm2,70,0,0.68,0.7
lenet5_batchNorm2,70,7,0.3939393939393939,0.7
lenet5_batchNorm2,70,3,1.0,0.7
lenet5_batchNorm2,70,9,0.21739130434782608,0.7
lenet5_batchNorm2,70,5,0.8378378378378378,0.7
lenet5_batchNorm2,70,6,0.4230769230769231,0.7
lenet5_batchNorm2,70,8,0.56,0.7
lenet5_batchNorm2,77,8,0.7,0.7
lenet5_batchNorm2,77,5,0.8571428571428571,0.7
lenet5_batchNorm2,77,6,0.2916666666666667,0.7
lenet5_batchNorm2,77,3,1.0,0.7
lenet5_batchNorm2,77,0,0.8666666666666667,0.7
lenet5_batchNorm2,77,1,0.723404255319149,0.7
lenet5_batchNorm2,77,2,0.9361702127659575,0.7
lenet5_batchNorm2,77,4,0.6333333333333333,0.7
lenet5_batchNorm2,77,9,0.3103448275862069,0.7
lenet5_batchNorm2,77,7,0.41379310344827586,0.7
lenet5_batchNorm2,83,2,0.8269230769230769,0.7
lenet5_batchNorm2,83,3,0.8947368421052632,0.7
lenet5_batchNorm2,83,8,0.6666666666666666,0.7
lenet5_batchNorm2,83,5,0.8181818181818182,0.7
lenet5_batchNorm2,83,1,0.7228915662650602,0.7
lenet5_batchNorm2,83,4,0.7948717948717948,0.7
lenet5_batchNorm2,83,0,0.8076923076923077,0.7
lenet5_batchNorm2,83,9,0.45454545454545453,0.7
lenet5_batchNorm2,83,7,0.3333333333333333,0.7
lenet5_batchNorm2,83,6,0.3448275862068966,0.7
lenet5_batchNorm2,92,3,0.9090909090909091,0.7
lenet5_batchNorm2,92,8,0.56,0.7
lenet5_batchNorm2,92,1,0.6881720430107527,0.7
lenet5_batchNorm2,92,9,0.3448275862068966,0.7
lenet5_batchNorm2,92,4,0.5789473684210527,0.7
lenet5_batchNorm2,92,5,0.8611111111111112,0.7
lenet5_batchNorm2,92,2,0.8809523809523809,0.7
lenet5_batchNorm2,92,6,0.2962962962962963,0.7
lenet5_batchNorm2,92,0,0.7586206896551724,0.7
lenet5_batchNorm2,92,7,0.2571428571428571,0.7
lenet5_batchNorm2,86,2,0.8541666666666666,0.7
lenet5_batchNorm2,86,7,0.4411764705882353,0.7
