model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm6,59,7,0.3181818181818182,0.1
lenet5_batchNorm6,59,9,0.23684210526315788,0.1
lenet5_batchNorm6,52,4,0.86,0.1
lenet5_batchNorm6,52,1,0.6223776223776224,0.1
lenet5_batchNorm6,52,0,0.7894736842105263,0.1
lenet5_batchNorm6,52,3,0.9666666666666667,0.1
lenet5_batchNorm6,52,7,0.3263157894736842,0.1
lenet5_batchNorm6,52,6,0.39759036144578314,0.1
lenet5_batchNorm6,52,2,0.896551724137931,0.1
lenet5_batchNorm6,52,5,0.7058823529411765,0.1
lenet5_batchNorm6,52,9,0.21794871794871795,0.1
lenet5_batchNorm6,52,8,0.5066666666666667,0.1
lenet5_batchNorm6,45,1,0.6223776223776224,0.1
lenet5_batchNorm6,45,5,0.7142857142857143,0.1
lenet5_batchNorm6,45,2,0.9041095890410958,0.1
lenet5_batchNorm6,45,3,0.9642857142857143,0.1
lenet5_batchNorm6,45,8,0.5428571428571428,0.1
lenet5_batchNorm6,45,7,0.37,0.1
lenet5_batchNorm6,45,6,0.39759036144578314,0.1
lenet5_batchNorm6,45,4,0.8636363636363636,0.1
lenet5_batchNorm6,45,9,0.23684210526315788,0.1
lenet5_batchNorm6,45,0,0.7974683544303798,0.1
lenet5_batchNorm6,54,1,0.6185567010309279,0.1
lenet5_batchNorm6,54,5,0.6666666666666666,0.1
lenet5_batchNorm6,54,3,0.9622641509433962,0.1
lenet5_batchNorm6,54,4,0.8545454545454545,0.1
lenet5_batchNorm6,54,2,0.9027777777777778,0.1
lenet5_batchNorm6,54,9,0.2054794520547945,0.1
lenet5_batchNorm6,54,0,0.8072289156626506,0.1
lenet5_batchNorm6,54,7,0.3673469387755102,0.1
lenet5_batchNorm6,54,6,0.3780487804878049,0.1
lenet5_batchNorm6,54,8,0.4852941176470588,0.1
lenet5_batchNorm6,58,0,0.8024691358024691,0.1
lenet5_batchNorm6,58,3,0.9736842105263158,0.1
lenet5_batchNorm6,58,2,0.9054054054054054,0.1
lenet5_batchNorm6,58,5,0.71,0.1
lenet5_batchNorm6,58,7,0.37,0.1
lenet5_batchNorm6,58,1,0.6091549295774648,0.1
lenet5_batchNorm6,58,9,0.20270270270270271,0.1
lenet5_batchNorm6,58,4,0.8333333333333334,0.1
lenet5_batchNorm6,58,8,0.4927536231884058,0.1
lenet5_batchNorm6,58,6,0.4024390243902439,0.1
lenet5_batchNorm6,53,0,0.7974683544303798,0.1
lenet5_batchNorm6,53,1,0.6363636363636364,0.1
lenet5_batchNorm6,53,2,0.896551724137931,0.1
lenet5_batchNorm6,53,3,0.9649122807017544,0.1
lenet5_batchNorm6,53,5,0.6767676767676768,0.1
lenet5_batchNorm6,53,6,0.42528735632183906,0.1
lenet5_batchNorm6,53,4,0.8666666666666667,0.1
lenet5_batchNorm6,53,8,0.4857142857142857,0.1
lenet5_batchNorm6,53,9,0.23076923076923078,0.1
lenet5_batchNorm6,53,7,0.32989690721649484,0.1
lenet5_batchNorm6,47,1,0.6148409893992933,0.1
lenet5_batchNorm6,47,2,0.9078947368421053,0.1
lenet5_batchNorm6,47,4,0.8557692307692307,0.1
lenet5_batchNorm6,47,6,0.4117647058823529,0.1
lenet5_batchNorm6,47,5,0.7019230769230769,0.1
lenet5_batchNorm6,47,0,0.7948717948717948,0.1
lenet5_batchNorm6,47,3,0.9652173913043478,0.1
lenet5_batchNorm6,47,9,0.21052631578947367,0.1
lenet5_batchNorm6,47,8,0.5138888888888888,0.1
lenet5_batchNorm6,47,7,0.3516483516483517,0.1
lenet5_batchNorm6,41,3,0.972972972972973,0.1
lenet5_batchNorm6,41,4,0.8691588785046729,0.1
lenet5_batchNorm6,41,6,0.38271604938271603,0.1
lenet5_batchNorm6,41,1,0.6132404181184669,0.1
lenet5_batchNorm6,41,5,0.6893203883495146,0.1
lenet5_batchNorm6,41,0,0.7974683544303798,0.1
lenet5_batchNorm6,41,2,0.9084967320261438,0.1
lenet5_batchNorm6,41,9,0.24,0.1
lenet5_batchNorm6,41,7,0.3684210526315789,0.1
lenet5_batchNorm6,41,8,0.4927536231884058,0.1
lenet5_batchNorm6,44,2,0.8979591836734694,0.1
lenet5_batchNorm6,44,9,0.22666666666666666,0.1
lenet5_batchNorm6,44,3,0.9658119658119658,0.1
lenet5_batchNorm6,44,6,0.3764705882352941,0.1
lenet5_batchNorm6,44,7,0.3163265306122449,0.1
lenet5_batchNorm6,44,0,0.7721518987341772,0.1
lenet5_batchNorm6,44,5,0.7,0.1
lenet5_batchNorm6,44,4,0.8679245283018868,0.1
lenet5_batchNorm6,44,8,0.5,0.1
lenet5_batchNorm6,44,1,0.6289752650176679,0.1
lenet5_batchNorm6,51,5,0.7,0.1
lenet5_batchNorm6,51,0,0.8076923076923077,0.1
lenet5_batchNorm6,51,9,0.2222222222222222,0.1
lenet5_batchNorm6,51,2,0.910958904109589,0.1
lenet5_batchNorm6,51,4,0.8636363636363636,0.1
lenet5_batchNorm6,51,1,0.6276595744680851,0.1
lenet5_batchNorm6,51,8,0.5,0.1
lenet5_batchNorm6,51,3,0.9727272727272728,0.1
lenet5_batchNorm6,51,7,0.3541666666666667,0.1
lenet5_batchNorm6,51,6,0.38823529411764707,0.1
lenet5_batchNorm6,55,2,0.910958904109589,0.1
lenet5_batchNorm6,55,7,0.35789473684210527,0.1
lenet5_batchNorm6,55,8,0.5,0.1
lenet5_batchNorm6,55,1,0.6161971830985915,0.1
lenet5_batchNorm6,55,3,0.9658119658119658,0.1
lenet5_batchNorm6,55,0,0.7848101265822784,0.1
lenet5_batchNorm6,55,4,0.8571428571428571,0.1
lenet5_batchNorm6,55,5,0.6893203883495146,0.1
lenet5_batchNorm6,55,9,0.2328767123287671,0.1
lenet5_batchNorm6,55,6,0.37037037037037035,0.1
lenet5_batchNorm6,57,1,0.6161971830985915,0.1
lenet5_batchNorm6,57,2,0.9041095890410958,0.1
lenet5_batchNorm6,57,0,0.7901234567901234,0.1
lenet5_batchNorm6,57,6,0.4069767441860465,0.1
lenet5_batchNorm6,57,5,0.6907216494845361,0.1
lenet5_batchNorm6,57,4,0.8952380952380953,0.1
lenet5_batchNorm6,57,8,0.5492957746478874,0.1
lenet5_batchNorm6,57,3,0.9663865546218487,0.1
lenet5_batchNorm6,57,9,0.2054794520547945,0.1
lenet5_batchNorm6,57,7,0.37755102040816324,0.1
lenet5_batchNorm6,68,7,0.36,0.1
lenet5_batchNorm6,68,3,0.9661016949152542,0.1
lenet5_batchNorm6,68,4,0.8584905660377359,0.1
lenet5_batchNorm6,68,1,0.6219081272084805,0.1
lenet5_batchNorm6,69,0,0.7976190476190477,0.1
lenet5_batchNorm6,68,5,0.6915887850467289,0.1
lenet5_batchNorm6,69,2,0.9251700680272109,0.1
lenet5_batchNorm6,68,2,0.903448275862069,0.1
lenet5_batchNorm6,69,6,0.42168674698795183,0.1
lenet5_batchNorm6,68,0,0.8108108108108109,0.1
lenet5_batchNorm6,68,6,0.38823529411764707,0.1
lenet5_batchNorm6,69,9,0.2222222222222222,0.1
lenet5_batchNorm6,68,8,0.5070422535211268,0.1
lenet5_batchNorm6,69,3,0.9745762711864406,0.1
lenet5_batchNorm6,68,9,0.16901408450704225,0.1
lenet5_batchNorm6,69,4,0.839622641509434,0.1
lenet5_batchNorm6,69,1,0.631578947368421,0.1
lenet5_batchNorm6,69,5,0.6836734693877551,0.1
lenet5_batchNorm6,69,7,0.34375,0.1
lenet5_batchNorm6,69,8,0.4788732394366197,0.1
lenet5_batchNorm6,78,9,0.2328767123287671,0.1
lenet5_batchNorm6,78,5,0.6868686868686869,0.1
lenet5_batchNorm6,78,4,0.8532110091743119,0.1
lenet5_batchNorm6,78,1,0.6219931271477663,0.1
lenet5_batchNorm6,78,0,0.7951807228915663,0.1
lenet5_batchNorm6,78,3,0.9739130434782609,0.1
lenet5_batchNorm6,78,8,0.4925373134328358,0.1
lenet5_batchNorm6,78,2,0.9097222222222222,0.1
lenet5_batchNorm6,78,7,0.33,0.1
lenet5_batchNorm6,78,6,0.43037974683544306,0.1
lenet5_batchNorm6,71,3,0.9646017699115044,0.1
lenet5_batchNorm6,71,2,0.8972602739726028,0.1
lenet5_batchNorm6,71,5,0.7244897959183674,0.1
lenet5_batchNorm6,71,6,0.3953488372093023,0.1
lenet5_batchNorm6,71,4,0.8584070796460177,0.1
lenet5_batchNorm6,71,8,0.5263157894736842,0.1
lenet5_batchNorm6,71,1,0.6223021582733813,0.1
lenet5_batchNorm6,71,0,0.7901234567901234,0.1
lenet5_batchNorm6,71,7,0.32967032967032966,0.1
lenet5_batchNorm6,71,9,0.20512820512820512,0.1
lenet5_batchNorm6,66,7,0.3894736842105263,0.1
lenet5_batchNorm6,66,3,0.9661016949152542,0.1
lenet5_batchNorm6,66,5,0.69,0.1
lenet5_batchNorm6,66,4,0.8623853211009175,0.1
lenet5_batchNorm6,66,0,0.782051282051282,0.1
lenet5_batchNorm6,66,2,0.9078947368421053,0.1
lenet5_batchNorm6,66,1,0.6392857142857142,0.1
lenet5_batchNorm6,66,8,0.5277777777777778,0.1
lenet5_batchNorm6,67,5,0.6767676767676768,0.1
lenet5_batchNorm6,66,9,0.25333333333333335,0.1
lenet5_batchNorm6,80,2,0.9185185185185185,0.1
lenet5_batchNorm6,67,2,0.9013157894736842,0.1
lenet5_batchNorm6,66,6,0.43209876543209874,0.1
lenet5_batchNorm6,80,4,0.8482142857142857,0.1
lenet5_batchNorm6,67,1,0.6175438596491228,0.1
lenet5_batchNorm6,80,1,0.6145833333333334,0.1
lenet5_batchNorm6,67,0,0.8024691358024691,0.1
lenet5_batchNorm6,80,8,0.5135135135135135,0.1
lenet5_batchNorm6,67,4,0.8425925925925926,0.1
lenet5_batchNorm6,80,0,0.7848101265822784,0.1
lenet5_batchNorm6,67,6,0.36585365853658536,0.1
lenet5_batchNorm6,80,5,0.7,0.1
lenet5_batchNorm6,67,3,0.981651376146789,0.1
lenet5_batchNorm6,80,6,0.3793103448275862,0.1
lenet5_batchNorm6,67,8,0.4722222222222222,0.1
lenet5_batchNorm6,80,3,0.9642857142857143,0.1
lenet5_batchNorm6,67,9,0.25,0.1
lenet5_batchNorm6,80,7,0.3333333333333333,0.1
lenet5_batchNorm6,67,7,0.375,0.1
lenet5_batchNorm6,80,9,0.21621621621621623,0.1
lenet5_batchNorm6,73,1,0.6101694915254238,0.1
lenet5_batchNorm6,73,3,0.963963963963964,0.1
lenet5_batchNorm6,73,2,0.9078947368421053,0.1
lenet5_batchNorm6,73,0,0.7682926829268293,0.1
lenet5_batchNorm6,73,9,0.2077922077922078,0.1
lenet5_batchNorm6,73,5,0.6597938144329897,0.1
lenet5_batchNorm6,73,4,0.8627450980392157,0.1
lenet5_batchNorm6,73,6,0.425,0.1
lenet5_batchNorm6,73,7,0.37894736842105264,0.1
lenet5_batchNorm6,73,8,0.463768115942029,0.1
lenet5_batchNorm6,70,5,0.7,0.1
lenet5_batchNorm6,70,6,0.37037037037037035,0.1
lenet5_batchNorm6,70,7,0.34782608695652173,0.1
lenet5_batchNorm6,70,1,0.6332179930795848,0.1
lenet5_batchNorm6,70,2,0.9210526315789473,0.1
lenet5_batchNorm6,70,8,0.4626865671641791,0.1
lenet5_batchNorm6,70,0,0.7926829268292683,0.1
lenet5_batchNorm6,70,3,0.9663865546218487,0.1
lenet5_batchNorm6,70,4,0.8611111111111112,0.1
lenet5_batchNorm6,70,9,0.2714285714285714,0.1
lenet5_batchNorm6,64,2,0.9194630872483222,0.1
lenet5_batchNorm6,64,3,0.9727272727272728,0.1
lenet5_batchNorm6,64,8,0.5211267605633803,0.1
lenet5_batchNorm6,64,5,0.6666666666666666,0.1
lenet5_batchNorm6,64,0,0.7831325301204819,0.1
lenet5_batchNorm6,64,4,0.8738738738738738,0.1
lenet5_batchNorm6,64,1,0.6363636363636364,0.1
lenet5_batchNorm6,64,6,0.3780487804878049,0.1
lenet5_batchNorm6,64,9,0.2638888888888889,0.1
lenet5_batchNorm6,64,7,0.34,0.1
lenet5_batchNorm6,79,2,0.9172413793103448,0.1
lenet5_batchNorm6,79,8,0.4925373134328358,0.1
lenet5_batchNorm6,79,4,0.8490566037735849,0.1
lenet5_batchNorm6,79,5,0.6923076923076923,0.1
lenet5_batchNorm6,79,0,0.7901234567901234,0.1
lenet5_batchNorm6,79,7,0.32989690721649484,0.1
lenet5_batchNorm6,79,1,0.6089965397923875,0.1
lenet5_batchNorm6,79,3,0.9743589743589743,0.1
lenet5_batchNorm6,79,6,0.4,0.1
lenet5_batchNorm6,79,9,0.21621621621621623,0.1
lenet5_batchNorm6,63,3,0.9652173913043478,0.1
lenet5_batchNorm6,63,7,0.3645833333333333,0.1
lenet5_batchNorm6,63,4,0.8620689655172413,0.1
lenet5_batchNorm6,63,1,0.604982206405694,0.1
lenet5_batchNorm6,63,2,0.9041095890410958,0.1
lenet5_batchNorm6,63,8,0.5223880597014925,0.1
lenet5_batchNorm6,63,0,0.7901234567901234,0.1
lenet5_batchNorm6,63,5,0.69,0.1
lenet5_batchNorm6,63,6,0.39285714285714285,0.1
lenet5_batchNorm6,63,9,0.21621621621621623,0.1
lenet5_batchNorm6,72,2,0.9047619047619048,0.1
lenet5_batchNorm6,72,8,0.5294117647058824,0.1
lenet5_batchNorm6,72,0,0.7901234567901234,0.1
lenet5_batchNorm6,72,4,0.8504672897196262,0.1
lenet5_batchNorm6,72,1,0.6341463414634146,0.1
lenet5_batchNorm6,72,5,0.6893203883495146,0.1
lenet5_batchNorm6,72,3,0.963963963963964,0.1
lenet5_batchNorm6,72,6,0.3902439024390244,0.1
lenet5_batchNorm6,72,7,0.35714285714285715,0.1
lenet5_batchNorm6,72,9,0.23684210526315788,0.1
lenet5_batchNorm6,77,1,0.6097560975609756,0.1
lenet5_batchNorm6,77,8,0.4861111111111111,0.1
lenet5_batchNorm6,77,2,0.896551724137931,0.1
lenet5_batchNorm6,77,4,0.8518518518518519,0.1
lenet5_batchNorm6,77,0,0.7974683544303798,0.1
lenet5_batchNorm6,77,3,0.9745762711864406,0.1
lenet5_batchNorm6,77,5,0.7070707070707071,0.1
lenet5_batchNorm6,77,7,0.3695652173913043,0.1
lenet5_batchNorm6,77,6,0.37209302325581395,0.1
lenet5_batchNorm6,77,9,0.22972972972972974,0.1
lenet5_batchNorm6,74,2,0.9090909090909091,0.1
lenet5_batchNorm6,74,9,0.23684210526315788,0.1
lenet5_batchNorm6,74,7,0.3541666666666667,0.1
lenet5_batchNorm6,74,1,0.6285714285714286,0.1
lenet5_batchNorm6,74,3,0.963963963963964,0.1
lenet5_batchNorm6,74,5,0.693069306930693,0.1
lenet5_batchNorm6,74,4,0.8490566037735849,0.1
lenet5_batchNorm6,74,0,0.775,0.1
lenet5_batchNorm6,74,6,0.4117647058823529,0.1
lenet5_batchNorm6,74,8,0.5070422535211268,0.1
lenet5_batchNorm6,62,1,0.6216216216216216,0.1
lenet5_batchNorm6,62,2,0.9019607843137255,0.1
lenet5_batchNorm6,62,6,0.4117647058823529,0.1
lenet5_batchNorm6,62,5,0.6868686868686869,0.1
lenet5_batchNorm6,62,3,0.9642857142857143,0.1
lenet5_batchNorm6,62,0,0.7435897435897436,0.1
lenet5_batchNorm6,62,4,0.8571428571428571,0.1
lenet5_batchNorm6,62,8,0.5714285714285714,0.1
lenet5_batchNorm6,62,7,0.3655913978494624,0.1
lenet5_batchNorm6,62,9,0.2236842105263158,0.1
lenet5_batchNorm6,61,0,0.7974683544303798,0.1
lenet5_batchNorm6,61,3,0.9658119658119658,0.1
lenet5_batchNorm6,61,4,0.8761061946902655,0.1
lenet5_batchNorm6,61,2,0.9251700680272109,0.1
lenet5_batchNorm6,61,5,0.693069306930693,0.1
lenet5_batchNorm6,61,8,0.49295774647887325,0.1
lenet5_batchNorm6,61,1,0.6418439716312057,0.1
lenet5_batchNorm6,61,6,0.41025641025641024,0.1
lenet5_batchNorm6,61,7,0.3402061855670103,0.1
lenet5_batchNorm6,61,9,0.22666666666666666,0.1
lenet5_batchNorm6,76,4,0.8691588785046729,0.1
lenet5_batchNorm6,76,3,0.9652173913043478,0.1
lenet5_batchNorm6,76,0,0.8024691358024691,0.1
lenet5_batchNorm6,76,2,0.9205298013245033,0.1
lenet5_batchNorm6,76,8,0.5277777777777778,0.1
lenet5_batchNorm6,76,6,0.39285714285714285,0.1
lenet5_batchNorm6,76,5,0.6666666666666666,0.1
lenet5_batchNorm6,76,1,0.6277372262773723,0.1
lenet5_batchNorm6,76,7,0.36363636363636365,0.1
lenet5_batchNorm6,76,9,0.24,0.1
lenet5_batchNorm6,75,1,0.6301369863013698,0.1
lenet5_batchNorm6,75,5,0.6979166666666666,0.1
lenet5_batchNorm6,75,3,0.9649122807017544,0.1
lenet5_batchNorm6,75,2,0.9025974025974026,0.1
lenet5_batchNorm6,75,0,0.8205128205128205,0.1
lenet5_batchNorm6,75,8,0.5277777777777778,0.1
lenet5_batchNorm6,75,4,0.8660714285714286,0.1
lenet5_batchNorm6,75,9,0.23376623376623376,0.1
lenet5_batchNorm6,75,7,0.35555555555555557,0.1
lenet5_batchNorm6,75,6,0.37333333333333335,0.1
lenet5_batchNorm6,65,1,0.6210526315789474,0.1
lenet5_batchNorm6,65,4,0.8648648648648649,0.1
lenet5_batchNorm6,65,5,0.6923076923076923,0.1
lenet5_batchNorm6,65,2,0.9115646258503401,0.1
lenet5_batchNorm6,65,7,0.3684210526315789,0.1
lenet5_batchNorm6,65,3,0.9734513274336283,0.1
lenet5_batchNorm6,65,8,0.5428571428571428,0.1
lenet5_batchNorm6,65,0,0.7792207792207793,0.1
lenet5_batchNorm6,65,9,0.25333333333333335,0.1
lenet5_batchNorm6,65,6,0.40963855421686746,0.1
lenet5_batchNorm6,82,1,0.615916955017301,0.1
lenet5_batchNorm6,82,0,0.7972972972972973,0.1
lenet5_batchNorm6,82,3,0.9745762711864406,0.1
lenet5_batchNorm6,82,2,0.9328859060402684,0.1
lenet5_batchNorm6,82,5,0.72,0.1
lenet5_batchNorm6,82,4,0.8648648648648649,0.1
lenet5_batchNorm6,82,8,0.5066666666666667,0.1
lenet5_batchNorm6,82,9,0.2463768115942029,0.1
lenet5_batchNorm6,82,6,0.4430379746835443,0.1
lenet5_batchNorm6,82,7,0.34375,0.1
lenet5_batchNorm6,86,5,0.7244897959183674,0.1
lenet5_batchNorm6,86,2,0.8933333333333333,0.1
lenet5_batchNorm6,86,6,0.4268292682926829,0.1
lenet5_batchNorm6,86,4,0.8380952380952381,0.1
lenet5_batchNorm6,86,3,0.9636363636363636,0.1
lenet5_batchNorm6,86,1,0.6271186440677966,0.1
lenet5_batchNorm6,86,7,0.34375,0.1
lenet5_batchNorm6,86,9,0.23076923076923078,0.1
lenet5_batchNorm6,86,0,0.7702702702702703,0.1
lenet5_batchNorm6,86,8,0.5555555555555556,0.1
lenet5_batchNorm6,91,4,0.8490566037735849,0.1
lenet5_batchNorm6,91,5,0.7156862745098039,0.1
lenet5_batchNorm6,91,2,0.9161290322580645,0.1
lenet5_batchNorm6,91,1,0.615916955017301,0.1
lenet5_batchNorm6,91,0,0.7974683544303798,0.1
lenet5_batchNorm6,91,6,0.4024390243902439,0.1
lenet5_batchNorm6,91,3,0.963963963963964,0.1
lenet5_batchNorm6,91,9,0.25,0.1
lenet5_batchNorm6,91,8,0.4852941176470588,0.1
lenet5_batchNorm6,91,7,0.3804347826086957,0.1
lenet5_batchNorm6,83,5,0.6923076923076923,0.1
lenet5_batchNorm6,83,9,0.20588235294117646,0.1
lenet5_batchNorm6,83,1,0.6143344709897611,0.1
lenet5_batchNorm6,83,0,0.7951807228915663,0.1
lenet5_batchNorm6,83,8,0.5,0.1
lenet5_batchNorm6,83,3,0.9636363636363636,0.1
lenet5_batchNorm6,83,7,0.3473684210526316,0.1
lenet5_batchNorm6,83,2,0.9115646258503401,0.1
lenet5_batchNorm6,83,6,0.4117647058823529,0.1
lenet5_batchNorm6,83,4,0.8411214953271028,0.1
lenet5_batchNorm6,88,4,0.8686868686868687,0.1
lenet5_batchNorm6,88,1,0.6151202749140894,0.1
lenet5_batchNorm6,88,7,0.3655913978494624,0.1
lenet5_batchNorm6,88,3,0.9658119658119658,0.1
lenet5_batchNorm6,88,6,0.43373493975903615,0.1
lenet5_batchNorm6,88,5,0.68,0.1
lenet5_batchNorm6,88,8,0.5342465753424658,0.1
lenet5_batchNorm6,88,0,0.7875,0.1
lenet5_batchNorm6,88,2,0.9072847682119205,0.1
lenet5_batchNorm6,88,9,0.2328767123287671,0.1
lenet5_batchNorm6,84,1,0.6192170818505338,0.1
lenet5_batchNorm6,84,3,0.975,0.1
lenet5_batchNorm6,84,6,0.38461538461538464,0.1
lenet5_batchNorm6,84,7,0.3829787234042553,0.1
lenet5_batchNorm6,84,0,0.8,0.1
lenet5_batchNorm6,84,5,0.6862745098039216,0.1
lenet5_batchNorm6,84,4,0.8518518518518519,0.1
lenet5_batchNorm6,84,8,0.49295774647887325,0.1
lenet5_batchNorm6,84,2,0.9054054054054054,0.1
lenet5_batchNorm6,84,9,0.23076923076923078,0.1
lenet5_batchNorm6,89,4,0.8518518518518519,0.1
lenet5_batchNorm6,89,2,0.9103448275862069,0.1
lenet5_batchNorm6,89,3,0.9666666666666667,0.1
lenet5_batchNorm6,89,6,0.4186046511627907,0.1
lenet5_batchNorm6,89,7,0.36082474226804123,0.1
lenet5_batchNorm6,89,9,0.21333333333333335,0.1
lenet5_batchNorm6,89,1,0.624561403508772,0.1
lenet5_batchNorm6,89,0,0.775,0.1
lenet5_batchNorm6,89,5,0.6914893617021277,0.1
lenet5_batchNorm6,89,8,0.5285714285714286,0.1
lenet5_batchNorm6,97,8,0.5,0.1
lenet5_batchNorm6,97,3,0.9642857142857143,0.1
lenet5_batchNorm6,97,9,0.225,0.1
lenet5_batchNorm6,97,5,0.7157894736842105,0.1
lenet5_batchNorm6,97,1,0.6245733788395904,0.1
lenet5_batchNorm6,97,6,0.42168674698795183,0.1
lenet5_batchNorm6,97,2,0.8979591836734694,0.1
lenet5_batchNorm6,97,4,0.8490566037735849,0.1
lenet5_batchNorm6,97,0,0.7922077922077922,0.1
lenet5_batchNorm6,97,7,0.35789473684210527,0.1
lenet5_batchNorm6,99,6,0.40229885057471265,0.1
lenet5_batchNorm6,99,1,0.624113475177305,0.1
lenet5_batchNorm6,99,5,0.6831683168316832,0.1
lenet5_batchNorm6,99,7,0.38461538461538464,0.1
lenet5_batchNorm6,99,3,0.9739130434782609,0.1
lenet5_batchNorm6,99,2,0.9006622516556292,0.1
lenet5_batchNorm6,99,4,0.8532110091743119,0.1
lenet5_batchNorm6,99,9,0.2191780821917808,0.1
lenet5_batchNorm6,99,0,0.8076923076923077,0.1
lenet5_batchNorm6,99,8,0.4657534246575342,0.1
lenet5_batchNorm6,98,4,0.8378378378378378,0.1
lenet5_batchNorm6,98,2,0.9006622516556292,0.1
lenet5_batchNorm6,98,8,0.4857142857142857,0.1
lenet5_batchNorm6,98,1,0.6289752650176679,0.1
lenet5_batchNorm6,98,0,0.7866666666666666,0.1
lenet5_batchNorm6,98,3,0.9646017699115044,0.1
lenet5_batchNorm6,98,6,0.38823529411764707,0.1
lenet5_batchNorm6,98,7,0.32978723404255317,0.1
lenet5_batchNorm6,98,5,0.7019230769230769,0.1
lenet5_batchNorm6,98,9,0.22972972972972974,0.1
lenet5_batchNorm6,93,4,0.8648648648648649,0.1
lenet5_batchNorm6,93,3,0.9736842105263158,0.1
lenet5_batchNorm6,93,1,0.6298932384341637,0.1
lenet5_batchNorm6,93,5,0.7058823529411765,0.1
lenet5_batchNorm6,92,1,0.6118881118881119,0.1
lenet5_batchNorm6,93,2,0.9103448275862069,0.1
lenet5_batchNorm6,92,2,0.9041095890410958,0.1
lenet5_batchNorm6,93,7,0.375,0.1
lenet5_batchNorm6,92,5,0.7040816326530612,0.1
lenet5_batchNorm6,93,8,0.5555555555555556,0.1
lenet5_batchNorm6,92,4,0.8608695652173913,0.1
lenet5_batchNorm6,93,6,0.39285714285714285,0.1
lenet5_batchNorm6,92,6,0.41975308641975306,0.1
lenet5_batchNorm6,93,0,0.782051282051282,0.1
lenet5_batchNorm6,92,3,0.9661016949152542,0.1
lenet5_batchNorm6,93,9,0.22077922077922077,0.1
lenet5_batchNorm6,92,0,0.7721518987341772,0.1
lenet5_batchNorm6,92,7,0.32978723404255317,0.1
lenet5_batchNorm6,92,8,0.4857142857142857,0.1
lenet5_batchNorm6,92,9,0.2191780821917808,0.1
lenet5_batchNorm6,100,3,0.963302752293578,0.1
lenet5_batchNorm6,100,4,0.8476190476190476,0.1
lenet5_batchNorm6,100,2,0.8986486486486487,0.1
lenet5_batchNorm6,100,0,0.7875,0.1
lenet5_batchNorm6,100,1,0.6413793103448275,0.1
lenet5_batchNorm6,100,5,0.693069306930693,0.1
lenet5_batchNorm6,100,8,0.4852941176470588,0.1
lenet5_batchNorm6,100,9,0.23076923076923078,0.1
lenet5_batchNorm6,100,7,0.35051546391752575,0.1
lenet5_batchNorm6,100,6,0.39285714285714285,0.1
lenet5_batchNorm6,94,3,0.9636363636363636,0.1
lenet5_batchNorm6,94,1,0.6105263157894737,0.1
lenet5_batchNorm6,94,4,0.8636363636363636,0.1
lenet5_batchNorm6,94,2,0.922077922077922,0.1
lenet5_batchNorm6,94,0,0.7777777777777778,0.1
lenet5_batchNorm6,94,5,0.72,0.1
lenet5_batchNorm6,94,6,0.37037037037037035,0.1
lenet5_batchNorm6,94,7,0.37894736842105264,0.1
lenet5_batchNorm6,94,8,0.49295774647887325,0.1
lenet5_batchNorm6,94,9,0.1917808219178082,0.1
lenet5_batchNorm6,85,4,0.8679245283018868,0.1
lenet5_batchNorm6,85,5,0.7058823529411765,0.1
lenet5_batchNorm6,85,8,0.5,0.1
lenet5_batchNorm6,85,0,0.775,0.1
lenet5_batchNorm6,85,3,0.972972972972973,0.1
lenet5_batchNorm6,85,1,0.6164383561643836,0.1
lenet5_batchNorm6,85,9,0.24324324324324326,0.1
lenet5_batchNorm6,85,7,0.3402061855670103,0.1
lenet5_batchNorm6,85,2,0.9047619047619048,0.1
lenet5_batchNorm6,85,6,0.4074074074074074,0.1
lenet5_batchNorm6,81,1,0.6197183098591549,0.1
lenet5_batchNorm6,81,8,0.4852941176470588,0.1
lenet5_batchNorm6,81,3,0.9652173913043478,0.1
lenet5_batchNorm6,81,2,0.9060402684563759,0.1
lenet5_batchNorm6,81,6,0.3924050632911392,0.1
lenet5_batchNorm6,81,5,0.7029702970297029,0.1
lenet5_batchNorm6,81,9,0.22784810126582278,0.1
lenet5_batchNorm6,81,0,0.782051282051282,0.1
lenet5_batchNorm6,81,4,0.8636363636363636,0.1
lenet5_batchNorm6,81,7,0.36082474226804123,0.1
lenet5_batchNorm6,90,5,0.7083333333333334,0.1
lenet5_batchNorm6,90,4,0.8598130841121495,0.1
lenet5_batchNorm6,90,7,0.35353535353535354,0.1
lenet5_batchNorm6,90,0,0.782051282051282,0.1
lenet5_batchNorm6,90,6,0.37349397590361444,0.1
lenet5_batchNorm6,90,2,0.9,0.1
lenet5_batchNorm6,90,3,0.9739130434782609,0.1
lenet5_batchNorm6,90,1,0.6180555555555556,0.1
lenet5_batchNorm6,90,8,0.5,0.1
lenet5_batchNorm6,90,9,0.22972972972972974,0.1
lenet5_batchNorm6,96,4,0.8532110091743119,0.1
lenet5_batchNorm6,96,0,0.775,0.1
lenet5_batchNorm6,96,2,0.9115646258503401,0.1
lenet5_batchNorm6,96,5,0.7,0.1
lenet5_batchNorm6,96,8,0.5,0.1
lenet5_batchNorm6,96,1,0.597864768683274,0.1
lenet5_batchNorm6,96,6,0.37349397590361444,0.1
lenet5_batchNorm6,96,3,0.9663865546218487,0.1
