model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm3,52,9,0.10256410256410256,0.1
lenet5_batchNorm3,59,3,0.9649122807017544,0.1
lenet5_batchNorm3,59,4,0.8214285714285714,0.1
lenet5_batchNorm3,59,1,0.735191637630662,0.1
lenet5_batchNorm3,59,2,0.6388888888888888,0.1
lenet5_batchNorm3,59,5,0.8627450980392157,0.1
lenet5_batchNorm3,59,7,0.4772727272727273,0.1
lenet5_batchNorm3,59,0,0.5679012345679012,0.1
lenet5_batchNorm3,59,6,0.2235294117647059,0.1
lenet5_batchNorm3,59,8,0.30985915492957744,0.1
lenet5_batchNorm3,59,9,0.11842105263157894,0.1
lenet5_batchNorm3,45,5,0.8979591836734694,0.1
lenet5_batchNorm3,45,1,0.7517482517482518,0.1
lenet5_batchNorm3,45,2,0.6095890410958904,0.1
lenet5_batchNorm3,45,3,0.9732142857142857,0.1
lenet5_batchNorm3,45,7,0.5,0.1
lenet5_batchNorm3,45,6,0.20481927710843373,0.1
lenet5_batchNorm3,45,4,0.8,0.1
lenet5_batchNorm3,45,0,0.5569620253164557,0.1
lenet5_batchNorm3,45,9,0.09210526315789473,0.1
lenet5_batchNorm3,45,8,0.37142857142857144,0.1
lenet5_batchNorm3,53,0,0.5822784810126582,0.1
lenet5_batchNorm3,53,1,0.7552447552447552,0.1
lenet5_batchNorm3,53,7,0.4742268041237113,0.1
lenet5_batchNorm3,53,2,0.6206896551724138,0.1
lenet5_batchNorm3,53,5,0.8787878787878788,0.1
lenet5_batchNorm3,53,3,0.9824561403508771,0.1
lenet5_batchNorm3,53,4,0.8095238095238095,0.1
lenet5_batchNorm3,53,8,0.32857142857142857,0.1
lenet5_batchNorm3,53,9,0.11538461538461539,0.1
lenet5_batchNorm3,53,6,0.2413793103448276,0.1
lenet5_batchNorm3,58,3,0.9649122807017544,0.1
lenet5_batchNorm3,58,2,0.6283783783783784,0.1
lenet5_batchNorm3,58,5,0.89,0.1
lenet5_batchNorm3,58,7,0.51,0.1
lenet5_batchNorm3,58,1,0.7394366197183099,0.1
lenet5_batchNorm3,58,4,0.8148148148148148,0.1
lenet5_batchNorm3,58,8,0.34782608695652173,0.1
lenet5_batchNorm3,58,0,0.5432098765432098,0.1
lenet5_batchNorm3,58,6,0.21951219512195122,0.1
lenet5_batchNorm3,58,9,0.10810810810810811,0.1
lenet5_batchNorm3,44,2,0.6190476190476191,0.1
lenet5_batchNorm3,44,5,0.87,0.1
lenet5_batchNorm3,44,7,0.46938775510204084,0.1
lenet5_batchNorm3,44,3,0.9743589743589743,0.1
lenet5_batchNorm3,44,0,0.5569620253164557,0.1
lenet5_batchNorm3,44,4,0.8113207547169812,0.1
lenet5_batchNorm3,44,6,0.21176470588235294,0.1
lenet5_batchNorm3,44,8,0.34285714285714286,0.1
lenet5_batchNorm3,44,1,0.7385159010600707,0.1
lenet5_batchNorm3,44,9,0.10666666666666667,0.1
lenet5_batchNorm3,47,1,0.7420494699646644,0.1
lenet5_batchNorm3,47,2,0.6118421052631579,0.1
lenet5_batchNorm3,47,4,0.8269230769230769,0.1
lenet5_batchNorm3,47,6,0.23529411764705882,0.1
lenet5_batchNorm3,47,5,0.8653846153846154,0.1
lenet5_batchNorm3,47,0,0.5641025641025641,0.1
lenet5_batchNorm3,47,7,0.4835164835164835,0.1
lenet5_batchNorm3,47,3,0.9826086956521739,0.1
lenet5_batchNorm3,47,8,0.375,0.1
lenet5_batchNorm3,47,9,0.10526315789473684,0.1
lenet5_batchNorm3,41,3,0.972972972972973,0.1
lenet5_batchNorm3,41,4,0.8317757009345794,0.1
lenet5_batchNorm3,41,8,0.37681159420289856,0.1
lenet5_batchNorm3,41,5,0.883495145631068,0.1
lenet5_batchNorm3,41,1,0.7282229965156795,0.1
lenet5_batchNorm3,41,0,0.5443037974683544,0.1
lenet5_batchNorm3,41,2,0.6143790849673203,0.1
lenet5_batchNorm3,41,6,0.20987654320987653,0.1
lenet5_batchNorm3,41,7,0.4842105263157895,0.1
lenet5_batchNorm3,41,9,0.09333333333333334,0.1
lenet5_batchNorm3,54,1,0.7422680412371134,0.1
lenet5_batchNorm3,54,5,0.8761904761904762,0.1
lenet5_batchNorm3,54,3,0.9716981132075472,0.1
lenet5_batchNorm3,54,4,0.8181818181818182,0.1
lenet5_batchNorm3,54,7,0.5102040816326531,0.1
lenet5_batchNorm3,54,2,0.625,0.1
lenet5_batchNorm3,54,9,0.0958904109589041,0.1
lenet5_batchNorm3,54,0,0.5903614457831325,0.1
lenet5_batchNorm3,54,8,0.36764705882352944,0.1
lenet5_batchNorm3,54,6,0.2073170731707317,0.1
lenet5_batchNorm3,51,5,0.88,0.1
lenet5_batchNorm3,51,0,0.5641025641025641,0.1
lenet5_batchNorm3,51,1,0.7375886524822695,0.1
lenet5_batchNorm3,51,2,0.6095890410958904,0.1
lenet5_batchNorm3,51,4,0.8,0.1
lenet5_batchNorm3,51,8,0.3888888888888889,0.1
lenet5_batchNorm3,51,3,0.9727272727272728,0.1
lenet5_batchNorm3,51,9,0.1111111111111111,0.1
lenet5_batchNorm3,51,7,0.4895833333333333,0.1
lenet5_batchNorm3,51,6,0.23529411764705882,0.1
lenet5_batchNorm3,55,2,0.6232876712328768,0.1
lenet5_batchNorm3,55,7,0.45263157894736844,0.1
lenet5_batchNorm3,55,1,0.7464788732394366,0.1
lenet5_batchNorm3,55,3,0.9743589743589743,0.1
lenet5_batchNorm3,55,0,0.5316455696202531,0.1
lenet5_batchNorm3,55,4,0.8125,0.1
lenet5_batchNorm3,55,5,0.8640776699029126,0.1
lenet5_batchNorm3,55,6,0.19753086419753085,0.1
lenet5_batchNorm3,55,8,0.32857142857142857,0.1
lenet5_batchNorm3,55,9,0.1095890410958904,0.1
lenet5_batchNorm3,57,3,0.9663865546218487,0.1
lenet5_batchNorm3,57,1,0.7464788732394366,0.1
lenet5_batchNorm3,57,2,0.6027397260273972,0.1
lenet5_batchNorm3,57,0,0.5555555555555556,0.1
lenet5_batchNorm3,57,5,0.8865979381443299,0.1
lenet5_batchNorm3,57,4,0.819047619047619,0.1
lenet5_batchNorm3,57,8,0.36619718309859156,0.1
lenet5_batchNorm3,57,6,0.2441860465116279,0.1
lenet5_batchNorm3,57,7,0.5,0.1
lenet5_batchNorm3,57,9,0.0821917808219178,0.1
lenet5_batchNorm3,69,0,0.5714285714285714,0.1
lenet5_batchNorm3,69,2,0.5986394557823129,0.1
lenet5_batchNorm3,69,1,0.7473684210526316,0.1
lenet5_batchNorm3,69,3,0.9745762711864406,0.1
lenet5_batchNorm3,69,4,0.8113207547169812,0.1
lenet5_batchNorm3,69,5,0.8571428571428571,0.1
lenet5_batchNorm3,69,7,0.4895833333333333,0.1
lenet5_batchNorm3,69,6,0.2289156626506024,0.1
lenet5_batchNorm3,69,8,0.352112676056338,0.1
lenet5_batchNorm3,69,9,0.09722222222222222,0.1
lenet5_batchNorm3,68,7,0.49,0.1
lenet5_batchNorm3,68,1,0.7314487632508834,0.1
lenet5_batchNorm3,68,3,0.9745762711864406,0.1
lenet5_batchNorm3,68,4,0.8113207547169812,0.1
lenet5_batchNorm3,68,5,0.8691588785046729,0.1
lenet5_batchNorm3,68,2,0.6206896551724138,0.1
lenet5_batchNorm3,68,9,0.07042253521126761,0.1
lenet5_batchNorm3,68,0,0.5675675675675675,0.1
lenet5_batchNorm3,68,8,0.352112676056338,0.1
lenet5_batchNorm3,68,6,0.23529411764705882,0.1
lenet5_batchNorm3,78,5,0.8888888888888888,0.1
lenet5_batchNorm3,78,4,0.7981651376146789,0.1
lenet5_batchNorm3,78,1,0.7319587628865979,0.1
lenet5_batchNorm3,78,0,0.5662650602409639,0.1
lenet5_batchNorm3,78,3,0.9739130434782609,0.1
lenet5_batchNorm3,78,8,0.40298507462686567,0.1
lenet5_batchNorm3,78,2,0.6458333333333334,0.1
lenet5_batchNorm3,78,7,0.49,0.1
lenet5_batchNorm3,78,6,0.24050632911392406,0.1
lenet5_batchNorm3,78,9,0.1095890410958904,0.1
lenet5_batchNorm3,71,3,0.9646017699115044,0.1
lenet5_batchNorm3,71,2,0.6232876712328768,0.1
lenet5_batchNorm3,71,5,0.8877551020408163,0.1
lenet5_batchNorm3,71,6,0.22093023255813954,0.1
lenet5_batchNorm3,71,4,0.8053097345132744,0.1
lenet5_batchNorm3,71,1,0.7410071942446043,0.1
lenet5_batchNorm3,71,0,0.5308641975308642,0.1
lenet5_batchNorm3,71,8,0.34210526315789475,0.1
lenet5_batchNorm3,71,7,0.46153846153846156,0.1
lenet5_batchNorm3,71,9,0.10256410256410256,0.1
lenet5_batchNorm3,66,7,0.5052631578947369,0.1
lenet5_batchNorm3,66,3,0.9661016949152542,0.1
lenet5_batchNorm3,66,5,0.87,0.1
lenet5_batchNorm3,66,4,0.7981651376146789,0.1
lenet5_batchNorm3,66,1,0.7464285714285714,0.1
lenet5_batchNorm3,66,8,0.3888888888888889,0.1
lenet5_batchNorm3,66,0,0.5512820512820513,0.1
lenet5_batchNorm3,66,2,0.618421052631579,0.1
lenet5_batchNorm3,66,6,0.24691358024691357,0.1
lenet5_batchNorm3,66,9,0.12,0.1
lenet5_batchNorm3,80,2,0.6296296296296297,0.1
lenet5_batchNorm3,80,4,0.7946428571428571,0.1
lenet5_batchNorm3,80,1,0.7326388888888888,0.1
lenet5_batchNorm3,80,8,0.36486486486486486,0.1
lenet5_batchNorm3,80,0,0.5443037974683544,0.1
lenet5_batchNorm3,80,5,0.86,0.1
lenet5_batchNorm3,80,3,0.9732142857142857,0.1
lenet5_batchNorm3,80,6,0.21839080459770116,0.1
lenet5_batchNorm3,80,7,0.46464646464646464,0.1
lenet5_batchNorm3,80,9,0.12162162162162163,0.1
lenet5_batchNorm3,67,5,0.8585858585858586,0.1
lenet5_batchNorm3,67,7,0.5104166666666666,0.1
lenet5_batchNorm3,67,2,0.6118421052631579,0.1
lenet5_batchNorm3,67,1,0.7403508771929824,0.1
lenet5_batchNorm3,67,0,0.5802469135802469,0.1
lenet5_batchNorm3,67,4,0.8148148148148148,0.1
lenet5_batchNorm3,67,3,0.963302752293578,0.1
lenet5_batchNorm3,67,6,0.18292682926829268,0.1
lenet5_batchNorm3,67,8,0.3611111111111111,0.1
lenet5_batchNorm3,67,9,0.11842105263157894,0.1
lenet5_batchNorm3,73,1,0.7457627118644068,0.1
lenet5_batchNorm3,73,3,0.972972972972973,0.1
lenet5_batchNorm3,73,2,0.631578947368421,0.1
lenet5_batchNorm3,73,0,0.5365853658536586,0.1
lenet5_batchNorm3,73,7,0.5052631578947369,0.1
lenet5_batchNorm3,73,5,0.8556701030927835,0.1
lenet5_batchNorm3,73,4,0.8333333333333334,0.1
lenet5_batchNorm3,73,6,0.2375,0.1
lenet5_batchNorm3,73,8,0.34782608695652173,0.1
lenet5_batchNorm3,73,9,0.09090909090909091,0.1
lenet5_batchNorm3,64,7,0.5,0.1
lenet5_batchNorm3,64,2,0.6442953020134228,0.1
lenet5_batchNorm3,64,3,0.9727272727272728,0.1
lenet5_batchNorm3,64,5,0.8541666666666666,0.1
lenet5_batchNorm3,64,0,0.5542168674698795,0.1
lenet5_batchNorm3,64,4,0.8108108108108109,0.1
lenet5_batchNorm3,64,8,0.352112676056338,0.1
lenet5_batchNorm3,64,1,0.7657342657342657,0.1
lenet5_batchNorm3,64,9,0.125,0.1
lenet5_batchNorm3,64,6,0.21951219512195122,0.1
lenet5_batchNorm3,70,5,0.89,0.1
lenet5_batchNorm3,70,6,0.2222222222222222,0.1
lenet5_batchNorm3,70,7,0.4782608695652174,0.1
lenet5_batchNorm3,70,1,0.7439446366782007,0.1
lenet5_batchNorm3,70,2,0.6578947368421053,0.1
lenet5_batchNorm3,70,3,0.9663865546218487,0.1
lenet5_batchNorm3,70,4,0.8240740740740741,0.1
lenet5_batchNorm3,70,0,0.5853658536585366,0.1
lenet5_batchNorm3,70,8,0.34328358208955223,0.1
lenet5_batchNorm3,70,9,0.11428571428571428,0.1
lenet5_batchNorm3,61,0,0.5189873417721519,0.1
lenet5_batchNorm3,61,3,0.9743589743589743,0.1
lenet5_batchNorm3,61,1,0.7340425531914894,0.1
lenet5_batchNorm3,61,4,0.8141592920353983,0.1
lenet5_batchNorm3,61,9,0.10666666666666667,0.1
lenet5_batchNorm3,61,5,0.8910891089108911,0.1
lenet5_batchNorm3,61,8,0.36619718309859156,0.1
lenet5_batchNorm3,61,6,0.21794871794871795,0.1
lenet5_batchNorm3,61,2,0.6326530612244898,0.1
lenet5_batchNorm3,61,7,0.4742268041237113,0.1
lenet5_batchNorm3,72,8,0.36764705882352944,0.1
lenet5_batchNorm3,72,5,0.883495145631068,0.1
lenet5_batchNorm3,72,0,0.5555555555555556,0.1
lenet5_batchNorm3,72,4,0.794392523364486,0.1
lenet5_batchNorm3,72,1,0.7386759581881533,0.1
lenet5_batchNorm3,72,2,0.6258503401360545,0.1
lenet5_batchNorm3,72,3,0.972972972972973,0.1
lenet5_batchNorm3,72,6,0.25609756097560976,0.1
lenet5_batchNorm3,72,7,0.4897959183673469,0.1
lenet5_batchNorm3,72,9,0.10526315789473684,0.1
lenet5_batchNorm3,79,2,0.6275862068965518,0.1
lenet5_batchNorm3,79,8,0.373134328358209,0.1
lenet5_batchNorm3,79,1,0.7370242214532872,0.1
lenet5_batchNorm3,79,4,0.8018867924528302,0.1
lenet5_batchNorm3,79,5,0.875,0.1
lenet5_batchNorm3,79,0,0.5432098765432098,0.1
lenet5_batchNorm3,79,7,0.4845360824742268,0.1
lenet5_batchNorm3,79,3,0.9743589743589743,0.1
lenet5_batchNorm3,79,6,0.225,0.1
lenet5_batchNorm3,79,9,0.10810810810810811,0.1
lenet5_batchNorm3,74,7,0.4895833333333333,0.1
lenet5_batchNorm3,74,2,0.6233766233766234,0.1
lenet5_batchNorm3,63,3,0.9739130434782609,0.1
lenet5_batchNorm3,74,1,0.7428571428571429,0.1
lenet5_batchNorm3,63,7,0.5,0.1
lenet5_batchNorm3,74,3,0.972972972972973,0.1
lenet5_batchNorm3,74,5,0.8712871287128713,0.1
lenet5_batchNorm3,63,4,0.8103448275862069,0.1
lenet5_batchNorm3,74,4,0.7924528301886793,0.1
lenet5_batchNorm3,63,1,0.7224199288256228,0.1
lenet5_batchNorm3,74,0,0.525,0.1
lenet5_batchNorm3,63,2,0.6095890410958904,0.1
lenet5_batchNorm3,74,6,0.24705882352941178,0.1
lenet5_batchNorm3,63,0,0.5308641975308642,0.1
lenet5_batchNorm3,74,8,0.36619718309859156,0.1
lenet5_batchNorm3,74,9,0.11842105263157894,0.1
lenet5_batchNorm3,63,5,0.87,0.1
lenet5_batchNorm3,63,8,0.373134328358209,0.1
lenet5_batchNorm3,63,9,0.0945945945945946,0.1
lenet5_batchNorm3,63,6,0.23809523809523808,0.1
lenet5_batchNorm3,76,4,0.8317757009345794,0.1
lenet5_batchNorm3,76,3,0.9652173913043478,0.1
lenet5_batchNorm3,76,0,0.5432098765432098,0.1
lenet5_batchNorm3,76,2,0.6357615894039735,0.1
lenet5_batchNorm3,76,8,0.3472222222222222,0.1
lenet5_batchNorm3,76,5,0.8627450980392157,0.1
lenet5_batchNorm3,76,1,0.7335766423357665,0.1
lenet5_batchNorm3,62,1,0.7432432432432432,0.1
lenet5_batchNorm3,76,7,0.46464646464646464,0.1
lenet5_batchNorm3,62,2,0.6209150326797386,0.1
lenet5_batchNorm3,76,6,0.23809523809523808,0.1
lenet5_batchNorm3,62,6,0.23529411764705882,0.1
lenet5_batchNorm3,76,9,0.12,0.1
lenet5_batchNorm3,62,5,0.8787878787878788,0.1
lenet5_batchNorm3,62,3,0.9821428571428571,0.1
lenet5_batchNorm3,62,0,0.5256410256410257,0.1
lenet5_batchNorm3,62,7,0.4731182795698925,0.1
lenet5_batchNorm3,62,4,0.8095238095238095,0.1
lenet5_batchNorm3,62,8,0.36507936507936506,0.1
lenet5_batchNorm3,62,9,0.11842105263157894,0.1
lenet5_batchNorm3,77,1,0.7386759581881533,0.1
lenet5_batchNorm3,77,2,0.6206896551724138,0.1
lenet5_batchNorm3,77,4,0.8148148148148148,0.1
lenet5_batchNorm3,77,0,0.5949367088607594,0.1
lenet5_batchNorm3,77,3,0.9661016949152542,0.1
lenet5_batchNorm3,77,5,0.9090909090909091,0.1
lenet5_batchNorm3,77,8,0.3333333333333333,0.1
lenet5_batchNorm3,77,6,0.20930232558139536,0.1
lenet5_batchNorm3,75,1,0.7568493150684932,0.1
lenet5_batchNorm3,77,7,0.4891304347826087,0.1
lenet5_batchNorm3,75,5,0.875,0.1
lenet5_batchNorm3,77,9,0.12162162162162163,0.1
lenet5_batchNorm3,75,3,0.9736842105263158,0.1
lenet5_batchNorm3,75,2,0.6363636363636364,0.1
lenet5_batchNorm3,75,0,0.5769230769230769,0.1
lenet5_batchNorm3,75,8,0.3472222222222222,0.1
lenet5_batchNorm3,75,4,0.8303571428571429,0.1
lenet5_batchNorm3,75,9,0.11688311688311688,0.1
lenet5_batchNorm3,75,7,0.4888888888888889,0.1
lenet5_batchNorm3,75,6,0.22666666666666666,0.1
lenet5_batchNorm3,65,1,0.7508771929824561,0.1
lenet5_batchNorm3,65,5,0.875,0.1
lenet5_batchNorm3,65,4,0.8108108108108109,0.1
lenet5_batchNorm3,65,7,0.47368421052631576,0.1
lenet5_batchNorm3,65,3,0.9734513274336283,0.1
lenet5_batchNorm3,65,8,0.37142857142857144,0.1
lenet5_batchNorm3,65,2,0.6190476190476191,0.1
lenet5_batchNorm3,65,0,0.5454545454545454,0.1
lenet5_batchNorm3,65,9,0.12,0.1
lenet5_batchNorm3,65,6,0.2289156626506024,0.1
lenet5_batchNorm3,82,1,0.7301038062283737,0.1
lenet5_batchNorm3,82,0,0.5945945945945946,0.1
lenet5_batchNorm3,82,3,0.9830508474576272,0.1
lenet5_batchNorm3,82,2,0.6375838926174496,0.1
lenet5_batchNorm3,82,5,0.86,0.1
lenet5_batchNorm3,82,4,0.8018018018018018,0.1
lenet5_batchNorm3,82,9,0.13043478260869565,0.1
lenet5_batchNorm3,82,6,0.24050632911392406,0.1
lenet5_batchNorm3,82,8,0.36,0.1
lenet5_batchNorm3,82,7,0.4583333333333333,0.1
lenet5_batchNorm3,86,5,0.8979591836734694,0.1
lenet5_batchNorm3,86,0,0.5540540540540541,0.1
lenet5_batchNorm3,86,6,0.23170731707317074,0.1
lenet5_batchNorm3,86,4,0.8,0.1
lenet5_batchNorm3,86,2,0.6266666666666667,0.1
lenet5_batchNorm3,86,1,0.7627118644067796,0.1
lenet5_batchNorm3,86,3,0.9727272727272728,0.1
lenet5_batchNorm3,86,7,0.5,0.1
lenet5_batchNorm3,86,9,0.11538461538461539,0.1
lenet5_batchNorm3,86,8,0.3888888888888889,0.1
lenet5_batchNorm3,91,5,0.8823529411764706,0.1
lenet5_batchNorm3,91,2,0.632258064516129,0.1
lenet5_batchNorm3,91,1,0.7335640138408305,0.1
lenet5_batchNorm3,91,0,0.5569620253164557,0.1
lenet5_batchNorm3,91,4,0.7924528301886793,0.1
lenet5_batchNorm3,91,3,0.963963963963964,0.1
lenet5_batchNorm3,91,7,0.5,0.1
lenet5_batchNorm3,91,8,0.3088235294117647,0.1
lenet5_batchNorm3,91,6,0.21951219512195122,0.1
lenet5_batchNorm3,91,9,0.11842105263157894,0.1
lenet5_batchNorm3,83,5,0.875,0.1
lenet5_batchNorm3,83,1,0.7440273037542662,0.1
lenet5_batchNorm3,83,4,0.8037383177570093,0.1
lenet5_batchNorm3,83,0,0.5542168674698795,0.1
lenet5_batchNorm3,83,3,0.9727272727272728,0.1
lenet5_batchNorm3,83,7,0.49473684210526314,0.1
lenet5_batchNorm3,83,2,0.6190476190476191,0.1
lenet5_batchNorm3,83,9,0.058823529411764705,0.1
lenet5_batchNorm3,83,6,0.24705882352941178,0.1
lenet5_batchNorm3,83,8,0.38235294117647056,0.1
lenet5_batchNorm3,88,4,0.8383838383838383,0.1
lenet5_batchNorm3,88,1,0.7250859106529209,0.1
lenet5_batchNorm3,88,7,0.4731182795698925,0.1
lenet5_batchNorm3,88,3,0.9743589743589743,0.1
lenet5_batchNorm3,88,6,0.24096385542168675,0.1
lenet5_batchNorm3,88,5,0.87,0.1
lenet5_batchNorm3,88,8,0.3698630136986301,0.1
lenet5_batchNorm3,88,0,0.5625,0.1
lenet5_batchNorm3,88,2,0.609271523178808,0.1
lenet5_batchNorm3,88,9,0.1095890410958904,0.1
lenet5_batchNorm3,84,5,0.8627450980392157,0.1
lenet5_batchNorm3,84,1,0.7402135231316725,0.1
lenet5_batchNorm3,84,3,0.9666666666666667,0.1
lenet5_batchNorm3,84,6,0.23076923076923078,0.1
lenet5_batchNorm3,84,7,0.48936170212765956,0.1
lenet5_batchNorm3,84,0,0.55,0.1
lenet5_batchNorm3,84,4,0.8148148148148148,0.1
lenet5_batchNorm3,84,8,0.352112676056338,0.1
lenet5_batchNorm3,84,2,0.6081081081081081,0.1
lenet5_batchNorm3,84,9,0.11538461538461539,0.1
lenet5_batchNorm3,97,8,0.3888888888888889,0.1
lenet5_batchNorm3,97,3,0.9732142857142857,0.1
lenet5_batchNorm3,97,9,0.1125,0.1
lenet5_batchNorm3,97,5,0.8947368421052632,0.1
lenet5_batchNorm3,97,1,0.7372013651877133,0.1
lenet5_batchNorm3,97,2,0.6326530612244898,0.1
lenet5_batchNorm3,97,4,0.7924528301886793,0.1
lenet5_batchNorm3,97,0,0.5844155844155844,0.1
lenet5_batchNorm3,97,7,0.49473684210526314,0.1
lenet5_batchNorm3,97,6,0.24096385542168675,0.1
lenet5_batchNorm3,89,4,0.8240740740740741,0.1
lenet5_batchNorm3,89,1,0.7473684210526316,0.1
lenet5_batchNorm3,89,2,0.6206896551724138,0.1
lenet5_batchNorm3,89,3,0.9666666666666667,0.1
lenet5_batchNorm3,89,6,0.2441860465116279,0.1
lenet5_batchNorm3,89,7,0.4948453608247423,0.1
lenet5_batchNorm3,89,5,0.8617021276595744,0.1
lenet5_batchNorm3,89,0,0.525,0.1
lenet5_batchNorm3,89,8,0.34285714285714286,0.1
lenet5_batchNorm3,89,9,0.09333333333333334,0.1
lenet5_batchNorm3,98,2,0.6291390728476821,0.1
lenet5_batchNorm3,98,8,0.34285714285714286,0.1
lenet5_batchNorm3,98,1,0.7385159010600707,0.1
lenet5_batchNorm3,98,0,0.5866666666666667,0.1
lenet5_batchNorm3,98,3,0.9734513274336283,0.1
lenet5_batchNorm3,98,6,0.2235294117647059,0.1
lenet5_batchNorm3,98,4,0.8018018018018018,0.1
lenet5_batchNorm3,98,5,0.8846153846153846,0.1
lenet5_batchNorm3,98,7,0.4787234042553192,0.1
lenet5_batchNorm3,98,9,0.12162162162162163,0.1
lenet5_batchNorm3,99,6,0.21839080459770116,0.1
lenet5_batchNorm3,99,1,0.7304964539007093,0.1
lenet5_batchNorm3,99,5,0.8811881188118812,0.1
lenet5_batchNorm3,99,7,0.5164835164835165,0.1
lenet5_batchNorm3,99,3,0.9739130434782609,0.1
lenet5_batchNorm3,99,2,0.609271523178808,0.1
lenet5_batchNorm3,99,4,0.8073394495412844,0.1
lenet5_batchNorm3,99,0,0.5641025641025641,0.1
lenet5_batchNorm3,99,8,0.3424657534246575,0.1
lenet5_batchNorm3,99,9,0.0958904109589041,0.1
lenet5_batchNorm3,94,3,0.9636363636363636,0.1
lenet5_batchNorm3,94,1,0.743859649122807,0.1
lenet5_batchNorm3,94,4,0.7909090909090909,0.1
lenet5_batchNorm3,94,0,0.5185185185185185,0.1
lenet5_batchNorm3,94,2,0.6168831168831169,0.1
lenet5_batchNorm3,94,5,0.89,0.1
lenet5_batchNorm3,94,7,0.4842105263157895,0.1
lenet5_batchNorm3,94,6,0.2222222222222222,0.1
lenet5_batchNorm3,94,8,0.3380281690140845,0.1
lenet5_batchNorm3,94,9,0.1095890410958904,0.1
lenet5_batchNorm3,100,3,0.963302752293578,0.1
lenet5_batchNorm3,100,4,0.8095238095238095,0.1
lenet5_batchNorm3,100,0,0.55,0.1
lenet5_batchNorm3,100,2,0.6216216216216216,0.1
lenet5_batchNorm3,93,4,0.8198198198198198,0.1
lenet5_batchNorm3,100,5,0.8811881188118812,0.1
lenet5_batchNorm3,93,3,0.9736842105263158,0.1
lenet5_batchNorm3,100,1,0.7310344827586207,0.1
lenet5_batchNorm3,100,8,0.4117647058823529,0.1
lenet5_batchNorm3,93,1,0.7437722419928826,0.1
lenet5_batchNorm3,100,9,0.10256410256410256,0.1
lenet5_batchNorm3,93,0,0.5641025641025641,0.1
lenet5_batchNorm3,100,7,0.4845360824742268,0.1
lenet5_batchNorm3,93,5,0.8921568627450981,0.1
lenet5_batchNorm3,100,6,0.21428571428571427,0.1
lenet5_batchNorm3,93,2,0.6206896551724138,0.1
lenet5_batchNorm3,93,7,0.5,0.1
lenet5_batchNorm3,93,8,0.3333333333333333,0.1
lenet5_batchNorm3,93,6,0.2261904761904762,0.1
lenet5_batchNorm3,93,9,0.1038961038961039,0.1
lenet5_batchNorm3,81,7,0.4742268041237113,0.1
lenet5_batchNorm3,81,1,0.7464788732394366,0.1
lenet5_batchNorm3,81,8,0.3382352941176471,0.1
lenet5_batchNorm3,81,3,0.9826086956521739,0.1
lenet5_batchNorm3,81,2,0.610738255033557,0.1
lenet5_batchNorm3,81,5,0.8712871287128713,0.1
lenet5_batchNorm3,81,9,0.08860759493670886,0.1
lenet5_batchNorm3,81,0,0.5256410256410257,0.1
lenet5_batchNorm3,81,4,0.8,0.1
lenet5_batchNorm3,81,6,0.24050632911392406,0.1
lenet5_batchNorm3,92,2,0.5958904109589042,0.1
lenet5_batchNorm3,92,5,0.8775510204081632,0.1
lenet5_batchNorm3,92,4,0.808695652173913,0.1
lenet5_batchNorm3,92,7,0.46808510638297873,0.1
lenet5_batchNorm3,92,6,0.2345679012345679,0.1
lenet5_batchNorm3,92,1,0.7377622377622378,0.1
lenet5_batchNorm3,92,3,0.9745762711864406,0.1
lenet5_batchNorm3,92,0,0.5569620253164557,0.1
lenet5_batchNorm3,92,8,0.38571428571428573,0.1
lenet5_batchNorm3,92,9,0.1095890410958904,0.1
lenet5_batchNorm3,85,4,0.8113207547169812,0.1
lenet5_batchNorm3,85,5,0.8627450980392157,0.1
lenet5_batchNorm3,85,8,0.35714285714285715,0.1
lenet5_batchNorm3,85,0,0.5625,0.1
lenet5_batchNorm3,85,3,0.9819819819819819,0.1
lenet5_batchNorm3,85,1,0.726027397260274,0.1
lenet5_batchNorm3,85,2,0.6394557823129252,0.1
lenet5_batchNorm3,85,7,0.4845360824742268,0.1
lenet5_batchNorm3,85,9,0.10810810810810811,0.1
lenet5_batchNorm3,85,6,0.20987654320987653,0.1
lenet5_batchNorm3,90,5,0.8854166666666666,0.1
lenet5_batchNorm3,90,4,0.8037383177570093,0.1
lenet5_batchNorm3,90,1,0.7361111111111112,0.1
lenet5_batchNorm3,90,0,0.5512820512820513,0.1
lenet5_batchNorm3,90,7,0.46464646464646464,0.1
lenet5_batchNorm3,90,2,0.6266666666666667,0.1
lenet5_batchNorm3,90,3,0.9739130434782609,0.1
lenet5_batchNorm3,90,8,0.37142857142857144,0.1
lenet5_batchNorm3,90,9,0.10810810810810811,0.1
lenet5_batchNorm3,90,6,0.21686746987951808,0.1
lenet5_batchNorm3,96,4,0.7889908256880734,0.1
lenet5_batchNorm3,96,0,0.5625,0.1
lenet5_batchNorm3,96,5,0.89,0.1
lenet5_batchNorm3,96,1,0.7473309608540926,0.1
lenet5_batchNorm3,96,6,0.20481927710843373,0.1
lenet5_batchNorm3,96,2,0.5986394557823129,0.1
lenet5_batchNorm3,96,3,0.9747899159663865,0.1
lenet5_batchNorm3,96,8,0.32857142857142857,0.1
lenet5_batchNorm3,96,7,0.5051546391752577,0.1
