model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,52,6,0.30120481927710846,0.1
lenet5_batchNorm1,45,1,0.7237762237762237,0.1
lenet5_batchNorm1,45,5,0.9081632653061225,0.1
lenet5_batchNorm1,45,2,0.8287671232876712,0.1
lenet5_batchNorm1,45,3,0.9196428571428571,0.1
lenet5_batchNorm1,45,8,0.6285714285714286,0.1
lenet5_batchNorm1,45,7,0.57,0.1
lenet5_batchNorm1,45,6,0.27710843373493976,0.1
lenet5_batchNorm1,45,4,0.9,0.1
lenet5_batchNorm1,45,0,0.8860759493670886,0.1
lenet5_batchNorm1,45,9,0.25,0.1
lenet5_batchNorm1,44,2,0.8367346938775511,0.1
lenet5_batchNorm1,44,5,0.89,0.1
lenet5_batchNorm1,44,7,0.5204081632653061,0.1
lenet5_batchNorm1,44,3,0.9230769230769231,0.1
lenet5_batchNorm1,44,0,0.8860759493670886,0.1
lenet5_batchNorm1,44,4,0.9150943396226415,0.1
lenet5_batchNorm1,44,6,0.27058823529411763,0.1
lenet5_batchNorm1,44,8,0.6285714285714286,0.1
lenet5_batchNorm1,44,1,0.7137809187279152,0.1
lenet5_batchNorm1,44,9,0.24,0.1
lenet5_batchNorm1,58,0,0.8888888888888888,0.1
lenet5_batchNorm1,58,3,0.9210526315789473,0.1
lenet5_batchNorm1,58,2,0.8513513513513513,0.1
lenet5_batchNorm1,58,5,0.9,0.1
lenet5_batchNorm1,58,7,0.56,0.1
lenet5_batchNorm1,58,8,0.5942028985507246,0.1
lenet5_batchNorm1,58,1,0.7147887323943662,0.1
lenet5_batchNorm1,58,4,0.9074074074074074,0.1
lenet5_batchNorm1,58,9,0.24324324324324326,0.1
lenet5_batchNorm1,58,6,0.2926829268292683,0.1
lenet5_batchNorm1,59,3,0.9298245614035088,0.1
lenet5_batchNorm1,59,4,0.9196428571428571,0.1
lenet5_batchNorm1,59,1,0.710801393728223,0.1
lenet5_batchNorm1,59,2,0.8472222222222222,0.1
lenet5_batchNorm1,59,7,0.5113636363636364,0.1
lenet5_batchNorm1,59,0,0.8888888888888888,0.1
lenet5_batchNorm1,59,5,0.9019607843137255,0.1
lenet5_batchNorm1,59,6,0.3176470588235294,0.1
lenet5_batchNorm1,59,8,0.5915492957746479,0.1
lenet5_batchNorm1,59,9,0.2631578947368421,0.1
lenet5_batchNorm1,53,8,0.5714285714285714,0.1
lenet5_batchNorm1,53,0,0.8860759493670886,0.1
lenet5_batchNorm1,53,1,0.7132867132867133,0.1
lenet5_batchNorm1,53,7,0.5463917525773195,0.1
lenet5_batchNorm1,53,2,0.8344827586206897,0.1
lenet5_batchNorm1,53,5,0.898989898989899,0.1
lenet5_batchNorm1,53,3,0.9298245614035088,0.1
lenet5_batchNorm1,53,4,0.9333333333333333,0.1
lenet5_batchNorm1,53,9,0.2564102564102564,0.1
lenet5_batchNorm1,53,6,0.27586206896551724,0.1
lenet5_batchNorm1,41,3,0.9369369369369369,0.1
lenet5_batchNorm1,41,4,0.9065420560747663,0.1
lenet5_batchNorm1,41,5,0.9029126213592233,0.1
lenet5_batchNorm1,41,0,0.8860759493670886,0.1
lenet5_batchNorm1,41,2,0.8300653594771242,0.1
lenet5_batchNorm1,41,1,0.7073170731707317,0.1
lenet5_batchNorm1,41,8,0.6231884057971014,0.1
lenet5_batchNorm1,41,6,0.24691358024691357,0.1
lenet5_batchNorm1,41,9,0.25333333333333335,0.1
lenet5_batchNorm1,41,7,0.5789473684210527,0.1
lenet5_batchNorm1,51,5,0.93,0.1
lenet5_batchNorm1,51,0,0.8846153846153846,0.1
lenet5_batchNorm1,51,1,0.7127659574468085,0.1
lenet5_batchNorm1,51,9,0.24691358024691357,0.1
lenet5_batchNorm1,51,2,0.8424657534246576,0.1
lenet5_batchNorm1,51,4,0.9090909090909091,0.1
lenet5_batchNorm1,51,8,0.5972222222222222,0.1
lenet5_batchNorm1,51,3,0.9363636363636364,0.1
lenet5_batchNorm1,51,7,0.5208333333333334,0.1
lenet5_batchNorm1,51,6,0.29411764705882354,0.1
lenet5_batchNorm1,47,4,0.9134615384615384,0.1
lenet5_batchNorm1,47,1,0.7137809187279152,0.1
lenet5_batchNorm1,54,1,0.7147766323024055,0.1
lenet5_batchNorm1,47,6,0.29411764705882354,0.1
lenet5_batchNorm1,54,5,0.9047619047619048,0.1
lenet5_batchNorm1,47,5,0.9230769230769231,0.1
lenet5_batchNorm1,54,3,0.9433962264150944,0.1
lenet5_batchNorm1,47,2,0.8289473684210527,0.1
lenet5_batchNorm1,54,4,0.9272727272727272,0.1
lenet5_batchNorm1,47,0,0.8717948717948718,0.1
lenet5_batchNorm1,54,2,0.8472222222222222,0.1
lenet5_batchNorm1,47,7,0.5714285714285714,0.1
lenet5_batchNorm1,47,3,0.9217391304347826,0.1
lenet5_batchNorm1,54,7,0.5714285714285714,0.1
lenet5_batchNorm1,47,8,0.5833333333333334,0.1
lenet5_batchNorm1,54,9,0.2191780821917808,0.1
lenet5_batchNorm1,47,9,0.25,0.1
lenet5_batchNorm1,54,0,0.9036144578313253,0.1
lenet5_batchNorm1,54,8,0.5882352941176471,0.1
lenet5_batchNorm1,54,6,0.2682926829268293,0.1
lenet5_batchNorm1,57,1,0.7183098591549296,0.1
lenet5_batchNorm1,57,2,0.8424657534246576,0.1
lenet5_batchNorm1,57,0,0.9135802469135802,0.1
lenet5_batchNorm1,57,6,0.3023255813953488,0.1
lenet5_batchNorm1,57,5,0.9072164948453608,0.1
lenet5_batchNorm1,57,4,0.9238095238095239,0.1
lenet5_batchNorm1,57,8,0.6197183098591549,0.1
lenet5_batchNorm1,57,3,0.9243697478991597,0.1
lenet5_batchNorm1,57,9,0.2465753424657534,0.1
lenet5_batchNorm1,57,7,0.5408163265306123,0.1
lenet5_batchNorm1,55,2,0.8287671232876712,0.1
lenet5_batchNorm1,55,7,0.5157894736842106,0.1
lenet5_batchNorm1,55,1,0.721830985915493,0.1
lenet5_batchNorm1,55,8,0.5857142857142857,0.1
lenet5_batchNorm1,55,3,0.9230769230769231,0.1
lenet5_batchNorm1,55,0,0.9113924050632911,0.1
lenet5_batchNorm1,55,4,0.9196428571428571,0.1
lenet5_batchNorm1,55,5,0.8932038834951457,0.1
lenet5_batchNorm1,55,6,0.2345679012345679,0.1
lenet5_batchNorm1,55,9,0.2602739726027397,0.1
lenet5_batchNorm1,69,0,0.8928571428571429,0.1
lenet5_batchNorm1,69,2,0.8435374149659864,0.1
lenet5_batchNorm1,69,7,0.5625,0.1
lenet5_batchNorm1,69,4,0.9056603773584906,0.1
lenet5_batchNorm1,69,1,0.7298245614035088,0.1
lenet5_batchNorm1,69,5,0.9081632653061225,0.1
lenet5_batchNorm1,69,3,0.923728813559322,0.1
lenet5_batchNorm1,69,8,0.5915492957746479,0.1
lenet5_batchNorm1,69,6,0.3132530120481928,0.1
lenet5_batchNorm1,69,9,0.25,0.1
lenet5_batchNorm1,68,7,0.55,0.1
lenet5_batchNorm1,68,1,0.7137809187279152,0.1
lenet5_batchNorm1,68,3,0.9322033898305084,0.1
lenet5_batchNorm1,68,4,0.9056603773584906,0.1
lenet5_batchNorm1,68,0,0.9054054054054054,0.1
lenet5_batchNorm1,68,5,0.897196261682243,0.1
lenet5_batchNorm1,68,2,0.8137931034482758,0.1
lenet5_batchNorm1,68,6,0.27058823529411763,0.1
lenet5_batchNorm1,68,8,0.6056338028169014,0.1
lenet5_batchNorm1,68,9,0.23943661971830985,0.1
lenet5_batchNorm1,78,5,0.9090909090909091,0.1
lenet5_batchNorm1,78,4,0.926605504587156,0.1
lenet5_batchNorm1,78,1,0.7147766323024055,0.1
lenet5_batchNorm1,78,0,0.891566265060241,0.1
lenet5_batchNorm1,78,3,0.9304347826086956,0.1
lenet5_batchNorm1,78,8,0.6417910447761194,0.1
lenet5_batchNorm1,78,2,0.8333333333333334,0.1
lenet5_batchNorm1,78,7,0.55,0.1
lenet5_batchNorm1,78,6,0.2911392405063291,0.1
lenet5_batchNorm1,78,9,0.2328767123287671,0.1
lenet5_batchNorm1,71,0,0.9012345679012346,0.1
lenet5_batchNorm1,71,3,0.9203539823008849,0.1
lenet5_batchNorm1,71,2,0.8424657534246576,0.1
lenet5_batchNorm1,71,5,0.9183673469387755,0.1
lenet5_batchNorm1,71,6,0.27906976744186046,0.1
lenet5_batchNorm1,71,4,0.9203539823008849,0.1
lenet5_batchNorm1,71,7,0.5384615384615384,0.1
lenet5_batchNorm1,71,1,0.7194244604316546,0.1
lenet5_batchNorm1,71,8,0.6052631578947368,0.1
lenet5_batchNorm1,71,9,0.21794871794871795,0.1
lenet5_batchNorm1,73,1,0.7186440677966102,0.1
lenet5_batchNorm1,73,3,0.9279279279279279,0.1
lenet5_batchNorm1,73,2,0.8486842105263158,0.1
lenet5_batchNorm1,73,0,0.8780487804878049,0.1
lenet5_batchNorm1,73,9,0.22077922077922077,0.1
lenet5_batchNorm1,73,7,0.5368421052631579,0.1
lenet5_batchNorm1,73,5,0.8865979381443299,0.1
lenet5_batchNorm1,73,4,0.9117647058823529,0.1
lenet5_batchNorm1,73,6,0.3,0.1
lenet5_batchNorm1,73,8,0.5942028985507246,0.1
lenet5_batchNorm1,66,7,0.5578947368421052,0.1
lenet5_batchNorm1,66,3,0.9322033898305084,0.1
lenet5_batchNorm1,66,5,0.91,0.1
lenet5_batchNorm1,66,4,0.908256880733945,0.1
lenet5_batchNorm1,66,0,0.8974358974358975,0.1
lenet5_batchNorm1,66,1,0.7214285714285714,0.1
lenet5_batchNorm1,66,8,0.6388888888888888,0.1
lenet5_batchNorm1,66,2,0.8355263157894737,0.1
lenet5_batchNorm1,66,9,0.24,0.1
lenet5_batchNorm1,66,6,0.32098765432098764,0.1
lenet5_batchNorm1,80,2,0.8222222222222222,0.1
lenet5_batchNorm1,80,4,0.9107142857142857,0.1
lenet5_batchNorm1,80,1,0.7083333333333334,0.1
lenet5_batchNorm1,80,8,0.6081081081081081,0.1
lenet5_batchNorm1,80,0,0.8860759493670886,0.1
lenet5_batchNorm1,80,5,0.9,0.1
lenet5_batchNorm1,80,3,0.9196428571428571,0.1
lenet5_batchNorm1,80,6,0.28735632183908044,0.1
lenet5_batchNorm1,80,9,0.22972972972972974,0.1
lenet5_batchNorm1,80,7,0.5454545454545454,0.1
lenet5_batchNorm1,67,5,0.8888888888888888,0.1
lenet5_batchNorm1,67,2,0.8355263157894737,0.1
lenet5_batchNorm1,67,1,0.7192982456140351,0.1
lenet5_batchNorm1,67,0,0.9012345679012346,0.1
lenet5_batchNorm1,67,4,0.9166666666666666,0.1
lenet5_batchNorm1,67,6,0.2682926829268293,0.1
lenet5_batchNorm1,67,3,0.944954128440367,0.1
lenet5_batchNorm1,67,8,0.5833333333333334,0.1
lenet5_batchNorm1,67,9,0.25,0.1
lenet5_batchNorm1,67,7,0.5625,0.1
lenet5_batchNorm1,64,2,0.8657718120805369,0.1
lenet5_batchNorm1,64,3,0.9454545454545454,0.1
lenet5_batchNorm1,64,8,0.5915492957746479,0.1
lenet5_batchNorm1,64,5,0.8854166666666666,0.1
lenet5_batchNorm1,64,0,0.8795180722891566,0.1
lenet5_batchNorm1,64,4,0.918918918918919,0.1
lenet5_batchNorm1,64,1,0.7377622377622378,0.1
lenet5_batchNorm1,64,7,0.53,0.1
lenet5_batchNorm1,64,6,0.2682926829268293,0.1
lenet5_batchNorm1,64,9,0.2638888888888889,0.1
lenet5_batchNorm1,70,5,0.93,0.1
lenet5_batchNorm1,70,6,0.25925925925925924,0.1
lenet5_batchNorm1,70,7,0.5434782608695652,0.1
lenet5_batchNorm1,70,1,0.7197231833910035,0.1
lenet5_batchNorm1,70,0,0.8902439024390244,0.1
lenet5_batchNorm1,70,2,0.8618421052631579,0.1
lenet5_batchNorm1,70,8,0.5671641791044776,0.1
lenet5_batchNorm1,70,4,0.9074074074074074,0.1
lenet5_batchNorm1,70,3,0.9243697478991597,0.1
lenet5_batchNorm1,70,9,0.2857142857142857,0.1
lenet5_batchNorm1,74,2,0.8441558441558441,0.1
lenet5_batchNorm1,74,9,0.2631578947368421,0.1
lenet5_batchNorm1,74,7,0.5520833333333334,0.1
lenet5_batchNorm1,74,1,0.7142857142857143,0.1
lenet5_batchNorm1,74,3,0.9279279279279279,0.1
lenet5_batchNorm1,74,5,0.9108910891089109,0.1
lenet5_batchNorm1,74,8,0.6197183098591549,0.1
lenet5_batchNorm1,74,4,0.9056603773584906,0.1
lenet5_batchNorm1,74,0,0.8875,0.1
lenet5_batchNorm1,74,6,0.29411764705882354,0.1
lenet5_batchNorm1,61,0,0.9113924050632911,0.1
lenet5_batchNorm1,61,3,0.9230769230769231,0.1
lenet5_batchNorm1,61,1,0.723404255319149,0.1
lenet5_batchNorm1,61,4,0.9203539823008849,0.1
lenet5_batchNorm1,61,5,0.9108910891089109,0.1
lenet5_batchNorm1,61,7,0.5257731958762887,0.1
lenet5_batchNorm1,61,8,0.6197183098591549,0.1
lenet5_batchNorm1,61,6,0.28205128205128205,0.1
lenet5_batchNorm1,61,2,0.8367346938775511,0.1
lenet5_batchNorm1,61,9,0.25333333333333335,0.1
lenet5_batchNorm1,72,2,0.8231292517006803,0.1
lenet5_batchNorm1,72,8,0.5882352941176471,0.1
lenet5_batchNorm1,72,5,0.9029126213592233,0.1
lenet5_batchNorm1,72,0,0.8765432098765432,0.1
lenet5_batchNorm1,72,4,0.9065420560747663,0.1
lenet5_batchNorm1,72,1,0.7212543554006968,0.1
lenet5_batchNorm1,72,3,0.9279279279279279,0.1
lenet5_batchNorm1,72,6,0.2926829268292683,0.1
lenet5_batchNorm1,72,7,0.5510204081632653,0.1
lenet5_batchNorm1,72,9,0.23684210526315788,0.1
lenet5_batchNorm1,76,4,0.9065420560747663,0.1
lenet5_batchNorm1,76,3,0.9217391304347826,0.1
lenet5_batchNorm1,76,0,0.9012345679012346,0.1
lenet5_batchNorm1,76,2,0.8410596026490066,0.1
lenet5_batchNorm1,76,8,0.5972222222222222,0.1
lenet5_batchNorm1,76,5,0.9019607843137255,0.1
lenet5_batchNorm1,76,1,0.7262773722627737,0.1
lenet5_batchNorm1,76,7,0.5555555555555556,0.1
lenet5_batchNorm1,76,6,0.2619047619047619,0.1
lenet5_batchNorm1,76,9,0.26666666666666666,0.1
lenet5_batchNorm1,79,2,0.8344827586206897,0.1
lenet5_batchNorm1,79,8,0.5970149253731343,0.1
lenet5_batchNorm1,79,1,0.7162629757785467,0.1
lenet5_batchNorm1,79,4,0.8962264150943396,0.1
lenet5_batchNorm1,79,5,0.9230769230769231,0.1
lenet5_batchNorm1,79,0,0.9012345679012346,0.1
lenet5_batchNorm1,79,7,0.5463917525773195,0.1
lenet5_batchNorm1,79,3,0.9230769230769231,0.1
lenet5_batchNorm1,79,6,0.2875,0.1
lenet5_batchNorm1,79,9,0.24324324324324326,0.1
lenet5_batchNorm1,62,1,0.7162162162162162,0.1
lenet5_batchNorm1,75,1,0.7328767123287672,0.1
lenet5_batchNorm1,62,2,0.8366013071895425,0.1
lenet5_batchNorm1,75,5,0.90625,0.1
lenet5_batchNorm1,62,5,0.9292929292929293,0.1
lenet5_batchNorm1,62,3,0.9285714285714286,0.1
lenet5_batchNorm1,62,0,0.8717948717948718,0.1
lenet5_batchNorm1,75,7,0.5333333333333333,0.1
lenet5_batchNorm1,62,6,0.29411764705882354,0.1
lenet5_batchNorm1,77,1,0.7282229965156795,0.1
lenet5_batchNorm1,75,3,0.9210526315789473,0.1
lenet5_batchNorm1,77,8,0.5972222222222222,0.1
lenet5_batchNorm1,62,7,0.5483870967741935,0.1
lenet5_batchNorm1,75,2,0.8441558441558441,0.1
lenet5_batchNorm1,77,2,0.8275862068965517,0.1
lenet5_batchNorm1,62,4,0.9047619047619048,0.1
lenet5_batchNorm1,77,4,0.9166666666666666,0.1
lenet5_batchNorm1,75,0,0.8974358974358975,0.1
lenet5_batchNorm1,62,8,0.6190476190476191,0.1
lenet5_batchNorm1,77,0,0.8734177215189873,0.1
lenet5_batchNorm1,75,8,0.5972222222222222,0.1
lenet5_batchNorm1,77,3,0.9322033898305084,0.1
lenet5_batchNorm1,62,9,0.2631578947368421,0.1
lenet5_batchNorm1,75,4,0.9285714285714286,0.1
lenet5_batchNorm1,77,5,0.9090909090909091,0.1
lenet5_batchNorm1,77,7,0.5652173913043478,0.1
lenet5_batchNorm1,77,6,0.26744186046511625,0.1
lenet5_batchNorm1,75,6,0.29333333333333333,0.1
lenet5_batchNorm1,65,1,0.7263157894736842,0.1
lenet5_batchNorm1,77,9,0.2702702702702703,0.1
lenet5_batchNorm1,65,4,0.918918918918919,0.1
lenet5_batchNorm1,75,9,0.2727272727272727,0.1
lenet5_batchNorm1,65,5,0.9134615384615384,0.1
lenet5_batchNorm1,65,8,0.6285714285714286,0.1
lenet5_batchNorm1,65,7,0.5473684210526316,0.1
lenet5_batchNorm1,65,2,0.8435374149659864,0.1
lenet5_batchNorm1,65,3,0.9292035398230089,0.1
lenet5_batchNorm1,65,6,0.3132530120481928,0.1
lenet5_batchNorm1,65,0,0.8701298701298701,0.1
lenet5_batchNorm1,65,9,0.26666666666666666,0.1
lenet5_batchNorm1,63,3,0.9391304347826087,0.1
lenet5_batchNorm1,63,7,0.5833333333333334,0.1
lenet5_batchNorm1,63,4,0.9051724137931034,0.1
lenet5_batchNorm1,63,1,0.701067615658363,0.1
lenet5_batchNorm1,63,8,0.6119402985074627,0.1
lenet5_batchNorm1,63,2,0.8424657534246576,0.1
lenet5_batchNorm1,63,9,0.22972972972972974,0.1
lenet5_batchNorm1,63,0,0.9012345679012346,0.1
lenet5_batchNorm1,63,5,0.89,0.1
lenet5_batchNorm1,63,6,0.27380952380952384,0.1
lenet5_batchNorm1,82,1,0.7197231833910035,0.1
lenet5_batchNorm1,82,0,0.8918918918918919,0.1
lenet5_batchNorm1,82,3,0.9322033898305084,0.1
lenet5_batchNorm1,82,2,0.8389261744966443,0.1
lenet5_batchNorm1,82,5,0.9,0.1
lenet5_batchNorm1,82,4,0.9099099099099099,0.1
lenet5_batchNorm1,82,8,0.6133333333333333,0.1
lenet5_batchNorm1,82,9,0.2753623188405797,0.1
lenet5_batchNorm1,82,6,0.31645569620253167,0.1
lenet5_batchNorm1,82,7,0.53125,0.1
lenet5_batchNorm1,86,5,0.9081632653061225,0.1
lenet5_batchNorm1,86,6,0.3170731707317073,0.1
lenet5_batchNorm1,86,4,0.9047619047619048,0.1
lenet5_batchNorm1,86,2,0.84,0.1
lenet5_batchNorm1,86,1,0.711864406779661,0.1
lenet5_batchNorm1,86,3,0.9272727272727272,0.1
lenet5_batchNorm1,86,7,0.5416666666666666,0.1
lenet5_batchNorm1,86,9,0.2564102564102564,0.1
lenet5_batchNorm1,86,0,0.9054054054054054,0.1
lenet5_batchNorm1,86,8,0.6527777777777778,0.1
lenet5_batchNorm1,91,4,0.9056603773584906,0.1
lenet5_batchNorm1,91,5,0.9117647058823529,0.1
lenet5_batchNorm1,91,2,0.8451612903225807,0.1
lenet5_batchNorm1,91,1,0.7093425605536332,0.1
lenet5_batchNorm1,91,0,0.9113924050632911,0.1
lenet5_batchNorm1,91,3,0.918918918918919,0.1
lenet5_batchNorm1,91,7,0.5652173913043478,0.1
lenet5_batchNorm1,91,8,0.5882352941176471,0.1
lenet5_batchNorm1,91,9,0.25,0.1
lenet5_batchNorm1,91,6,0.2804878048780488,0.1
lenet5_batchNorm1,83,8,0.6029411764705882,0.1
lenet5_batchNorm1,83,5,0.9134615384615384,0.1
lenet5_batchNorm1,83,1,0.726962457337884,0.1
lenet5_batchNorm1,83,4,0.897196261682243,0.1
lenet5_batchNorm1,83,0,0.8795180722891566,0.1
lenet5_batchNorm1,83,6,0.2823529411764706,0.1
lenet5_batchNorm1,83,3,0.9272727272727272,0.1
lenet5_batchNorm1,83,7,0.5368421052631579,0.1
lenet5_batchNorm1,83,2,0.8367346938775511,0.1
lenet5_batchNorm1,83,9,0.22058823529411764,0.1
lenet5_batchNorm1,88,4,0.9191919191919192,0.1
lenet5_batchNorm1,88,1,0.7285223367697594,0.1
lenet5_batchNorm1,88,3,0.9230769230769231,0.1
lenet5_batchNorm1,88,7,0.5376344086021505,0.1
lenet5_batchNorm1,88,6,0.3132530120481928,0.1
lenet5_batchNorm1,88,5,0.89,0.1
lenet5_batchNorm1,88,8,0.6027397260273972,0.1
lenet5_batchNorm1,88,0,0.875,0.1
lenet5_batchNorm1,88,2,0.8344370860927153,0.1
lenet5_batchNorm1,88,9,0.2876712328767123,0.1
lenet5_batchNorm1,87,2,0.825503355704698,0.1
lenet5_batchNorm1,87,1,0.7147766323024055,0.1
lenet5_batchNorm1,87,5,0.9072164948453608,0.1
lenet5_batchNorm1,87,6,0.27906976744186046,0.1
lenet5_batchNorm1,87,7,0.5217391304347826,0.1
lenet5_batchNorm1,87,4,0.9181818181818182,0.1
lenet5_batchNorm1,87,3,0.9375,0.1
lenet5_batchNorm1,87,0,0.8888888888888888,0.1
lenet5_batchNorm1,87,8,0.6285714285714286,0.1
lenet5_batchNorm1,87,9,0.2638888888888889,0.1
lenet5_batchNorm1,84,5,0.9117647058823529,0.1
lenet5_batchNorm1,84,3,0.9333333333333333,0.1
lenet5_batchNorm1,84,1,0.708185053380783,0.1
lenet5_batchNorm1,84,9,0.24358974358974358,0.1
lenet5_batchNorm1,84,7,0.5638297872340425,0.1
lenet5_batchNorm1,84,0,0.8875,0.1
lenet5_batchNorm1,84,2,0.8378378378378378,0.1
lenet5_batchNorm1,84,4,0.9074074074074074,0.1
lenet5_batchNorm1,84,6,0.28205128205128205,0.1
lenet5_batchNorm1,84,8,0.5915492957746479,0.1
lenet5_batchNorm1,97,8,0.6111111111111112,0.1
lenet5_batchNorm1,97,3,0.9464285714285714,0.1
lenet5_batchNorm1,97,9,0.2625,0.1
lenet5_batchNorm1,97,5,0.9263157894736842,0.1
lenet5_batchNorm1,97,1,0.7098976109215017,0.1
lenet5_batchNorm1,97,0,0.8831168831168831,0.1
lenet5_batchNorm1,97,7,0.5473684210526316,0.1
lenet5_batchNorm1,97,2,0.8299319727891157,0.1
lenet5_batchNorm1,97,4,0.9150943396226415,0.1
lenet5_batchNorm1,97,6,0.30120481927710846,0.1
lenet5_batchNorm1,89,4,0.9074074074074074,0.1
lenet5_batchNorm1,89,1,0.712280701754386,0.1
lenet5_batchNorm1,89,2,0.8482758620689655,0.1
lenet5_batchNorm1,89,3,0.925,0.1
lenet5_batchNorm1,89,6,0.313953488372093,0.1
lenet5_batchNorm1,89,7,0.5463917525773195,0.1
lenet5_batchNorm1,89,9,0.22666666666666666,0.1
lenet5_batchNorm1,89,0,0.875,0.1
lenet5_batchNorm1,89,5,0.9042553191489362,0.1
lenet5_batchNorm1,89,8,0.6142857142857143,0.1
lenet5_batchNorm1,98,4,0.8918918918918919,0.1
lenet5_batchNorm1,98,2,0.8410596026490066,0.1
lenet5_batchNorm1,98,8,0.6142857142857143,0.1
lenet5_batchNorm1,98,1,0.734982332155477,0.1
lenet5_batchNorm1,98,0,0.88,0.1
lenet5_batchNorm1,98,3,0.9292035398230089,0.1
lenet5_batchNorm1,98,6,0.24705882352941178,0.1
lenet5_batchNorm1,98,5,0.9038461538461539,0.1
lenet5_batchNorm1,98,7,0.5425531914893617,0.1
lenet5_batchNorm1,98,9,0.2702702702702703,0.1
lenet5_batchNorm1,100,3,0.926605504587156,0.1
lenet5_batchNorm1,100,4,0.9238095238095239,0.1
lenet5_batchNorm1,100,2,0.8378378378378378,0.1
lenet5_batchNorm1,100,0,0.8875,0.1
lenet5_batchNorm1,100,5,0.900990099009901,0.1
lenet5_batchNorm1,100,1,0.7034482758620689,0.1
lenet5_batchNorm1,100,8,0.5588235294117647,0.1
lenet5_batchNorm1,100,9,0.2564102564102564,0.1
lenet5_batchNorm1,100,7,0.5773195876288659,0.1
lenet5_batchNorm1,100,6,0.2619047619047619,0.1
lenet5_batchNorm1,99,6,0.28735632183908044,0.1
lenet5_batchNorm1,99,2,0.8344370860927153,0.1
lenet5_batchNorm1,99,1,0.7127659574468085,0.1
lenet5_batchNorm1,99,7,0.5604395604395604,0.1
lenet5_batchNorm1,99,5,0.9108910891089109,0.1
lenet5_batchNorm1,99,3,0.9304347826086956,0.1
lenet5_batchNorm1,99,0,0.8974358974358975,0.1
lenet5_batchNorm1,99,4,0.926605504587156,0.1
lenet5_batchNorm1,99,9,0.2602739726027397,0.1
lenet5_batchNorm1,99,8,0.5753424657534246,0.1
lenet5_batchNorm1,94,3,0.9272727272727272,0.1
lenet5_batchNorm1,94,1,0.7157894736842105,0.1
lenet5_batchNorm1,94,4,0.9090909090909091,0.1
lenet5_batchNorm1,94,0,0.9012345679012346,0.1
lenet5_batchNorm1,94,2,0.8441558441558441,0.1
lenet5_batchNorm1,94,5,0.91,0.1
lenet5_batchNorm1,94,7,0.5578947368421052,0.1
lenet5_batchNorm1,94,6,0.25925925925925924,0.1
lenet5_batchNorm1,94,9,0.2191780821917808,0.1
lenet5_batchNorm1,94,8,0.6197183098591549,0.1
lenet5_batchNorm1,85,4,0.8962264150943396,0.1
lenet5_batchNorm1,85,5,0.9019607843137255,0.1
lenet5_batchNorm1,85,0,0.8875,0.1
lenet5_batchNorm1,85,3,0.9369369369369369,0.1
lenet5_batchNorm1,85,7,0.5567010309278351,0.1
lenet5_batchNorm1,95,5,0.92,0.1
lenet5_batchNorm1,81,1,0.704225352112676,0.1
lenet5_batchNorm1,85,1,0.702054794520548,0.1
lenet5_batchNorm1,95,4,0.9181818181818182,0.1
lenet5_batchNorm1,81,8,0.6029411764705882,0.1
lenet5_batchNorm1,95,7,0.5425531914893617,0.1
lenet5_batchNorm1,85,8,0.6,0.1
lenet5_batchNorm1,81,3,0.9217391304347826,0.1
lenet5_batchNorm1,95,1,0.7048611111111112,0.1
lenet5_batchNorm1,85,9,0.2702702702702703,0.1
lenet5_batchNorm1,81,2,0.8322147651006712,0.1
lenet5_batchNorm1,95,2,0.8275862068965517,0.1
lenet5_batchNorm1,85,2,0.8231292517006803,0.1
lenet5_batchNorm1,81,6,0.27848101265822783,0.1
lenet5_batchNorm1,95,0,0.8974358974358975,0.1
lenet5_batchNorm1,81,5,0.9306930693069307,0.1
lenet5_batchNorm1,85,6,0.2716049382716049,0.1
lenet5_batchNorm1,95,3,0.9292035398230089,0.1
lenet5_batchNorm1,81,7,0.5360824742268041,0.1
lenet5_batchNorm1,81,9,0.24050632911392406,0.1
lenet5_batchNorm1,95,8,0.6567164179104478,0.1
lenet5_batchNorm1,81,0,0.8846153846153846,0.1
lenet5_batchNorm1,95,6,0.27906976744186046,0.1
lenet5_batchNorm1,81,4,0.9,0.1
lenet5_batchNorm1,95,9,0.24050632911392406,0.1
lenet5_batchNorm1,93,4,0.9099099099099099,0.1
lenet5_batchNorm1,93,1,0.7259786476868327,0.1
lenet5_batchNorm1,93,0,0.8846153846153846,0.1
lenet5_batchNorm1,93,5,0.9117647058823529,0.1
lenet5_batchNorm1,93,7,0.53125,0.1
lenet5_batchNorm1,93,3,0.9298245614035088,0.1
lenet5_batchNorm1,90,5,0.9166666666666666,0.1
lenet5_batchNorm1,93,2,0.8344827586206897,0.1
lenet5_batchNorm1,90,4,0.897196261682243,0.1
lenet5_batchNorm1,93,8,0.5972222222222222,0.1
lenet5_batchNorm1,90,7,0.5555555555555556,0.1
lenet5_batchNorm1,93,6,0.27380952380952384,0.1
lenet5_batchNorm1,90,0,0.8846153846153846,0.1
lenet5_batchNorm1,93,9,0.24675324675324675,0.1
lenet5_batchNorm1,90,6,0.27710843373493976,0.1
lenet5_batchNorm1,90,2,0.8333333333333334,0.1
lenet5_batchNorm1,90,3,0.9304347826086956,0.1
lenet5_batchNorm1,90,1,0.7152777777777778,0.1
lenet5_batchNorm1,90,8,0.5857142857142857,0.1
