model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm4,68,3,0.4,0.8
lenet5_batchNorm4,68,8,0.3333333333333333,0.8
lenet5_batchNorm4,68,4,0.8823529411764706,0.8
lenet5_batchNorm4,68,0,0.6,0.8
lenet5_batchNorm4,68,5,0.5,0.8
lenet5_batchNorm4,68,9,0.125,0.8
lenet5_batchNorm4,79,3,0.6,0.8
lenet5_batchNorm4,79,6,0.5416666666666666,0.8
lenet5_batchNorm4,79,1,0.828125,0.8
lenet5_batchNorm4,79,4,0.6875,0.8
lenet5_batchNorm4,79,2,0.45454545454545453,0.8
lenet5_batchNorm4,79,8,0.5,0.8
lenet5_batchNorm4,79,0,0.5909090909090909,0.8
lenet5_batchNorm4,79,7,0.5,0.8
lenet5_batchNorm4,79,5,0.4230769230769231,0.8
lenet5_batchNorm4,79,9,0.15,0.8
lenet5_batchNorm4,74,1,0.8529411764705882,0.8
lenet5_batchNorm4,74,6,0.45454545454545453,0.8
lenet5_batchNorm4,74,2,0.5263157894736842,0.8
lenet5_batchNorm4,74,3,0.75,0.8
lenet5_batchNorm4,74,8,0.5333333333333333,0.8
lenet5_batchNorm4,74,4,0.6764705882352942,0.8
lenet5_batchNorm4,74,7,0.3684210526315789,0.8
lenet5_batchNorm4,74,0,0.5,0.8
lenet5_batchNorm4,74,9,0.3,0.8
lenet5_batchNorm4,74,5,0.2222222222222222,0.8
lenet5_batchNorm4,77,1,0.835820895522388,0.8
lenet5_batchNorm4,77,7,0.42105263157894735,0.8
lenet5_batchNorm4,77,6,0.47058823529411764,0.8
lenet5_batchNorm4,77,4,0.8666666666666667,0.8
lenet5_batchNorm4,77,5,0.3333333333333333,0.8
lenet5_batchNorm4,77,8,0.5,0.8
lenet5_batchNorm4,77,2,0.5,0.8
lenet5_batchNorm4,77,0,0.6,0.8
lenet5_batchNorm4,77,3,0.5555555555555556,0.8
lenet5_batchNorm4,77,9,0.2222222222222222,0.8
lenet5_batchNorm4,78,3,0.68,0.8
lenet5_batchNorm4,78,1,0.8656716417910447,0.8
lenet5_batchNorm4,78,4,0.8333333333333334,0.8
lenet5_batchNorm4,78,7,0.2,0.8
lenet5_batchNorm4,78,0,0.5882352941176471,0.8
lenet5_batchNorm4,78,5,0.3181818181818182,0.8
lenet5_batchNorm4,78,2,0.5714285714285714,0.8
lenet5_batchNorm4,78,6,0.5,0.8
lenet5_batchNorm4,78,8,0.4166666666666667,0.8
lenet5_batchNorm4,78,9,0.23529411764705882,0.8
lenet5_batchNorm4,64,3,0.5714285714285714,0.8
lenet5_batchNorm4,64,1,0.8857142857142857,0.8
lenet5_batchNorm4,64,6,0.37037037037037035,0.8
lenet5_batchNorm4,64,4,0.9,0.8
lenet5_batchNorm4,64,2,0.6486486486486487,0.8
lenet5_batchNorm4,64,7,0.4583333333333333,0.8
lenet5_batchNorm4,64,5,0.4444444444444444,0.8
lenet5_batchNorm4,64,0,0.6,0.8
lenet5_batchNorm4,64,8,0.6428571428571429,0.8
lenet5_batchNorm4,64,9,0.08333333333333333,0.8
lenet5_batchNorm4,62,3,0.75,0.8
lenet5_batchNorm4,62,7,0.4782608695652174,0.8
lenet5_batchNorm4,62,1,0.868421052631579,0.8
lenet5_batchNorm4,62,8,0.5555555555555556,0.8
lenet5_batchNorm4,62,2,0.5666666666666667,0.8
lenet5_batchNorm4,62,5,0.4090909090909091,0.8
lenet5_batchNorm4,62,6,0.29411764705882354,0.8
lenet5_batchNorm4,62,0,0.42105263157894735,0.8
lenet5_batchNorm4,62,4,0.8695652173913043,0.8
lenet5_batchNorm4,62,9,0.2857142857142857,0.8
lenet5_batchNorm4,70,0,0.6923076923076923,0.8
lenet5_batchNorm4,70,6,0.5,0.8
lenet5_batchNorm4,70,7,0.4,0.8
lenet5_batchNorm4,70,1,0.7931034482758621,0.8
lenet5_batchNorm4,70,4,0.8709677419354839,0.8
lenet5_batchNorm4,70,8,0.5384615384615384,0.8
lenet5_batchNorm4,70,3,0.65625,0.8
lenet5_batchNorm4,70,5,0.5833333333333334,0.8
lenet5_batchNorm4,70,2,0.5333333333333333,0.8
lenet5_batchNorm4,70,9,0.3333333333333333,0.8
lenet5_batchNorm4,72,1,0.9183673469387755,0.8
lenet5_batchNorm4,72,2,0.5517241379310345,0.8
lenet5_batchNorm4,72,4,0.8333333333333334,0.8
lenet5_batchNorm4,72,9,0.17647058823529413,0.8
lenet5_batchNorm4,72,3,0.47058823529411764,0.8
lenet5_batchNorm4,72,7,0.52,0.8
lenet5_batchNorm4,72,5,0.5238095238095238,0.8
lenet5_batchNorm4,72,8,0.45,0.8
lenet5_batchNorm4,72,6,0.5,0.8
lenet5_batchNorm4,72,0,0.6190476190476191,0.8
lenet5_batchNorm4,73,8,0.5,0.8
lenet5_batchNorm4,73,4,0.68,0.8
lenet5_batchNorm4,73,2,0.36666666666666664,0.8
lenet5_batchNorm4,73,1,0.9523809523809523,0.8
lenet5_batchNorm4,73,5,0.7142857142857143,0.8
lenet5_batchNorm4,73,3,0.64,0.8
lenet5_batchNorm4,73,6,0.3333333333333333,0.8
lenet5_batchNorm4,73,0,0.5263157894736842,0.8
lenet5_batchNorm4,73,7,0.3,0.8
lenet5_batchNorm4,73,9,0.06666666666666667,0.8
lenet5_batchNorm4,83,1,0.9107142857142857,0.8
lenet5_batchNorm4,83,6,0.42105263157894735,0.8
lenet5_batchNorm4,83,0,0.8333333333333334,0.8
lenet5_batchNorm4,83,5,0.46153846153846156,0.8
lenet5_batchNorm4,83,9,0.2857142857142857,0.8
lenet5_batchNorm4,83,2,0.4722222222222222,0.8
lenet5_batchNorm4,83,3,0.6538461538461539,0.8
lenet5_batchNorm4,83,4,0.8095238095238095,0.8
lenet5_batchNorm4,83,8,0.4,0.8
lenet5_batchNorm4,83,7,0.2727272727272727,0.8
lenet5_batchNorm4,90,5,0.625,0.8
lenet5_batchNorm4,90,8,0.4117647058823529,0.8
lenet5_batchNorm4,90,2,0.6206896551724138,0.8
lenet5_batchNorm4,90,7,0.36,0.8
lenet5_batchNorm4,90,1,0.8666666666666667,0.8
lenet5_batchNorm4,90,0,0.6363636363636364,0.8
lenet5_batchNorm4,90,3,0.5625,0.8
lenet5_batchNorm4,90,4,0.7916666666666666,0.8
lenet5_batchNorm4,90,9,0.25,0.8
lenet5_batchNorm4,90,6,0.2857142857142857,0.8
lenet5_batchNorm4,93,3,0.6060606060606061,0.8
lenet5_batchNorm4,93,4,0.88,0.8
lenet5_batchNorm4,93,8,0.5263157894736842,0.8
lenet5_batchNorm4,93,6,0.47619047619047616,0.8
lenet5_batchNorm4,93,0,0.6,0.8
lenet5_batchNorm4,93,1,0.9166666666666666,0.8
lenet5_batchNorm4,93,2,0.4642857142857143,0.8
lenet5_batchNorm4,93,7,0.375,0.8
lenet5_batchNorm4,93,9,0.4444444444444444,0.8
lenet5_batchNorm4,93,5,0.5263157894736842,0.8
lenet5_batchNorm4,85,6,0.6923076923076923,0.8
lenet5_batchNorm4,85,5,0.44,0.8
lenet5_batchNorm4,85,4,0.9047619047619048,0.8
lenet5_batchNorm4,85,3,0.6538461538461539,0.8
lenet5_batchNorm4,85,2,0.5862068965517241,0.8
lenet5_batchNorm4,85,1,0.8333333333333334,0.8
lenet5_batchNorm4,88,6,0.4375,0.8
lenet5_batchNorm4,85,8,0.5555555555555556,0.8
lenet5_batchNorm4,88,1,0.8461538461538461,0.8
lenet5_batchNorm4,85,0,0.6521739130434783,0.8
lenet5_batchNorm4,88,2,0.4375,0.8
lenet5_batchNorm4,85,7,0.5294117647058824,0.8
lenet5_batchNorm4,88,8,0.6363636363636364,0.8
lenet5_batchNorm4,85,9,0.07142857142857142,0.8
lenet5_batchNorm4,88,4,0.6956521739130435,0.8
lenet5_batchNorm4,88,3,0.6129032258064516,0.8
lenet5_batchNorm4,88,5,0.6111111111111112,0.8
lenet5_batchNorm4,88,0,0.7222222222222222,0.8
lenet5_batchNorm4,88,9,0.23809523809523808,0.8
lenet5_batchNorm4,88,7,0.2608695652173913,0.8
lenet5_batchNorm4,89,7,0.4,0.8
lenet5_batchNorm4,89,1,0.8484848484848485,0.8
lenet5_batchNorm4,89,4,0.7741935483870968,0.8
lenet5_batchNorm4,89,8,0.42857142857142855,0.8
lenet5_batchNorm4,89,6,0.35294117647058826,0.8
lenet5_batchNorm4,89,2,0.6071428571428571,0.8
lenet5_batchNorm4,89,9,0.2222222222222222,0.8
lenet5_batchNorm4,89,3,0.5769230769230769,0.8
lenet5_batchNorm4,89,0,0.46153846153846156,0.8
lenet5_batchNorm4,89,5,0.45,0.8
lenet5_batchNorm4,97,1,0.8596491228070176,0.8
lenet5_batchNorm4,97,3,0.6176470588235294,0.8
lenet5_batchNorm4,97,2,0.4,0.8
lenet5_batchNorm4,97,4,0.7692307692307693,0.8
lenet5_batchNorm4,97,6,0.35294117647058826,0.8
lenet5_batchNorm4,97,0,0.42857142857142855,0.8
lenet5_batchNorm4,97,8,0.23076923076923078,0.8
lenet5_batchNorm4,97,9,0.16666666666666666,0.8
lenet5_batchNorm4,97,7,0.2857142857142857,0.8
lenet5_batchNorm4,97,5,0.36363636363636365,0.8
lenet5_batchNorm4,86,4,0.8,0.8
lenet5_batchNorm4,86,1,0.9354838709677419,0.8
lenet5_batchNorm4,86,2,0.4827586206896552,0.8
lenet5_batchNorm4,86,3,0.5357142857142857,0.8
lenet5_batchNorm4,86,9,0.25,0.8
lenet5_batchNorm4,86,5,0.5,0.8
lenet5_batchNorm4,86,6,0.4074074074074074,0.8
lenet5_batchNorm4,86,7,0.5,0.8
lenet5_batchNorm4,86,0,0.7368421052631579,0.8
lenet5_batchNorm4,86,8,0.45454545454545453,0.8
lenet5_batchNorm4,94,1,0.8591549295774648,0.8
lenet5_batchNorm4,94,5,0.3333333333333333,0.8
lenet5_batchNorm4,94,0,0.6,0.8
lenet5_batchNorm4,94,6,0.4090909090909091,0.8
lenet5_batchNorm4,94,3,0.5185185185185185,0.8
lenet5_batchNorm4,94,4,0.8148148148148148,0.8
lenet5_batchNorm4,94,7,0.52,0.8
lenet5_batchNorm4,94,2,0.4583333333333333,0.8
lenet5_batchNorm4,94,9,0.3333333333333333,0.8
lenet5_batchNorm4,94,8,0.3684210526315789,0.8
lenet5_batchNorm4,98,1,0.8870967741935484,0.8
lenet5_batchNorm4,98,3,0.4583333333333333,0.8
lenet5_batchNorm4,98,2,0.5128205128205128,0.8
lenet5_batchNorm4,98,8,0.5833333333333334,0.8
lenet5_batchNorm4,98,6,0.23076923076923078,0.8
lenet5_batchNorm4,98,5,0.5185185185185185,0.8
lenet5_batchNorm4,98,4,0.8518518518518519,0.8
lenet5_batchNorm4,98,0,0.6923076923076923,0.8
lenet5_batchNorm4,98,7,0.34615384615384615,0.8
lenet5_batchNorm4,98,9,0.26666666666666666,0.8
lenet5_batchNorm4,96,3,0.6153846153846154,0.8
lenet5_batchNorm4,96,7,0.6818181818181818,0.8
lenet5_batchNorm4,96,1,0.8266666666666667,0.8
lenet5_batchNorm4,96,9,0.21428571428571427,0.8
lenet5_batchNorm4,96,4,0.8518518518518519,0.8
lenet5_batchNorm4,96,2,0.5,0.8
lenet5_batchNorm4,96,5,0.45454545454545453,0.8
lenet5_batchNorm4,96,8,0.625,0.8
lenet5_batchNorm4,96,6,0.5,0.8
lenet5_batchNorm4,96,0,0.42857142857142855,0.8
lenet5_batchNorm4,82,3,0.6666666666666666,0.8
lenet5_batchNorm4,82,1,0.8548387096774194,0.8
lenet5_batchNorm4,82,0,0.5238095238095238,0.8
lenet5_batchNorm4,82,7,0.36363636363636365,0.8
lenet5_batchNorm4,82,8,0.6875,0.8
lenet5_batchNorm4,82,5,0.38095238095238093,0.8
lenet5_batchNorm4,82,2,0.3939393939393939,0.8
lenet5_batchNorm4,82,6,0.3125,0.8
lenet5_batchNorm4,82,4,0.8947368421052632,0.8
lenet5_batchNorm4,82,9,0.06666666666666667,0.8
lenet5_batchNorm4,95,1,0.8507462686567164,0.8
lenet5_batchNorm4,95,5,0.5454545454545454,0.8
lenet5_batchNorm4,95,0,0.6,0.8
lenet5_batchNorm4,95,3,0.7037037037037037,0.8
lenet5_batchNorm4,95,6,0.42857142857142855,0.8
lenet5_batchNorm4,95,7,0.391304347826087,0.8
lenet5_batchNorm4,95,4,0.65,0.8
lenet5_batchNorm4,95,8,0.4444444444444444,0.8
lenet5_batchNorm4,95,9,0.2631578947368421,0.8
lenet5_batchNorm4,95,2,0.7142857142857143,0.8
lenet5_batchNorm4,92,5,0.4827586206896552,0.8
lenet5_batchNorm4,92,2,0.52,0.8
lenet5_batchNorm4,92,1,0.8596491228070176,0.8
lenet5_batchNorm4,92,4,0.8636363636363636,0.8
lenet5_batchNorm4,92,6,0.43478260869565216,0.8
lenet5_batchNorm4,92,0,0.5714285714285714,0.8
lenet5_batchNorm4,92,3,0.6129032258064516,0.8
lenet5_batchNorm4,92,7,0.4074074074074074,0.8
lenet5_batchNorm4,92,8,0.3888888888888889,0.8
lenet5_batchNorm4,92,9,0.4166666666666667,0.8
lenet5_batchNorm4,91,1,0.7833333333333333,0.8
lenet5_batchNorm4,91,3,0.6153846153846154,0.8
lenet5_batchNorm4,91,2,0.30303030303030304,0.8
lenet5_batchNorm4,91,4,0.9411764705882353,0.8
lenet5_batchNorm4,91,9,0.23076923076923078,0.8
lenet5_batchNorm4,91,8,0.35,0.8
lenet5_batchNorm4,91,0,0.5294117647058824,0.8
lenet5_batchNorm4,91,5,0.4074074074074074,0.8
lenet5_batchNorm4,91,6,0.375,0.8
lenet5_batchNorm4,91,7,0.3448275862068966,0.8
lenet5_batchNorm4,100,6,0.27586206896551724,0.8
lenet5_batchNorm4,100,4,0.7777777777777778,0.8
lenet5_batchNorm4,100,1,0.9090909090909091,0.8
lenet5_batchNorm4,100,8,0.5294117647058824,0.8
lenet5_batchNorm4,100,0,0.5294117647058824,0.8
lenet5_batchNorm4,100,3,0.6521739130434783,0.8
lenet5_batchNorm4,100,7,0.47058823529411764,0.8
lenet5_batchNorm4,100,5,0.34782608695652173,0.8
lenet5_batchNorm4,100,2,0.5,0.8
lenet5_batchNorm4,100,9,0.21428571428571427,0.8
lenet5_batchNorm4,81,3,0.5925925925925926,0.8
lenet5_batchNorm4,81,1,0.9298245614035088,0.8
lenet5_batchNorm4,81,6,0.38461538461538464,0.8
lenet5_batchNorm4,81,2,0.375,0.8
lenet5_batchNorm4,81,5,0.3888888888888889,0.8
lenet5_batchNorm4,81,7,0.38461538461538464,0.8
lenet5_batchNorm4,81,0,0.6666666666666666,0.8
lenet5_batchNorm4,81,8,0.46153846153846156,0.8
lenet5_batchNorm4,81,4,0.8260869565217391,0.8
lenet5_batchNorm4,81,9,0.1111111111111111,0.8
lenet5_batchNorm4,87,5,0.7647058823529411,0.8
lenet5_batchNorm4,87,1,0.9193548387096774,0.8
lenet5_batchNorm4,87,2,0.5263157894736842,0.8
lenet5_batchNorm4,87,3,0.5555555555555556,0.8
lenet5_batchNorm4,87,8,0.5625,0.8
lenet5_batchNorm4,87,0,0.5555555555555556,0.8
lenet5_batchNorm4,87,7,0.5,0.8
lenet5_batchNorm4,87,4,0.7619047619047619,0.8
lenet5_batchNorm4,87,6,0.3333333333333333,0.8
lenet5_batchNorm4,87,9,0.05263157894736842,0.8
lenet5_batchNorm4,99,4,0.782608695652174,0.8
lenet5_batchNorm4,99,1,0.8666666666666667,0.8
lenet5_batchNorm4,99,3,0.5151515151515151,0.8
lenet5_batchNorm4,99,8,0.42105263157894735,0.8
lenet5_batchNorm4,99,2,0.5666666666666667,0.8
lenet5_batchNorm4,99,0,0.4444444444444444,0.8
lenet5_batchNorm4,99,7,0.5454545454545454,0.8
lenet5_batchNorm4,99,5,0.2631578947368421,0.8
lenet5_batchNorm4,99,6,0.4666666666666667,0.8
lenet5_batchNorm4,99,9,0.0,0.8
lenet5_batchNorm4,84,5,0.3793103448275862,0.8
lenet5_batchNorm4,84,3,0.6785714285714286,0.8
lenet5_batchNorm4,84,4,0.7916666666666666,0.8
lenet5_batchNorm4,84,1,0.9333333333333333,0.8
lenet5_batchNorm4,84,2,0.5882352941176471,0.8
lenet5_batchNorm4,84,7,0.35,0.8
lenet5_batchNorm4,84,0,0.7692307692307693,0.8
lenet5_batchNorm4,84,6,0.5,0.8
lenet5_batchNorm4,84,9,0.06666666666666667,0.8
lenet5_batchNorm4,84,8,0.46153846153846156,0.8
lenet5_batchNorm4,3,4,0.9285714285714286,0.9
lenet5_batchNorm4,3,1,0.8787878787878788,0.9
lenet5_batchNorm4,3,2,0.47058823529411764,0.9
lenet5_batchNorm4,3,9,0.375,0.9
lenet5_batchNorm4,3,0,0.3333333333333333,0.9
lenet5_batchNorm4,3,3,0.45454545454545453,0.9
lenet5_batchNorm4,3,5,0.4,0.9
lenet5_batchNorm4,3,8,0.14285714285714285,0.9
lenet5_batchNorm4,3,7,0.2857142857142857,0.9
lenet5_batchNorm4,3,6,0.125,0.9
lenet5_batchNorm4,2,4,0.9473684210526315,0.9
lenet5_batchNorm4,2,1,1.0,0.9
lenet5_batchNorm4,2,9,0.16666666666666666,0.9
lenet5_batchNorm4,2,8,0.42857142857142855,0.9
lenet5_batchNorm4,2,3,0.6666666666666666,0.9
lenet5_batchNorm4,2,2,0.5555555555555556,0.9
lenet5_batchNorm4,2,5,0.375,0.9
lenet5_batchNorm4,2,6,0.25,0.9
lenet5_batchNorm4,2,7,0.1111111111111111,0.9
lenet5_batchNorm4,2,0,0.16666666666666666,0.9
lenet5_batchNorm4,10,8,0.6666666666666666,0.9
lenet5_batchNorm4,10,2,0.3125,0.9
lenet5_batchNorm4,10,1,0.8709677419354839,0.9
lenet5_batchNorm4,10,3,0.6,0.9
lenet5_batchNorm4,10,7,0.375,0.9
lenet5_batchNorm4,10,0,0.5,0.9
lenet5_batchNorm4,10,5,0.16666666666666666,0.9
lenet5_batchNorm4,10,4,0.75,0.9
lenet5_batchNorm4,10,6,0.125,0.9
lenet5_batchNorm4,10,9,0.14285714285714285,0.9
lenet5_batchNorm4,15,1,0.8518518518518519,0.9
lenet5_batchNorm4,15,7,0.38461538461538464,0.9
lenet5_batchNorm4,15,3,0.7142857142857143,0.9
lenet5_batchNorm4,15,9,0.16666666666666666,0.9
lenet5_batchNorm4,15,5,0.5294117647058824,0.9
lenet5_batchNorm4,15,4,0.9090909090909091,0.9
lenet5_batchNorm4,15,0,0.5,0.9
lenet5_batchNorm4,15,2,0.4666666666666667,0.9
lenet5_batchNorm4,15,8,0.4,0.9
lenet5_batchNorm4,15,6,0.14285714285714285,0.9
lenet5_batchNorm4,13,7,0.3333333333333333,0.9
lenet5_batchNorm4,13,6,0.5555555555555556,0.9
lenet5_batchNorm4,13,4,0.75,0.9
lenet5_batchNorm4,13,1,0.8823529411764706,0.9
lenet5_batchNorm4,13,3,0.6363636363636364,0.9
lenet5_batchNorm4,13,0,0.8461538461538461,0.9
lenet5_batchNorm4,13,5,0.5,0.9
lenet5_batchNorm4,13,8,0.5,0.9
lenet5_batchNorm4,13,2,0.375,0.9
lenet5_batchNorm4,13,9,0.1111111111111111,0.9
lenet5_batchNorm4,8,2,0.47368421052631576,0.9
lenet5_batchNorm4,8,7,0.45454545454545453,0.9
lenet5_batchNorm4,8,1,0.8666666666666667,0.9
lenet5_batchNorm4,8,3,0.6,0.9
lenet5_batchNorm4,8,4,0.875,0.9
lenet5_batchNorm4,8,6,0.6666666666666666,0.9
lenet5_batchNorm4,8,0,0.875,0.9
lenet5_batchNorm4,8,9,0.16666666666666666,0.9
lenet5_batchNorm4,8,8,0.5,0.9
lenet5_batchNorm4,8,5,0.4,0.9
lenet5_batchNorm4,4,2,0.375,0.9
lenet5_batchNorm4,4,8,0.4,0.9
lenet5_batchNorm4,4,1,0.9142857142857143,0.9
lenet5_batchNorm4,4,0,0.3333333333333333,0.9
lenet5_batchNorm4,4,7,0.6,0.9
lenet5_batchNorm4,4,3,0.875,0.9
lenet5_batchNorm4,4,4,0.9,0.9
lenet5_batchNorm4,4,9,0.3333333333333333,0.9
lenet5_batchNorm4,4,6,0.45454545454545453,0.9
lenet5_batchNorm4,4,5,0.45454545454545453,0.9
lenet5_batchNorm4,14,4,0.5,0.9
lenet5_batchNorm4,14,2,0.5882352941176471,0.9
lenet5_batchNorm4,14,0,0.5,0.9
lenet5_batchNorm4,14,1,0.9696969696969697,0.9
lenet5_batchNorm4,14,3,0.7777777777777778,0.9
lenet5_batchNorm4,14,5,0.38461538461538464,0.9
lenet5_batchNorm4,14,6,0.2857142857142857,0.9
lenet5_batchNorm4,14,9,0.2727272727272727,0.9
lenet5_batchNorm4,14,8,0.375,0.9
lenet5_batchNorm4,14,7,0.36363636363636365,0.9
lenet5_batchNorm4,6,4,0.8636363636363636,0.9
lenet5_batchNorm4,6,1,0.9615384615384616,0.9
lenet5_batchNorm4,6,6,0.375,0.9
lenet5_batchNorm4,6,8,0.2222222222222222,0.9
lenet5_batchNorm4,6,3,0.6470588235294118,0.9
lenet5_batchNorm4,6,2,0.5555555555555556,0.9
lenet5_batchNorm4,6,0,0.5714285714285714,0.9
lenet5_batchNorm4,6,5,0.6,0.9
lenet5_batchNorm4,6,9,0.14285714285714285,0.9
lenet5_batchNorm4,6,7,0.0,0.9
lenet5_batchNorm4,5,1,0.8055555555555556,0.9
lenet5_batchNorm4,5,6,0.6153846153846154,0.9
lenet5_batchNorm4,5,3,0.7272727272727273,0.9
lenet5_batchNorm4,5,2,0.7142857142857143,0.9
lenet5_batchNorm4,5,0,0.3333333333333333,0.9
lenet5_batchNorm4,5,7,0.5454545454545454,0.9
lenet5_batchNorm4,5,4,0.8333333333333334,0.9
lenet5_batchNorm4,5,8,0.2857142857142857,0.9
lenet5_batchNorm4,5,5,0.5,0.9
lenet5_batchNorm4,5,9,0.16666666666666666,0.9
lenet5_batchNorm4,9,7,0.46153846153846156,0.9
lenet5_batchNorm4,9,9,0.4,0.9
lenet5_batchNorm4,9,1,0.896551724137931,0.9
lenet5_batchNorm4,9,2,0.6153846153846154,0.9
lenet5_batchNorm4,9,3,0.5,0.9
lenet5_batchNorm4,9,5,0.6428571428571429,0.9
lenet5_batchNorm4,9,4,0.6363636363636364,0.9
lenet5_batchNorm4,9,0,0.3333333333333333,0.9
lenet5_batchNorm4,9,6,0.0,0.9
lenet5_batchNorm4,9,8,0.0,0.9
lenet5_batchNorm4,18,8,0.4444444444444444,0.9
lenet5_batchNorm4,18,1,0.875,0.9
lenet5_batchNorm4,18,6,0.4,0.9
lenet5_batchNorm4,18,3,0.5555555555555556,0.9
lenet5_batchNorm4,18,7,0.6666666666666666,0.9
lenet5_batchNorm4,18,9,0.2,0.9
lenet5_batchNorm4,18,4,0.7777777777777778,0.9
lenet5_batchNorm4,18,0,0.7777777777777778,0.9
lenet5_batchNorm4,18,5,0.1111111111111111,0.9
lenet5_batchNorm4,18,2,0.5384615384615384,0.9
lenet5_batchNorm4,1,1,0.8518518518518519,0.9
lenet5_batchNorm4,1,5,0.4444444444444444,0.9
lenet5_batchNorm4,1,3,0.5625,0.9
lenet5_batchNorm4,1,4,0.7777777777777778,0.9
lenet5_batchNorm4,1,0,0.7692307692307693,0.9
lenet5_batchNorm4,1,2,0.8461538461538461,0.9
lenet5_batchNorm4,1,7,0.6363636363636364,0.9
lenet5_batchNorm4,1,8,0.3,0.9
lenet5_batchNorm4,1,6,0.375,0.9
lenet5_batchNorm4,1,9,0.25,0.9
lenet5_batchNorm4,12,5,0.23076923076923078,0.9
lenet5_batchNorm4,12,1,0.8928571428571429,0.9
lenet5_batchNorm4,12,8,0.625,0.9
lenet5_batchNorm4,12,4,0.8666666666666667,0.9
lenet5_batchNorm4,12,7,0.5625,0.9
lenet5_batchNorm4,12,2,0.47058823529411764,0.9
lenet5_batchNorm4,12,3,0.6153846153846154,0.9
lenet5_batchNorm4,12,0,0.5714285714285714,0.9
lenet5_batchNorm4,12,6,0.5,0.9
lenet5_batchNorm4,12,9,0.2,0.9
lenet5_batchNorm4,11,1,0.8571428571428571,0.9
lenet5_batchNorm4,11,3,0.5294117647058824,0.9
lenet5_batchNorm4,11,4,0.7647058823529411,0.9
lenet5_batchNorm4,11,0,0.7777777777777778,0.9
lenet5_batchNorm4,11,2,0.5,0.9
lenet5_batchNorm4,11,8,0.5555555555555556,0.9
lenet5_batchNorm4,11,7,0.5714285714285714,0.9
lenet5_batchNorm4,11,9,0.3,0.9
lenet5_batchNorm4,11,6,0.2222222222222222,0.9
lenet5_batchNorm4,11,5,0.23076923076923078,0.9
lenet5_batchNorm4,17,2,0.42857142857142855,0.9
lenet5_batchNorm4,17,4,0.7142857142857143,0.9
lenet5_batchNorm4,17,7,0.4666666666666667,0.9
lenet5_batchNorm4,17,3,0.5625,0.9
lenet5_batchNorm4,17,1,0.8148148148148148,0.9
lenet5_batchNorm4,17,9,0.3333333333333333,0.9
lenet5_batchNorm4,17,8,0.5555555555555556,0.9
lenet5_batchNorm4,17,6,0.5,0.9
lenet5_batchNorm4,17,0,0.5714285714285714,0.9
lenet5_batchNorm4,17,5,0.3,0.9
lenet5_batchNorm4,19,4,0.6666666666666666,0.9
lenet5_batchNorm4,19,1,0.9,0.9
lenet5_batchNorm4,19,7,0.4,0.9
lenet5_batchNorm4,19,2,0.47058823529411764,0.9
lenet5_batchNorm4,19,5,0.46153846153846156,0.9
lenet5_batchNorm4,19,3,0.5555555555555556,0.9
lenet5_batchNorm4,19,6,0.4,0.9
lenet5_batchNorm4,19,0,0.5555555555555556,0.9
lenet5_batchNorm4,19,8,0.5714285714285714,0.9
lenet5_batchNorm4,19,9,0.0,0.9
lenet5_batchNorm4,7,7,0.375,0.9
lenet5_batchNorm4,7,5,0.5714285714285714,0.9
lenet5_batchNorm4,7,2,0.26666666666666666,0.9
lenet5_batchNorm4,7,9,0.2,0.9
lenet5_batchNorm4,7,1,0.8387096774193549,0.9
lenet5_batchNorm4,7,4,0.8888888888888888,0.9
lenet5_batchNorm4,7,0,0.6,0.9
lenet5_batchNorm4,7,6,0.5,0.9
lenet5_batchNorm4,7,3,0.6666666666666666,0.9
lenet5_batchNorm4,7,8,0.375,0.9
lenet5_batchNorm4,20,4,0.8571428571428571,0.9
lenet5_batchNorm4,20,1,0.8095238095238095,0.9
lenet5_batchNorm4,20,2,0.5217391304347826,0.9
lenet5_batchNorm4,20,5,0.3333333333333333,0.9
lenet5_batchNorm4,20,9,0.5,0.9
lenet5_batchNorm4,20,6,0.5,0.9
lenet5_batchNorm4,20,0,0.625,0.9
lenet5_batchNorm4,20,7,0.5,0.9
lenet5_batchNorm4,20,3,0.7142857142857143,0.9
lenet5_batchNorm4,20,8,0.5,0.9
lenet5_batchNorm4,16,8,0.6,0.9
lenet5_batchNorm4,16,1,0.8214285714285714,0.9
lenet5_batchNorm4,16,6,0.2727272727272727,0.9
lenet5_batchNorm4,16,5,0.3076923076923077,0.9
lenet5_batchNorm4,16,2,0.5,0.9
lenet5_batchNorm4,16,7,0.38461538461538464,0.9
lenet5_batchNorm4,16,3,0.8181818181818182,0.9
lenet5_batchNorm4,16,4,0.7692307692307693,0.9
lenet5_batchNorm4,16,0,0.36363636363636365,0.9
lenet5_batchNorm4,16,9,0.18181818181818182,0.9
lenet5_batchNorm4,24,7,0.4375,0.9
lenet5_batchNorm4,24,5,0.8,0.9
lenet5_batchNorm4,24,2,0.5714285714285714,0.9
lenet5_batchNorm4,24,0,0.7777777777777778,0.9
lenet5_batchNorm4,24,8,0.375,0.9
lenet5_batchNorm4,24,4,0.75,0.9
lenet5_batchNorm4,24,1,0.8,0.9
lenet5_batchNorm4,24,3,0.5833333333333334,0.9
lenet5_batchNorm4,24,6,0.4166666666666667,0.9
lenet5_batchNorm4,24,9,0.5,0.9
