model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm3,64,8,0.45,0.7
lenet5_batchNorm3,64,2,0.4444444444444444,0.7
lenet5_batchNorm3,64,3,0.6666666666666666,0.7
lenet5_batchNorm3,64,5,0.6666666666666666,0.7
lenet5_batchNorm3,64,7,0.16,0.7
lenet5_batchNorm3,64,6,0.21739130434782608,0.7
lenet5_batchNorm3,78,8,0.391304347826087,0.7
lenet5_batchNorm3,78,2,0.46551724137931033,0.7
lenet5_batchNorm3,78,1,0.776595744680851,0.7
lenet5_batchNorm3,78,9,0.18181818181818182,0.7
lenet5_batchNorm3,78,5,0.6470588235294118,0.7
lenet5_batchNorm3,78,0,0.4642857142857143,0.7
lenet5_batchNorm3,78,4,0.53125,0.7
lenet5_batchNorm3,78,3,0.7714285714285715,0.7
lenet5_batchNorm3,78,7,0.1111111111111111,0.7
lenet5_batchNorm3,78,6,0.2608695652173913,0.7
lenet5_batchNorm3,65,1,0.7228915662650602,0.7
lenet5_batchNorm3,65,2,0.40350877192982454,0.7
lenet5_batchNorm3,65,8,0.1875,0.7
lenet5_batchNorm3,65,3,0.6923076923076923,0.7
lenet5_batchNorm3,65,5,0.71875,0.7
lenet5_batchNorm3,65,0,0.64,0.7
lenet5_batchNorm3,65,4,0.6363636363636364,0.7
lenet5_batchNorm3,65,6,0.034482758620689655,0.7
lenet5_batchNorm3,65,7,0.2,0.7
lenet5_batchNorm3,65,9,0.09375,0.7
lenet5_batchNorm3,81,5,0.6842105263157895,0.7
lenet5_batchNorm3,81,2,0.425531914893617,0.7
lenet5_batchNorm3,81,1,0.7340425531914894,0.7
lenet5_batchNorm3,81,4,0.6666666666666666,0.7
lenet5_batchNorm3,81,3,0.7368421052631579,0.7
lenet5_batchNorm3,81,0,0.35714285714285715,0.7
lenet5_batchNorm3,81,7,0.24324324324324326,0.7
lenet5_batchNorm3,81,9,0.16666666666666666,0.7
lenet5_batchNorm3,81,6,0.1,0.7
lenet5_batchNorm3,81,8,0.3333333333333333,0.7
lenet5_batchNorm3,98,0,0.5294117647058824,0.7
lenet5_batchNorm3,98,1,0.7216494845360825,0.7
lenet5_batchNorm3,98,2,0.37254901960784315,0.7
lenet5_batchNorm3,98,8,0.43333333333333335,0.7
lenet5_batchNorm3,98,5,0.7297297297297297,0.7
lenet5_batchNorm3,98,4,0.696969696969697,0.7
lenet5_batchNorm3,98,3,0.8048780487804879,0.7
lenet5_batchNorm3,98,7,0.2,0.7
lenet5_batchNorm3,98,6,0.28125,0.7
lenet5_batchNorm3,98,9,0.10526315789473684,0.7
lenet5_batchNorm3,85,4,0.6764705882352942,0.7
lenet5_batchNorm3,85,1,0.6915887850467289,0.7
lenet5_batchNorm3,85,5,0.75,0.7
lenet5_batchNorm3,85,7,0.3,0.7
lenet5_batchNorm3,85,9,0.125,0.7
lenet5_batchNorm3,85,3,0.7631578947368421,0.7
lenet5_batchNorm3,85,0,0.46153846153846156,0.7
lenet5_batchNorm3,85,2,0.5384615384615384,0.7
lenet5_batchNorm3,85,8,0.3333333333333333,0.7
lenet5_batchNorm3,85,6,0.23076923076923078,0.7
lenet5_batchNorm3,84,4,0.7567567567567568,0.7
lenet5_batchNorm3,84,1,0.7129629629629629,0.7
lenet5_batchNorm3,84,6,0.2,0.7
lenet5_batchNorm3,84,8,0.41935483870967744,0.7
lenet5_batchNorm3,84,5,0.7096774193548387,0.7
lenet5_batchNorm3,84,0,0.5555555555555556,0.7
lenet5_batchNorm3,84,2,0.38636363636363635,0.7
lenet5_batchNorm3,84,3,0.76,0.7
lenet5_batchNorm3,84,9,0.2,0.7
lenet5_batchNorm3,84,7,0.21052631578947367,0.7
lenet5_batchNorm3,82,1,0.717391304347826,0.7
lenet5_batchNorm3,82,3,0.7096774193548387,0.7
lenet5_batchNorm3,82,0,0.5483870967741935,0.7
lenet5_batchNorm3,82,6,0.13793103448275862,0.7
lenet5_batchNorm3,82,2,0.4423076923076923,0.7
lenet5_batchNorm3,82,9,0.12,0.7
lenet5_batchNorm3,82,5,0.7941176470588235,0.7
lenet5_batchNorm3,82,8,0.37037037037037035,0.7
lenet5_batchNorm3,82,4,0.6,0.7
lenet5_batchNorm3,82,7,0.3225806451612903,0.7
lenet5_batchNorm3,83,0,0.6538461538461539,0.7
lenet5_batchNorm3,83,5,0.7272727272727273,0.7
lenet5_batchNorm3,83,1,0.6777777777777778,0.7
lenet5_batchNorm3,83,2,0.46551724137931033,0.7
lenet5_batchNorm3,83,4,0.75,0.7
lenet5_batchNorm3,83,3,0.7692307692307693,0.7
lenet5_batchNorm3,83,7,0.28125,0.7
lenet5_batchNorm3,83,8,0.42857142857142855,0.7
lenet5_batchNorm3,83,9,0.14285714285714285,0.7
lenet5_batchNorm3,83,6,0.20833333333333334,0.7
lenet5_batchNorm3,100,0,0.6,0.7
lenet5_batchNorm3,100,1,0.7476635514018691,0.7
lenet5_batchNorm3,100,5,0.7586206896551724,0.7
lenet5_batchNorm3,100,2,0.36363636363636365,0.7
lenet5_batchNorm3,100,4,0.627906976744186,0.7
lenet5_batchNorm3,100,3,0.71875,0.7
lenet5_batchNorm3,100,8,0.5238095238095238,0.7
lenet5_batchNorm3,100,6,0.2692307692307692,0.7
lenet5_batchNorm3,100,9,0.08695652173913043,0.7
lenet5_batchNorm3,100,7,0.13513513513513514,0.7
lenet5_batchNorm3,86,2,0.5192307692307693,0.7
lenet5_batchNorm3,86,3,0.8,0.7
lenet5_batchNorm3,86,1,0.6632653061224489,0.7
lenet5_batchNorm3,86,4,0.675,0.7
lenet5_batchNorm3,86,9,0.2222222222222222,0.7
lenet5_batchNorm3,86,0,0.5925925925925926,0.7
lenet5_batchNorm3,86,7,0.2727272727272727,0.7
lenet5_batchNorm3,86,6,0.32,0.7
lenet5_batchNorm3,86,5,0.7142857142857143,0.7
lenet5_batchNorm3,86,8,0.36363636363636365,0.7
lenet5_batchNorm3,91,1,0.6436781609195402,0.7
lenet5_batchNorm3,91,4,0.5952380952380952,0.7
lenet5_batchNorm3,91,5,0.7,0.7
lenet5_batchNorm3,91,0,0.7096774193548387,0.7
lenet5_batchNorm3,91,2,0.37209302325581395,0.7
lenet5_batchNorm3,91,7,0.13793103448275862,0.7
lenet5_batchNorm3,91,3,0.7959183673469388,0.7
lenet5_batchNorm3,91,8,0.4583333333333333,0.7
lenet5_batchNorm3,91,6,0.13333333333333333,0.7
lenet5_batchNorm3,91,9,0.13636363636363635,0.7
lenet5_batchNorm3,90,1,0.6326530612244898,0.7
lenet5_batchNorm3,90,2,0.4489795918367347,0.7
lenet5_batchNorm3,90,3,0.8333333333333334,0.7
lenet5_batchNorm3,90,4,0.6829268292682927,0.7
lenet5_batchNorm3,90,5,0.6666666666666666,0.7
lenet5_batchNorm3,90,7,0.20588235294117646,0.7
lenet5_batchNorm3,90,0,0.5161290322580645,0.7
lenet5_batchNorm3,90,9,0.21052631578947367,0.7
lenet5_batchNorm3,90,6,0.23333333333333334,0.7
lenet5_batchNorm3,90,8,0.2631578947368421,0.7
lenet5_batchNorm3,95,4,0.48936170212765956,0.7
lenet5_batchNorm3,95,3,0.7560975609756098,0.7
lenet5_batchNorm3,95,1,0.6938775510204082,0.7
lenet5_batchNorm3,95,2,0.5135135135135135,0.7
lenet5_batchNorm3,95,6,0.2692307692307692,0.7
lenet5_batchNorm3,95,5,0.7096774193548387,0.7
lenet5_batchNorm3,95,0,0.4074074074074074,0.7
lenet5_batchNorm3,97,5,0.7058823529411765,0.7
lenet5_batchNorm3,95,7,0.21212121212121213,0.7
lenet5_batchNorm3,97,2,0.4807692307692308,0.7
lenet5_batchNorm3,95,9,0.2,0.7
lenet5_batchNorm3,97,3,0.7368421052631579,0.7
lenet5_batchNorm3,97,7,0.2682926829268293,0.7
lenet5_batchNorm3,95,8,0.45454545454545453,0.7
lenet5_batchNorm3,97,1,0.7070707070707071,0.7
lenet5_batchNorm3,97,4,0.5862068965517241,0.7
lenet5_batchNorm3,97,0,0.56,0.7
lenet5_batchNorm3,97,9,0.19230769230769232,0.7
lenet5_batchNorm3,97,8,0.3684210526315789,0.7
lenet5_batchNorm3,97,6,0.20833333333333334,0.7
lenet5_batchNorm3,88,5,0.71875,0.7
lenet5_batchNorm3,88,2,0.43478260869565216,0.7
lenet5_batchNorm3,88,1,0.6938775510204082,0.7
lenet5_batchNorm3,88,7,0.2647058823529412,0.7
lenet5_batchNorm3,88,6,0.2222222222222222,0.7
lenet5_batchNorm3,88,3,0.8181818181818182,0.7
lenet5_batchNorm3,88,4,0.5952380952380952,0.7
lenet5_batchNorm3,88,8,0.30434782608695654,0.7
lenet5_batchNorm3,88,0,0.3793103448275862,0.7
lenet5_batchNorm3,88,9,0.17391304347826086,0.7
lenet5_batchNorm3,94,6,0.16216216216216217,0.7
lenet5_batchNorm3,94,5,0.7894736842105263,0.7
lenet5_batchNorm3,94,4,0.6388888888888888,0.7
lenet5_batchNorm3,94,1,0.7093023255813954,0.7
lenet5_batchNorm3,94,3,0.8285714285714286,0.7
lenet5_batchNorm3,94,2,0.46551724137931033,0.7
lenet5_batchNorm3,94,9,0.19230769230769232,0.7
lenet5_batchNorm3,94,8,0.4,0.7
lenet5_batchNorm3,94,0,0.5,0.7
lenet5_batchNorm3,94,7,0.1111111111111111,0.7
lenet5_batchNorm3,87,2,0.43636363636363634,0.7
lenet5_batchNorm3,87,1,0.71,0.7
lenet5_batchNorm3,87,3,0.7575757575757576,0.7
lenet5_batchNorm3,87,8,0.34615384615384615,0.7
lenet5_batchNorm3,87,5,0.7105263157894737,0.7
lenet5_batchNorm3,87,4,0.725,0.7
lenet5_batchNorm3,87,0,0.6666666666666666,0.7
lenet5_batchNorm3,87,7,0.2903225806451613,0.7
lenet5_batchNorm3,87,6,0.125,0.7
lenet5_batchNorm3,87,9,0.0625,0.7
lenet5_batchNorm3,96,1,0.7352941176470589,0.7
lenet5_batchNorm3,96,7,0.20689655172413793,0.7
lenet5_batchNorm3,96,3,0.6896551724137931,0.7
lenet5_batchNorm3,96,4,0.6060606060606061,0.7
lenet5_batchNorm3,96,0,0.5357142857142857,0.7
lenet5_batchNorm3,96,8,0.42857142857142855,0.7
lenet5_batchNorm3,96,5,0.6842105263157895,0.7
lenet5_batchNorm3,96,6,0.14285714285714285,0.7
lenet5_batchNorm3,96,2,0.45098039215686275,0.7
lenet5_batchNorm3,96,9,0.10714285714285714,0.7
lenet5_batchNorm3,99,3,0.8043478260869565,0.7
lenet5_batchNorm3,99,2,0.3333333333333333,0.7
lenet5_batchNorm3,99,1,0.7010309278350515,0.7
lenet5_batchNorm3,99,0,0.6190476190476191,0.7
lenet5_batchNorm3,99,8,0.5454545454545454,0.7
lenet5_batchNorm3,99,7,0.3783783783783784,0.7
lenet5_batchNorm3,99,4,0.625,0.7
lenet5_batchNorm3,99,9,0.23076923076923078,0.7
lenet5_batchNorm3,99,5,0.7428571428571429,0.7
lenet5_batchNorm3,99,6,0.23529411764705882,0.7
lenet5_batchNorm3,89,1,0.7204301075268817,0.7
lenet5_batchNorm3,89,2,0.45098039215686275,0.7
lenet5_batchNorm3,89,5,0.6216216216216216,0.7
lenet5_batchNorm3,89,4,0.5625,0.7
lenet5_batchNorm3,89,3,0.6842105263157895,0.7
lenet5_batchNorm3,93,1,0.7311827956989247,0.7
lenet5_batchNorm3,93,3,0.775,0.7
lenet5_batchNorm3,89,0,0.3793103448275862,0.7
lenet5_batchNorm3,93,5,0.72,0.7
lenet5_batchNorm3,89,8,0.4444444444444444,0.7
lenet5_batchNorm3,93,4,0.5365853658536586,0.7
lenet5_batchNorm3,89,9,0.2,0.7
lenet5_batchNorm3,93,8,0.3448275862068966,0.7
lenet5_batchNorm3,89,7,0.17857142857142858,0.7
lenet5_batchNorm3,93,0,0.6,0.7
lenet5_batchNorm3,89,6,0.18518518518518517,0.7
lenet5_batchNorm3,93,2,0.4666666666666667,0.7
lenet5_batchNorm3,93,9,0.10526315789473684,0.7
lenet5_batchNorm3,93,7,0.3125,0.7
lenet5_batchNorm3,93,6,0.21428571428571427,0.7
lenet5_batchNorm3,92,1,0.64,0.7
lenet5_batchNorm3,92,6,0.25925925925925924,0.7
lenet5_batchNorm3,92,3,0.8181818181818182,0.7
lenet5_batchNorm3,92,4,0.5111111111111111,0.7
lenet5_batchNorm3,92,5,0.8157894736842105,0.7
lenet5_batchNorm3,92,7,0.15625,0.7
lenet5_batchNorm3,92,2,0.425531914893617,0.7
lenet5_batchNorm3,92,0,0.55,0.7
lenet5_batchNorm3,92,9,0.14814814814814814,0.7
lenet5_batchNorm3,92,8,0.4444444444444444,0.7
lenet5_batchNorm3,1,1,0.7678571428571429,0.8
lenet5_batchNorm3,1,4,0.6774193548387096,0.8
lenet5_batchNorm3,1,3,0.7666666666666667,0.8
lenet5_batchNorm3,1,0,0.47368421052631576,0.8
lenet5_batchNorm3,1,8,0.5,0.8
lenet5_batchNorm3,1,5,0.6842105263157895,0.8
lenet5_batchNorm3,1,7,0.23809523809523808,0.8
lenet5_batchNorm3,1,2,0.36666666666666664,0.8
lenet5_batchNorm3,1,6,0.16666666666666666,0.8
lenet5_batchNorm3,1,9,0.07142857142857142,0.8
lenet5_batchNorm3,19,4,0.6551724137931034,0.8
lenet5_batchNorm3,19,2,0.40540540540540543,0.8
lenet5_batchNorm3,19,5,0.7777777777777778,0.8
lenet5_batchNorm3,19,1,0.6612903225806451,0.8
lenet5_batchNorm3,19,7,0.24,0.8
lenet5_batchNorm3,19,0,0.5333333333333333,0.8
lenet5_batchNorm3,19,6,0.07692307692307693,0.8
lenet5_batchNorm3,19,3,0.8421052631578947,0.8
lenet5_batchNorm3,19,8,0.6,0.8
lenet5_batchNorm3,19,9,0.25,0.8
lenet5_batchNorm3,20,1,0.7636363636363637,0.8
lenet5_batchNorm3,20,5,0.7692307692307693,0.8
lenet5_batchNorm3,20,3,0.7272727272727273,0.8
lenet5_batchNorm3,20,4,0.5909090909090909,0.8
lenet5_batchNorm3,20,0,0.47368421052631576,0.8
lenet5_batchNorm3,20,2,0.5,0.8
lenet5_batchNorm3,20,8,0.3181818181818182,0.8
lenet5_batchNorm3,20,7,0.19047619047619047,0.8
lenet5_batchNorm3,20,9,0.2222222222222222,0.8
lenet5_batchNorm3,20,6,0.14285714285714285,0.8
lenet5_batchNorm3,17,2,0.37142857142857144,0.8
lenet5_batchNorm3,17,4,0.7,0.8
lenet5_batchNorm3,17,3,0.85,0.8
lenet5_batchNorm3,17,7,0.3,0.8
lenet5_batchNorm3,17,5,0.7272727272727273,0.8
lenet5_batchNorm3,17,1,0.6764705882352942,0.8
lenet5_batchNorm3,17,0,0.3181818181818182,0.8
lenet5_batchNorm3,17,8,0.3333333333333333,0.8
lenet5_batchNorm3,6,1,0.7777777777777778,0.8
lenet5_batchNorm3,17,6,0.25,0.8
lenet5_batchNorm3,6,2,0.46875,0.8
lenet5_batchNorm3,17,9,0.38461538461538464,0.8
lenet5_batchNorm3,6,4,0.76,0.8
lenet5_batchNorm3,6,8,0.375,0.8
lenet5_batchNorm3,6,0,0.5,0.8
lenet5_batchNorm3,6,6,0.10344827586206896,0.8
lenet5_batchNorm3,6,5,0.6923076923076923,0.8
lenet5_batchNorm3,6,7,0.3333333333333333,0.8
lenet5_batchNorm3,6,3,0.6666666666666666,0.8
lenet5_batchNorm3,6,9,0.16666666666666666,0.8
lenet5_batchNorm3,8,1,0.6575342465753424,0.8
lenet5_batchNorm3,8,9,0.21052631578947367,0.8
lenet5_batchNorm3,8,5,0.8260869565217391,0.8
lenet5_batchNorm3,8,8,0.5,0.8
lenet5_batchNorm3,8,3,0.6923076923076923,0.8
lenet5_batchNorm3,8,2,0.358974358974359,0.8
lenet5_batchNorm3,8,0,0.4,0.8
lenet5_batchNorm3,8,7,0.23809523809523808,0.8
lenet5_batchNorm3,8,4,0.7272727272727273,0.8
lenet5_batchNorm3,8,6,0.0,0.8
lenet5_batchNorm3,7,0,0.46153846153846156,0.8
lenet5_batchNorm3,7,1,0.6857142857142857,0.8
lenet5_batchNorm3,7,4,0.6923076923076923,0.8
lenet5_batchNorm3,7,5,0.6785714285714286,0.8
lenet5_batchNorm3,7,3,0.7741935483870968,0.8
lenet5_batchNorm3,7,2,0.5625,0.8
lenet5_batchNorm3,7,7,0.21052631578947367,0.8
lenet5_batchNorm3,7,8,0.6,0.8
lenet5_batchNorm3,7,9,0.13333333333333333,0.8
lenet5_batchNorm3,7,6,0.2857142857142857,0.8
lenet5_batchNorm3,3,5,0.7894736842105263,0.8
lenet5_batchNorm3,3,1,0.7230769230769231,0.8
lenet5_batchNorm3,3,4,0.6153846153846154,0.8
lenet5_batchNorm3,3,8,0.6,0.8
lenet5_batchNorm3,3,9,0.19047619047619047,0.8
lenet5_batchNorm3,3,3,0.9523809523809523,0.8
lenet5_batchNorm3,3,2,0.2903225806451613,0.8
lenet5_batchNorm3,3,7,0.3684210526315789,0.8
lenet5_batchNorm3,3,0,0.2857142857142857,0.8
lenet5_batchNorm3,3,6,0.18181818181818182,0.8
lenet5_batchNorm3,4,4,0.7,0.8
lenet5_batchNorm3,4,5,0.8333333333333334,0.8
lenet5_batchNorm3,4,1,0.6825396825396826,0.8
lenet5_batchNorm3,4,2,0.41304347826086957,0.8
lenet5_batchNorm3,4,6,0.125,0.8
lenet5_batchNorm3,4,0,0.6470588235294118,0.8
lenet5_batchNorm3,4,8,0.36363636363636365,0.8
lenet5_batchNorm3,4,3,0.6,0.8
lenet5_batchNorm3,4,9,0.2222222222222222,0.8
lenet5_batchNorm3,4,7,0.17391304347826086,0.8
lenet5_batchNorm3,18,1,0.7083333333333334,0.8
lenet5_batchNorm3,18,2,0.48484848484848486,0.8
lenet5_batchNorm3,18,8,0.6153846153846154,0.8
lenet5_batchNorm3,18,6,0.23809523809523808,0.8
lenet5_batchNorm3,18,4,0.5,0.8
lenet5_batchNorm3,2,5,0.64,0.8
lenet5_batchNorm3,18,5,0.65,0.8
lenet5_batchNorm3,2,0,0.29411764705882354,0.8
lenet5_batchNorm3,18,3,0.8,0.8
lenet5_batchNorm3,2,2,0.475,0.8
lenet5_batchNorm3,2,1,0.7301587301587301,0.8
lenet5_batchNorm3,18,0,0.5333333333333333,0.8
lenet5_batchNorm3,2,3,0.6071428571428571,0.8
lenet5_batchNorm3,2,8,0.35714285714285715,0.8
lenet5_batchNorm3,18,7,0.13636363636363635,0.8
lenet5_batchNorm3,2,6,0.29411764705882354,0.8
lenet5_batchNorm3,18,9,0.21052631578947367,0.8
lenet5_batchNorm3,2,4,0.5,0.8
lenet5_batchNorm3,2,9,0.0625,0.8
lenet5_batchNorm3,2,7,0.09090909090909091,0.8
lenet5_batchNorm3,13,4,0.631578947368421,0.8
lenet5_batchNorm3,13,1,0.746268656716418,0.8
lenet5_batchNorm3,13,8,0.4117647058823529,0.8
lenet5_batchNorm3,13,0,0.7333333333333333,0.8
lenet5_batchNorm3,13,3,0.6896551724137931,0.8
lenet5_batchNorm3,13,2,0.35135135135135137,0.8
lenet5_batchNorm3,13,5,0.6190476190476191,0.8
lenet5_batchNorm3,13,7,0.2,0.8
lenet5_batchNorm3,13,6,0.14285714285714285,0.8
lenet5_batchNorm3,13,9,0.08333333333333333,0.8
lenet5_batchNorm3,5,5,0.6818181818181818,0.8
lenet5_batchNorm3,5,6,0.14285714285714285,0.8
lenet5_batchNorm3,5,1,0.65,0.8
lenet5_batchNorm3,5,3,0.75,0.8
lenet5_batchNorm3,5,2,0.425,0.8
lenet5_batchNorm3,5,0,0.6428571428571429,0.8
lenet5_batchNorm3,5,4,0.52,0.8
lenet5_batchNorm3,5,8,0.45454545454545453,0.8
lenet5_batchNorm3,5,7,0.4090909090909091,0.8
lenet5_batchNorm3,5,9,0.09090909090909091,0.8
lenet5_batchNorm3,11,4,0.7619047619047619,0.8
lenet5_batchNorm3,11,3,0.8275862068965517,0.8
lenet5_batchNorm3,11,5,0.6923076923076923,0.8
lenet5_batchNorm3,11,1,0.6338028169014085,0.8
lenet5_batchNorm3,11,8,0.3333333333333333,0.8
lenet5_batchNorm3,11,2,0.46875,0.8
lenet5_batchNorm3,11,9,0.1111111111111111,0.8
lenet5_batchNorm3,11,0,0.2222222222222222,0.8
lenet5_batchNorm3,11,6,0.14285714285714285,0.8
lenet5_batchNorm3,11,7,0.25,0.8
lenet5_batchNorm3,15,3,0.90625,0.8
lenet5_batchNorm3,15,4,0.6206896551724138,0.8
lenet5_batchNorm3,15,5,0.6666666666666666,0.8
lenet5_batchNorm3,15,1,0.6885245901639344,0.8
lenet5_batchNorm3,15,0,0.5294117647058824,0.8
lenet5_batchNorm3,15,2,0.26666666666666666,0.8
lenet5_batchNorm3,15,8,0.3333333333333333,0.8
lenet5_batchNorm3,15,7,0.2916666666666667,0.8
lenet5_batchNorm3,15,9,0.2727272727272727,0.8
lenet5_batchNorm3,15,6,0.06666666666666667,0.8
lenet5_batchNorm3,16,4,0.6551724137931034,0.8
lenet5_batchNorm3,16,8,0.42857142857142855,0.8
lenet5_batchNorm3,16,1,0.8,0.8
lenet5_batchNorm3,16,3,0.8,0.8
lenet5_batchNorm3,16,0,0.5555555555555556,0.8
lenet5_batchNorm3,16,2,0.5357142857142857,0.8
lenet5_batchNorm3,16,5,0.5833333333333334,0.8
lenet5_batchNorm3,16,7,0.2692307692307692,0.8
lenet5_batchNorm3,16,9,0.09523809523809523,0.8
lenet5_batchNorm3,16,6,0.15384615384615385,0.8
lenet5_batchNorm3,9,1,0.7777777777777778,0.8
lenet5_batchNorm3,9,4,0.75,0.8
lenet5_batchNorm3,9,8,0.46153846153846156,0.8
lenet5_batchNorm3,9,3,0.7741935483870968,0.8
lenet5_batchNorm3,9,5,0.7272727272727273,0.8
lenet5_batchNorm3,9,0,0.6190476190476191,0.8
lenet5_batchNorm3,9,2,0.375,0.8
lenet5_batchNorm3,9,6,0.19047619047619047,0.8
lenet5_batchNorm3,9,7,0.045454545454545456,0.8
lenet5_batchNorm3,9,9,0.16666666666666666,0.8
lenet5_batchNorm3,12,1,0.7213114754098361,0.8
lenet5_batchNorm3,12,8,0.4117647058823529,0.8
lenet5_batchNorm3,12,7,0.2,0.8
lenet5_batchNorm3,12,4,0.72,0.8
lenet5_batchNorm3,12,3,0.84,0.8
lenet5_batchNorm3,12,2,0.5,0.8
lenet5_batchNorm3,12,6,0.28,0.8
lenet5_batchNorm3,12,5,0.7647058823529411,0.8
lenet5_batchNorm3,12,0,0.5555555555555556,0.8
lenet5_batchNorm3,12,9,0.05,0.8
lenet5_batchNorm3,10,3,0.6666666666666666,0.8
lenet5_batchNorm3,10,0,0.6666666666666666,0.8
lenet5_batchNorm3,10,4,0.6521739130434783,0.8
lenet5_batchNorm3,10,2,0.43243243243243246,0.8
lenet5_batchNorm3,10,5,0.7777777777777778,0.8
lenet5_batchNorm3,10,8,0.4666666666666667,0.8
lenet5_batchNorm3,10,1,0.7246376811594203,0.8
lenet5_batchNorm3,10,6,0.15789473684210525,0.8
lenet5_batchNorm3,10,7,0.13636363636363635,0.8
lenet5_batchNorm3,10,9,0.0625,0.8
lenet5_batchNorm3,14,4,0.5416666666666666,0.8
lenet5_batchNorm3,14,1,0.7857142857142857,0.8
lenet5_batchNorm3,14,3,0.68,0.8
lenet5_batchNorm3,14,2,0.2962962962962963,0.8
lenet5_batchNorm3,14,5,0.5,0.8
lenet5_batchNorm3,14,6,0.3,0.8
lenet5_batchNorm3,14,0,0.56,0.8
lenet5_batchNorm3,14,9,0.13636363636363635,0.8
lenet5_batchNorm3,14,8,0.125,0.8
lenet5_batchNorm3,14,7,0.08,0.8
lenet5_batchNorm3,23,0,0.3888888888888889,0.8
lenet5_batchNorm3,23,8,0.375,0.8
lenet5_batchNorm3,23,4,0.65,0.8
lenet5_batchNorm3,23,5,0.8260869565217391,0.8
lenet5_batchNorm3,23,3,0.75,0.8
lenet5_batchNorm3,23,1,0.6521739130434783,0.8
lenet5_batchNorm3,23,7,0.2,0.8
lenet5_batchNorm3,23,2,0.3333333333333333,0.8
lenet5_batchNorm3,23,9,0.2777777777777778,0.8
lenet5_batchNorm3,23,6,0.05263157894736842,0.8
lenet5_batchNorm3,30,2,0.358974358974359,0.8
lenet5_batchNorm3,30,6,0.1875,0.8
lenet5_batchNorm3,30,1,0.7619047619047619,0.8
lenet5_batchNorm3,30,3,0.7692307692307693,0.8
lenet5_batchNorm3,30,0,0.5,0.8
lenet5_batchNorm3,30,5,0.7391304347826086,0.8
lenet5_batchNorm3,30,7,0.2857142857142857,0.8
lenet5_batchNorm3,30,8,0.3333333333333333,0.8
lenet5_batchNorm3,30,4,0.5185185185185185,0.8
lenet5_batchNorm3,30,9,0.16666666666666666,0.8
lenet5_batchNorm3,28,1,0.7213114754098361,0.8
lenet5_batchNorm3,28,2,0.5277777777777778,0.8
lenet5_batchNorm3,28,5,0.6296296296296297,0.8
lenet5_batchNorm3,28,8,0.47058823529411764,0.8
lenet5_batchNorm3,28,3,0.8333333333333334,0.8
lenet5_batchNorm3,28,0,0.6153846153846154,0.8
lenet5_batchNorm3,28,4,0.6956521739130435,0.8
lenet5_batchNorm3,28,9,0.1875,0.8
lenet5_batchNorm3,28,7,0.3,0.8
lenet5_batchNorm3,28,6,0.21428571428571427,0.8
lenet5_batchNorm3,38,8,0.45454545454545453,0.8
lenet5_batchNorm3,38,4,0.7368421052631579,0.8
lenet5_batchNorm3,38,3,0.782608695652174,0.8
lenet5_batchNorm3,38,1,0.6575342465753424,0.8
lenet5_batchNorm3,38,2,0.6060606060606061,0.8
lenet5_batchNorm3,38,5,0.6538461538461539,0.8
lenet5_batchNorm3,38,9,0.4166666666666667,0.8
lenet5_batchNorm3,38,0,0.47058823529411764,0.8
lenet5_batchNorm3,38,7,0.1111111111111111,0.8
lenet5_batchNorm3,38,6,0.058823529411764705,0.8
lenet5_batchNorm3,31,1,0.704225352112676,0.8
lenet5_batchNorm3,31,7,0.2631578947368421,0.8
lenet5_batchNorm3,31,3,0.8823529411764706,0.8
lenet5_batchNorm3,31,8,0.5,0.8
lenet5_batchNorm3,31,5,0.8636363636363636,0.8
lenet5_batchNorm3,31,2,0.3793103448275862,0.8
lenet5_batchNorm3,31,9,0.16666666666666666,0.8
lenet5_batchNorm3,31,0,0.3888888888888889,0.8
lenet5_batchNorm3,31,4,0.4444444444444444,0.8
lenet5_batchNorm3,31,6,0.2,0.8
lenet5_batchNorm3,35,8,0.3157894736842105,0.8
lenet5_batchNorm3,35,3,0.7391304347826086,0.8
lenet5_batchNorm3,35,4,0.6428571428571429,0.8
lenet5_batchNorm3,35,5,0.6666666666666666,0.8
lenet5_batchNorm3,35,2,0.45454545454545453,0.8
lenet5_batchNorm3,35,7,0.4,0.8
lenet5_batchNorm3,35,0,0.375,0.8
lenet5_batchNorm3,35,1,0.676923076923077,0.8
lenet5_batchNorm3,35,6,0.07692307692307693,0.8
lenet5_batchNorm3,35,9,0.08333333333333333,0.8
lenet5_batchNorm3,33,1,0.6774193548387096,0.8
lenet5_batchNorm3,33,7,0.25,0.8
lenet5_batchNorm3,33,5,0.7222222222222222,0.8
lenet5_batchNorm3,33,3,0.8,0.8
lenet5_batchNorm3,33,0,0.8125,0.8
lenet5_batchNorm3,33,4,0.6785714285714286,0.8
lenet5_batchNorm3,33,2,0.42857142857142855,0.8
lenet5_batchNorm3,33,9,0.14285714285714285,0.8
lenet5_batchNorm3,33,8,0.375,0.8
lenet5_batchNorm3,33,6,0.18181818181818182,0.8
lenet5_batchNorm3,34,3,0.75,0.8
lenet5_batchNorm3,34,8,0.5625,0.8
lenet5_batchNorm3,34,1,0.684931506849315,0.8
lenet5_batchNorm3,34,9,0.3076923076923077,0.8
lenet5_batchNorm3,34,4,0.45454545454545453,0.8
lenet5_batchNorm3,34,5,0.8260869565217391,0.8
