model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm8,50,5,0.43902439024390244,0.7
lenet5_batchNorm8,50,9,0.08333333333333333,0.7
lenet5_batchNorm8,50,0,0.7333333333333333,0.7
lenet5_batchNorm8,50,3,0.7777777777777778,0.7
lenet5_batchNorm8,50,6,0.38461538461538464,0.7
lenet5_batchNorm8,50,8,0.38095238095238093,0.7
lenet5_batchNorm8,58,0,0.8,0.7
lenet5_batchNorm8,58,3,0.7441860465116279,0.7
lenet5_batchNorm8,58,5,0.6,0.7
lenet5_batchNorm8,58,2,0.7586206896551724,0.7
lenet5_batchNorm8,58,1,0.8260869565217391,0.7
lenet5_batchNorm8,58,6,0.4782608695652174,0.7
lenet5_batchNorm8,58,4,0.9166666666666666,0.7
lenet5_batchNorm8,58,9,0.11538461538461539,0.7
lenet5_batchNorm8,58,8,0.5,0.7
lenet5_batchNorm8,58,7,0.3125,0.7
lenet5_batchNorm8,55,7,0.4666666666666667,0.7
lenet5_batchNorm8,55,1,0.75,0.7
lenet5_batchNorm8,55,2,0.8125,0.7
lenet5_batchNorm8,55,3,0.6388888888888888,0.7
lenet5_batchNorm8,55,4,0.8157894736842105,0.7
lenet5_batchNorm8,55,5,0.46153846153846156,0.7
lenet5_batchNorm8,55,6,0.5,0.7
lenet5_batchNorm8,55,0,0.8260869565217391,0.7
lenet5_batchNorm8,55,8,0.43478260869565216,0.7
lenet5_batchNorm8,55,9,0.07692307692307693,0.7
lenet5_batchNorm8,72,7,0.5,0.7
lenet5_batchNorm8,72,4,0.918918918918919,0.7
lenet5_batchNorm8,72,0,0.75,0.7
lenet5_batchNorm8,72,6,0.44,0.7
lenet5_batchNorm8,72,1,0.8144329896907216,0.7
lenet5_batchNorm8,72,2,0.8297872340425532,0.7
lenet5_batchNorm8,72,5,0.42424242424242425,0.7
lenet5_batchNorm8,72,3,0.6666666666666666,0.7
lenet5_batchNorm8,72,8,0.5,0.7
lenet5_batchNorm8,72,9,0.12,0.7
lenet5_batchNorm8,71,0,0.5769230769230769,0.7
lenet5_batchNorm8,71,1,0.801980198019802,0.7
lenet5_batchNorm8,71,5,0.45454545454545453,0.7
lenet5_batchNorm8,71,8,0.4666666666666667,0.7
lenet5_batchNorm8,71,7,0.59375,0.7
lenet5_batchNorm8,71,6,0.39285714285714285,0.7
lenet5_batchNorm8,71,2,0.8409090909090909,0.7
lenet5_batchNorm8,71,4,0.8928571428571429,0.7
lenet5_batchNorm8,71,3,0.75,0.7
lenet5_batchNorm8,71,9,0.08,0.7
lenet5_batchNorm8,77,3,0.8163265306122449,0.7
lenet5_batchNorm8,77,0,0.7307692307692307,0.7
lenet5_batchNorm8,77,5,0.46875,0.7
lenet5_batchNorm8,77,2,0.8478260869565217,0.7
lenet5_batchNorm8,77,4,0.7948717948717948,0.7
lenet5_batchNorm8,77,1,0.7558139534883721,0.7
lenet5_batchNorm8,77,8,0.45,0.7
lenet5_batchNorm8,77,7,0.5277777777777778,0.7
lenet5_batchNorm8,77,6,0.3333333333333333,0.7
lenet5_batchNorm8,77,9,0.13043478260869565,0.7
lenet5_batchNorm8,69,2,0.9512195121951219,0.7
lenet5_batchNorm8,69,0,0.8,0.7
lenet5_batchNorm8,69,1,0.7701149425287356,0.7
lenet5_batchNorm8,69,4,0.8787878787878788,0.7
lenet5_batchNorm8,69,7,0.4838709677419355,0.7
lenet5_batchNorm8,69,3,0.6341463414634146,0.7
lenet5_batchNorm8,69,6,0.4166666666666667,0.7
lenet5_batchNorm8,69,5,0.38636363636363635,0.7
lenet5_batchNorm8,69,8,0.5,0.7
lenet5_batchNorm8,69,9,0.125,0.7
lenet5_batchNorm8,70,4,0.8947368421052632,0.7
lenet5_batchNorm8,70,6,0.4444444444444444,0.7
lenet5_batchNorm8,70,1,0.7578947368421053,0.7
lenet5_batchNorm8,70,9,0.1111111111111111,0.7
lenet5_batchNorm8,70,5,0.4838709677419355,0.7
lenet5_batchNorm8,70,2,0.7755102040816326,0.7
lenet5_batchNorm8,70,3,0.75,0.7
lenet5_batchNorm8,70,0,0.5,0.7
lenet5_batchNorm8,70,7,0.55,0.7
lenet5_batchNorm8,70,8,0.5555555555555556,0.7
lenet5_batchNorm8,61,8,0.5217391304347826,0.7
lenet5_batchNorm8,61,1,0.8,0.7
lenet5_batchNorm8,61,2,0.7142857142857143,0.7
lenet5_batchNorm8,61,4,0.9032258064516129,0.7
lenet5_batchNorm8,61,7,0.5128205128205128,0.7
lenet5_batchNorm8,61,3,0.625,0.7
lenet5_batchNorm8,61,6,0.4482758620689655,0.7
lenet5_batchNorm8,61,5,0.42857142857142855,0.7
lenet5_batchNorm8,61,0,0.7692307692307693,0.7
lenet5_batchNorm8,61,9,0.0,0.7
lenet5_batchNorm8,62,7,0.4375,0.7
lenet5_batchNorm8,62,1,0.8021978021978022,0.7
lenet5_batchNorm8,62,2,0.8461538461538461,0.7
lenet5_batchNorm8,62,3,0.6410256410256411,0.7
lenet5_batchNorm8,62,4,0.8648648648648649,0.7
lenet5_batchNorm8,62,9,0.1,0.7
lenet5_batchNorm8,62,5,0.6551724137931034,0.7
lenet5_batchNorm8,62,6,0.375,0.7
lenet5_batchNorm8,62,8,0.5862068965517241,0.7
lenet5_batchNorm8,62,0,0.4444444444444444,0.7
lenet5_batchNorm8,73,0,0.7777777777777778,0.7
lenet5_batchNorm8,73,5,0.5128205128205128,0.7
lenet5_batchNorm8,73,4,0.8888888888888888,0.7
lenet5_batchNorm8,73,1,0.7901234567901234,0.7
lenet5_batchNorm8,73,2,0.8461538461538461,0.7
lenet5_batchNorm8,73,8,0.5,0.7
lenet5_batchNorm8,73,6,0.5,0.7
lenet5_batchNorm8,73,3,0.631578947368421,0.7
lenet5_batchNorm8,73,9,0.09090909090909091,0.7
lenet5_batchNorm8,73,7,0.3870967741935484,0.7
lenet5_batchNorm8,68,5,0.42857142857142855,0.7
lenet5_batchNorm8,68,1,0.8431372549019608,0.7
lenet5_batchNorm8,68,3,0.6363636363636364,0.7
lenet5_batchNorm8,68,0,0.8214285714285714,0.7
lenet5_batchNorm8,68,4,0.8888888888888888,0.7
lenet5_batchNorm8,68,8,0.5454545454545454,0.7
lenet5_batchNorm8,68,2,0.7727272727272727,0.7
lenet5_batchNorm8,68,6,0.34285714285714286,0.7
lenet5_batchNorm8,68,7,0.5,0.7
lenet5_batchNorm8,68,9,0.038461538461538464,0.7
lenet5_batchNorm8,67,7,0.42857142857142855,0.7
lenet5_batchNorm8,67,1,0.75,0.7
lenet5_batchNorm8,67,4,0.8974358974358975,0.7
lenet5_batchNorm8,67,3,0.6046511627906976,0.7
lenet5_batchNorm8,67,8,0.55,0.7
lenet5_batchNorm8,67,0,0.7083333333333334,0.7
lenet5_batchNorm8,67,2,0.8823529411764706,0.7
lenet5_batchNorm8,67,6,0.42857142857142855,0.7
lenet5_batchNorm8,67,5,0.3888888888888889,0.7
lenet5_batchNorm8,67,9,0.03333333333333333,0.7
lenet5_batchNorm8,79,5,0.5483870967741935,0.7
lenet5_batchNorm8,79,1,0.7684210526315789,0.7
lenet5_batchNorm8,79,6,0.40625,0.7
lenet5_batchNorm8,79,3,0.5757575757575758,0.7
lenet5_batchNorm8,79,8,0.48148148148148145,0.7
lenet5_batchNorm8,80,1,0.7924528301886793,0.7
lenet5_batchNorm8,79,2,0.7592592592592593,0.7
lenet5_batchNorm8,80,5,0.6,0.7
lenet5_batchNorm8,80,0,0.6666666666666666,0.7
lenet5_batchNorm8,79,4,0.9487179487179487,0.7
lenet5_batchNorm8,79,0,0.64,0.7
lenet5_batchNorm8,80,7,0.6176470588235294,0.7
lenet5_batchNorm8,79,7,0.4074074074074074,0.7
lenet5_batchNorm8,80,4,0.8666666666666667,0.7
lenet5_batchNorm8,79,9,0.08333333333333333,0.7
lenet5_batchNorm8,80,3,0.7142857142857143,0.7
lenet5_batchNorm8,80,2,0.8,0.7
lenet5_batchNorm8,80,8,0.45454545454545453,0.7
lenet5_batchNorm8,80,9,0.07142857142857142,0.7
lenet5_batchNorm8,80,6,0.4230769230769231,0.7
lenet5_batchNorm8,74,0,0.7241379310344828,0.7
lenet5_batchNorm8,74,3,0.6774193548387096,0.7
lenet5_batchNorm8,74,2,0.875,0.7
lenet5_batchNorm8,74,7,0.47368421052631576,0.7
lenet5_batchNorm8,74,1,0.7894736842105263,0.7
lenet5_batchNorm8,74,4,0.8444444444444444,0.7
lenet5_batchNorm8,74,5,0.5294117647058824,0.7
lenet5_batchNorm8,74,6,0.4,0.7
lenet5_batchNorm8,74,8,0.23529411764705882,0.7
lenet5_batchNorm8,74,9,0.04,0.7
lenet5_batchNorm8,63,4,0.8823529411764706,0.7
lenet5_batchNorm8,63,1,0.7634408602150538,0.7
lenet5_batchNorm8,63,2,0.7435897435897436,0.7
lenet5_batchNorm8,63,7,0.59375,0.7
lenet5_batchNorm8,63,6,0.3235294117647059,0.7
lenet5_batchNorm8,63,3,0.6410256410256411,0.7
lenet5_batchNorm8,63,5,0.5135135135135135,0.7
lenet5_batchNorm8,63,0,0.5833333333333334,0.7
lenet5_batchNorm8,63,9,0.16666666666666666,0.7
lenet5_batchNorm8,63,8,0.56,0.7
lenet5_batchNorm8,76,5,0.6129032258064516,0.7
lenet5_batchNorm8,76,1,0.7549019607843137,0.7
lenet5_batchNorm8,76,0,0.7916666666666666,0.7
lenet5_batchNorm8,76,2,0.8679245283018868,0.7
lenet5_batchNorm8,76,4,0.8571428571428571,0.7
lenet5_batchNorm8,76,3,0.7777777777777778,0.7
lenet5_batchNorm8,76,8,0.43478260869565216,0.7
lenet5_batchNorm8,76,6,0.2857142857142857,0.7
lenet5_batchNorm8,76,7,0.4838709677419355,0.7
lenet5_batchNorm8,76,9,0.125,0.7
lenet5_batchNorm8,65,1,0.8072289156626506,0.7
lenet5_batchNorm8,65,6,0.3103448275862069,0.7
lenet5_batchNorm8,65,2,0.7192982456140351,0.7
lenet5_batchNorm8,65,8,0.5,0.7
lenet5_batchNorm8,65,3,0.6410256410256411,0.7
lenet5_batchNorm8,65,5,0.5,0.7
lenet5_batchNorm8,65,0,0.72,0.7
lenet5_batchNorm8,65,4,0.8636363636363636,0.7
lenet5_batchNorm8,65,9,0.09375,0.7
lenet5_batchNorm8,65,7,0.4666666666666667,0.7
lenet5_batchNorm8,75,3,0.6829268292682927,0.7
lenet5_batchNorm8,75,1,0.7916666666666666,0.7
lenet5_batchNorm8,75,2,0.8378378378378378,0.7
lenet5_batchNorm8,75,6,0.375,0.7
lenet5_batchNorm8,75,7,0.4473684210526316,0.7
lenet5_batchNorm8,75,5,0.4594594594594595,0.7
lenet5_batchNorm8,75,0,0.6818181818181818,0.7
lenet5_batchNorm8,75,8,0.48,0.7
lenet5_batchNorm8,75,4,0.8666666666666667,0.7
lenet5_batchNorm8,75,9,0.034482758620689655,0.7
lenet5_batchNorm8,66,6,0.34615384615384615,0.7
lenet5_batchNorm8,66,0,0.782608695652174,0.7
lenet5_batchNorm8,66,1,0.7941176470588235,0.7
lenet5_batchNorm8,66,7,0.6,0.7
lenet5_batchNorm8,66,2,0.88,0.7
lenet5_batchNorm8,66,5,0.5555555555555556,0.7
lenet5_batchNorm8,66,4,0.8918918918918919,0.7
lenet5_batchNorm8,66,3,0.7,0.7
lenet5_batchNorm8,66,8,0.42105263157894735,0.7
lenet5_batchNorm8,66,9,0.0,0.7
lenet5_batchNorm8,64,4,0.8571428571428571,0.7
lenet5_batchNorm8,64,0,0.7666666666666667,0.7
lenet5_batchNorm8,64,1,0.7962962962962963,0.7
lenet5_batchNorm8,64,2,0.8666666666666667,0.7
lenet5_batchNorm8,64,3,0.6111111111111112,0.7
lenet5_batchNorm8,64,8,0.6,0.7
lenet5_batchNorm8,64,7,0.36,0.7
lenet5_batchNorm8,64,6,0.391304347826087,0.7
lenet5_batchNorm8,64,5,0.5333333333333333,0.7
lenet5_batchNorm8,64,9,0.07142857142857142,0.7
lenet5_batchNorm8,78,8,0.391304347826087,0.7
lenet5_batchNorm8,78,2,0.8103448275862069,0.7
lenet5_batchNorm8,78,1,0.8085106382978723,0.7
lenet5_batchNorm8,78,4,0.90625,0.7
lenet5_batchNorm8,78,9,0.06060606060606061,0.7
lenet5_batchNorm8,78,5,0.5,0.7
lenet5_batchNorm8,78,0,0.7857142857142857,0.7
lenet5_batchNorm8,78,3,0.6857142857142857,0.7
lenet5_batchNorm8,78,7,0.4074074074074074,0.7
lenet5_batchNorm8,78,6,0.34782608695652173,0.7
lenet5_batchNorm8,98,2,0.9019607843137255,0.7
lenet5_batchNorm8,98,6,0.375,0.7
lenet5_batchNorm8,98,4,0.8484848484848485,0.7
lenet5_batchNorm8,98,1,0.8041237113402062,0.7
lenet5_batchNorm8,98,0,0.7647058823529411,0.7
lenet5_batchNorm8,98,7,0.43333333333333335,0.7
lenet5_batchNorm8,98,5,0.5405405405405406,0.7
lenet5_batchNorm8,98,3,0.6829268292682927,0.7
lenet5_batchNorm8,98,8,0.5,0.7
lenet5_batchNorm8,98,9,0.05263157894736842,0.7
lenet5_batchNorm8,85,1,0.7663551401869159,0.7
lenet5_batchNorm8,85,7,0.4666666666666667,0.7
lenet5_batchNorm8,85,4,0.9411764705882353,0.7
lenet5_batchNorm8,85,5,0.53125,0.7
lenet5_batchNorm8,85,0,0.7692307692307693,0.7
lenet5_batchNorm8,85,9,0.041666666666666664,0.7
lenet5_batchNorm8,85,3,0.6842105263157895,0.7
lenet5_batchNorm8,85,6,0.38461538461538464,0.7
lenet5_batchNorm8,85,2,0.9230769230769231,0.7
lenet5_batchNorm8,85,8,0.3888888888888889,0.7
lenet5_batchNorm8,81,2,0.8085106382978723,0.7
lenet5_batchNorm8,81,1,0.7978723404255319,0.7
lenet5_batchNorm8,81,4,0.8484848484848485,0.7
lenet5_batchNorm8,81,0,0.75,0.7
lenet5_batchNorm8,81,3,0.6842105263157895,0.7
lenet5_batchNorm8,81,5,0.42105263157894735,0.7
lenet5_batchNorm8,81,8,0.4583333333333333,0.7
lenet5_batchNorm8,81,7,0.5675675675675675,0.7
lenet5_batchNorm8,81,6,0.36666666666666664,0.7
lenet5_batchNorm8,81,9,0.1111111111111111,0.7
lenet5_batchNorm8,84,4,0.9459459459459459,0.7
lenet5_batchNorm8,84,1,0.7407407407407407,0.7
lenet5_batchNorm8,84,6,0.36666666666666664,0.7
lenet5_batchNorm8,84,8,0.5161290322580645,0.7
lenet5_batchNorm8,84,5,0.41935483870967744,0.7
lenet5_batchNorm8,84,0,0.6111111111111112,0.7
lenet5_batchNorm8,84,2,0.75,0.7
lenet5_batchNorm8,84,3,0.68,0.7
lenet5_batchNorm8,84,7,0.3684210526315789,0.7
lenet5_batchNorm8,84,9,0.2,0.7
lenet5_batchNorm8,82,1,0.782608695652174,0.7
lenet5_batchNorm8,82,3,0.6774193548387096,0.7
lenet5_batchNorm8,82,0,0.7096774193548387,0.7
lenet5_batchNorm8,82,6,0.3793103448275862,0.7
lenet5_batchNorm8,82,2,0.8269230769230769,0.7
lenet5_batchNorm8,82,5,0.5882352941176471,0.7
lenet5_batchNorm8,82,8,0.5555555555555556,0.7
lenet5_batchNorm8,82,7,0.45161290322580644,0.7
lenet5_batchNorm8,82,4,0.8857142857142857,0.7
lenet5_batchNorm8,82,9,0.04,0.7
lenet5_batchNorm8,100,0,0.72,0.7
lenet5_batchNorm8,100,1,0.7476635514018691,0.7
lenet5_batchNorm8,100,2,0.8409090909090909,0.7
lenet5_batchNorm8,100,4,0.8837209302325582,0.7
lenet5_batchNorm8,100,5,0.4482758620689655,0.7
lenet5_batchNorm8,100,3,0.75,0.7
lenet5_batchNorm8,100,7,0.5135135135135135,0.7
lenet5_batchNorm8,100,8,0.5238095238095238,0.7
lenet5_batchNorm8,100,6,0.5,0.7
lenet5_batchNorm8,100,9,0.08695652173913043,0.7
lenet5_batchNorm8,83,0,0.7307692307692307,0.7
lenet5_batchNorm8,83,5,0.5757575757575758,0.7
lenet5_batchNorm8,83,1,0.7666666666666667,0.7
lenet5_batchNorm8,83,2,0.7758620689655172,0.7
lenet5_batchNorm8,83,4,0.8611111111111112,0.7
lenet5_batchNorm8,83,3,0.6153846153846154,0.7
lenet5_batchNorm8,83,8,0.42857142857142855,0.7
lenet5_batchNorm8,83,6,0.3333333333333333,0.7
lenet5_batchNorm8,83,7,0.34375,0.7
lenet5_batchNorm8,83,9,0.07142857142857142,0.7
lenet5_batchNorm8,86,8,0.5,0.7
lenet5_batchNorm8,86,2,0.8269230769230769,0.7
lenet5_batchNorm8,86,1,0.7653061224489796,0.7
lenet5_batchNorm8,86,0,0.7777777777777778,0.7
lenet5_batchNorm8,86,4,0.925,0.7
lenet5_batchNorm8,86,3,0.6857142857142857,0.7
lenet5_batchNorm8,86,6,0.56,0.7
lenet5_batchNorm8,86,5,0.5357142857142857,0.7
lenet5_batchNorm8,86,7,0.5151515151515151,0.7
lenet5_batchNorm8,86,9,0.07407407407407407,0.7
lenet5_batchNorm8,90,1,0.7653061224489796,0.7
lenet5_batchNorm8,90,2,0.8367346938775511,0.7
lenet5_batchNorm8,90,3,0.7333333333333333,0.7
lenet5_batchNorm8,90,4,0.9024390243902439,0.7
lenet5_batchNorm8,90,8,0.47368421052631576,0.7
lenet5_batchNorm8,90,5,0.3888888888888889,0.7
lenet5_batchNorm8,90,7,0.5,0.7
lenet5_batchNorm8,90,0,0.7419354838709677,0.7
lenet5_batchNorm8,90,9,0.10526315789473684,0.7
lenet5_batchNorm8,90,6,0.3,0.7
lenet5_batchNorm8,91,1,0.7701149425287356,0.7
lenet5_batchNorm8,91,4,0.8809523809523809,0.7
lenet5_batchNorm8,91,5,0.4666666666666667,0.7
lenet5_batchNorm8,91,2,0.813953488372093,0.7
lenet5_batchNorm8,91,7,0.5172413793103449,0.7
lenet5_batchNorm8,91,0,0.8064516129032258,0.7
lenet5_batchNorm8,91,3,0.7551020408163265,0.7
lenet5_batchNorm8,91,8,0.5833333333333334,0.7
lenet5_batchNorm8,91,6,0.4666666666666667,0.7
lenet5_batchNorm8,95,4,0.8085106382978723,0.7
lenet5_batchNorm8,91,9,0.13636363636363635,0.7
lenet5_batchNorm8,95,3,0.6829268292682927,0.7
lenet5_batchNorm8,95,1,0.7551020408163265,0.7
lenet5_batchNorm8,95,6,0.46153846153846156,0.7
lenet5_batchNorm8,95,7,0.45454545454545453,0.7
lenet5_batchNorm8,95,2,0.8378378378378378,0.7
lenet5_batchNorm8,95,9,0.16,0.7
lenet5_batchNorm8,95,8,0.5,0.7
lenet5_batchNorm8,95,0,0.7407407407407407,0.7
lenet5_batchNorm8,95,5,0.5161290322580645,0.7
lenet5_batchNorm8,97,2,0.8461538461538461,0.7
lenet5_batchNorm8,97,5,0.5588235294117647,0.7
lenet5_batchNorm8,97,1,0.7474747474747475,0.7
lenet5_batchNorm8,97,3,0.6578947368421053,0.7
lenet5_batchNorm8,97,8,0.5263157894736842,0.7
lenet5_batchNorm8,97,0,0.68,0.7
lenet5_batchNorm8,97,7,0.5609756097560976,0.7
lenet5_batchNorm8,97,4,0.8275862068965517,0.7
lenet5_batchNorm8,97,9,0.07692307692307693,0.7
lenet5_batchNorm8,97,6,0.4583333333333333,0.7
lenet5_batchNorm8,88,2,0.8695652173913043,0.7
lenet5_batchNorm8,88,5,0.5,0.7
lenet5_batchNorm8,88,1,0.7755102040816326,0.7
lenet5_batchNorm8,88,6,0.5555555555555556,0.7
lenet5_batchNorm8,88,7,0.4411764705882353,0.7
lenet5_batchNorm8,88,3,0.8484848484848485,0.7
lenet5_batchNorm8,88,4,0.9047619047619048,0.7
lenet5_batchNorm8,88,8,0.43478260869565216,0.7
lenet5_batchNorm8,88,0,0.6896551724137931,0.7
lenet5_batchNorm8,88,9,0.043478260869565216,0.7
lenet5_batchNorm8,94,5,0.4473684210526316,0.7
lenet5_batchNorm8,94,4,0.8888888888888888,0.7
lenet5_batchNorm8,94,1,0.7790697674418605,0.7
lenet5_batchNorm8,94,3,0.8,0.7
lenet5_batchNorm8,94,2,0.8448275862068966,0.7
lenet5_batchNorm8,94,8,0.65,0.7
lenet5_batchNorm8,94,0,0.7083333333333334,0.7
lenet5_batchNorm8,94,7,0.4074074074074074,0.7
lenet5_batchNorm8,94,6,0.4594594594594595,0.7
lenet5_batchNorm8,94,9,0.0,0.7
lenet5_batchNorm8,99,3,0.6521739130434783,0.7
lenet5_batchNorm8,99,2,0.8666666666666667,0.7
lenet5_batchNorm8,99,1,0.7628865979381443,0.7
lenet5_batchNorm8,99,0,0.7142857142857143,0.7
lenet5_batchNorm8,99,8,0.5454545454545454,0.7
lenet5_batchNorm8,99,4,0.9583333333333334,0.7
lenet5_batchNorm8,99,9,0.11538461538461539,0.7
lenet5_batchNorm8,99,5,0.5142857142857142,0.7
lenet5_batchNorm8,99,6,0.5,0.7
lenet5_batchNorm8,99,7,0.5405405405405406,0.7
lenet5_batchNorm8,96,1,0.803921568627451,0.7
lenet5_batchNorm8,96,7,0.41379310344827586,0.7
lenet5_batchNorm8,96,4,0.8484848484848485,0.7
lenet5_batchNorm8,96,0,0.75,0.7
lenet5_batchNorm8,96,8,0.6666666666666666,0.7
lenet5_batchNorm8,96,5,0.4473684210526316,0.7
lenet5_batchNorm8,96,3,0.5862068965517241,0.7
lenet5_batchNorm8,96,2,0.8627450980392157,0.7
lenet5_batchNorm8,96,6,0.25,0.7
lenet5_batchNorm8,96,9,0.14285714285714285,0.7
lenet5_batchNorm8,87,2,0.8181818181818182,0.7
lenet5_batchNorm8,87,1,0.75,0.7
lenet5_batchNorm8,87,8,0.38461538461538464,0.7
lenet5_batchNorm8,87,7,0.3870967741935484,0.7
lenet5_batchNorm8,87,5,0.4473684210526316,0.7
lenet5_batchNorm8,87,4,0.9,0.7
lenet5_batchNorm8,87,0,0.7916666666666666,0.7
lenet5_batchNorm8,87,3,0.6363636363636364,0.7
lenet5_batchNorm8,87,6,0.25,0.7
lenet5_batchNorm8,87,9,0.0625,0.7
lenet5_batchNorm8,93,1,0.8172043010752689,0.7
lenet5_batchNorm8,93,3,0.7,0.7
lenet5_batchNorm8,93,4,0.926829268292683,0.7
lenet5_batchNorm8,93,6,0.5357142857142857,0.7
lenet5_batchNorm8,93,0,0.6571428571428571,0.7
lenet5_batchNorm8,93,8,0.4827586206896552,0.7
lenet5_batchNorm8,93,2,0.8222222222222222,0.7
lenet5_batchNorm8,93,5,0.56,0.7
lenet5_batchNorm8,93,7,0.5,0.7
lenet5_batchNorm8,93,9,0.10526315789473684,0.7
lenet5_batchNorm8,92,4,0.8888888888888888,0.7
lenet5_batchNorm8,92,1,0.74,0.7
lenet5_batchNorm8,92,6,0.48148148148148145,0.7
lenet5_batchNorm8,92,3,0.7878787878787878,0.7
lenet5_batchNorm8,92,5,0.47368421052631576,0.7
lenet5_batchNorm8,92,2,0.8723404255319149,0.7
lenet5_batchNorm8,92,7,0.4375,0.7
lenet5_batchNorm8,92,0,0.75,0.7
lenet5_batchNorm8,92,8,0.6111111111111112,0.7
lenet5_batchNorm8,92,9,0.07407407407407407,0.7
lenet5_batchNorm8,89,1,0.8172043010752689,0.7
lenet5_batchNorm8,89,2,0.8235294117647058,0.7
lenet5_batchNorm8,89,5,0.4864864864864865,0.7
lenet5_batchNorm8,89,4,0.90625,0.7
lenet5_batchNorm8,89,3,0.631578947368421,0.7
lenet5_batchNorm8,89,0,0.7241379310344828,0.7
lenet5_batchNorm8,89,7,0.39285714285714285,0.7
lenet5_batchNorm8,89,8,0.4444444444444444,0.7
lenet5_batchNorm8,89,6,0.37037037037037035,0.7
lenet5_batchNorm8,89,9,0.04,0.7
lenet5_batchNorm8,1,1,0.75,0.8
lenet5_batchNorm8,1,4,0.9354838709677419,0.8
lenet5_batchNorm8,1,0,0.8421052631578947,0.8
lenet5_batchNorm8,1,6,0.3333333333333333,0.8
lenet5_batchNorm8,1,2,0.7666666666666667,0.8
lenet5_batchNorm8,1,8,0.6,0.8
lenet5_batchNorm8,1,5,0.47368421052631576,0.8
lenet5_batchNorm8,1,3,0.6666666666666666,0.8
lenet5_batchNorm8,1,7,0.5238095238095238,0.8
lenet5_batchNorm8,1,9,0.0,0.8
lenet5_batchNorm8,19,4,0.8620689655172413,0.8
lenet5_batchNorm8,19,2,0.8378378378378378,0.8
lenet5_batchNorm8,19,1,0.7741935483870968,0.8
lenet5_batchNorm8,19,5,0.5185185185185185,0.8
lenet5_batchNorm8,19,7,0.6,0.8
lenet5_batchNorm8,19,8,0.6666666666666666,0.8
lenet5_batchNorm8,19,0,0.6,0.8
lenet5_batchNorm8,19,6,0.46153846153846156,0.8
lenet5_batchNorm8,19,3,0.7894736842105263,0.8
lenet5_batchNorm8,19,9,0.125,0.8
lenet5_batchNorm8,6,1,0.9444444444444444,0.8
lenet5_batchNorm8,6,2,0.75,0.8
lenet5_batchNorm8,6,4,0.92,0.8
lenet5_batchNorm8,6,6,0.3448275862068966,0.8
lenet5_batchNorm8,6,7,0.4583333333333333,0.8
lenet5_batchNorm8,6,8,0.25,0.8
lenet5_batchNorm8,6,0,0.6111111111111112,0.8
lenet5_batchNorm8,6,5,0.4230769230769231,0.8
lenet5_batchNorm8,6,3,0.7083333333333334,0.8
lenet5_batchNorm8,6,9,0.1111111111111111,0.8
lenet5_batchNorm8,17,2,0.8285714285714286,0.8
lenet5_batchNorm8,17,4,0.85,0.8
lenet5_batchNorm8,17,5,0.45454545454545453,0.8
lenet5_batchNorm8,17,7,0.45,0.8
lenet5_batchNorm8,17,1,0.7205882352941176,0.8
lenet5_batchNorm8,17,8,0.5,0.8
lenet5_batchNorm8,17,6,0.45,0.8
lenet5_batchNorm8,17,0,0.5,0.8
lenet5_batchNorm8,17,3,0.6,0.8
lenet5_batchNorm8,17,9,0.07692307692307693,0.8
lenet5_batchNorm8,20,1,0.8727272727272727,0.8
lenet5_batchNorm8,20,5,0.6923076923076923,0.8
lenet5_batchNorm8,20,3,0.5454545454545454,0.8
lenet5_batchNorm8,20,2,0.84375,0.8
lenet5_batchNorm8,20,4,0.9090909090909091,0.8
lenet5_batchNorm8,20,7,0.5238095238095238,0.8
lenet5_batchNorm8,20,0,0.7894736842105263,0.8
lenet5_batchNorm8,20,8,0.5,0.8
lenet5_batchNorm8,20,6,0.2857142857142857,0.8
lenet5_batchNorm8,20,9,0.05555555555555555,0.8
lenet5_batchNorm8,8,9,0.05263157894736842,0.8
lenet5_batchNorm8,8,8,0.5,0.8
lenet5_batchNorm8,8,5,0.43478260869565216,0.8
lenet5_batchNorm8,8,3,0.6153846153846154,0.8
lenet5_batchNorm8,8,1,0.8082191780821918,0.8
lenet5_batchNorm8,8,2,0.7692307692307693,0.8
lenet5_batchNorm8,8,7,0.42857142857142855,0.8
lenet5_batchNorm8,8,4,0.9545454545454546,0.8
lenet5_batchNorm8,8,6,0.2,0.8
lenet5_batchNorm8,8,0,0.8666666666666667,0.8
lenet5_batchNorm8,3,1,0.7538461538461538,0.8
lenet5_batchNorm8,3,4,0.9615384615384616,0.8
lenet5_batchNorm8,3,8,0.65,0.8
lenet5_batchNorm8,3,9,0.09523809523809523,0.8
lenet5_batchNorm8,3,2,0.7741935483870968,0.8
lenet5_batchNorm8,3,3,0.7142857142857143,0.8
lenet5_batchNorm8,3,6,0.5,0.8
lenet5_batchNorm8,3,0,0.5714285714285714,0.8
lenet5_batchNorm8,3,5,0.3157894736842105,0.8
lenet5_batchNorm8,3,7,0.3684210526315789,0.8
lenet5_batchNorm8,7,0,0.6923076923076923,0.8
lenet5_batchNorm8,7,1,0.7714285714285715,0.8
lenet5_batchNorm8,7,4,0.8846153846153846,0.8
lenet5_batchNorm8,7,3,0.6774193548387096,0.8
lenet5_batchNorm8,7,2,0.875,0.8
lenet5_batchNorm8,7,7,0.5263157894736842,0.8
