model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,52,7,0.37894736842105264,0.1
lenet5_batchNorm1,52,3,0.7280701754385965,0.1
lenet5_batchNorm1,45,1,0.5845070422535211,0.1
lenet5_batchNorm1,52,6,0.16049382716049382,0.1
lenet5_batchNorm1,52,4,0.6635514018691588,0.1
lenet5_batchNorm1,45,6,0.1724137931034483,0.1
lenet5_batchNorm1,52,8,0.5921052631578947,0.1
lenet5_batchNorm1,52,5,0.5882352941176471,0.1
lenet5_batchNorm1,45,5,0.6161616161616161,0.1
lenet5_batchNorm1,52,0,0.5064935064935064,0.1
lenet5_batchNorm1,45,9,0.07692307692307693,0.1
lenet5_batchNorm1,52,9,0.08108108108108109,0.1
lenet5_batchNorm1,44,3,0.7079646017699115,0.1
lenet5_batchNorm1,44,1,0.5674740484429066,0.1
lenet5_batchNorm1,44,0,0.5066666666666667,0.1
lenet5_batchNorm1,44,4,0.6788990825688074,0.1
lenet5_batchNorm1,44,5,0.594059405940594,0.1
lenet5_batchNorm1,44,8,0.5942028985507246,0.1
lenet5_batchNorm1,44,7,0.40860215053763443,0.1
lenet5_batchNorm1,44,2,0.5394736842105263,0.1
lenet5_batchNorm1,44,6,0.18604651162790697,0.1
lenet5_batchNorm1,44,9,0.0684931506849315,0.1
lenet5_batchNorm1,43,3,0.7105263157894737,0.1
lenet5_batchNorm1,43,2,0.5424836601307189,0.1
lenet5_batchNorm1,43,1,0.55,0.1
lenet5_batchNorm1,43,4,0.6571428571428571,0.1
lenet5_batchNorm1,43,0,0.48717948717948717,0.1
lenet5_batchNorm1,43,8,0.5441176470588235,0.1
lenet5_batchNorm1,43,5,0.6037735849056604,0.1
lenet5_batchNorm1,43,6,0.18823529411764706,0.1
lenet5_batchNorm1,43,7,0.4,0.1
lenet5_batchNorm1,43,9,0.07894736842105263,0.1
lenet5_batchNorm1,41,1,0.564625850340136,0.1
lenet5_batchNorm1,41,8,0.6,0.1
lenet5_batchNorm1,41,4,0.6545454545454545,0.1
lenet5_batchNorm1,41,2,0.5422535211267606,0.1
lenet5_batchNorm1,41,7,0.3829787234042553,0.1
lenet5_batchNorm1,41,3,0.7345132743362832,0.1
lenet5_batchNorm1,41,9,0.06578947368421052,0.1
lenet5_batchNorm1,41,5,0.5979381443298969,0.1
lenet5_batchNorm1,41,0,0.5189873417721519,0.1
lenet5_batchNorm1,41,6,0.18823529411764706,0.1
lenet5_batchNorm1,50,1,0.565068493150685,0.1
lenet5_batchNorm1,50,4,0.6476190476190476,0.1
lenet5_batchNorm1,50,3,0.7168141592920354,0.1
lenet5_batchNorm1,50,8,0.5942028985507246,0.1
lenet5_batchNorm1,50,7,0.4421052631578947,0.1
lenet5_batchNorm1,50,2,0.5782312925170068,0.1
lenet5_batchNorm1,50,5,0.594059405940594,0.1
lenet5_batchNorm1,50,0,0.5316455696202531,0.1
lenet5_batchNorm1,58,5,0.6458333333333334,0.1
lenet5_batchNorm1,48,1,0.5748299319727891,0.1
lenet5_batchNorm1,50,6,0.1839080459770115,0.1
lenet5_batchNorm1,58,1,0.5936395759717314,0.1
lenet5_batchNorm1,48,5,0.6161616161616161,0.1
lenet5_batchNorm1,50,9,0.08333333333333333,0.1
lenet5_batchNorm1,48,2,0.5234899328859061,0.1
lenet5_batchNorm1,58,3,0.7372881355932204,0.1
lenet5_batchNorm1,48,3,0.6991150442477876,0.1
lenet5_batchNorm1,58,7,0.37894736842105264,0.1
lenet5_batchNorm1,48,4,0.6454545454545455,0.1
lenet5_batchNorm1,58,6,0.17073170731707318,0.1
lenet5_batchNorm1,48,7,0.4105263157894737,0.1
lenet5_batchNorm1,58,4,0.6203703703703703,0.1
lenet5_batchNorm1,48,9,0.08571428571428572,0.1
lenet5_batchNorm1,58,0,0.5061728395061729,0.1
lenet5_batchNorm1,48,6,0.1927710843373494,0.1
lenet5_batchNorm1,58,8,0.5945945945945946,0.1
lenet5_batchNorm1,48,0,0.5131578947368421,0.1
lenet5_batchNorm1,58,2,0.5342465753424658,0.1
lenet5_batchNorm1,48,8,0.5915492957746479,0.1
lenet5_batchNorm1,58,9,0.09090909090909091,0.1
lenet5_batchNorm1,53,3,0.6902654867256637,0.1
lenet5_batchNorm1,53,8,0.6197183098591549,0.1
lenet5_batchNorm1,53,7,0.375,0.1
lenet5_batchNorm1,53,1,0.573943661971831,0.1
lenet5_batchNorm1,53,5,0.6138613861386139,0.1
lenet5_batchNorm1,53,0,0.49382716049382713,0.1
lenet5_batchNorm1,53,4,0.6538461538461539,0.1
lenet5_batchNorm1,53,2,0.5266666666666666,0.1
lenet5_batchNorm1,53,6,0.1686746987951807,0.1
lenet5_batchNorm1,53,9,0.09090909090909091,0.1
lenet5_batchNorm1,47,1,0.5658362989323843,0.1
lenet5_batchNorm1,47,2,0.5273972602739726,0.1
lenet5_batchNorm1,47,3,0.6896551724137931,0.1
lenet5_batchNorm1,47,4,0.6422018348623854,0.1
lenet5_batchNorm1,47,7,0.3645833333333333,0.1
lenet5_batchNorm1,47,9,0.0641025641025641,0.1
lenet5_batchNorm1,47,8,0.6197183098591549,0.1
lenet5_batchNorm1,47,0,0.5063291139240507,0.1
lenet5_batchNorm1,47,5,0.6,0.1
lenet5_batchNorm1,47,6,0.16455696202531644,0.1
lenet5_batchNorm1,60,6,0.20238095238095238,0.1
lenet5_batchNorm1,60,3,0.7169811320754716,0.1
lenet5_batchNorm1,60,8,0.5774647887323944,0.1
lenet5_batchNorm1,60,9,0.09210526315789473,0.1
lenet5_batchNorm1,60,4,0.6509433962264151,0.1
lenet5_batchNorm1,60,5,0.6057692307692307,0.1
lenet5_batchNorm1,60,1,0.5574912891986062,0.1
lenet5_batchNorm1,60,2,0.5277777777777778,0.1
lenet5_batchNorm1,60,7,0.39603960396039606,0.1
lenet5_batchNorm1,60,0,0.5185185185185185,0.1
lenet5_batchNorm1,51,2,0.5540540540540541,0.1
lenet5_batchNorm1,51,0,0.5316455696202531,0.1
lenet5_batchNorm1,51,3,0.7314814814814815,0.1
lenet5_batchNorm1,51,4,0.6574074074074074,0.1
lenet5_batchNorm1,51,8,0.5945945945945946,0.1
lenet5_batchNorm1,51,1,0.5486111111111112,0.1
lenet5_batchNorm1,51,7,0.422680412371134,0.1
lenet5_batchNorm1,51,5,0.5980392156862745,0.1
lenet5_batchNorm1,51,9,0.07792207792207792,0.1
lenet5_batchNorm1,51,6,0.21518987341772153,0.1
lenet5_batchNorm1,62,1,0.5804195804195804,0.1
lenet5_batchNorm1,62,3,0.7033898305084746,0.1
lenet5_batchNorm1,62,0,0.5060240963855421,0.1
lenet5_batchNorm1,62,8,0.6164383561643836,0.1
lenet5_batchNorm1,62,5,0.65,0.1
lenet5_batchNorm1,62,7,0.3978494623655914,0.1
lenet5_batchNorm1,62,2,0.5405405405405406,0.1
lenet5_batchNorm1,62,4,0.6509433962264151,0.1
lenet5_batchNorm1,62,6,0.16049382716049382,0.1
lenet5_batchNorm1,62,9,0.06944444444444445,0.1
lenet5_batchNorm1,65,6,0.18292682926829268,0.1
lenet5_batchNorm1,65,2,0.5454545454545454,0.1
lenet5_batchNorm1,65,0,0.5308641975308642,0.1
lenet5_batchNorm1,65,3,0.7435897435897436,0.1
lenet5_batchNorm1,65,5,0.61,0.1
lenet5_batchNorm1,65,1,0.5802047781569966,0.1
lenet5_batchNorm1,65,4,0.6666666666666666,0.1
lenet5_batchNorm1,65,8,0.5616438356164384,0.1
lenet5_batchNorm1,65,7,0.3977272727272727,0.1
lenet5_batchNorm1,65,9,0.08974358974358974,0.1
lenet5_batchNorm1,71,3,0.7130434782608696,0.1
lenet5_batchNorm1,71,4,0.6396396396396397,0.1
lenet5_batchNorm1,71,1,0.5559440559440559,0.1
lenet5_batchNorm1,71,5,0.6057692307692307,0.1
lenet5_batchNorm1,71,0,0.5256410256410257,0.1
lenet5_batchNorm1,71,7,0.4175824175824176,0.1
lenet5_batchNorm1,71,8,0.5507246376811594,0.1
lenet5_batchNorm1,71,2,0.5374149659863946,0.1
lenet5_batchNorm1,71,9,0.0821917808219178,0.1
lenet5_batchNorm1,71,6,0.18604651162790697,0.1
lenet5_batchNorm1,78,1,0.5749128919860628,0.1
lenet5_batchNorm1,78,2,0.5369127516778524,0.1
lenet5_batchNorm1,78,3,0.6949152542372882,0.1
lenet5_batchNorm1,78,8,0.6111111111111112,0.1
lenet5_batchNorm1,78,4,0.6336633663366337,0.1
lenet5_batchNorm1,78,9,0.07692307692307693,0.1
lenet5_batchNorm1,78,5,0.6078431372549019,0.1
lenet5_batchNorm1,78,0,0.4935064935064935,0.1
lenet5_batchNorm1,78,7,0.3917525773195876,0.1
lenet5_batchNorm1,78,6,0.20253164556962025,0.1
lenet5_batchNorm1,75,5,0.5882352941176471,0.1
lenet5_batchNorm1,75,4,0.6428571428571429,0.1
lenet5_batchNorm1,75,1,0.5620689655172414,0.1
lenet5_batchNorm1,75,3,0.7192982456140351,0.1
lenet5_batchNorm1,75,0,0.5443037974683544,0.1
lenet5_batchNorm1,75,2,0.5533333333333333,0.1
lenet5_batchNorm1,75,8,0.6060606060606061,0.1
lenet5_batchNorm1,75,7,0.40860215053763443,0.1
lenet5_batchNorm1,75,6,0.20481927710843373,0.1
lenet5_batchNorm1,75,9,0.056338028169014086,0.1
lenet5_batchNorm1,79,5,0.625,0.1
lenet5_batchNorm1,79,0,0.5394736842105263,0.1
lenet5_batchNorm1,79,1,0.5785714285714286,0.1
lenet5_batchNorm1,79,4,0.6542056074766355,0.1
lenet5_batchNorm1,79,2,0.5298013245033113,0.1
lenet5_batchNorm1,79,3,0.711864406779661,0.1
lenet5_batchNorm1,79,8,0.547945205479452,0.1
lenet5_batchNorm1,79,6,0.1686746987951807,0.1
lenet5_batchNorm1,79,7,0.43617021276595747,0.1
lenet5_batchNorm1,79,9,0.08108108108108109,0.1
lenet5_batchNorm1,66,4,0.6761904761904762,0.1
lenet5_batchNorm1,66,1,0.5492957746478874,0.1
lenet5_batchNorm1,66,2,0.5328947368421053,0.1
lenet5_batchNorm1,66,3,0.7058823529411765,0.1
lenet5_batchNorm1,66,0,0.5454545454545454,0.1
lenet5_batchNorm1,66,5,0.6176470588235294,0.1
lenet5_batchNorm1,66,8,0.5970149253731343,0.1
lenet5_batchNorm1,66,7,0.4329896907216495,0.1
lenet5_batchNorm1,66,6,0.22784810126582278,0.1
lenet5_batchNorm1,66,9,0.0641025641025641,0.1
lenet5_batchNorm1,61,1,0.5758620689655173,0.1
lenet5_batchNorm1,61,4,0.6728971962616822,0.1
lenet5_batchNorm1,61,3,0.7192982456140351,0.1
lenet5_batchNorm1,61,5,0.6039603960396039,0.1
lenet5_batchNorm1,61,6,0.17857142857142858,0.1
lenet5_batchNorm1,61,0,0.5365853658536586,0.1
lenet5_batchNorm1,61,8,0.6029411764705882,0.1
lenet5_batchNorm1,61,7,0.4044943820224719,0.1
lenet5_batchNorm1,61,2,0.527027027027027,0.1
lenet5_batchNorm1,61,9,0.07792207792207792,0.1
lenet5_batchNorm1,73,8,0.6571428571428571,0.1
lenet5_batchNorm1,73,0,0.5375,0.1
lenet5_batchNorm1,73,5,0.6057692307692307,0.1
lenet5_batchNorm1,73,3,0.6982758620689655,0.1
lenet5_batchNorm1,73,7,0.39361702127659576,0.1
lenet5_batchNorm1,73,4,0.6504854368932039,0.1
lenet5_batchNorm1,73,2,0.5531914893617021,0.1
lenet5_batchNorm1,73,9,0.08108108108108109,0.1
lenet5_batchNorm1,73,1,0.5627118644067797,0.1
lenet5_batchNorm1,73,6,0.1686746987951807,0.1
lenet5_batchNorm1,63,7,0.4065934065934066,0.1
lenet5_batchNorm1,63,4,0.6448598130841121,0.1
lenet5_batchNorm1,63,8,0.6056338028169014,0.1
lenet5_batchNorm1,63,2,0.5472972972972973,0.1
lenet5_batchNorm1,63,3,0.7068965517241379,0.1
lenet5_batchNorm1,63,1,0.5743944636678201,0.1
lenet5_batchNorm1,63,5,0.6020408163265306,0.1
lenet5_batchNorm1,63,6,0.18604651162790697,0.1
lenet5_batchNorm1,63,9,0.08,0.1
lenet5_batchNorm1,63,0,0.4810126582278481,0.1
lenet5_batchNorm1,64,1,0.5979020979020979,0.1
lenet5_batchNorm1,64,3,0.7181818181818181,0.1
lenet5_batchNorm1,64,2,0.5369127516778524,0.1
lenet5_batchNorm1,64,0,0.5,0.1
lenet5_batchNorm1,64,4,0.6761904761904762,0.1
lenet5_batchNorm1,64,7,0.3894736842105263,0.1
lenet5_batchNorm1,64,5,0.5922330097087378,0.1
lenet5_batchNorm1,64,8,0.6111111111111112,0.1
lenet5_batchNorm1,64,6,0.17647058823529413,0.1
lenet5_batchNorm1,64,9,0.09333333333333334,0.1
lenet5_batchNorm1,67,1,0.5769230769230769,0.1
lenet5_batchNorm1,67,0,0.5131578947368421,0.1
lenet5_batchNorm1,67,2,0.5761589403973509,0.1
lenet5_batchNorm1,67,4,0.6486486486486487,0.1
lenet5_batchNorm1,67,7,0.4421052631578947,0.1
lenet5_batchNorm1,67,5,0.6041666666666666,0.1
lenet5_batchNorm1,67,3,0.7094017094017094,0.1
lenet5_batchNorm1,67,6,0.1927710843373494,0.1
lenet5_batchNorm1,67,9,0.08108108108108109,0.1
lenet5_batchNorm1,67,8,0.5915492957746479,0.1
lenet5_batchNorm1,77,1,0.5693950177935944,0.1
lenet5_batchNorm1,77,0,0.524390243902439,0.1
lenet5_batchNorm1,77,4,0.6607142857142857,0.1
lenet5_batchNorm1,77,3,0.7217391304347827,0.1
lenet5_batchNorm1,77,7,0.4020618556701031,0.1
lenet5_batchNorm1,77,5,0.5959595959595959,0.1
lenet5_batchNorm1,77,2,0.5310344827586206,0.1
lenet5_batchNorm1,77,8,0.5733333333333334,0.1
lenet5_batchNorm1,77,6,0.14102564102564102,0.1
lenet5_batchNorm1,77,9,0.06578947368421052,0.1
lenet5_batchNorm1,70,1,0.5699658703071673,0.1
lenet5_batchNorm1,70,2,0.5172413793103449,0.1
lenet5_batchNorm1,70,4,0.6486486486486487,0.1
lenet5_batchNorm1,70,5,0.6176470588235294,0.1
lenet5_batchNorm1,70,8,0.6027397260273972,0.1
lenet5_batchNorm1,70,3,0.7155172413793104,0.1
lenet5_batchNorm1,70,0,0.49382716049382713,0.1
lenet5_batchNorm1,70,7,0.3956043956043956,0.1
lenet5_batchNorm1,70,6,0.20253164556962025,0.1
lenet5_batchNorm1,70,9,0.08695652173913043,0.1
lenet5_batchNorm1,80,2,0.5486111111111112,0.1
lenet5_batchNorm1,80,8,0.5833333333333334,0.1
lenet5_batchNorm1,80,1,0.5815602836879432,0.1
lenet5_batchNorm1,80,5,0.5740740740740741,0.1
lenet5_batchNorm1,80,3,0.6814159292035398,0.1
lenet5_batchNorm1,80,0,0.48717948717948717,0.1
lenet5_batchNorm1,80,4,0.6272727272727273,0.1
lenet5_batchNorm1,80,9,0.08,0.1
lenet5_batchNorm1,80,7,0.4,0.1
lenet5_batchNorm1,80,6,0.1794871794871795,0.1
lenet5_batchNorm1,74,2,0.5405405405405406,0.1
lenet5_batchNorm1,74,8,0.5833333333333334,0.1
lenet5_batchNorm1,74,3,0.6949152542372882,0.1
lenet5_batchNorm1,74,1,0.5776173285198556,0.1
lenet5_batchNorm1,74,5,0.6237623762376238,0.1
lenet5_batchNorm1,74,0,0.4939759036144578,0.1
lenet5_batchNorm1,74,7,0.3958333333333333,0.1
lenet5_batchNorm1,74,4,0.6886792452830188,0.1
lenet5_batchNorm1,74,6,0.18518518518518517,0.1
lenet5_batchNorm1,74,9,0.07692307692307693,0.1
lenet5_batchNorm1,76,3,0.7027027027027027,0.1
lenet5_batchNorm1,76,2,0.5436241610738255,0.1
lenet5_batchNorm1,76,4,0.6761904761904762,0.1
lenet5_batchNorm1,76,8,0.6,0.1
lenet5_batchNorm1,76,1,0.5734265734265734,0.1
lenet5_batchNorm1,76,9,0.0684931506849315,0.1
lenet5_batchNorm1,76,7,0.4020618556701031,0.1
lenet5_batchNorm1,76,0,0.5119047619047619,0.1
lenet5_batchNorm1,76,5,0.5673076923076923,0.1
lenet5_batchNorm1,68,2,0.543046357615894,0.1
lenet5_batchNorm1,76,6,0.18518518518518517,0.1
lenet5_batchNorm1,68,4,0.6320754716981132,0.1
lenet5_batchNorm1,68,5,0.5959595959595959,0.1
lenet5_batchNorm1,68,3,0.6991150442477876,0.1
lenet5_batchNorm1,68,7,0.41935483870967744,0.1
lenet5_batchNorm1,68,8,0.5866666666666667,0.1
lenet5_batchNorm1,68,1,0.5605536332179931,0.1
lenet5_batchNorm1,68,9,0.07894736842105263,0.1
lenet5_batchNorm1,68,0,0.5205479452054794,0.1
lenet5_batchNorm1,68,6,0.2,0.1
lenet5_batchNorm1,72,4,0.6272727272727273,0.1
lenet5_batchNorm1,72,1,0.5862068965517241,0.1
lenet5_batchNorm1,72,9,0.09090909090909091,0.1
lenet5_batchNorm1,72,3,0.6902654867256637,0.1
lenet5_batchNorm1,72,8,0.6027397260273972,0.1
lenet5_batchNorm1,72,7,0.3958333333333333,0.1
lenet5_batchNorm1,72,5,0.5959595959595959,0.1
lenet5_batchNorm1,69,7,0.3695652173913043,0.1
lenet5_batchNorm1,69,1,0.5661016949152542,0.1
lenet5_batchNorm1,72,0,0.5131578947368421,0.1
lenet5_batchNorm1,69,2,0.5436241610738255,0.1
lenet5_batchNorm1,72,2,0.5342465753424658,0.1
lenet5_batchNorm1,69,5,0.6274509803921569,0.1
lenet5_batchNorm1,72,6,0.175,0.1
lenet5_batchNorm1,69,3,0.6991150442477876,0.1
lenet5_batchNorm1,69,4,0.6517857142857143,0.1
lenet5_batchNorm1,69,0,0.4473684210526316,0.1
lenet5_batchNorm1,69,8,0.582089552238806,0.1
lenet5_batchNorm1,69,6,0.175,0.1
lenet5_batchNorm1,69,9,0.08108108108108109,0.1
lenet5_batchNorm1,96,8,0.6086956521739131,0.1
lenet5_batchNorm1,96,9,0.08450704225352113,0.1
lenet5_batchNorm1,96,1,0.5501730103806228,0.1
lenet5_batchNorm1,96,5,0.6237623762376238,0.1
lenet5_batchNorm1,96,3,0.7567567567567568,0.1
lenet5_batchNorm1,96,0,0.5375,0.1
lenet5_batchNorm1,96,7,0.41836734693877553,0.1
lenet5_batchNorm1,96,2,0.5620915032679739,0.1
lenet5_batchNorm1,96,4,0.6448598130841121,0.1
lenet5_batchNorm1,96,6,0.16049382716049382,0.1
lenet5_batchNorm1,88,4,0.672566371681416,0.1
lenet5_batchNorm1,88,2,0.5533333333333333,0.1
lenet5_batchNorm1,88,5,0.6116504854368932,0.1
lenet5_batchNorm1,88,0,0.4810126582278481,0.1
lenet5_batchNorm1,88,3,0.7304347826086957,0.1
lenet5_batchNorm1,88,1,0.5754385964912281,0.1
lenet5_batchNorm1,88,7,0.4148936170212766,0.1
lenet5_batchNorm1,88,8,0.5671641791044776,0.1
lenet5_batchNorm1,88,6,0.18292682926829268,0.1
lenet5_batchNorm1,88,9,0.08333333333333333,0.1
lenet5_batchNorm1,90,6,0.225,0.1
lenet5_batchNorm1,90,0,0.5061728395061729,0.1
lenet5_batchNorm1,90,5,0.5904761904761905,0.1
lenet5_batchNorm1,90,1,0.5644599303135889,0.1
lenet5_batchNorm1,90,4,0.6509433962264151,0.1
lenet5_batchNorm1,90,2,0.5616438356164384,0.1
lenet5_batchNorm1,90,8,0.5774647887323944,0.1
lenet5_batchNorm1,90,7,0.41414141414141414,0.1
lenet5_batchNorm1,90,3,0.7064220183486238,0.1
lenet5_batchNorm1,90,9,0.07894736842105263,0.1
lenet5_batchNorm1,85,1,0.5763888888888888,0.1
lenet5_batchNorm1,85,4,0.6481481481481481,0.1
lenet5_batchNorm1,85,3,0.7079646017699115,0.1
lenet5_batchNorm1,85,2,0.54421768707483,0.1
lenet5_batchNorm1,85,8,0.5866666666666667,0.1
lenet5_batchNorm1,85,5,0.6237623762376238,0.1
lenet5_batchNorm1,85,6,0.16091954022988506,0.1
lenet5_batchNorm1,85,0,0.52,0.1
lenet5_batchNorm1,85,7,0.41935483870967744,0.1
lenet5_batchNorm1,85,9,0.0684931506849315,0.1
lenet5_batchNorm1,84,4,0.6194690265486725,0.1
lenet5_batchNorm1,84,7,0.3626373626373626,0.1
lenet5_batchNorm1,84,1,0.5614035087719298,0.1
lenet5_batchNorm1,84,3,0.7058823529411765,0.1
lenet5_batchNorm1,84,6,0.2,0.1
lenet5_batchNorm1,84,0,0.5301204819277109,0.1
lenet5_batchNorm1,84,2,0.5310344827586206,0.1
lenet5_batchNorm1,84,5,0.6,0.1
lenet5_batchNorm1,84,9,0.04225352112676056,0.1
lenet5_batchNorm1,84,8,0.5441176470588235,0.1
lenet5_batchNorm1,86,3,0.7053571428571429,0.1
lenet5_batchNorm1,86,4,0.638095238095238,0.1
lenet5_batchNorm1,86,8,0.6176470588235294,0.1
lenet5_batchNorm1,86,7,0.39361702127659576,0.1
lenet5_batchNorm1,86,2,0.5266666666666666,0.1
lenet5_batchNorm1,86,1,0.5684210526315789,0.1
lenet5_batchNorm1,86,0,0.49382716049382713,0.1
lenet5_batchNorm1,86,5,0.6176470588235294,0.1
lenet5_batchNorm1,86,9,0.07407407407407407,0.1
lenet5_batchNorm1,86,6,0.15853658536585366,0.1
lenet5_batchNorm1,83,7,0.42105263157894735,0.1
lenet5_batchNorm1,83,1,0.5598591549295775,0.1
lenet5_batchNorm1,83,8,0.5735294117647058,0.1
lenet5_batchNorm1,83,4,0.6285714285714286,0.1
lenet5_batchNorm1,83,5,0.6074766355140186,0.1
lenet5_batchNorm1,83,0,0.5308641975308642,0.1
lenet5_batchNorm1,83,3,0.7105263157894737,0.1
lenet5_batchNorm1,83,2,0.5394736842105263,0.1
lenet5_batchNorm1,83,6,0.17721518987341772,0.1
lenet5_batchNorm1,83,9,0.06666666666666667,0.1
lenet5_batchNorm1,81,3,0.7053571428571429,0.1
lenet5_batchNorm1,81,4,0.6607142857142857,0.1
lenet5_batchNorm1,81,1,0.5587188612099644,0.1
lenet5_batchNorm1,81,7,0.375,0.1
lenet5_batchNorm1,81,0,0.5256410256410257,0.1
lenet5_batchNorm1,81,6,0.1744186046511628,0.1
lenet5_batchNorm1,81,8,0.5857142857142857,0.1
lenet5_batchNorm1,81,5,0.625,0.1
lenet5_batchNorm1,81,2,0.5629139072847682,0.1
lenet5_batchNorm1,81,9,0.08571428571428572,0.1
lenet5_batchNorm1,95,1,0.5714285714285714,0.1
lenet5_batchNorm1,95,2,0.5333333333333333,0.1
lenet5_batchNorm1,95,5,0.5841584158415841,0.1
lenet5_batchNorm1,95,4,0.6296296296296297,0.1
lenet5_batchNorm1,95,3,0.7310924369747899,0.1
lenet5_batchNorm1,95,9,0.09210526315789473,0.1
lenet5_batchNorm1,95,8,0.5714285714285714,0.1
lenet5_batchNorm1,95,0,0.4880952380952381,0.1
lenet5_batchNorm1,95,7,0.4,0.1
lenet5_batchNorm1,95,6,0.19047619047619047,0.1
lenet5_batchNorm1,94,4,0.6422018348623854,0.1
lenet5_batchNorm1,94,5,0.6153846153846154,0.1
lenet5_batchNorm1,94,0,0.4936708860759494,0.1
lenet5_batchNorm1,94,3,0.6909090909090909,0.1
lenet5_batchNorm1,94,2,0.5369127516778524,0.1
lenet5_batchNorm1,94,1,0.5611510791366906,0.1
lenet5_batchNorm1,94,8,0.5857142857142857,0.1
lenet5_batchNorm1,94,6,0.16666666666666666,0.1
lenet5_batchNorm1,94,7,0.40594059405940597,0.1
lenet5_batchNorm1,94,9,0.05263157894736842,0.1
lenet5_batchNorm1,92,8,0.625,0.1
lenet5_batchNorm1,92,1,0.5699300699300699,0.1
lenet5_batchNorm1,92,3,0.7241379310344828,0.1
lenet5_batchNorm1,92,7,0.38613861386138615,0.1
lenet5_batchNorm1,92,0,0.52,0.1
lenet5_batchNorm1,92,5,0.5979381443298969,0.1
lenet5_batchNorm1,92,9,0.08333333333333333,0.1
lenet5_batchNorm1,92,2,0.5359477124183006,0.1
lenet5_batchNorm1,92,4,0.6339285714285714,0.1
lenet5_batchNorm1,92,6,0.17857142857142858,0.1
lenet5_batchNorm1,97,8,0.5972222222222222,0.1
lenet5_batchNorm1,97,1,0.5679442508710801,0.1
lenet5_batchNorm1,97,6,0.1951219512195122,0.1
lenet5_batchNorm1,97,4,0.6090909090909091,0.1
lenet5_batchNorm1,97,7,0.37894736842105264,0.1
lenet5_batchNorm1,97,5,0.6116504854368932,0.1
lenet5_batchNorm1,97,9,0.08,0.1
lenet5_batchNorm1,97,3,0.7094017094017094,0.1
lenet5_batchNorm1,97,2,0.5241379310344828,0.1
lenet5_batchNorm1,97,0,0.5,0.1
lenet5_batchNorm1,93,2,0.5510204081632653,0.1
lenet5_batchNorm1,93,3,0.7155172413793104,0.1
lenet5_batchNorm1,93,4,0.6605504587155964,0.1
lenet5_batchNorm1,93,7,0.3979591836734694,0.1
lenet5_batchNorm1,93,5,0.63,0.1
lenet5_batchNorm1,93,8,0.6133333333333333,0.1
lenet5_batchNorm1,93,1,0.5703971119133574,0.1
lenet5_batchNorm1,93,0,0.5189873417721519,0.1
lenet5_batchNorm1,93,6,0.20238095238095238,0.1
lenet5_batchNorm1,93,9,0.09333333333333334,0.1
lenet5_batchNorm1,82,8,0.6307692307692307,0.1
lenet5_batchNorm1,82,3,0.7027027027027027,0.1
lenet5_batchNorm1,82,2,0.5503355704697986,0.1
lenet5_batchNorm1,91,3,0.7142857142857143,0.1
lenet5_batchNorm1,82,0,0.5121951219512195,0.1
lenet5_batchNorm1,91,5,0.5922330097087378,0.1
lenet5_batchNorm1,82,4,0.6486486486486487,0.1
lenet5_batchNorm1,91,0,0.4875,0.1
lenet5_batchNorm1,82,7,0.3917525773195876,0.1
lenet5_batchNorm1,91,4,0.6346153846153846,0.1
lenet5_batchNorm1,82,1,0.5567010309278351,0.1
lenet5_batchNorm1,82,5,0.6078431372549019,0.1
lenet5_batchNorm1,91,1,0.5586206896551724,0.1
lenet5_batchNorm1,82,6,0.1728395061728395,0.1
lenet5_batchNorm1,91,2,0.5741935483870968,0.1
lenet5_batchNorm1,82,9,0.07042253521126761,0.1
lenet5_batchNorm1,91,7,0.40425531914893614,0.1
lenet5_batchNorm1,91,8,0.6119402985074627,0.1
lenet5_batchNorm1,91,6,0.14102564102564102,0.1
lenet5_batchNorm1,91,9,0.06493506493506493,0.1
lenet5_batchNorm1,89,1,0.5704225352112676,0.1
lenet5_batchNorm1,89,4,0.6728971962616822,0.1
lenet5_batchNorm1,89,6,0.1927710843373494,0.1
lenet5_batchNorm1,89,3,0.6846846846846847,0.1
lenet5_batchNorm1,89,0,0.46835443037974683,0.1
lenet5_batchNorm1,89,2,0.543046357615894,0.1
lenet5_batchNorm1,89,8,0.581081081081081,0.1
lenet5_batchNorm1,89,5,0.5980392156862745,0.1
lenet5_batchNorm1,89,7,0.42105263157894735,0.1
lenet5_batchNorm1,89,9,0.06756756756756757,0.1
lenet5_batchNorm1,99,3,0.7068965517241379,0.1
lenet5_batchNorm1,100,1,0.5714285714285714,0.1
lenet5_batchNorm1,100,7,0.3978494623655914,0.1
lenet5_batchNorm1,99,5,0.6274509803921569,0.1
lenet5_batchNorm1,100,2,0.541095890410959,0.1
lenet5_batchNorm1,99,2,0.54421768707483,0.1
lenet5_batchNorm1,100,4,0.6454545454545455,0.1
lenet5_batchNorm1,100,3,0.7304347826086957,0.1
lenet5_batchNorm1,99,6,0.1686746987951807,0.1
lenet5_batchNorm1,100,5,0.6161616161616161,0.1
lenet5_batchNorm1,99,1,0.5734767025089605,0.1
lenet5_batchNorm1,100,6,0.18823529411764706,0.1
lenet5_batchNorm1,99,8,0.5833333333333334,0.1
lenet5_batchNorm1,100,0,0.5526315789473685,0.1
lenet5_batchNorm1,99,9,0.08974358974358974,0.1
