model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm6,40,6,0.3855421686746988,0.1
lenet5_batchNorm6,40,8,0.5416666666666666,0.1
lenet5_batchNorm6,40,9,0.24,0.1
lenet5_batchNorm6,31,0,0.7894736842105263,0.1
lenet5_batchNorm6,31,3,0.9741379310344828,0.1
lenet5_batchNorm6,31,8,0.47297297297297297,0.1
lenet5_batchNorm6,31,5,0.6767676767676768,0.1
lenet5_batchNorm6,31,4,0.8598130841121495,0.1
lenet5_batchNorm6,31,1,0.6140350877192983,0.1
lenet5_batchNorm6,31,2,0.9072847682119205,0.1
lenet5_batchNorm6,31,6,0.37037037037037035,0.1
lenet5_batchNorm6,31,7,0.3723404255319149,0.1
lenet5_batchNorm6,31,9,0.2077922077922078,0.1
lenet5_batchNorm6,25,1,0.6206896551724138,0.1
lenet5_batchNorm6,25,0,0.7972972972972973,0.1
lenet5_batchNorm6,25,3,0.9655172413793104,0.1
lenet5_batchNorm6,25,2,0.9006622516556292,0.1
lenet5_batchNorm6,25,9,0.25,0.1
lenet5_batchNorm6,25,4,0.8476190476190476,0.1
lenet5_batchNorm6,25,5,0.7070707070707071,0.1
lenet5_batchNorm6,25,6,0.42168674698795183,0.1
lenet5_batchNorm6,25,8,0.5285714285714286,0.1
lenet5_batchNorm6,25,7,0.3645833333333333,0.1
lenet5_batchNorm6,38,0,0.7875,0.1
lenet5_batchNorm6,38,5,0.6857142857142857,0.1
lenet5_batchNorm6,38,2,0.9194630872483222,0.1
lenet5_batchNorm6,38,1,0.625,0.1
lenet5_batchNorm6,38,8,0.5,0.1
lenet5_batchNorm6,38,4,0.8910891089108911,0.1
lenet5_batchNorm6,38,3,0.9736842105263158,0.1
lenet5_batchNorm6,38,7,0.3645833333333333,0.1
lenet5_batchNorm6,38,6,0.3950617283950617,0.1
lenet5_batchNorm6,38,9,0.23684210526315788,0.1
lenet5_batchNorm6,34,9,0.2236842105263158,0.1
lenet5_batchNorm6,34,3,0.9642857142857143,0.1
lenet5_batchNorm6,34,1,0.6366906474820144,0.1
lenet5_batchNorm6,34,4,0.8558558558558559,0.1
lenet5_batchNorm6,34,2,0.9139072847682119,0.1
lenet5_batchNorm6,34,0,0.810126582278481,0.1
lenet5_batchNorm6,34,5,0.6851851851851852,0.1
lenet5_batchNorm6,34,8,0.5882352941176471,0.1
lenet5_batchNorm6,34,6,0.4074074074074074,0.1
lenet5_batchNorm6,34,7,0.3541666666666667,0.1
lenet5_batchNorm6,27,3,0.9734513274336283,0.1
lenet5_batchNorm6,27,1,0.6140350877192983,0.1
lenet5_batchNorm6,27,0,0.7926829268292683,0.1
lenet5_batchNorm6,27,8,0.5,0.1
lenet5_batchNorm6,27,2,0.9090909090909091,0.1
lenet5_batchNorm6,27,4,0.8584905660377359,0.1
lenet5_batchNorm6,27,7,0.3541666666666667,0.1
lenet5_batchNorm6,27,5,0.696969696969697,0.1
lenet5_batchNorm6,27,9,0.22972972972972974,0.1
lenet5_batchNorm6,27,6,0.39759036144578314,0.1
lenet5_batchNorm6,24,2,0.918918918918919,0.1
lenet5_batchNorm6,24,3,0.9734513274336283,0.1
lenet5_batchNorm6,24,6,0.40963855421686746,0.1
lenet5_batchNorm6,24,7,0.3404255319148936,0.1
lenet5_batchNorm6,24,5,0.6857142857142857,0.1
lenet5_batchNorm6,24,1,0.6312056737588653,0.1
lenet5_batchNorm6,24,4,0.8532110091743119,0.1
lenet5_batchNorm6,24,8,0.5072463768115942,0.1
lenet5_batchNorm6,24,0,0.7948717948717948,0.1
lenet5_batchNorm6,24,9,0.24050632911392406,0.1
lenet5_batchNorm6,39,7,0.3695652173913043,0.1
lenet5_batchNorm6,39,5,0.6736842105263158,0.1
lenet5_batchNorm6,39,4,0.8495575221238938,0.1
lenet5_batchNorm6,39,8,0.5,0.1
lenet5_batchNorm6,39,3,0.9661016949152542,0.1
lenet5_batchNorm6,39,1,0.6082474226804123,0.1
lenet5_batchNorm6,39,9,0.23684210526315788,0.1
lenet5_batchNorm6,39,2,0.9,0.1
lenet5_batchNorm6,39,6,0.41379310344827586,0.1
lenet5_batchNorm6,39,0,0.7875,0.1
lenet5_batchNorm6,29,4,0.8672566371681416,0.1
lenet5_batchNorm6,29,1,0.6192170818505338,0.1
lenet5_batchNorm6,29,5,0.6938775510204082,0.1
lenet5_batchNorm6,29,2,0.9155844155844156,0.1
lenet5_batchNorm6,29,0,0.7894736842105263,0.1
lenet5_batchNorm6,29,8,0.5223880597014925,0.1
lenet5_batchNorm6,29,6,0.3902439024390244,0.1
lenet5_batchNorm6,29,7,0.35714285714285715,0.1
lenet5_batchNorm6,29,9,0.2191780821917808,0.1
lenet5_batchNorm6,29,3,0.9661016949152542,0.1
lenet5_batchNorm6,26,7,0.37755102040816324,0.1
lenet5_batchNorm6,26,3,0.9649122807017544,0.1
lenet5_batchNorm6,26,4,0.8461538461538461,0.1
lenet5_batchNorm6,26,2,0.8993288590604027,0.1
lenet5_batchNorm6,26,1,0.6223776223776224,0.1
lenet5_batchNorm6,26,0,0.7948717948717948,0.1
lenet5_batchNorm6,26,5,0.6990291262135923,0.1
lenet5_batchNorm6,26,6,0.4117647058823529,0.1
lenet5_batchNorm6,26,8,0.5142857142857142,0.1
lenet5_batchNorm6,26,9,0.2465753424657534,0.1
lenet5_batchNorm6,23,2,0.9027777777777778,0.1
lenet5_batchNorm6,23,3,0.9629629629629629,0.1
lenet5_batchNorm6,23,1,0.6395759717314488,0.1
lenet5_batchNorm6,23,6,0.3953488372093023,0.1
lenet5_batchNorm6,23,4,0.8454545454545455,0.1
lenet5_batchNorm6,23,5,0.7128712871287128,0.1
lenet5_batchNorm6,23,7,0.34,0.1
lenet5_batchNorm6,23,9,0.2345679012345679,0.1
lenet5_batchNorm6,23,8,0.5223880597014925,0.1
lenet5_batchNorm6,23,0,0.7875,0.1
lenet5_batchNorm6,30,3,0.9642857142857143,0.1
lenet5_batchNorm6,30,0,0.7951807228915663,0.1
lenet5_batchNorm6,30,1,0.6258741258741258,0.1
lenet5_batchNorm6,30,7,0.3673469387755102,0.1
lenet5_batchNorm6,30,4,0.8504672897196262,0.1
lenet5_batchNorm6,30,6,0.3780487804878049,0.1
lenet5_batchNorm6,30,2,0.9230769230769231,0.1
lenet5_batchNorm6,30,5,0.6796116504854369,0.1
lenet5_batchNorm6,30,8,0.5070422535211268,0.1
lenet5_batchNorm6,30,9,0.24,0.1
lenet5_batchNorm6,59,1,0.6332179930795848,0.1
lenet5_batchNorm6,59,7,0.3711340206185567,0.1
lenet5_batchNorm6,59,2,0.9013157894736842,0.1
lenet5_batchNorm6,59,0,0.7721518987341772,0.1
lenet5_batchNorm6,59,6,0.4125,0.1
lenet5_batchNorm6,59,4,0.8558558558558559,0.1
lenet5_batchNorm6,59,3,0.9724770642201835,0.1
lenet5_batchNorm6,59,5,0.6875,0.1
lenet5_batchNorm6,59,8,0.4861111111111111,0.1
lenet5_batchNorm6,59,9,0.25333333333333335,0.1
lenet5_batchNorm6,45,0,0.8125,0.1
lenet5_batchNorm6,45,1,0.6350877192982456,0.1
lenet5_batchNorm6,45,4,0.8636363636363636,0.1
lenet5_batchNorm6,45,8,0.4925373134328358,0.1
lenet5_batchNorm6,45,2,0.9090909090909091,0.1
lenet5_batchNorm6,45,3,0.9646017699115044,0.1
lenet5_batchNorm6,45,5,0.6923076923076923,0.1
lenet5_batchNorm6,45,7,0.35789473684210527,0.1
lenet5_batchNorm6,45,9,0.22857142857142856,0.1
lenet5_batchNorm6,45,6,0.3780487804878049,0.1
lenet5_batchNorm6,53,4,0.8490566037735849,0.1
lenet5_batchNorm6,53,0,0.8271604938271605,0.1
lenet5_batchNorm6,53,5,0.7029702970297029,0.1
lenet5_batchNorm6,53,2,0.912751677852349,0.1
lenet5_batchNorm6,53,8,0.5428571428571428,0.1
lenet5_batchNorm6,53,1,0.6254416961130742,0.1
lenet5_batchNorm6,53,3,0.9736842105263158,0.1
lenet5_batchNorm6,53,9,0.23376623376623376,0.1
lenet5_batchNorm6,53,7,0.375,0.1
lenet5_batchNorm6,53,6,0.3855421686746988,0.1
lenet5_batchNorm6,42,0,0.7948717948717948,0.1
lenet5_batchNorm6,42,7,0.32978723404255317,0.1
lenet5_batchNorm6,42,4,0.8691588785046729,0.1
lenet5_batchNorm6,42,1,0.6245733788395904,0.1
lenet5_batchNorm6,42,5,0.6597938144329897,0.1
lenet5_batchNorm6,42,2,0.9133333333333333,0.1
lenet5_batchNorm6,42,8,0.5492957746478874,0.1
lenet5_batchNorm6,42,3,0.9824561403508771,0.1
lenet5_batchNorm6,42,6,0.38461538461538464,0.1
lenet5_batchNorm6,42,9,0.23076923076923078,0.1
lenet5_batchNorm6,48,3,0.9736842105263158,0.1
lenet5_batchNorm6,48,6,0.39759036144578314,0.1
lenet5_batchNorm6,48,0,0.7790697674418605,0.1
lenet5_batchNorm6,48,2,0.9230769230769231,0.1
lenet5_batchNorm6,48,5,0.69,0.1
lenet5_batchNorm6,48,1,0.627177700348432,0.1
lenet5_batchNorm6,48,8,0.5072463768115942,0.1
lenet5_batchNorm6,48,4,0.8411214953271028,0.1
lenet5_batchNorm6,48,7,0.3870967741935484,0.1
lenet5_batchNorm6,48,9,0.23076923076923078,0.1
lenet5_batchNorm6,44,5,0.7029702970297029,0.1
lenet5_batchNorm6,44,6,0.39285714285714285,0.1
lenet5_batchNorm6,44,2,0.9256756756756757,0.1
lenet5_batchNorm6,44,1,0.6332179930795848,0.1
lenet5_batchNorm6,44,4,0.8636363636363636,0.1
lenet5_batchNorm6,44,3,0.9727272727272728,0.1
lenet5_batchNorm6,44,0,0.7702702702702703,0.1
lenet5_batchNorm6,44,8,0.5277777777777778,0.1
lenet5_batchNorm6,44,7,0.35714285714285715,0.1
lenet5_batchNorm6,44,9,0.20270270270270271,0.1
lenet5_batchNorm6,60,2,0.9139072847682119,0.1
lenet5_batchNorm6,60,5,0.6981132075471698,0.1
lenet5_batchNorm6,60,1,0.6124567474048442,0.1
lenet5_batchNorm6,60,7,0.36082474226804123,0.1
lenet5_batchNorm6,60,3,0.9636363636363636,0.1
lenet5_batchNorm6,60,6,0.3950617283950617,0.1
lenet5_batchNorm6,60,4,0.875,0.1
lenet5_batchNorm6,60,0,0.775,0.1
lenet5_batchNorm6,60,9,0.22535211267605634,0.1
lenet5_batchNorm6,60,8,0.5352112676056338,0.1
lenet5_batchNorm6,52,0,0.7721518987341772,0.1
lenet5_batchNorm6,52,1,0.6156462585034014,0.1
lenet5_batchNorm6,52,3,0.9736842105263158,0.1
lenet5_batchNorm6,52,5,0.7244897959183674,0.1
lenet5_batchNorm6,52,2,0.903448275862069,0.1
lenet5_batchNorm6,52,4,0.8378378378378378,0.1
lenet5_batchNorm6,52,7,0.35714285714285715,0.1
lenet5_batchNorm6,52,9,0.2328767123287671,0.1
lenet5_batchNorm6,52,8,0.4925373134328358,0.1
lenet5_batchNorm6,52,6,0.38271604938271603,0.1
lenet5_batchNorm6,55,1,0.6228373702422145,0.1
lenet5_batchNorm6,55,2,0.9019607843137255,0.1
lenet5_batchNorm6,55,4,0.8715596330275229,0.1
lenet5_batchNorm6,55,7,0.3617021276595745,0.1
lenet5_batchNorm6,55,6,0.3780487804878049,0.1
lenet5_batchNorm6,55,8,0.4857142857142857,0.1
lenet5_batchNorm6,55,5,0.6764705882352942,0.1
lenet5_batchNorm6,55,3,0.9722222222222222,0.1
lenet5_batchNorm6,55,0,0.7875,0.1
lenet5_batchNorm6,55,9,0.2328767123287671,0.1
lenet5_batchNorm6,47,2,0.9121621621621622,0.1
lenet5_batchNorm6,43,8,0.5070422535211268,0.1
lenet5_batchNorm6,47,1,0.627177700348432,0.1
lenet5_batchNorm6,47,8,0.515625,0.1
lenet5_batchNorm6,43,2,0.9054054054054054,0.1
lenet5_batchNorm6,47,5,0.7070707070707071,0.1
lenet5_batchNorm6,43,1,0.6185567010309279,0.1
lenet5_batchNorm6,47,6,0.425,0.1
lenet5_batchNorm6,43,4,0.8611111111111112,0.1
lenet5_batchNorm6,47,4,0.8727272727272727,0.1
lenet5_batchNorm6,43,5,0.7058823529411765,0.1
lenet5_batchNorm6,47,0,0.7906976744186046,0.1
lenet5_batchNorm6,47,7,0.3958333333333333,0.1
lenet5_batchNorm6,43,0,0.782051282051282,0.1
lenet5_batchNorm6,47,9,0.2328767123287671,0.1
lenet5_batchNorm6,43,3,0.9734513274336283,0.1
lenet5_batchNorm6,47,3,0.9743589743589743,0.1
lenet5_batchNorm6,43,6,0.35064935064935066,0.1
lenet5_batchNorm6,43,7,0.3541666666666667,0.1
lenet5_batchNorm6,43,9,0.19736842105263158,0.1
lenet5_batchNorm6,58,1,0.6055363321799307,0.1
lenet5_batchNorm6,46,7,0.37894736842105264,0.1
lenet5_batchNorm6,58,4,0.883495145631068,0.1
lenet5_batchNorm6,46,3,0.9655172413793104,0.1
lenet5_batchNorm6,58,5,0.7058823529411765,0.1
lenet5_batchNorm6,46,5,0.6597938144329897,0.1
lenet5_batchNorm6,58,2,0.9019607843137255,0.1
lenet5_batchNorm6,58,9,0.22077922077922077,0.1
lenet5_batchNorm6,58,7,0.3333333333333333,0.1
lenet5_batchNorm6,58,0,0.8051948051948052,0.1
lenet5_batchNorm6,58,3,0.9734513274336283,0.1
lenet5_batchNorm6,58,6,0.4117647058823529,0.1
lenet5_batchNorm6,58,8,0.5147058823529411,0.1
lenet5_batchNorm6,46,2,0.8979591836734694,0.1
lenet5_batchNorm6,46,9,0.2191780821917808,0.1
lenet5_batchNorm6,46,1,0.6167247386759582,0.1
lenet5_batchNorm6,46,8,0.5068493150684932,0.1
lenet5_batchNorm6,46,0,0.7951807228915663,0.1
lenet5_batchNorm6,46,4,0.8761904761904762,0.1
lenet5_batchNorm6,46,6,0.38095238095238093,0.1
lenet5_batchNorm6,56,8,0.47297297297297297,0.1
lenet5_batchNorm6,56,1,0.6215277777777778,0.1
lenet5_batchNorm6,56,3,0.9649122807017544,0.1
lenet5_batchNorm6,56,0,0.7901234567901234,0.1
lenet5_batchNorm6,56,2,0.912751677852349,0.1
lenet5_batchNorm6,56,6,0.4069767441860465,0.1
lenet5_batchNorm6,56,4,0.8761904761904762,0.1
lenet5_batchNorm6,56,5,0.68,0.1
lenet5_batchNorm6,56,7,0.37209302325581395,0.1
lenet5_batchNorm6,54,5,0.6764705882352942,0.1
lenet5_batchNorm6,56,9,0.24675324675324675,0.1
lenet5_batchNorm6,54,1,0.6210526315789474,0.1
lenet5_batchNorm6,54,3,0.9739130434782609,0.1
lenet5_batchNorm6,54,8,0.5135135135135135,0.1
lenet5_batchNorm6,54,7,0.3617021276595745,0.1
lenet5_batchNorm6,54,9,0.22784810126582278,0.1
lenet5_batchNorm6,54,4,0.8666666666666667,0.1
lenet5_batchNorm6,54,2,0.9047619047619048,0.1
lenet5_batchNorm6,54,0,0.7948717948717948,0.1
lenet5_batchNorm6,54,6,0.38271604938271603,0.1
lenet5_batchNorm6,49,5,0.673469387755102,0.1
lenet5_batchNorm6,50,3,0.972972972972973,0.1
lenet5_batchNorm6,49,4,0.8727272727272727,0.1
lenet5_batchNorm6,50,7,0.35353535353535354,0.1
lenet5_batchNorm6,49,6,0.4069767441860465,0.1
lenet5_batchNorm6,50,5,0.7019230769230769,0.1
lenet5_batchNorm6,49,3,0.9646017699115044,0.1
lenet5_batchNorm6,50,1,0.6205673758865248,0.1
lenet5_batchNorm6,49,1,0.6107142857142858,0.1
lenet5_batchNorm6,50,0,0.7926829268292683,0.1
lenet5_batchNorm6,49,2,0.9041095890410958,0.1
lenet5_batchNorm6,50,4,0.8518518518518519,0.1
lenet5_batchNorm6,49,7,0.36633663366336633,0.1
lenet5_batchNorm6,50,2,0.9064748201438849,0.1
lenet5_batchNorm6,49,8,0.4861111111111111,0.1
lenet5_batchNorm6,50,6,0.4146341463414634,0.1
lenet5_batchNorm6,49,9,0.24050632911392406,0.1
lenet5_batchNorm6,50,8,0.4864864864864865,0.1
lenet5_batchNorm6,49,0,0.8,0.1
lenet5_batchNorm6,50,9,0.24050632911392406,0.1
lenet5_batchNorm6,51,3,0.9732142857142857,0.1
lenet5_batchNorm6,51,9,0.2236842105263158,0.1
lenet5_batchNorm6,51,5,0.6868686868686869,0.1
lenet5_batchNorm6,51,1,0.6219081272084805,0.1
lenet5_batchNorm6,51,4,0.8660714285714286,0.1
lenet5_batchNorm6,51,2,0.9150326797385621,0.1
lenet5_batchNorm6,51,8,0.4852941176470588,0.1
lenet5_batchNorm6,51,0,0.7922077922077922,0.1
lenet5_batchNorm6,51,7,0.3434343434343434,0.1
lenet5_batchNorm6,51,6,0.4074074074074074,0.1
lenet5_batchNorm6,57,1,0.6180555555555556,0.1
lenet5_batchNorm6,57,8,0.547945205479452,0.1
lenet5_batchNorm6,57,4,0.8532110091743119,0.1
lenet5_batchNorm6,57,3,0.9736842105263158,0.1
lenet5_batchNorm6,57,0,0.8076923076923077,0.1
lenet5_batchNorm6,57,5,0.7156862745098039,0.1
lenet5_batchNorm6,57,2,0.9121621621621622,0.1
lenet5_batchNorm6,57,6,0.3902439024390244,0.1
lenet5_batchNorm6,57,7,0.358695652173913,0.1
lenet5_batchNorm6,57,9,0.24324324324324326,0.1
lenet5_batchNorm6,41,8,0.5342465753424658,0.1
lenet5_batchNorm6,41,6,0.38823529411764707,0.1
lenet5_batchNorm6,41,2,0.9194630872483222,0.1
lenet5_batchNorm6,41,1,0.6167247386759582,0.1
lenet5_batchNorm6,41,3,0.9649122807017544,0.1
lenet5_batchNorm6,41,4,0.8584905660377359,0.1
lenet5_batchNorm6,41,5,0.6767676767676768,0.1
lenet5_batchNorm6,41,7,0.3225806451612903,0.1
lenet5_batchNorm6,41,0,0.8024691358024691,0.1
lenet5_batchNorm6,41,9,0.2328767123287671,0.1
lenet5_batchNorm6,67,0,0.8024691358024691,0.1
lenet5_batchNorm6,67,1,0.6111111111111112,0.1
lenet5_batchNorm6,67,2,0.9019607843137255,0.1
lenet5_batchNorm6,67,3,0.9734513274336283,0.1
lenet5_batchNorm6,67,9,0.25675675675675674,0.1
lenet5_batchNorm6,67,8,0.4583333333333333,0.1
lenet5_batchNorm6,67,4,0.8482142857142857,0.1
lenet5_batchNorm6,67,5,0.696078431372549,0.1
lenet5_batchNorm6,67,7,0.36666666666666664,0.1
lenet5_batchNorm6,67,6,0.4266666666666667,0.1
lenet5_batchNorm6,77,1,0.6170212765957447,0.1
lenet5_batchNorm6,77,3,0.9652173913043478,0.1
lenet5_batchNorm6,77,9,0.2535211267605634,0.1
lenet5_batchNorm6,77,0,0.8,0.1
lenet5_batchNorm6,77,2,0.9041095890410958,0.1
lenet5_batchNorm6,77,4,0.8349514563106796,0.1
lenet5_batchNorm6,77,5,0.6601941747572816,0.1
lenet5_batchNorm6,77,8,0.5205479452054794,0.1
lenet5_batchNorm6,77,6,0.3855421686746988,0.1
lenet5_batchNorm6,77,7,0.35353535353535354,0.1
lenet5_batchNorm6,69,1,0.6334519572953736,0.1
lenet5_batchNorm6,69,6,0.4268292682926829,0.1
lenet5_batchNorm6,69,5,0.7019230769230769,0.1
lenet5_batchNorm6,69,8,0.47058823529411764,0.1
lenet5_batchNorm6,69,3,0.9666666666666667,0.1
lenet5_batchNorm6,69,7,0.34,0.1
lenet5_batchNorm6,69,0,0.8,0.1
lenet5_batchNorm6,69,2,0.8986486486486487,0.1
lenet5_batchNorm6,69,9,0.25,0.1
lenet5_batchNorm6,69,4,0.8571428571428571,0.1
lenet5_batchNorm6,72,2,0.9225352112676056,0.1
lenet5_batchNorm6,72,8,0.5,0.1
lenet5_batchNorm6,72,3,0.9649122807017544,0.1
lenet5_batchNorm6,72,1,0.6293706293706294,0.1
lenet5_batchNorm6,72,4,0.8691588785046729,0.1
lenet5_batchNorm6,72,0,0.8157894736842105,0.1
lenet5_batchNorm6,72,6,0.4,0.1
lenet5_batchNorm6,72,5,0.6886792452830188,0.1
lenet5_batchNorm6,72,7,0.34375,0.1
lenet5_batchNorm6,72,9,0.22784810126582278,0.1
lenet5_batchNorm6,62,1,0.6097560975609756,0.1
lenet5_batchNorm6,62,4,0.8446601941747572,0.1
lenet5_batchNorm6,62,8,0.4782608695652174,0.1
lenet5_batchNorm6,62,3,0.9732142857142857,0.1
lenet5_batchNorm6,62,5,0.7047619047619048,0.1
lenet5_batchNorm6,62,2,0.9027777777777778,0.1
lenet5_batchNorm6,62,6,0.3953488372093023,0.1
lenet5_batchNorm6,62,0,0.8,0.1
lenet5_batchNorm6,62,7,0.32989690721649484,0.1
lenet5_batchNorm6,62,9,0.22077922077922077,0.1
lenet5_batchNorm6,79,3,0.9741379310344828,0.1
lenet5_batchNorm6,79,8,0.47058823529411764,0.1
lenet5_batchNorm6,79,1,0.6232394366197183,0.1
lenet5_batchNorm6,79,6,0.40963855421686746,0.1
lenet5_batchNorm6,79,2,0.9084967320261438,0.1
lenet5_batchNorm6,79,0,0.7901234567901234,0.1
lenet5_batchNorm6,79,5,0.7419354838709677,0.1
lenet5_batchNorm6,79,4,0.8888888888888888,0.1
lenet5_batchNorm6,79,7,0.3434343434343434,0.1
lenet5_batchNorm6,79,9,0.24,0.1
lenet5_batchNorm6,70,6,0.4166666666666667,0.1
lenet5_batchNorm6,70,1,0.613013698630137,0.1
lenet5_batchNorm6,70,0,0.7894736842105263,0.1
lenet5_batchNorm6,70,5,0.6990291262135923,0.1
lenet5_batchNorm6,70,7,0.32608695652173914,0.1
lenet5_batchNorm6,70,2,0.903448275862069,0.1
lenet5_batchNorm6,70,4,0.839622641509434,0.1
lenet5_batchNorm6,70,3,0.9652173913043478,0.1
lenet5_batchNorm6,70,8,0.5277777777777778,0.1
lenet5_batchNorm6,70,9,0.22666666666666666,0.1
lenet5_batchNorm6,73,4,0.8611111111111112,0.1
lenet5_batchNorm6,73,6,0.3902439024390244,0.1
lenet5_batchNorm6,73,1,0.625,0.1
lenet5_batchNorm6,73,5,0.6764705882352942,0.1
lenet5_batchNorm6,73,2,0.9121621621621622,0.1
lenet5_batchNorm6,73,7,0.375,0.1
lenet5_batchNorm6,73,8,0.5,0.1
lenet5_batchNorm6,73,3,0.9655172413793104,0.1
lenet5_batchNorm6,73,0,0.7901234567901234,0.1
lenet5_batchNorm6,73,9,0.23376623376623376,0.1
lenet5_batchNorm6,65,5,0.6979166666666666,0.1
lenet5_batchNorm6,65,3,0.9741379310344828,0.1
lenet5_batchNorm6,65,1,0.6143344709897611,0.1
lenet5_batchNorm6,65,2,0.903448275862069,0.1
lenet5_batchNorm6,65,4,0.8691588785046729,0.1
lenet5_batchNorm6,65,0,0.7926829268292683,0.1
lenet5_batchNorm6,65,8,0.4788732394366197,0.1
lenet5_batchNorm6,65,6,0.38823529411764707,0.1
lenet5_batchNorm6,65,7,0.3684210526315789,0.1
lenet5_batchNorm6,65,9,0.22857142857142856,0.1
lenet5_batchNorm6,71,0,0.7662337662337663,0.1
lenet5_batchNorm6,71,3,0.9734513274336283,0.1
lenet5_batchNorm6,71,4,0.8446601941747572,0.1
lenet5_batchNorm6,71,2,0.9041095890410958,0.1
lenet5_batchNorm6,71,8,0.4782608695652174,0.1
lenet5_batchNorm6,71,1,0.6118881118881119,0.1
lenet5_batchNorm6,71,5,0.693069306930693,0.1
lenet5_batchNorm6,71,7,0.35,0.1
lenet5_batchNorm6,71,6,0.38372093023255816,0.1
lenet5_batchNorm6,71,9,0.24050632911392406,0.1
lenet5_batchNorm6,68,5,0.696078431372549,0.1
lenet5_batchNorm6,68,3,0.9658119658119658,0.1
lenet5_batchNorm6,68,2,0.9210526315789473,0.1
lenet5_batchNorm6,68,0,0.8378378378378378,0.1
lenet5_batchNorm6,68,8,0.5211267605633803,0.1
lenet5_batchNorm6,68,1,0.6210526315789474,0.1
lenet5_batchNorm6,68,4,0.8558558558558559,0.1
lenet5_batchNorm6,68,9,0.25,0.1
lenet5_batchNorm6,68,6,0.3902439024390244,0.1
lenet5_batchNorm6,68,7,0.3404255319148936,0.1
lenet5_batchNorm6,66,3,0.9652173913043478,0.1
lenet5_batchNorm6,66,6,0.39759036144578314,0.1
lenet5_batchNorm6,66,1,0.6263345195729537,0.1
lenet5_batchNorm6,66,5,0.6923076923076923,0.1
lenet5_batchNorm6,66,2,0.9060402684563759,0.1
lenet5_batchNorm6,66,4,0.8558558558558559,0.1
lenet5_batchNorm6,66,0,0.7875,0.1
lenet5_batchNorm6,66,9,0.21794871794871795,0.1
lenet5_batchNorm6,66,8,0.5606060606060606,0.1
lenet5_batchNorm6,66,7,0.3548387096774194,0.1
lenet5_batchNorm6,76,8,0.5072463768115942,0.1
lenet5_batchNorm6,76,1,0.6105263157894737,0.1
lenet5_batchNorm6,76,5,0.7052631578947368,0.1
lenet5_batchNorm6,76,3,0.9741379310344828,0.1
lenet5_batchNorm6,76,2,0.9155844155844156,0.1
lenet5_batchNorm6,76,4,0.8545454545454545,0.1
lenet5_batchNorm6,76,0,0.7951807228915663,0.1
lenet5_batchNorm6,78,5,0.6907216494845361,0.1
lenet5_batchNorm6,76,6,0.4074074074074074,0.1
lenet5_batchNorm6,78,7,0.36666666666666664,0.1
lenet5_batchNorm6,78,1,0.6232876712328768,0.1
lenet5_batchNorm6,76,9,0.2714285714285714,0.1
lenet5_batchNorm6,78,2,0.9144736842105263,0.1
lenet5_batchNorm6,76,7,0.36082474226804123,0.1
lenet5_batchNorm6,78,3,0.963302752293578,0.1
lenet5_batchNorm6,78,4,0.839622641509434,0.1
lenet5_batchNorm6,78,6,0.3793103448275862,0.1
lenet5_batchNorm6,78,8,0.4722222222222222,0.1
lenet5_batchNorm6,78,0,0.8157894736842105,0.1
lenet5_batchNorm6,78,9,0.22784810126582278,0.1
lenet5_batchNorm6,64,3,0.9652173913043478,0.1
lenet5_batchNorm6,64,2,0.9047619047619048,0.1
lenet5_batchNorm6,64,1,0.6156462585034014,0.1
lenet5_batchNorm6,64,7,0.3333333333333333,0.1
lenet5_batchNorm6,64,5,0.6893203883495146,0.1
lenet5_batchNorm6,64,6,0.4074074074074074,0.1
lenet5_batchNorm6,64,4,0.8640776699029126,0.1
lenet5_batchNorm6,64,0,0.7848101265822784,0.1
lenet5_batchNorm6,64,8,0.5072463768115942,0.1
lenet5_batchNorm6,64,9,0.2054794520547945,0.1
lenet5_batchNorm6,80,7,0.34065934065934067,0.1
lenet5_batchNorm6,80,4,0.8425925925925926,0.1
lenet5_batchNorm6,80,3,0.9661016949152542,0.1
lenet5_batchNorm6,80,2,0.9194630872483222,0.1
lenet5_batchNorm6,80,1,0.6190476190476191,0.1
lenet5_batchNorm6,80,5,0.696969696969697,0.1
lenet5_batchNorm6,80,0,0.8421052631578947,0.1
lenet5_batchNorm6,80,9,0.2465753424657534,0.1
lenet5_batchNorm6,80,8,0.5135135135135135,0.1
lenet5_batchNorm6,75,8,0.5277777777777778,0.1
lenet5_batchNorm6,80,6,0.38461538461538464,0.1
lenet5_batchNorm6,75,2,0.8926174496644296,0.1
lenet5_batchNorm6,75,3,0.9642857142857143,0.1
lenet5_batchNorm6,75,5,0.6947368421052632,0.1
lenet5_batchNorm6,75,1,0.6190476190476191,0.1
lenet5_batchNorm6,75,9,0.2465753424657534,0.1
lenet5_batchNorm6,63,5,0.6732673267326733,0.1
lenet5_batchNorm6,75,0,0.810126582278481,0.1
lenet5_batchNorm6,63,6,0.40229885057471265,0.1
lenet5_batchNorm6,75,6,0.4024390243902439,0.1
lenet5_batchNorm6,63,1,0.6105263157894737,0.1
lenet5_batchNorm6,75,4,0.8545454545454545,0.1
lenet5_batchNorm6,63,0,0.7948717948717948,0.1
lenet5_batchNorm6,75,7,0.3617021276595745,0.1
lenet5_batchNorm6,63,3,0.9732142857142857,0.1
lenet5_batchNorm6,63,9,0.24,0.1
