model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm1,7,7,0.5544554455445545,0.1
lenet5_batchNorm1,18,9,0.24358974358974358,0.1
lenet5_batchNorm1,18,4,0.9142857142857143,0.1
lenet5_batchNorm1,18,5,0.9056603773584906,0.1
lenet5_batchNorm1,18,1,0.7103448275862069,0.1
lenet5_batchNorm1,18,8,0.5882352941176471,0.1
lenet5_batchNorm1,18,3,0.9158878504672897,0.1
lenet5_batchNorm1,18,2,0.8266666666666667,0.1
lenet5_batchNorm1,18,7,0.5444444444444444,0.1
lenet5_batchNorm1,18,0,0.8795180722891566,0.1
lenet5_batchNorm1,18,6,0.2891566265060241,0.1
lenet5_batchNorm1,10,4,0.9196428571428571,0.1
lenet5_batchNorm1,10,1,0.7230215827338129,0.1
lenet5_batchNorm1,6,2,0.8309859154929577,0.1
lenet5_batchNorm1,10,0,0.8795180722891566,0.1
lenet5_batchNorm1,6,1,0.7177700348432056,0.1
lenet5_batchNorm1,10,2,0.823943661971831,0.1
lenet5_batchNorm1,6,0,0.8780487804878049,0.1
lenet5_batchNorm1,10,5,0.9117647058823529,0.1
lenet5_batchNorm1,6,3,0.9545454545454546,0.1
lenet5_batchNorm1,10,3,0.925,0.1
lenet5_batchNorm1,6,7,0.5555555555555556,0.1
lenet5_batchNorm1,10,7,0.5520833333333334,0.1
lenet5_batchNorm1,6,5,0.9038461538461539,0.1
lenet5_batchNorm1,10,6,0.2976190476190476,0.1
lenet5_batchNorm1,6,8,0.6197183098591549,0.1
lenet5_batchNorm1,10,9,0.2631578947368421,0.1
lenet5_batchNorm1,6,6,0.2891566265060241,0.1
lenet5_batchNorm1,10,8,0.6119402985074627,0.1
lenet5_batchNorm1,6,4,0.9099099099099099,0.1
lenet5_batchNorm1,6,9,0.23943661971830985,0.1
lenet5_batchNorm1,12,2,0.8299319727891157,0.1
lenet5_batchNorm1,12,1,0.7147887323943662,0.1
lenet5_batchNorm1,12,9,0.2535211267605634,0.1
lenet5_batchNorm1,12,6,0.25301204819277107,0.1
lenet5_batchNorm1,12,3,0.925,0.1
lenet5_batchNorm1,12,8,0.6027397260273972,0.1
lenet5_batchNorm1,12,7,0.5257731958762887,0.1
lenet5_batchNorm1,12,5,0.9175257731958762,0.1
lenet5_batchNorm1,12,4,0.9074074074074074,0.1
lenet5_batchNorm1,12,0,0.8875,0.1
lenet5_batchNorm1,1,5,0.9081632653061225,0.1
lenet5_batchNorm1,1,2,0.8486842105263158,0.1
lenet5_batchNorm1,1,4,0.9279279279279279,0.1
lenet5_batchNorm1,1,3,0.918918918918919,0.1
lenet5_batchNorm1,1,8,0.6164383561643836,0.1
lenet5_batchNorm1,1,6,0.3,0.1
lenet5_batchNorm1,4,8,0.5915492957746479,0.1
lenet5_batchNorm1,1,0,0.8974358974358975,0.1
lenet5_batchNorm1,4,6,0.30864197530864196,0.1
lenet5_batchNorm1,1,1,0.7222222222222222,0.1
lenet5_batchNorm1,4,0,0.8928571428571429,0.1
lenet5_batchNorm1,1,7,0.5368421052631579,0.1
lenet5_batchNorm1,4,7,0.5263157894736842,0.1
lenet5_batchNorm1,1,9,0.25675675675675674,0.1
lenet5_batchNorm1,4,4,0.9215686274509803,0.1
lenet5_batchNorm1,4,2,0.8435374149659864,0.1
lenet5_batchNorm1,4,5,0.9038461538461539,0.1
lenet5_batchNorm1,4,1,0.725,0.1
lenet5_batchNorm1,4,3,0.9316239316239316,0.1
lenet5_batchNorm1,4,9,0.26582278481012656,0.1
lenet5_batchNorm1,3,2,0.821917808219178,0.1
lenet5_batchNorm1,3,1,0.7220338983050848,0.1
lenet5_batchNorm1,3,0,0.9135802469135802,0.1
lenet5_batchNorm1,3,5,0.8969072164948454,0.1
lenet5_batchNorm1,3,4,0.9134615384615384,0.1
lenet5_batchNorm1,3,3,0.9217391304347826,0.1
lenet5_batchNorm1,3,7,0.5604395604395604,0.1
lenet5_batchNorm1,3,8,0.625,0.1
lenet5_batchNorm1,3,9,0.2631578947368421,0.1
lenet5_batchNorm1,3,6,0.26506024096385544,0.1
lenet5_batchNorm1,8,1,0.7370242214532872,0.1
lenet5_batchNorm1,8,4,0.9223300970873787,0.1
lenet5_batchNorm1,8,2,0.8333333333333334,0.1
lenet5_batchNorm1,8,3,0.923728813559322,0.1
lenet5_batchNorm1,8,5,0.9019607843137255,0.1
lenet5_batchNorm1,8,6,0.2948717948717949,0.1
lenet5_batchNorm1,8,0,0.868421052631579,0.1
lenet5_batchNorm1,8,7,0.5520833333333334,0.1
lenet5_batchNorm1,8,8,0.6111111111111112,0.1
lenet5_batchNorm1,8,9,0.2236842105263158,0.1
lenet5_batchNorm1,17,2,0.8378378378378378,0.1
lenet5_batchNorm1,17,1,0.7202797202797203,0.1
lenet5_batchNorm1,17,8,0.625,0.1
lenet5_batchNorm1,17,3,0.923728813559322,0.1
lenet5_batchNorm1,17,0,0.9078947368421053,0.1
lenet5_batchNorm1,17,5,0.8947368421052632,0.1
lenet5_batchNorm1,17,7,0.5408163265306123,0.1
lenet5_batchNorm1,17,4,0.9065420560747663,0.1
lenet5_batchNorm1,17,6,0.2857142857142857,0.1
lenet5_batchNorm1,17,9,0.2631578947368421,0.1
lenet5_batchNorm1,13,3,0.9401709401709402,0.1
lenet5_batchNorm1,20,1,0.7224199288256228,0.1
lenet5_batchNorm1,13,1,0.71280276816609,0.1
lenet5_batchNorm1,20,4,0.9150943396226415,0.1
lenet5_batchNorm1,13,4,0.900990099009901,0.1
lenet5_batchNorm1,20,5,0.8921568627450981,0.1
lenet5_batchNorm1,13,0,0.9,0.1
lenet5_batchNorm1,20,7,0.5510204081632653,0.1
lenet5_batchNorm1,13,2,0.831081081081081,0.1
lenet5_batchNorm1,20,2,0.8402777777777778,0.1
lenet5_batchNorm1,13,5,0.9215686274509803,0.1
lenet5_batchNorm1,20,3,0.9230769230769231,0.1
lenet5_batchNorm1,13,7,0.5604395604395604,0.1
lenet5_batchNorm1,20,6,0.27710843373493976,0.1
lenet5_batchNorm1,13,8,0.5972222222222222,0.1
lenet5_batchNorm1,20,0,0.891566265060241,0.1
lenet5_batchNorm1,13,9,0.25675675675675674,0.1
lenet5_batchNorm1,20,8,0.5942028985507246,0.1
lenet5_batchNorm1,13,6,0.27906976744186046,0.1
lenet5_batchNorm1,20,9,0.2597402597402597,0.1
lenet5_batchNorm1,36,3,0.9217391304347826,0.1
lenet5_batchNorm1,36,5,0.9,0.1
lenet5_batchNorm1,36,2,0.84,0.1
lenet5_batchNorm1,36,6,0.31645569620253167,0.1
lenet5_batchNorm1,36,0,0.8953488372093024,0.1
lenet5_batchNorm1,36,7,0.5263157894736842,0.1
lenet5_batchNorm1,36,1,0.7208480565371025,0.1
lenet5_batchNorm1,36,9,0.25,0.1
lenet5_batchNorm1,36,4,0.9333333333333333,0.1
lenet5_batchNorm1,36,8,0.5774647887323944,0.1
lenet5_batchNorm1,37,1,0.7275985663082437,0.1
lenet5_batchNorm1,37,0,0.9036144578313253,0.1
lenet5_batchNorm1,37,3,0.9304347826086956,0.1
lenet5_batchNorm1,37,2,0.8456375838926175,0.1
lenet5_batchNorm1,37,7,0.5106382978723404,0.1
lenet5_batchNorm1,37,4,0.9259259259259259,0.1
lenet5_batchNorm1,37,6,0.29545454545454547,0.1
lenet5_batchNorm1,37,5,0.8942307692307693,0.1
lenet5_batchNorm1,37,9,0.22972972972972974,0.1
lenet5_batchNorm1,37,8,0.5909090909090909,0.1
lenet5_batchNorm1,35,6,0.30120481927710846,0.1
lenet5_batchNorm1,35,7,0.5612244897959183,0.1
lenet5_batchNorm1,35,3,0.9298245614035088,0.1
lenet5_batchNorm1,35,5,0.9072164948453608,0.1
lenet5_batchNorm1,35,1,0.7340425531914894,0.1
lenet5_batchNorm1,35,4,0.918918918918919,0.1
lenet5_batchNorm1,35,2,0.8389261744966443,0.1
lenet5_batchNorm1,35,8,0.5797101449275363,0.1
lenet5_batchNorm1,35,9,0.24358974358974358,0.1
lenet5_batchNorm1,35,0,0.9113924050632911,0.1
lenet5_batchNorm1,32,1,0.7220216606498195,0.1
lenet5_batchNorm1,32,2,0.8285714285714286,0.1
lenet5_batchNorm1,32,3,0.9224137931034483,0.1
lenet5_batchNorm1,32,5,0.8962264150943396,0.1
lenet5_batchNorm1,32,7,0.5339805825242718,0.1
lenet5_batchNorm1,32,8,0.5945945945945946,0.1
lenet5_batchNorm1,32,6,0.21518987341772153,0.1
lenet5_batchNorm1,32,0,0.8902439024390244,0.1
lenet5_batchNorm1,32,4,0.9158878504672897,0.1
lenet5_batchNorm1,32,9,0.23684210526315788,0.1
lenet5_batchNorm1,33,2,0.8378378378378378,0.1
lenet5_batchNorm1,33,4,0.9056603773584906,0.1
lenet5_batchNorm1,33,1,0.7231833910034602,0.1
lenet5_batchNorm1,33,5,0.8969072164948454,0.1
lenet5_batchNorm1,33,3,0.9327731092436975,0.1
lenet5_batchNorm1,33,6,0.2857142857142857,0.1
lenet5_batchNorm1,33,7,0.5684210526315789,0.1
lenet5_batchNorm1,33,8,0.6571428571428571,0.1
lenet5_batchNorm1,33,0,0.8961038961038961,0.1
lenet5_batchNorm1,33,9,0.24,0.1
lenet5_batchNorm1,22,7,0.5212765957446809,0.1
lenet5_batchNorm1,22,0,0.8860759493670886,0.1
lenet5_batchNorm1,22,1,0.7094594594594594,0.1
lenet5_batchNorm1,22,4,0.9174311926605505,0.1
lenet5_batchNorm1,22,2,0.8333333333333334,0.1
lenet5_batchNorm1,22,5,0.8877551020408163,0.1
lenet5_batchNorm1,22,6,0.2891566265060241,0.1
lenet5_batchNorm1,22,3,0.9304347826086956,0.1
lenet5_batchNorm1,22,8,0.6056338028169014,0.1
lenet5_batchNorm1,22,9,0.2535211267605634,0.1
lenet5_batchNorm1,25,1,0.7137931034482758,0.1
lenet5_batchNorm1,25,0,0.8918918918918919,0.1
lenet5_batchNorm1,25,6,0.3132530120481928,0.1
lenet5_batchNorm1,25,3,0.9310344827586207,0.1
lenet5_batchNorm1,25,2,0.8410596026490066,0.1
lenet5_batchNorm1,25,9,0.2631578947368421,0.1
lenet5_batchNorm1,25,4,0.8952380952380953,0.1
lenet5_batchNorm1,25,7,0.5833333333333334,0.1
lenet5_batchNorm1,25,5,0.9090909090909091,0.1
lenet5_batchNorm1,25,8,0.5857142857142857,0.1
lenet5_batchNorm1,40,1,0.7133105802047781,0.1
lenet5_batchNorm1,40,4,0.9108910891089109,0.1
lenet5_batchNorm1,40,0,0.8974358974358975,0.1
lenet5_batchNorm1,40,2,0.8581081081081081,0.1
lenet5_batchNorm1,40,3,0.9285714285714286,0.1
lenet5_batchNorm1,40,5,0.9029126213592233,0.1
lenet5_batchNorm1,40,7,0.5157894736842106,0.1
lenet5_batchNorm1,40,8,0.5972222222222222,0.1
lenet5_batchNorm1,40,6,0.27710843373493976,0.1
lenet5_batchNorm1,40,9,0.25333333333333335,0.1
lenet5_batchNorm1,24,2,0.831081081081081,0.1
lenet5_batchNorm1,24,3,0.9292035398230089,0.1
lenet5_batchNorm1,24,6,0.3132530120481928,0.1
lenet5_batchNorm1,24,7,0.5425531914893617,0.1
lenet5_batchNorm1,24,5,0.8952380952380953,0.1
lenet5_batchNorm1,24,1,0.723404255319149,0.1
lenet5_batchNorm1,24,4,0.9174311926605505,0.1
lenet5_batchNorm1,24,0,0.8974358974358975,0.1
lenet5_batchNorm1,24,8,0.5652173913043478,0.1
lenet5_batchNorm1,24,9,0.24050632911392406,0.1
lenet5_batchNorm1,27,3,0.9292035398230089,0.1
lenet5_batchNorm1,27,1,0.7228070175438597,0.1
lenet5_batchNorm1,27,0,0.8780487804878049,0.1
lenet5_batchNorm1,27,8,0.5882352941176471,0.1
lenet5_batchNorm1,27,2,0.8311688311688312,0.1
lenet5_batchNorm1,27,4,0.9150943396226415,0.1
lenet5_batchNorm1,27,5,0.898989898989899,0.1
lenet5_batchNorm1,28,8,0.5972222222222222,0.1
lenet5_batchNorm1,27,9,0.21621621621621623,0.1
lenet5_batchNorm1,28,1,0.7323943661971831,0.1
lenet5_batchNorm1,27,7,0.5416666666666666,0.1
lenet5_batchNorm1,28,4,0.9134615384615384,0.1
lenet5_batchNorm1,27,6,0.2891566265060241,0.1
lenet5_batchNorm1,28,0,0.875,0.1
lenet5_batchNorm1,28,2,0.8435374149659864,0.1
lenet5_batchNorm1,28,5,0.9047619047619048,0.1
lenet5_batchNorm1,28,7,0.5425531914893617,0.1
lenet5_batchNorm1,28,3,0.9316239316239316,0.1
lenet5_batchNorm1,28,6,0.275,0.1
lenet5_batchNorm1,28,9,0.24675324675324675,0.1
lenet5_batchNorm1,29,4,0.9292035398230089,0.1
lenet5_batchNorm1,29,1,0.7046263345195729,0.1
lenet5_batchNorm1,29,5,0.8979591836734694,0.1
lenet5_batchNorm1,29,2,0.8311688311688312,0.1
lenet5_batchNorm1,29,0,0.8947368421052632,0.1
lenet5_batchNorm1,29,9,0.2602739726027397,0.1
lenet5_batchNorm1,29,8,0.5970149253731343,0.1
lenet5_batchNorm1,29,6,0.2804878048780488,0.1
lenet5_batchNorm1,29,7,0.5510204081632653,0.1
lenet5_batchNorm1,29,3,0.923728813559322,0.1
lenet5_batchNorm1,34,5,0.8981481481481481,0.1
lenet5_batchNorm1,34,9,0.23684210526315788,0.1
lenet5_batchNorm1,34,3,0.9285714285714286,0.1
lenet5_batchNorm1,34,7,0.5520833333333334,0.1
lenet5_batchNorm1,34,1,0.7158273381294964,0.1
lenet5_batchNorm1,34,4,0.9099099099099099,0.1
lenet5_batchNorm1,34,2,0.847682119205298,0.1
lenet5_batchNorm1,34,0,0.8734177215189873,0.1
lenet5_batchNorm1,34,8,0.6470588235294118,0.1
lenet5_batchNorm1,34,6,0.2962962962962963,0.1
lenet5_batchNorm1,21,5,0.8979591836734694,0.1
lenet5_batchNorm1,21,1,0.711340206185567,0.1
lenet5_batchNorm1,21,3,0.9316239316239316,0.1
lenet5_batchNorm1,21,8,0.6164383561643836,0.1
lenet5_batchNorm1,21,4,0.8942307692307693,0.1
lenet5_batchNorm1,21,2,0.8333333333333334,0.1
lenet5_batchNorm1,21,7,0.5376344086021505,0.1
lenet5_batchNorm1,21,6,0.2857142857142857,0.1
lenet5_batchNorm1,21,0,0.8933333333333333,0.1
lenet5_batchNorm1,21,9,0.25333333333333335,0.1
lenet5_batchNorm1,39,5,0.9157894736842105,0.1
lenet5_batchNorm1,39,7,0.5434782608695652,0.1
lenet5_batchNorm1,39,4,0.9026548672566371,0.1
lenet5_batchNorm1,39,9,0.23684210526315788,0.1
lenet5_batchNorm1,39,3,0.923728813559322,0.1
lenet5_batchNorm1,39,2,0.8428571428571429,0.1
lenet5_batchNorm1,39,6,0.3103448275862069,0.1
lenet5_batchNorm1,39,0,0.8875,0.1
lenet5_batchNorm1,39,1,0.7044673539518901,0.1
lenet5_batchNorm1,39,8,0.5882352941176471,0.1
lenet5_batchNorm1,38,5,0.8952380952380953,0.1
lenet5_batchNorm1,38,0,0.9,0.1
lenet5_batchNorm1,38,8,0.5714285714285714,0.1
lenet5_batchNorm1,38,2,0.8456375838926175,0.1
lenet5_batchNorm1,38,1,0.7118055555555556,0.1
lenet5_batchNorm1,38,4,0.9306930693069307,0.1
lenet5_batchNorm1,38,3,0.9385964912280702,0.1
lenet5_batchNorm1,38,7,0.5416666666666666,0.1
lenet5_batchNorm1,38,9,0.2631578947368421,0.1
lenet5_batchNorm1,38,6,0.2962962962962963,0.1
lenet5_batchNorm1,31,0,0.881578947368421,0.1
lenet5_batchNorm1,31,3,0.9482758620689655,0.1
lenet5_batchNorm1,31,8,0.5945945945945946,0.1
lenet5_batchNorm1,31,5,0.898989898989899,0.1
lenet5_batchNorm1,31,4,0.897196261682243,0.1
lenet5_batchNorm1,31,1,0.7228070175438597,0.1
lenet5_batchNorm1,31,2,0.8410596026490066,0.1
lenet5_batchNorm1,31,9,0.22077922077922077,0.1
lenet5_batchNorm1,31,7,0.5638297872340425,0.1
lenet5_batchNorm1,31,6,0.30864197530864196,0.1
lenet5_batchNorm1,23,2,0.8263888888888888,0.1
lenet5_batchNorm1,23,3,0.9259259259259259,0.1
lenet5_batchNorm1,23,1,0.7314487632508834,0.1
lenet5_batchNorm1,23,6,0.2558139534883721,0.1
lenet5_batchNorm1,23,4,0.9090909090909091,0.1
lenet5_batchNorm1,23,5,0.8910891089108911,0.1
lenet5_batchNorm1,23,7,0.54,0.1
lenet5_batchNorm1,23,9,0.25925925925925924,0.1
lenet5_batchNorm1,23,8,0.6119402985074627,0.1
lenet5_batchNorm1,23,0,0.8875,0.1
lenet5_batchNorm1,30,3,0.9285714285714286,0.1
lenet5_batchNorm1,30,0,0.8795180722891566,0.1
lenet5_batchNorm1,30,7,0.5714285714285714,0.1
lenet5_batchNorm1,30,4,0.9065420560747663,0.1
lenet5_batchNorm1,30,5,0.9029126213592233,0.1
lenet5_batchNorm1,30,2,0.8391608391608392,0.1
lenet5_batchNorm1,30,1,0.7167832167832168,0.1
lenet5_batchNorm1,30,8,0.6056338028169014,0.1
lenet5_batchNorm1,30,9,0.25333333333333335,0.1
lenet5_batchNorm1,30,6,0.25609756097560976,0.1
lenet5_batchNorm1,26,7,0.5306122448979592,0.1
lenet5_batchNorm1,26,3,0.9210526315789473,0.1
lenet5_batchNorm1,26,4,0.9134615384615384,0.1
lenet5_batchNorm1,26,0,0.8974358974358975,0.1
lenet5_batchNorm1,26,2,0.8389261744966443,0.1
lenet5_batchNorm1,26,1,0.7132867132867133,0.1
lenet5_batchNorm1,26,5,0.9029126213592233,0.1
lenet5_batchNorm1,26,9,0.2465753424657534,0.1
lenet5_batchNorm1,26,8,0.5857142857142857,0.1
lenet5_batchNorm1,26,6,0.29411764705882354,0.1
lenet5_batchNorm1,45,0,0.9,0.1
lenet5_batchNorm1,45,1,0.7298245614035088,0.1
lenet5_batchNorm1,45,4,0.9090909090909091,0.1
lenet5_batchNorm1,45,7,0.5789473684210527,0.1
lenet5_batchNorm1,45,5,0.9038461538461539,0.1
lenet5_batchNorm1,45,2,0.8311688311688312,0.1
lenet5_batchNorm1,45,3,0.9292035398230089,0.1
lenet5_batchNorm1,45,9,0.22857142857142856,0.1
lenet5_batchNorm1,45,8,0.6119402985074627,0.1
lenet5_batchNorm1,45,6,0.2804878048780488,0.1
lenet5_batchNorm1,59,1,0.7335640138408305,0.1
lenet5_batchNorm1,59,7,0.5463917525773195,0.1
lenet5_batchNorm1,59,2,0.8223684210526315,0.1
lenet5_batchNorm1,59,6,0.25,0.1
lenet5_batchNorm1,59,4,0.9009009009009009,0.1
lenet5_batchNorm1,59,0,0.8860759493670886,0.1
lenet5_batchNorm1,59,3,0.9357798165137615,0.1
lenet5_batchNorm1,59,5,0.9166666666666666,0.1
lenet5_batchNorm1,59,8,0.5972222222222222,0.1
lenet5_batchNorm1,59,9,0.25333333333333335,0.1
lenet5_batchNorm1,53,4,0.9056603773584906,0.1
lenet5_batchNorm1,53,0,0.9012345679012346,0.1
lenet5_batchNorm1,53,5,0.900990099009901,0.1
lenet5_batchNorm1,53,2,0.8456375838926175,0.1
lenet5_batchNorm1,53,7,0.5520833333333334,0.1
lenet5_batchNorm1,53,1,0.7279151943462897,0.1
lenet5_batchNorm1,53,9,0.24675324675324675,0.1
lenet5_batchNorm1,53,8,0.6285714285714286,0.1
lenet5_batchNorm1,53,3,0.9298245614035088,0.1
lenet5_batchNorm1,53,6,0.27710843373493976,0.1
lenet5_batchNorm1,42,0,0.8974358974358975,0.1
lenet5_batchNorm1,42,1,0.7201365187713311,0.1
lenet5_batchNorm1,42,7,0.5425531914893617,0.1
lenet5_batchNorm1,42,4,0.9252336448598131,0.1
lenet5_batchNorm1,42,5,0.9072164948453608,0.1
lenet5_batchNorm1,42,2,0.86,0.1
lenet5_batchNorm1,42,8,0.6056338028169014,0.1
lenet5_batchNorm1,42,3,0.9298245614035088,0.1
lenet5_batchNorm1,42,6,0.28205128205128205,0.1
lenet5_batchNorm1,42,9,0.2692307692307692,0.1
lenet5_batchNorm1,44,1,0.7197231833910035,0.1
lenet5_batchNorm1,44,5,0.9306930693069307,0.1
lenet5_batchNorm1,44,6,0.2857142857142857,0.1
lenet5_batchNorm1,44,2,0.8445945945945946,0.1
lenet5_batchNorm1,44,4,0.9181818181818182,0.1
lenet5_batchNorm1,44,3,0.9272727272727272,0.1
lenet5_batchNorm1,44,0,0.8783783783783784,0.1
lenet5_batchNorm1,44,8,0.6111111111111112,0.1
lenet5_batchNorm1,44,7,0.5408163265306123,0.1
lenet5_batchNorm1,44,9,0.24324324324324326,0.1
lenet5_batchNorm1,47,2,0.8243243243243243,0.1
lenet5_batchNorm1,47,1,0.7142857142857143,0.1
lenet5_batchNorm1,47,8,0.59375,0.1
lenet5_batchNorm1,47,5,0.8888888888888888,0.1
lenet5_batchNorm1,47,6,0.25,0.1
lenet5_batchNorm1,47,7,0.5729166666666666,0.1
lenet5_batchNorm1,47,4,0.9090909090909091,0.1
lenet5_batchNorm1,47,0,0.8837209302325582,0.1
lenet5_batchNorm1,47,3,0.9316239316239316,0.1
lenet5_batchNorm1,47,9,0.2328767123287671,0.1
lenet5_batchNorm1,60,2,0.8344370860927153,0.1
lenet5_batchNorm1,60,5,0.8962264150943396,0.1
lenet5_batchNorm1,60,1,0.7058823529411765,0.1
lenet5_batchNorm1,60,7,0.5670103092783505,0.1
lenet5_batchNorm1,60,9,0.2535211267605634,0.1
lenet5_batchNorm1,60,6,0.32098765432098764,0.1
lenet5_batchNorm1,60,4,0.9038461538461539,0.1
lenet5_batchNorm1,60,3,0.9181818181818182,0.1
lenet5_batchNorm1,60,0,0.8875,0.1
lenet5_batchNorm1,60,8,0.6056338028169014,0.1
lenet5_batchNorm1,43,8,0.6338028169014085,0.1
lenet5_batchNorm1,43,7,0.5416666666666666,0.1
lenet5_batchNorm1,43,2,0.8445945945945946,0.1
lenet5_batchNorm1,43,1,0.7044673539518901,0.1
lenet5_batchNorm1,43,4,0.9074074074074074,0.1
lenet5_batchNorm1,43,5,0.9019607843137255,0.1
lenet5_batchNorm1,43,0,0.8846153846153846,0.1
lenet5_batchNorm1,43,3,0.9380530973451328,0.1
lenet5_batchNorm1,43,6,0.2987012987012987,0.1
lenet5_batchNorm1,43,9,0.2236842105263158,0.1
lenet5_batchNorm1,48,3,0.9298245614035088,0.1
lenet5_batchNorm1,48,5,0.9,0.1
lenet5_batchNorm1,48,0,0.8837209302325582,0.1
lenet5_batchNorm1,48,1,0.7212543554006968,0.1
lenet5_batchNorm1,48,2,0.8601398601398601,0.1
lenet5_batchNorm1,48,8,0.5942028985507246,0.1
lenet5_batchNorm1,48,6,0.30120481927710846,0.1
lenet5_batchNorm1,48,4,0.9345794392523364,0.1
lenet5_batchNorm1,48,7,0.5483870967741935,0.1
lenet5_batchNorm1,48,9,0.24358974358974358,0.1
lenet5_batchNorm1,52,0,0.8987341772151899,0.1
lenet5_batchNorm1,52,7,0.5510204081632653,0.1
lenet5_batchNorm1,52,8,0.6268656716417911,0.1
lenet5_batchNorm1,52,3,0.9298245614035088,0.1
lenet5_batchNorm1,52,1,0.7142857142857143,0.1
lenet5_batchNorm1,52,5,0.9081632653061225,0.1
lenet5_batchNorm1,52,2,0.8413793103448276,0.1
lenet5_batchNorm1,52,4,0.9009009009009009,0.1
lenet5_batchNorm1,52,9,0.2465753424657534,0.1
lenet5_batchNorm1,52,6,0.2716049382716049,0.1
lenet5_batchNorm1,58,1,0.698961937716263,0.1
lenet5_batchNorm1,58,4,0.9029126213592233,0.1
lenet5_batchNorm1,58,5,0.9313725490196079,0.1
lenet5_batchNorm1,58,2,0.8300653594771242,0.1
lenet5_batchNorm1,58,7,0.5161290322580645,0.1
lenet5_batchNorm1,54,5,0.8921568627450981,0.1
lenet5_batchNorm1,58,0,0.8831168831168831,0.1
lenet5_batchNorm1,54,1,0.7263157894736842,0.1
lenet5_batchNorm1,58,9,0.24675324675324675,0.1
lenet5_batchNorm1,54,3,0.9217391304347826,0.1
lenet5_batchNorm1,58,3,0.9380530973451328,0.1
lenet5_batchNorm1,54,8,0.5945945945945946,0.1
lenet5_batchNorm1,58,6,0.3058823529411765,0.1
lenet5_batchNorm1,54,7,0.5531914893617021,0.1
lenet5_batchNorm1,58,8,0.6029411764705882,0.1
lenet5_batchNorm1,46,7,0.5473684210526316,0.1
lenet5_batchNorm1,54,9,0.22784810126582278,0.1
lenet5_batchNorm1,46,3,0.9482758620689655,0.1
lenet5_batchNorm1,54,4,0.9238095238095239,0.1
lenet5_batchNorm1,46,5,0.9175257731958762,0.1
lenet5_batchNorm1,54,2,0.8435374149659864,0.1
lenet5_batchNorm1,46,2,0.8367346938775511,0.1
lenet5_batchNorm1,54,0,0.8846153846153846,0.1
lenet5_batchNorm1,46,1,0.710801393728223,0.1
lenet5_batchNorm1,54,6,0.2962962962962963,0.1
lenet5_batchNorm1,46,8,0.6164383561643836,0.1
lenet5_batchNorm1,46,0,0.9036144578313253,0.1
lenet5_batchNorm1,46,4,0.9047619047619048,0.1
lenet5_batchNorm1,46,9,0.2328767123287671,0.1
lenet5_batchNorm1,46,6,0.2976190476190476,0.1
lenet5_batchNorm1,41,8,0.6027397260273972,0.1
lenet5_batchNorm1,41,6,0.27058823529411763,0.1
lenet5_batchNorm1,41,5,0.898989898989899,0.1
lenet5_batchNorm1,41,2,0.8389261744966443,0.1
lenet5_batchNorm1,41,1,0.710801393728223,0.1
lenet5_batchNorm1,41,3,0.9298245614035088,0.1
lenet5_batchNorm1,41,4,0.9150943396226415,0.1
lenet5_batchNorm1,41,0,0.8765432098765432,0.1
lenet5_batchNorm1,41,7,0.5376344086021505,0.1
lenet5_batchNorm1,41,9,0.2465753424657534,0.1
lenet5_batchNorm1,55,1,0.7231833910034602,0.1
lenet5_batchNorm1,55,2,0.8366013071895425,0.1
lenet5_batchNorm1,55,4,0.9174311926605505,0.1
lenet5_batchNorm1,55,7,0.5425531914893617,0.1
lenet5_batchNorm1,55,8,0.6285714285714286,0.1
lenet5_batchNorm1,55,5,0.8921568627450981,0.1
lenet5_batchNorm1,55,3,0.9259259259259259,0.1
lenet5_batchNorm1,49,5,0.9081632653061225,0.1
lenet5_batchNorm1,55,0,0.9,0.1
lenet5_batchNorm1,49,4,0.9090909090909091,0.1
lenet5_batchNorm1,55,6,0.25609756097560976,0.1
lenet5_batchNorm1,49,6,0.3023255813953488,0.1
lenet5_batchNorm1,55,9,0.2602739726027397,0.1
lenet5_batchNorm1,49,3,0.9203539823008849,0.1
lenet5_batchNorm1,49,1,0.7178571428571429,0.1
lenet5_batchNorm1,49,2,0.8287671232876712,0.1
lenet5_batchNorm1,49,7,0.5445544554455446,0.1
lenet5_batchNorm1,49,8,0.6388888888888888,0.1
lenet5_batchNorm1,49,0,0.9066666666666666,0.1
lenet5_batchNorm1,49,9,0.24050632911392406,0.1
lenet5_batchNorm1,51,4,0.9017857142857143,0.1
lenet5_batchNorm1,51,3,0.9196428571428571,0.1
lenet5_batchNorm1,51,9,0.23684210526315788,0.1
lenet5_batchNorm1,51,5,0.9191919191919192,0.1
lenet5_batchNorm1,51,1,0.7102473498233216,0.1
lenet5_batchNorm1,51,8,0.6470588235294118,0.1
lenet5_batchNorm1,51,6,0.25925925925925924,0.1
lenet5_batchNorm1,51,2,0.8431372549019608,0.1
lenet5_batchNorm1,51,7,0.5252525252525253,0.1
lenet5_batchNorm1,51,0,0.9090909090909091,0.1
lenet5_batchNorm1,50,3,0.9279279279279279,0.1
lenet5_batchNorm1,50,7,0.5555555555555556,0.1
lenet5_batchNorm1,50,1,0.7269503546099291,0.1
lenet5_batchNorm1,50,5,0.9038461538461539,0.1
lenet5_batchNorm1,50,0,0.9146341463414634,0.1
lenet5_batchNorm1,50,4,0.9074074074074074,0.1
